* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 9:02:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniHP) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 80.572 -98.5529
20.600000 80.643 -99.3212
20.900000 80.722 -100.1688
21.200001 80.804 -101.0318
21.400000 80.859 -101.6069
21.799999 80.973 -102.7299
22.000000 81.032 -103.2653
22.400000 81.151 -104.2617
22.700001 81.242 -104.9397
23.000000 81.333 -105.5674
23.299999 81.421 -106.1611
23.600000 81.506 -106.7394
24.000000 81.612 -107.5153
24.299999 81.685 -108.1141
24.700001 81.773 -108.9399
25.000000 81.834 -109.5738
25.400000 81.911 -110.4210
25.799999 81.986 -111.2509
26.200001 82.062 -112.0539
26.500000 82.119 -112.6424
26.900000 82.195 -113.4222
27.200001 82.250 -114.0119
27.600000 82.319 -114.8094
28.000000 82.386 -115.6153
28.500000 82.467 -116.6196
29.000000 82.551 -117.6009
29.500000 82.632 -118.5278
30.000000 82.706 -119.3570
30.400000 82.760 -119.9378
30.700001 82.800 -120.3401
31.100000 82.854 -120.8753
31.500000 82.911 -121.4622
32.000000 82.983 -122.3048
32.500000 83.051 -123.2078
33.000000 83.118 -124.0468
33.500000 83.191 -124.7525
34.000000 83.266 -125.3647
34.500000 83.329 -125.9614
35.000000 83.364 -126.5641
35.500000 83.376 -127.1381
36.000000 83.388 -127.6732
36.500000 83.421 -128.2221
37.000000 83.477 -128.8335
37.500000 83.538 -129.4723
38.200001 83.613 -130.2496
38.700001 83.666 -130.7140
39.500000 83.749 -131.5724
40.000000 83.785 -132.2459
40.599998 83.808 -133.0453
41.200001 83.832 -133.7020
41.799999 83.878 -134.2938
42.500000 83.941 -135.1260
43.099998 83.975 -135.9705
43.700001 83.985 -136.7704
44.400002 83.991 -137.4400
45.000000 84.018 -137.7867
45.500000 84.061 -138.0362
46.200001 84.128 -138.5332
46.799999 84.165 -139.1187
47.500000 84.186 -139.8278
48.200001 84.210 -140.4650
48.700001 84.236 -140.9018
49.400002 84.269 -141.5138
50.000000 84.283 -142.0184
50.799999 84.279 -142.6530
51.500000 84.263 -143.1959
52.200001 84.246 -143.7384
53.000000 84.234 -144.3698
53.799999 84.224 -144.9791
54.500000 84.214 -145.4293
55.200001 84.210 -145.7846
56.000000 84.216 -146.1161
57.000000 84.233 -146.5753
58.000000 84.218 -147.1086
59.000000 84.187 -147.3859
60.000000 84.209 -147.6240
60.799999 84.237 -148.0006
61.500000 84.250 -148.3148
62.200001 84.263 -148.5305
63.000000 84.281 -148.7006
64.000000 84.301 -148.8506
65.000000 84.326 -149.0304
66.000000 84.366 -149.3149
67.000000 84.434 -149.6569
68.000000 84.498 -150.0879
69.000000 84.516 -150.4908
70.000000 84.518 -150.9065
71.000000 84.517 -151.4526
72.000000 84.516 -151.8784
73.000000 84.530 -152.1221
74.000000 84.549 -152.3971
75.000000 84.561 -152.7176
76.199997 84.569 -153.0187
77.500000 84.577 -153.3173
78.800003 84.576 -153.6561
80.000000 84.577 -153.8461
81.199997 84.602 -154.0589
82.500000 84.645 -154.4160
83.800003 84.691 -154.6493
85.000000 84.712 -154.7899
86.199997 84.713 -155.0277
87.500000 84.728 -155.4081
88.500000 84.753 -155.7081
90.000000 84.784 -156.0943
91.199997 84.803 -156.3622
92.500000 84.830 -156.6510
93.800003 84.854 -156.9730
95.000000 84.877 -157.2756
96.199997 84.902 -157.5780
97.500000 84.922 -157.9068
98.800003 84.930 -158.2395
100.000000 84.937 -158.5531
101.500000 84.943 -158.9219
103.000000 84.938 -159.2666
104.400002 84.934 -159.6603
106.000000 84.933 -160.0951
107.500000 84.928 -160.4297
109.000000 84.918 -160.7095
110.599998 84.902 -160.9435
112.000000 84.886 -161.0847
113.800003 84.871 -161.2079
115.000000 84.864 -161.2751
117.199997 84.860 -161.4210
118.000000 84.860 -161.4796
120.599998 84.871 -161.6546
122.000000 84.879 -161.7379
124.099998 84.887 -161.9076
125.000000 84.891 -161.9716
126.500000 84.896 -162.0675
128.000000 84.901 -162.1703
131.500000 84.923 -162.3655
132.000000 84.925 -162.3918
134.000000 84.930 -162.5129
136.000000 84.939 -162.6533
138.000000 84.950 -162.7819
140.000000 84.960 -162.8619
143.000000 84.983 -162.9422
145.000000 85.005 -163.0373
147.500000 85.030 -163.2131
150.000000 85.048 -163.4252
152.500000 85.056 -163.6441
155.000000 85.063 -163.7479
157.500000 85.076 -163.7637
160.000000 85.099 -163.7832
162.500000 85.130 -163.8660
165.000000 85.161 -164.0120
167.500000 85.189 -164.1973
170.000000 85.212 -164.4070
172.500000 85.228 -164.5872
175.000000 85.242 -164.6957
177.500000 85.257 -164.7723
180.000000 85.278 -164.8405
182.500000 85.304 -164.9755
185.000000 85.332 -165.1465
187.500000 85.359 -165.3191
190.000000 85.387 -165.5316
192.500000 85.409 -165.7683
195.000000 85.424 -166.0212
197.500000 85.430 -166.3013
200.000000 85.424 -166.5791
203.000000 85.398 -166.8638
206.000000 85.360 -167.0020
209.000000 85.320 -166.8871
212.000000 85.296 -166.5693
214.000000 85.301 -166.2778
218.000000 85.367 -165.7316
220.000000 85.422 -165.5810
224.000000 85.542 -165.5890
227.000000 85.622 -165.7944
230.000000 85.685 -166.1021
233.000000 85.731 -166.4451
236.000000 85.765 -166.7551
240.000000 85.805 -167.1113
243.000000 85.839 -167.3773
247.000000 85.880 -167.7504
250.000000 85.900 -168.0425
254.000000 85.922 -168.3965
258.000000 85.947 -168.7389
262.000000 85.970 -169.1153
265.000000 85.984 -169.4156
269.000000 86.000 -169.8072
272.000000 86.009 -170.0794
276.000000 86.012 -170.4047
280.000000 86.012 -170.6824
285.000000 86.025 -171.0642
290.000000 86.033 -171.5199
295.000000 86.033 -171.8836
300.000000 86.032 -172.2138
304.000000 86.032 -172.4949
307.000000 86.037 -172.7120
311.000000 86.045 -173.0181
315.000000 86.049 -173.3734
320.000000 86.047 -173.8734
325.000000 86.024 -174.4115
330.000000 85.978 -174.9234
335.000000 85.921 -175.3674
340.000000 85.868 -175.6608
345.000000 85.812 -175.8745
350.000000 85.755 -176.0587
355.000000 85.703 -176.1694
360.000000 85.649 -176.2602
365.000000 85.587 -176.3191
370.000000 85.528 -176.3103
375.000000 85.475 -176.2363
382.000000 85.413 -176.0282
387.000000 85.375 -175.8419
395.000000 85.334 -175.4330
400.000000 85.316 -175.1425
406.000000 85.307 -174.7543
412.000000 85.314 -174.3531
418.000000 85.348 -173.9567
425.000000 85.410 -173.6783
431.000000 85.468 -173.5485
437.000000 85.532 -173.4801
444.000000 85.611 -173.5289
450.000000 85.677 -173.7199
455.000000 85.726 -173.9213
462.000000 85.801 -174.2486
468.000000 85.863 -174.7190
475.000000 85.912 -175.4888
482.000000 85.922 -176.3358
487.000000 85.909 -176.9276
494.000000 85.867 -177.7318
500.000000 85.806 -178.3950
508.000000 85.688 -179.1171
515.000000 85.561 -179.4854
522.000000 85.431 -179.5772
530.000000 85.306 -179.4539
538.000000 85.207 -179.2761
545.000000 85.124 -179.0798
552.000000 85.046 -178.8181
560.000000 84.962 -178.4638
570.000000 84.855 -177.9088
580.000000 84.767 -176.9613
590.000000 84.755 -175.9284
600.000000 84.778 -175.0857
608.000000 84.816 -174.4240
615.000000 84.871 -173.9677
622.000000 84.927 -173.7025
630.000000 84.977 -173.4403
640.000000 85.050 -173.0974
650.000000 85.133 -172.8436
660.000000 85.222 -172.7512
670.000000 85.307 -172.7799
680.000000 85.379 -172.9736
690.000000 85.443 -173.1471
700.000000 85.514 -173.4086
710.000000 85.564 -173.8036
720.000000 85.598 -174.2019
730.000000 85.623 -174.5796
740.000000 85.643 -175.0380
750.000000 85.644 -175.4845
762.000000 85.639 -176.0016
775.000000 85.616 -176.6142
788.000000 85.566 -177.2740
800.000000 85.466 -177.7267
812.000000 85.379 -177.6784
825.000000 85.324 -177.6770
838.000000 85.273 -177.6972
850.000000 85.239 -177.7553
862.000000 85.183 -177.9239
875.000000 85.109 -177.8463
885.000000 85.072 -177.6637
900.000000 85.059 -177.5232
912.000000 85.054 -177.6776
925.000000 85.014 -178.0784
938.000000 84.928 -178.3819
950.000000 84.837 -178.6204
962.000000 84.712 -178.8897
975.000000 84.519 -179.0052
988.000000 84.263 -178.5166
1000.000000 84.038 -176.9836
1015.000000 84.029 -173.9303
1030.000000 84.267 -172.7279
1044.000000 84.383 -172.8846
1060.000000 84.381 -173.1093
1075.000000 84.305 -172.8564
1090.000000 84.254 -172.0723
1106.000000 84.252 -171.2118
1120.000000 84.272 -170.5405
1138.000000 84.318 -169.7645
1150.000000 84.344 -169.3955
1172.000000 84.370 -168.5382
1180.000000 84.387 -168.1656
1206.000000 84.496 -166.8117
1220.000000 84.625 -166.1973
1241.000000 84.825 -166.2447
1250.000000 84.873 -166.4918
1265.000000 84.905 -166.7826
1280.000000 84.929 -166.8378
1315.000000 84.904 -167.2864
1320.000000 84.884 -167.2469
1340.000000 84.823 -166.6944
1360.000000 84.822 -166.0836
1380.000000 84.820 -165.5464
1400.000000 84.837 -164.8848
1430.000000 84.850 -163.9670
1450.000000 84.881 -162.9628
1475.000000 85.000 -161.8448
1500.000000 85.142 -161.0909
1525.000000 85.273 -160.4571
1550.000000 85.429 -159.8111
1575.000000 85.608 -159.5516
1600.000000 85.729 -159.6432
1625.000000 85.796 -159.2631
1650.000000 85.946 -158.4666
1675.000000 86.169 -158.1442
1700.000000 86.375 -158.3689
1725.000000 86.540 -158.7492
1750.000000 86.684 -159.1642
1775.000000 86.815 -159.6472
1800.000000 86.924 -160.2197
1825.000000 87.009 -160.7891
1850.000000 87.083 -161.3327
1875.000000 87.138 -161.8768
1900.000000 87.180 -162.3381
1925.000000 87.216 -162.7632
1950.000000 87.241 -163.1645
1975.000000 87.256 -163.4725
2000.000000 87.272 -163.6840
2030.000000 87.292 -163.8547
2060.000000 87.322 -163.9268
2090.000000 87.364 -164.0033
2120.000000 87.409 -164.0858
2140.000000 87.441 -164.1156
2180.000000 87.520 -164.1281
2200.000000 87.572 -164.1572
2240.000000 87.687 -164.4279
2270.000000 87.760 -164.7914
2300.000000 87.817 -165.1892
2330.000000 87.859 -165.5983
2360.000000 87.885 -165.9825
2400.000000 87.905 -166.3601
2430.000000 87.917 -166.5566
2470.000000 87.931 -166.7544
2500.000000 87.934 -166.8358
2540.000000 87.931 -166.7251
2580.000000 87.954 -166.2948
2620.000000 88.023 -165.7423
2650.000000 88.103 -165.3372
2690.000000 88.239 -164.8194
2720.000000 88.365 -164.4250
2760.000000 88.580 -163.9522
2800.000000 88.849 -163.6936
2850.000000 89.249 -163.8562
2900.000000 89.696 -164.7971
2950.000000 90.124 -166.6913
3000.000000 90.467 -169.3243
3040.000000 90.662 -171.6453
3070.000000 90.775 -173.3608
3110.000000 90.911 -175.5807
3150.000000 91.058 -177.9335
3200.000000 91.212 178.4810
3250.000000 91.233 174.3746
3300.000000 91.112 170.3987
3350.000000 90.904 166.7692
3400.000000 90.633 163.4155
3450.000000 90.298 160.3796
3500.000000 89.920 157.7545
3550.000000 89.521 155.4845
3600.000000 89.107 153.4633
3650.000000 88.675 151.6626
3700.000000 88.225 150.0471
3750.000000 87.756 148.5725
3820.000000 87.046 146.6764
3870.000000 86.480 145.4972
3950.000000 85.450 144.1517
4000.000000 84.716 143.7903
4060.000000 83.724 144.0934
4120.000000 82.603 145.6652
4180.000000 81.382 149.1979
4250.000000 79.963 156.9405
4310.000000 79.045 167.5157
4370.000000 78.781 179.4178
4440.000000 78.828 -170.4687
4500.000000 78.698 -160.2224
4550.000000 79.003 -147.0913
4620.000000 80.898 -127.6303
4680.000000 83.553 -117.0397
4750.000000 86.968 -114.4552
4820.000000 89.947 -121.4835
4870.000000 91.453 -130.7839
4940.000000 92.463 -145.9577
