* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 8:47:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyP) R6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 82.325 -79.8741
20.600000 82.452 -80.4073
20.900000 82.596 -81.0036
21.200001 82.740 -81.6335
21.400000 82.832 -82.0672
21.799999 83.006 -82.9370
22.000000 83.087 -83.3583
22.400000 83.243 -84.1568
22.700001 83.359 -84.7304
23.000000 83.475 -85.3110
23.299999 83.591 -85.9222
23.600000 83.703 -86.5693
24.000000 83.842 -87.4540
24.299999 83.938 -88.0896
24.700001 84.064 -88.8456
25.000000 84.163 -89.3384
25.400000 84.305 -89.9379
25.799999 84.455 -90.5414
26.200001 84.600 -91.1938
26.500000 84.698 -91.7080
26.900000 84.814 -92.3887
27.200001 84.893 -92.8730
27.600000 84.999 -93.4819
28.000000 85.113 -94.0826
28.500000 85.269 -94.8818
29.000000 85.426 -95.7317
29.500000 85.573 -96.5486
30.000000 85.711 -97.2672
30.400000 85.817 -97.7856
30.700001 85.896 -98.1665
31.100000 85.996 -98.6868
31.500000 86.090 -99.2261
32.000000 86.201 -99.9084
32.500000 86.314 -100.5903
33.000000 86.431 -101.2942
33.500000 86.548 -102.0376
34.000000 86.655 -102.7945
34.500000 86.751 -103.5185
35.000000 86.843 -104.1964
35.500000 86.939 -104.8626
36.000000 87.035 -105.5566
36.500000 87.126 -106.2762
37.000000 87.205 -106.9748
37.500000 87.277 -107.6001
38.200001 87.380 -108.3396
38.700001 87.466 -108.8362
39.500000 87.617 -109.7080
40.000000 87.707 -110.2803
40.599998 87.805 -110.8990
41.200001 87.902 -111.4008
41.799999 88.006 -111.8424
42.500000 88.133 -112.3956
43.099998 88.240 -112.9478
43.700001 88.338 -113.5780
44.400002 88.435 -114.3874
45.000000 88.501 -115.0745
45.500000 88.553 -115.5959
46.200001 88.644 -116.2735
46.799999 88.741 -116.8941
47.500000 88.856 -117.6842
48.200001 88.959 -118.4145
48.700001 89.032 -118.8645
49.400002 89.143 -119.4988
50.000000 89.238 -120.1482
50.799999 89.334 -121.1150
51.500000 89.389 -121.9050
52.200001 89.436 -122.6232
53.000000 89.489 -123.4677
53.799999 89.538 -124.3512
54.500000 89.582 -125.0809
55.200001 89.629 -125.7483
56.000000 89.677 -126.4921
57.000000 89.711 -127.4370
58.000000 89.732 -128.2740
59.000000 89.768 -128.9067
60.000000 89.804 -129.4183
60.799999 89.820 -129.7784
61.500000 89.836 -130.0735
62.200001 89.861 -130.3792
63.000000 89.899 -130.7393
64.000000 89.943 -131.1195
65.000000 89.989 -131.3672
66.000000 90.057 -131.5349
67.000000 90.156 -131.7141
68.000000 90.270 -131.9853
69.000000 90.390 -132.4423
70.000000 90.511 -133.1198
71.000000 90.623 -133.9479
72.000000 90.709 -134.8414
73.000000 90.761 -135.7748
74.000000 90.779 -136.7287
75.000000 90.761 -137.5057
76.199997 90.732 -137.8832
77.500000 90.764 -137.8499
78.800003 90.877 -137.9660
80.000000 91.003 -138.3546
81.199997 91.121 -138.9431
82.500000 91.233 -139.7810
83.800003 91.324 -140.7178
85.000000 91.391 -141.5599
86.199997 91.448 -142.3802
87.500000 91.493 -143.2494
88.500000 91.519 -143.8462
90.000000 91.560 -144.6513
91.199997 91.597 -145.3173
92.500000 91.635 -146.0474
93.800003 91.671 -146.7224
95.000000 91.699 -147.3602
96.199997 91.720 -148.0130
97.500000 91.740 -148.6879
98.800003 91.756 -149.3858
100.000000 91.765 -150.0752
101.500000 91.775 -150.8693
103.000000 91.781 -151.5580
104.400002 91.782 -152.1749
106.000000 91.781 -152.8792
107.500000 91.773 -153.5069
109.000000 91.762 -154.0927
110.599998 91.745 -154.6621
112.000000 91.732 -155.1231
113.800003 91.714 -155.6777
115.000000 91.701 -155.9976
117.199997 91.685 -156.5343
118.000000 91.683 -156.6993
120.599998 91.681 -157.1926
122.000000 91.668 -157.4715
124.099998 91.662 -157.8619
125.000000 91.663 -158.0231
126.500000 91.667 -158.2704
128.000000 91.674 -158.4845
131.500000 91.705 -159.0932
132.000000 91.710 -159.1874
134.000000 91.732 -159.5585
136.000000 91.756 -159.9765
138.000000 91.781 -160.4304
140.000000 91.802 -160.8755
143.000000 91.824 -161.5025
145.000000 91.832 -161.9302
147.500000 91.837 -162.4399
150.000000 91.845 -162.9283
152.500000 91.851 -163.3960
155.000000 91.858 -163.7983
157.500000 91.866 -164.2388
160.000000 91.873 -164.7407
162.500000 91.874 -165.2186
165.000000 91.874 -165.6724
167.500000 91.877 -166.1166
170.000000 91.876 -166.5293
172.500000 91.876 -166.9264
175.000000 91.878 -167.3120
177.500000 91.876 -167.7372
180.000000 91.865 -168.1745
182.500000 91.861 -168.5375
185.000000 91.859 -168.9171
187.500000 91.859 -169.2933
190.000000 91.853 -169.6538
192.500000 91.846 -170.0403
195.000000 91.839 -170.4314
197.500000 91.824 -170.8119
200.000000 91.802 -171.1580
203.000000 91.775 -171.4999
206.000000 91.754 -171.8027
209.000000 91.735 -172.1111
212.000000 91.709 -172.4279
214.000000 91.688 -172.6435
218.000000 91.667 -173.0205
220.000000 91.663 -173.1839
224.000000 91.653 -173.5189
227.000000 91.642 -173.8056
230.000000 91.631 -174.1033
233.000000 91.617 -174.4111
236.000000 91.597 -174.7150
240.000000 91.566 -175.0517
243.000000 91.535 -175.3146
247.000000 91.494 -175.5737
250.000000 91.468 -175.7197
254.000000 91.437 -175.8692
258.000000 91.416 -176.0217
262.000000 91.402 -176.2652
265.000000 91.390 -176.5121
269.000000 91.354 -176.8154
272.000000 91.317 -176.9650
276.000000 91.265 -177.0695
280.000000 91.217 -177.0595
285.000000 91.175 -176.8541
290.000000 91.169 -176.5309
295.000000 91.209 -176.2806
300.000000 91.284 -176.2592
304.000000 91.349 -176.5232
307.000000 91.391 -176.8291
311.000000 91.427 -177.3481
315.000000 91.433 -177.9256
320.000000 91.410 -178.5619
325.000000 91.362 -179.1674
330.000000 91.297 -179.6295
335.000000 91.220 -179.9498
340.000000 91.129 179.9379
345.000000 91.050 -179.9137
350.000000 91.001 -179.5988
355.000000 90.985 -179.1875
360.000000 91.016 -178.8192
365.000000 91.081 -178.7184
370.000000 91.140 -178.8977
375.000000 91.172 -179.1995
382.000000 91.183 -179.5786
387.000000 91.191 -179.7536
395.000000 91.226 179.9133
400.000000 91.243 179.6707
406.000000 91.261 179.3113
412.000000 91.280 178.9495
418.000000 91.298 178.4186
425.000000 91.290 177.7247
431.000000 91.264 177.2190
437.000000 91.236 176.8008
444.000000 91.207 176.3320
450.000000 91.180 175.9537
455.000000 91.148 175.6281
462.000000 91.101 175.1913
468.000000 91.069 174.7912
475.000000 91.016 174.2828
482.000000 90.944 173.8023
487.000000 90.888 173.4690
494.000000 90.805 173.1007
500.000000 90.734 172.9150
508.000000 90.641 172.7018
515.000000 90.552 172.4994
522.000000 90.472 172.4444
530.000000 90.401 172.3541
538.000000 90.326 172.0956
545.000000 90.234 171.8096
552.000000 90.099 171.5126
560.000000 89.918 171.6678
570.000000 89.759 172.4417
580.000000 89.669 172.9580
590.000000 89.550 173.3534
600.000000 89.430 174.1938
608.000000 89.368 174.8161
615.000000 89.307 175.2246
622.000000 89.223 175.6659
630.000000 89.104 176.4829
640.000000 88.996 178.3287
650.000000 89.046 -179.3128
660.000000 89.253 -177.6194
670.000000 89.512 -176.8976
680.000000 89.731 -176.8796
690.000000 89.880 -177.1574
700.000000 89.981 -177.4695
710.000000 90.052 -177.6682
720.000000 90.107 -177.7810
730.000000 90.173 -177.8698
740.000000 90.224 -178.0332
750.000000 90.261 -178.1036
762.000000 90.331 -178.0437
775.000000 90.423 -178.1245
788.000000 90.526 -178.2488
800.000000 90.624 -178.4306
812.000000 90.757 -178.6566
825.000000 90.920 -179.3905
838.000000 91.040 179.5187
850.000000 91.105 178.3458
862.000000 91.126 177.0603
875.000000 91.059 175.7076
885.000000 90.969 175.1581
900.000000 90.904 174.7059
912.000000 90.870 174.1563
925.000000 90.830 173.5807
938.000000 90.785 173.0604
950.000000 90.756 172.5350
962.000000 90.712 171.8709
975.000000 90.649 171.2260
988.000000 90.576 170.4926
1000.000000 90.459 169.7472
1015.000000 90.287 169.4339
1030.000000 90.143 169.3834
1044.000000 90.042 169.6183
1060.000000 89.988 169.6040
1075.000000 89.942 169.3270
1090.000000 89.875 168.7869
1106.000000 89.753 168.4291
1120.000000 89.647 167.9499
1138.000000 89.395 167.1835
1150.000000 89.165 167.2205
1172.000000 88.824 168.8595
1180.000000 88.768 169.6517
1206.000000 88.743 171.2638
1220.000000 88.724 171.6721
1241.000000 88.626 172.0573
1250.000000 88.553 172.4138
1265.000000 88.469 173.5771
1280.000000 88.492 174.8510
1315.000000 88.726 175.5899
1320.000000 88.733 175.4507
1340.000000 88.676 175.2220
1360.000000 88.558 175.8175
1380.000000 88.556 177.5131
1400.000000 88.787 178.5420
1430.000000 89.028 177.1368
1450.000000 89.004 176.2330
1475.000000 88.926 175.5140
1500.000000 88.810 175.1209
1525.000000 88.682 174.6853
1550.000000 88.453 174.7515
1575.000000 88.300 176.1549
1600.000000 88.366 176.9987
1625.000000 88.345 176.4230
1650.000000 88.147 176.5518
1675.000000 88.040 177.6657
1700.000000 88.036 178.1683
1725.000000 87.943 178.1849
1750.000000 87.766 178.6815
1775.000000 87.614 179.8637
1800.000000 87.512 -178.7578
1825.000000 87.462 -177.1893
1850.000000 87.465 -175.7644
1875.000000 87.457 -174.4779
1900.000000 87.499 -172.6876
1925.000000 87.646 -171.5189
1950.000000 87.720 -171.2143
1975.000000 87.670 -170.4741
2000.000000 87.667 -168.3949
2030.000000 87.979 -166.1099
2060.000000 88.285 -166.5594
2090.000000 88.213 -167.6943
2120.000000 87.850 -166.5854
2140.000000 87.654 -163.9758
2180.000000 87.830 -155.7313
2200.000000 88.328 -151.7070
2240.000000 89.766 -147.8510
2270.000000 90.861 -148.8136
2300.000000 91.676 -151.7816
2330.000000 92.349 -154.9724
2360.000000 92.915 -159.4416
2400.000000 93.146 -166.3262
2430.000000 93.029 -169.8872
2470.000000 92.926 -172.7998
2500.000000 92.903 -174.3944
2540.000000 93.002 -176.3586
2580.000000 93.078 -178.6794
2620.000000 93.284 179.7542
2650.000000 93.552 177.5894
2690.000000 93.846 173.7712
2720.000000 94.057 170.3743
2760.000000 94.232 164.9583
2800.000000 94.328 159.0912
2850.000000 94.280 151.1873
2900.000000 94.391 142.8268
2950.000000 94.531 129.9265
3000.000000 94.002 113.3795
3040.000000 93.087 99.4167
3070.000000 92.192 88.9031
3110.000000 90.862 74.6153
3150.000000 89.542 59.2381
3200.000000 88.150 37.5321
3250.000000 87.444 13.6135
3300.000000 87.659 -9.9761
3350.000000 88.516 -30.6722
3400.000000 89.522 -47.2777
3450.000000 90.545 -59.4855
3500.000000 91.652 -68.6647
3550.000000 92.772 -76.2618
3600.000000 93.888 -82.9075
3650.000000 94.982 -89.2245
3700.000000 96.034 -95.4871
3750.000000 97.047 -101.8044
3820.000000 98.406 -111.3671
3870.000000 99.257 -118.9398
3950.000000 100.347 -131.9580
4000.000000 100.856 -140.5350
4060.000000 101.260 -151.0701
4120.000000 101.452 -161.6334
4180.000000 101.438 -171.9941
4250.000000 101.196 176.4543
4310.000000 100.852 167.0225
4370.000000 100.391 157.6496
4440.000000 99.611 146.8276
4500.000000 98.699 138.1284
4550.000000 97.785 131.4908
4620.000000 96.262 123.5296
4680.000000 94.774 118.4622
4750.000000 92.952 114.6908
4820.000000 91.123 112.6606
4870.000000 89.812 111.8078
4940.000000 87.836 110.8644
5000.000000 85.744 111.1436
5080.000000 82.212 124.9915
5150.000000 80.953 163.0684
5220.000000 82.870 -174.4741
5300.000000 85.295 -170.9206
5380.000000 86.545 -175.4719
