* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: Aug 17, 2024 2:52:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Philphone L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.675 -91.8996
20.600000 76.815 -92.7501
20.900000 76.964 -93.7372
21.200001 77.102 -94.7439
21.400000 77.186 -95.3902
21.799999 77.344 -96.5619
22.000000 77.422 -97.0773
22.400000 77.579 -97.9953
22.700001 77.700 -98.6395
23.000000 77.820 -99.3003
23.299999 77.934 -100.0101
23.600000 78.038 -100.7755
24.000000 78.160 -101.8536
24.299999 78.242 -102.6737
24.700001 78.353 -103.7551
25.000000 78.445 -104.5638
25.400000 78.579 -105.6697
25.799999 78.717 -106.8236
26.200001 78.844 -107.9878
26.500000 78.927 -108.8190
26.900000 79.023 -109.8200
27.200001 79.093 -110.4941
27.600000 79.194 -111.3673
28.000000 79.305 -112.3319
28.500000 79.431 -113.7604
29.000000 79.511 -115.2753
29.500000 79.545 -116.5132
30.000000 79.580 -117.2587
30.400000 79.645 -117.6043
30.700001 79.720 -117.8523
31.100000 79.839 -118.3104
31.500000 79.959 -118.9694
32.000000 80.081 -119.9825
32.500000 80.175 -121.0321
33.000000 80.259 -122.0343
33.500000 80.345 -123.0117
34.000000 80.430 -123.9837
34.500000 80.518 -124.9416
35.000000 80.612 -125.9077
35.500000 80.707 -126.9284
36.000000 80.787 -127.9862
36.500000 80.840 -128.9785
37.000000 80.878 -129.8301
37.500000 80.918 -130.5907
38.200001 80.988 -131.7147
38.700001 81.039 -132.5840
39.500000 81.123 -133.9105
40.000000 81.181 -134.6959
40.599998 81.242 -135.6895
41.200001 81.282 -136.7766
41.799999 81.320 -137.9806
42.500000 81.391 -139.6105
43.099998 81.456 -141.1134
43.700001 81.493 -142.4587
44.400002 81.490 -143.6740
45.000000 81.449 -144.5953
45.500000 81.388 -145.4163
46.200001 81.286 -146.6306
46.799999 81.219 -147.6396
47.500000 81.161 -148.7372
48.200001 81.044 -149.4938
48.700001 80.908 -149.5013
49.400002 80.739 -148.6313
50.000000 80.717 -147.6292
50.799999 80.840 -147.1199
51.500000 80.962 -147.3954
52.200001 81.073 -147.7222
53.000000 81.241 -148.1740
53.799999 81.401 -149.0234
54.500000 81.471 -149.7733
55.200001 81.509 -150.2733
56.000000 81.581 -151.0064
57.000000 81.687 -152.4747
58.000000 81.854 -153.1756
59.000000 82.120 -153.6063
60.000000 82.158 -154.9672
60.799999 82.036 -156.0789
61.500000 81.983 -156.9854
62.200001 82.001 -157.9821
63.000000 82.051 -159.0680
64.000000 82.101 -160.3663
65.000000 82.097 -161.8225
66.000000 82.075 -163.0845
67.000000 82.060 -164.0837
68.000000 82.030 -164.9609
69.000000 81.992 -165.9501
70.000000 81.949 -166.9975
71.000000 81.923 -167.9411
72.000000 81.907 -168.8031
73.000000 81.871 -169.5382
74.000000 81.815 -170.1690
75.000000 81.767 -170.8443
76.199997 81.738 -171.7575
77.500000 81.705 -172.6290
78.800003 81.653 -173.4057
80.000000 81.607 -174.1539
81.199997 81.562 -174.9262
82.500000 81.499 -175.8359
83.800003 81.436 -176.8019
85.000000 81.376 -177.5968
86.199997 81.308 -178.2031
87.500000 81.242 -178.7897
88.500000 81.197 -179.2674
90.000000 81.125 -179.9969
91.199997 81.039 179.5865
92.500000 80.952 179.2029
93.800003 80.894 178.6454
95.000000 80.864 178.1749
96.199997 80.829 177.6436
97.500000 80.763 177.0014
98.800003 80.679 176.4030
100.000000 80.574 175.7277
101.500000 80.460 174.9306
103.000000 80.418 174.6570
104.400002 80.323 174.4037
106.000000 80.139 173.9751
107.500000 80.011 173.8510
109.000000 79.917 173.9496
110.599998 79.848 174.1014
112.000000 79.804 174.2750
113.800003 79.765 174.1615
115.000000 79.738 173.8376
117.199997 79.664 173.0590
118.000000 79.621 172.8923
120.599998 79.474 173.2789
122.000000 79.437 173.5294
124.099998 79.426 173.6738
125.000000 79.425 173.6454
126.500000 79.419 173.4656
128.000000 79.410 173.1863
131.500000 79.336 172.6470
132.000000 79.323 172.5871
134.000000 79.280 172.4115
136.000000 79.240 172.2144
138.000000 79.200 171.9174
140.000000 79.173 171.6957
143.000000 79.077 171.4132
145.000000 78.987 171.1716
147.500000 78.916 170.9167
150.000000 78.829 171.7398
152.500000 78.769 171.7541
155.000000 78.716 170.8101
157.500000 78.604 170.5037
160.000000 78.355 170.0405
162.500000 78.211 169.8122
165.000000 78.333 170.1156
167.500000 78.384 170.0602
170.000000 78.396 169.8249
172.500000 78.341 169.7151
175.000000 78.268 169.5573
177.500000 78.219 169.2969
180.000000 78.188 168.7457
182.500000 78.166 168.9971
185.000000 78.162 169.7859
187.500000 78.085 169.4440
190.000000 78.016 169.0748
192.500000 77.888 169.6357
195.000000 77.811 169.8167
197.500000 77.795 169.4192
200.000000 77.686 169.5759
203.000000 77.613 169.6042
206.000000 77.702 168.7139
209.000000 77.762 168.2604
212.000000 77.711 168.0797
214.000000 77.564 168.6116
218.000000 77.371 170.1803
220.000000 77.338 170.0629
224.000000 77.312 169.2967
227.000000 77.274 169.5884
230.000000 77.222 169.8760
233.000000 77.181 169.7117
236.000000 77.121 168.5630
240.000000 76.914 167.3005
243.000000 76.815 167.6710
247.000000 76.847 169.8013
250.000000 76.803 170.2924
254.000000 76.757 170.7029
258.000000 76.718 171.1321
262.000000 76.677 171.2785
265.000000 76.665 171.3976
269.000000 76.659 171.5908
272.000000 76.634 171.7378
276.000000 76.593 172.0835
280.000000 76.556 172.2307
285.000000 76.437 172.2565
290.000000 76.372 172.3364
295.000000 76.395 172.4991
300.000000 76.419 172.7411
304.000000 76.381 172.9446
307.000000 76.279 173.0734
311.000000 76.175 173.4822
315.000000 76.149 174.0232
320.000000 76.130 174.8573
325.000000 76.069 175.0877
330.000000 75.965 174.8779
335.000000 75.868 175.3928
340.000000 75.865 175.7804
345.000000 75.932 176.0186
350.000000 75.947 175.9520
355.000000 75.907 175.8991
360.000000 75.815 176.3884
365.000000 75.715 177.1236
370.000000 75.675 177.7926
375.000000 75.668 178.1117
382.000000 75.654 178.2949
387.000000 75.652 178.5995
395.000000 75.540 179.2099
400.000000 75.590 179.2771
406.000000 75.597 179.1908
412.000000 75.538 179.6882
418.000000 75.487 -179.6933
425.000000 75.429 -179.0166
431.000000 75.395 -178.5203
437.000000 75.372 -178.0042
444.000000 75.377 -177.2732
450.000000 75.374 -176.8174
455.000000 75.358 -176.4645
462.000000 75.322 -175.7876
468.000000 75.313 -175.3232
475.000000 75.315 -174.7966
482.000000 75.303 -174.0389
487.000000 75.318 -173.6653
494.000000 75.351 -173.2219
500.000000 75.360 -172.9258
508.000000 75.370 -172.5791
515.000000 75.371 -172.3844
522.000000 75.344 -171.9436
530.000000 75.299 -171.2217
538.000000 75.285 -170.5134
545.000000 75.288 -169.9335
552.000000 75.287 -169.3126
560.000000 75.294 -168.5132
570.000000 75.338 -167.5203
580.000000 75.419 -166.8926
590.000000 75.482 -166.5119
600.000000 75.462 -166.0676
608.000000 75.423 -165.3735
615.000000 75.428 -164.4904
622.000000 75.478 -163.5170
630.000000 75.582 -162.5902
640.000000 75.730 -161.9428
650.000000 75.857 -161.5184
660.000000 75.966 -161.0323
670.000000 76.086 -160.8023
680.000000 76.177 -160.7513
690.000000 76.247 -160.6311
700.000000 76.315 -160.4362
710.000000 76.375 -160.2368
720.000000 76.427 -160.1371
730.000000 76.458 -160.0311
740.000000 76.476 -159.9291
750.000000 76.498 -159.8676
762.000000 76.534 -159.6363
775.000000 76.572 -159.1429
788.000000 76.600 -158.3660
800.000000 76.637 -157.7341
812.000000 76.690 -157.3239
825.000000 76.751 -156.9044
838.000000 76.854 -156.3446
850.000000 76.958 -155.8977
862.000000 77.036 -155.5172
875.000000 77.135 -155.1389
885.000000 77.212 -154.9085
900.000000 77.310 -154.7169
912.000000 77.385 -154.7415
925.000000 77.442 -154.6627
938.000000 77.470 -154.4166
950.000000 77.503 -154.0452
962.000000 77.568 -153.6963
975.000000 77.637 -153.3126
988.000000 77.712 -152.8259
1000.000000 77.794 -152.5496
1015.000000 77.874 -152.3435
1030.000000 77.944 -151.9665
1044.000000 78.021 -151.5459
1060.000000 78.125 -150.9722
1075.000000 78.262 -150.5107
1090.000000 78.402 -150.1969
1106.000000 78.543 -150.0090
1120.000000 78.658 -149.9943
1138.000000 78.774 -149.8654
1150.000000 78.857 -149.6532
1172.000000 79.036 -149.3259
1180.000000 79.101 -149.2386
1206.000000 79.321 -149.0050
1220.000000 79.454 -148.8818
1241.000000 79.660 -149.0221
1250.000000 79.738 -149.1835
1265.000000 79.847 -149.4221
1280.000000 79.955 -149.5133
1315.000000 80.263 -149.8095
1320.000000 80.308 -149.9054
1340.000000 80.495 -150.3223
1360.000000 80.691 -151.1167
1380.000000 80.823 -152.1354
1400.000000 80.905 -152.8496
1430.000000 80.995 -154.1582
1450.000000 80.953 -154.5466
1475.000000 81.081 -153.7639
1500.000000 81.300 -154.3302
1525.000000 81.446 -155.0642
1550.000000 81.602 -155.8835
1575.000000 81.694 -156.9958
1600.000000 81.738 -157.6088
1625.000000 81.856 -157.9536
1650.000000 82.002 -158.6377
1675.000000 82.149 -159.4402
1700.000000 82.299 -160.5128
1725.000000 82.404 -161.9923
1750.000000 82.455 -163.3061
1775.000000 82.513 -164.4690
1800.000000 82.575 -165.6849
1825.000000 82.659 -167.0361
1850.000000 82.752 -168.7268
1875.000000 82.791 -171.0036
1900.000000 82.725 -173.3691
1925.000000 82.593 -175.6245
1950.000000 82.388 -177.8966
1975.000000 82.077 -179.8961
2000.000000 81.713 178.8095
2030.000000 81.274 177.7166
2060.000000 80.772 176.7773
2090.000000 80.117 177.0753
2120.000000 79.524 179.6394
2140.000000 79.268 -178.0182
2180.000000 79.112 -173.3035
2200.000000 79.155 -171.7555
2240.000000 79.118 -169.8482
2270.000000 79.061 -167.4078
2300.000000 79.182 -164.9271
2330.000000 79.348 -163.5951
2360.000000 79.419 -162.6469
2400.000000 79.459 -160.4892
2430.000000 79.579 -158.2336
2470.000000 79.929 -155.3043
2500.000000 80.318 -153.9522
2540.000000 80.804 -153.5889
2580.000000 81.199 -153.8654
2620.000000 81.523 -154.4283
2650.000000 81.728 -154.9151
2690.000000 81.969 -155.6142
2720.000000 82.115 -156.2182
2760.000000 82.261 -156.9184
2800.000000 82.402 -157.3192
2850.000000 82.581 -157.8002
2900.000000 82.766 -158.2706
2950.000000 82.906 -158.7203
3000.000000 83.071 -158.6448
3040.000000 83.258 -158.7955
3070.000000 83.371 -159.0537
3110.000000 83.501 -159.0349
3150.000000 83.698 -158.6609
3200.000000 84.037 -158.5580
3250.000000 84.403 -158.7069
3300.000000 84.843 -159.0797
3350.000000 85.342 -160.0558
3400.000000 85.882 -161.7679
3450.000000 86.409 -164.6194
3500.000000 86.802 -168.3852
3550.000000 87.074 -172.2874
3600.000000 87.258 -176.3660
3650.000000 87.353 179.4931
3700.000000 87.360 175.3257
3750.000000 87.280 171.2879
3820.000000 87.025 165.9573
3870.000000 86.749 162.5876
3950.000000 86.201 158.3093
4000.000000 85.842 156.3637
4060.000000 85.435 154.5891
4120.000000 85.065 153.1777
4180.000000 84.721 151.9466
4250.000000 84.316 150.7654
4310.000000 83.978 150.0770
4370.000000 83.657 149.6419
4440.000000 83.312 149.4504
4500.000000 83.048 149.4417
4550.000000 82.843 149.5108
4620.000000 82.564 149.7188
4680.000000 82.327 150.0870
4750.000000 82.058 150.9510
4820.000000 81.850 152.4472
4870.000000 81.767 153.7325
4940.000000 81.748 155.6196
5000.000000 81.810 157.1723
5080.000000 81.996 159.1572
5150.000000 82.279 160.8599
5220.000000 82.704 162.2741
5300.000000 83.401 163.2337
5380.000000 84.337 162.5297
5450.000000 85.249 159.7292
5520.000000 86.103 154.6119
5600.000000 86.850 146.2628
5700.000000 87.225 133.1087
