* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:50:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Uni Hy Solid) L6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 95.159 -124.0545
20.600000 95.201 -124.7924
20.900000 95.245 -125.5840
21.200001 95.285 -126.3703
21.400000 95.310 -126.8894
21.799999 95.361 -127.9140
22.000000 95.386 -128.4184
22.400000 95.438 -129.4080
22.700001 95.476 -130.1308
23.000000 95.515 -130.8339
23.299999 95.551 -131.5144
23.600000 95.586 -132.1702
24.000000 95.629 -133.0088
24.299999 95.659 -133.6192
24.700001 95.696 -134.4283
25.000000 95.720 -135.0435
25.400000 95.745 -135.8779
25.799999 95.763 -136.7086
26.200001 95.775 -137.4992
26.500000 95.785 -138.0493
26.900000 95.803 -138.7246
27.200001 95.822 -139.2001
27.600000 95.853 -139.8154
28.000000 95.884 -140.4193
28.500000 95.915 -141.1394
29.000000 95.940 -141.7920
29.500000 95.969 -142.3970
30.000000 96.006 -143.0206
30.400000 96.041 -143.5647
30.700001 96.067 -143.9976
31.100000 96.100 -144.5915
31.500000 96.131 -145.1852
32.000000 96.165 -145.9105
32.500000 96.190 -146.6098
33.000000 96.205 -147.2741
33.500000 96.211 -147.8988
34.000000 96.214 -148.4936
34.500000 96.216 -149.0656
35.000000 96.218 -149.5993
35.500000 96.223 -150.0719
36.000000 96.236 -150.4895
36.500000 96.256 -150.8847
37.000000 96.280 -151.2786
37.500000 96.305 -151.6689
38.200001 96.350 -152.2316
38.700001 96.389 -152.6951
39.500000 96.445 -153.5395
40.000000 96.472 -154.0574
40.599998 96.507 -154.6590
41.200001 96.544 -155.3277
41.799999 96.567 -156.0758
42.500000 96.572 -156.8950
43.099998 96.578 -157.5099
43.700001 96.593 -158.1601
44.400002 96.595 -159.0108
45.000000 96.576 -159.6656
45.500000 96.561 -160.0882
46.200001 96.560 -160.6057
46.799999 96.562 -161.1126
47.500000 96.543 -161.7240
48.200001 96.513 -162.2163
48.700001 96.504 -162.5353
49.400002 96.507 -163.0763
50.000000 96.500 -163.6189
50.799999 96.462 -164.2206
51.500000 96.424 -164.5505
52.200001 96.396 -164.8367
53.000000 96.366 -165.2354
53.799999 96.329 -165.6309
54.500000 96.297 -165.8968
55.200001 96.269 -166.0878
56.000000 96.245 -166.2391
57.000000 96.229 -166.3902
58.000000 96.224 -166.5857
59.000000 96.224 -166.8131
60.000000 96.240 -167.1046
60.799999 96.256 -167.4109
61.500000 96.263 -167.6813
62.200001 96.264 -167.9282
63.000000 96.259 -168.1944
64.000000 96.251 -168.5038
65.000000 96.246 -168.7665
66.000000 96.244 -168.9685
67.000000 96.243 -169.1115
68.000000 96.247 -169.2355
69.000000 96.258 -169.3552
70.000000 96.275 -169.4984
71.000000 96.295 -169.6831
72.000000 96.319 -169.8839
73.000000 96.350 -170.1126
74.000000 96.377 -170.3676
75.000000 96.397 -170.6308
76.199997 96.419 -170.9611
77.500000 96.439 -171.2912
78.800003 96.457 -171.5662
80.000000 96.477 -171.7940
81.199997 96.505 -171.9837
82.500000 96.545 -172.1750
83.800003 96.591 -172.4276
85.000000 96.637 -172.6915
86.199997 96.687 -172.9717
87.500000 96.746 -173.3123
88.500000 96.794 -173.6094
90.000000 96.863 -174.1218
91.199997 96.915 -174.5699
92.500000 96.972 -175.1106
93.800003 97.027 -175.7152
95.000000 97.070 -176.3093
96.199997 97.108 -176.9227
97.500000 97.141 -177.6362
98.800003 97.161 -178.4262
100.000000 97.171 -179.1745
101.500000 97.173 -179.9875
103.000000 97.162 179.3216
104.400002 97.147 178.6186
106.000000 97.129 177.7686
107.500000 97.098 176.9874
109.000000 97.057 176.2359
110.599998 97.004 175.5074
112.000000 96.946 174.9372
113.800003 96.860 174.3001
115.000000 96.802 173.9708
117.199997 96.702 173.5440
118.000000 96.668 173.4251
120.599998 96.570 173.0918
122.000000 96.522 172.9357
124.099998 96.457 172.7274
125.000000 96.431 172.6526
126.500000 96.388 172.5624
128.000000 96.347 172.5160
131.500000 96.260 172.5838
132.000000 96.251 172.6173
134.000000 96.224 172.7906
136.000000 96.217 172.9997
138.000000 96.228 173.1947
140.000000 96.251 173.3441
143.000000 96.301 173.5078
145.000000 96.347 173.6252
147.500000 96.436 173.7882
150.000000 96.550 173.7991
152.500000 96.693 173.4853
155.000000 96.834 172.8427
157.500000 96.938 172.0468
160.000000 97.024 171.1224
162.500000 97.077 170.3439
165.000000 97.116 169.6900
167.500000 97.171 168.9652
170.000000 97.227 168.1741
172.500000 97.272 167.3495
175.000000 97.314 166.4678
177.500000 97.351 165.5615
180.000000 97.375 164.6547
182.500000 97.398 163.7738
185.000000 97.423 162.8032
187.500000 97.432 161.8398
190.000000 97.442 160.9901
192.500000 97.448 160.1188
195.000000 97.443 159.1750
197.500000 97.427 158.1483
200.000000 97.401 157.1158
203.000000 97.366 155.8307
206.000000 97.310 154.5629
209.000000 97.236 153.4579
212.000000 97.157 152.4297
214.000000 97.107 151.7899
218.000000 97.015 150.5724
220.000000 96.974 149.9965
224.000000 96.901 148.8071
227.000000 96.842 147.9141
230.000000 96.778 147.0125
233.000000 96.720 146.1295
236.000000 96.679 145.2959
240.000000 96.632 144.0237
243.000000 96.558 142.9058
247.000000 96.409 141.3834
250.000000 96.287 140.2587
254.000000 96.102 138.8846
258.000000 95.908 137.6903
262.000000 95.711 136.6726
265.000000 95.562 135.9847
269.000000 95.366 135.1345
272.000000 95.222 134.5404
276.000000 95.032 133.7968
280.000000 94.839 133.1130
285.000000 94.599 132.3405
290.000000 94.358 131.6491
295.000000 94.111 130.9816
300.000000 93.863 130.4652
304.000000 93.663 130.1238
307.000000 93.512 129.8701
311.000000 93.314 129.6189
315.000000 93.119 129.4740
320.000000 92.886 129.3867
325.000000 92.658 129.3423
330.000000 92.435 129.2963
335.000000 92.215 129.3457
340.000000 92.002 129.4172
345.000000 91.814 129.5052
350.000000 91.637 129.6157
355.000000 91.447 129.7293
360.000000 91.269 129.8102
365.000000 91.096 129.8261
370.000000 90.908 129.8962
375.000000 90.711 130.0569
382.000000 90.425 130.3699
387.000000 90.215 130.6691
395.000000 89.883 131.3292
400.000000 89.688 131.8874
406.000000 89.446 132.6971
412.000000 89.200 133.6261
418.000000 88.980 134.7737
425.000000 88.770 136.3893
431.000000 88.631 137.7733
437.000000 88.533 139.2344
444.000000 88.460 140.8697
450.000000 88.432 142.1230
455.000000 88.424 143.0457
462.000000 88.427 144.1258
468.000000 88.441 144.8923
475.000000 88.454 145.5831
482.000000 88.451 146.0869
487.000000 88.443 146.3810
494.000000 88.424 146.7460
500.000000 88.401 147.0453
508.000000 88.351 147.4438
515.000000 88.298 147.8199
522.000000 88.244 148.2136
530.000000 88.179 148.7593
538.000000 88.126 149.4026
545.000000 88.089 149.9492
552.000000 88.052 150.4948
560.000000 88.018 151.1674
570.000000 88.005 152.0673
580.000000 88.022 152.8468
590.000000 88.056 153.3975
600.000000 88.103 153.7160
608.000000 88.133 153.7892
615.000000 88.148 153.7573
622.000000 88.154 153.6542
630.000000 88.139 153.4869
640.000000 88.093 153.3417
650.000000 88.031 153.1903
660.000000 87.948 153.0337
670.000000 87.846 152.9269
680.000000 87.711 152.8337
690.000000 87.525 152.9810
700.000000 87.320 153.8169
710.000000 87.181 155.2374
720.000000 87.137 156.6791
730.000000 87.153 157.8357
740.000000 87.192 158.7143
750.000000 87.234 159.4177
762.000000 87.289 160.1320
775.000000 87.365 160.8069
788.000000 87.470 161.1488
800.000000 87.552 161.0729
812.000000 87.595 160.8309
825.000000 87.609 160.5639
838.000000 87.605 160.1835
850.000000 87.556 159.7549
862.000000 87.475 159.5487
875.000000 87.374 159.5286
885.000000 87.305 159.7592
900.000000 87.246 160.0573
912.000000 87.198 160.1787
925.000000 87.144 160.2886
938.000000 87.071 160.3676
950.000000 86.996 160.5809
962.000000 86.927 160.8152
975.000000 86.848 161.0299
988.000000 86.756 161.3232
1000.000000 86.663 161.7469
1015.000000 86.576 162.5523
1030.000000 86.528 163.1865
1044.000000 86.471 163.6916
1060.000000 86.400 164.3187
1075.000000 86.318 165.0295
1090.000000 86.239 165.9824
1106.000000 86.193 167.5442
1120.000000 86.270 169.0422
1138.000000 86.470 170.0007
1150.000000 86.580 170.0525
1172.000000 86.688 169.8325
1180.000000 86.703 169.7043
1206.000000 86.681 169.7460
1220.000000 86.689 170.0467
1241.000000 86.742 170.3470
1250.000000 86.772 170.3547
1265.000000 86.808 170.2004
1280.000000 86.816 169.9577
1315.000000 86.760 169.7490
1320.000000 86.753 169.7514
1340.000000 86.730 169.8055
1360.000000 86.722 169.7910
1380.000000 86.711 169.5575
1400.000000 86.658 169.1655
1430.000000 86.512 168.9388
1450.000000 86.420 169.0475
1475.000000 86.308 169.0938
1500.000000 86.171 169.2875
1525.000000 86.038 169.6345
1550.000000 85.910 170.0677
1575.000000 85.782 170.4857
1600.000000 85.611 170.9426
1625.000000 85.417 172.0590
1650.000000 85.324 173.6873
1675.000000 85.319 174.8633
1700.000000 85.296 175.6320
1725.000000 85.249 176.4218
1750.000000 85.203 177.2746
1775.000000 85.156 178.1360
1800.000000 85.108 179.0586
1825.000000 85.067 -179.9490
1850.000000 85.040 -178.9258
1875.000000 85.023 -177.9186
1900.000000 85.008 -176.9469
1925.000000 84.990 -175.9364
1950.000000 84.979 -174.8744
1975.000000 84.975 -173.7796
2000.000000 84.981 -172.6351
2030.000000 85.011 -171.1746
2060.000000 85.083 -169.7502
2090.000000 85.175 -168.6714
2120.000000 85.230 -167.8271
2140.000000 85.242 -167.2136
2180.000000 85.244 -165.6457
2200.000000 85.251 -164.6774
2240.000000 85.293 -162.4279
2270.000000 85.371 -160.4313
2300.000000 85.519 -158.3093
2330.000000 85.740 -156.2802
2360.000000 86.027 -154.5145
2400.000000 86.473 -152.9317
2430.000000 86.793 -152.3702
2470.000000 87.139 -151.9115
2500.000000 87.376 -151.3342
2540.000000 87.750 -150.4093
2580.000000 88.195 -149.8533
2620.000000 88.660 -149.9092
2650.000000 88.997 -150.2890
2690.000000 89.426 -151.1566
2720.000000 89.726 -152.0466
2760.000000 90.096 -153.5093
2800.000000 90.418 -155.3061
2850.000000 90.724 -157.8257
2900.000000 90.936 -160.3028
2950.000000 91.065 -162.6676
3000.000000 91.113 -164.6102
3040.000000 91.128 -165.5546
3070.000000 91.175 -165.8237
3110.000000 91.358 -165.8861
3150.000000 91.698 -166.4165
3200.000000 92.191 -168.7970
3250.000000 92.537 -172.6712
3300.000000 92.705 -176.9356
3350.000000 92.744 178.6816
3400.000000 92.642 174.3053
3450.000000 92.411 170.3546
3500.000000 92.112 166.9905
3550.000000 91.784 164.0923
3600.000000 91.439 161.4963
3650.000000 91.074 159.1249
3700.000000 90.684 156.9695
3750.000000 90.270 155.0267
3820.000000 89.646 152.6544
3870.000000 89.167 151.2221
3950.000000 88.331 149.4509
4000.000000 87.759 148.7493
4060.000000 87.022 148.5034
4120.000000 86.246 149.0424
4180.000000 85.443 150.5500
4250.000000 84.525 154.1685
4310.000000 83.957 159.1066
4370.000000 83.749 163.5953
4440.000000 83.481 166.0530
4500.000000 82.923 168.7750
4550.000000 82.369 173.2462
4620.000000 81.871 -175.8763
4680.000000 82.345 -162.3411
4750.000000 84.512 -148.9791
4820.000000 87.315 -147.9656
4870.000000 88.860 -154.1279
4940.000000 89.983 -166.8150
5000.000000 90.155 -177.6783
5080.000000 89.731 169.6912
5150.000000 88.936 159.8758
5220.000000 87.693 151.0270
5300.000000 85.598 143.0958
5380.000000 82.694 139.3765
5450.000000 79.426 143.1041
5520.000000 76.877 -179.9264
5600.000000 79.682 -113.9558
5700.000000 85.305 -110.1090
5800.000000 89.075 -123.0939
5900.000000 91.196 -141.3422
6000.000000 91.878 -160.9436
