* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 13, 2024 8:00:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (Transtek Fabric) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 74.904 -57.0783
20.600000 75.056 -57.6504
20.900000 75.228 -58.3365
21.200001 75.403 -59.0845
21.400000 75.520 -59.6014
21.799999 75.753 -60.6184
22.000000 75.869 -61.0874
22.400000 76.100 -61.8859
22.700001 76.277 -62.3555
23.000000 76.459 -62.7569
23.299999 76.644 -63.1646
23.600000 76.823 -63.6562
24.000000 77.033 -64.5134
24.299999 77.155 -65.2851
24.700001 77.273 -66.3561
25.000000 77.343 -67.0876
25.400000 77.449 -67.8821
25.799999 77.610 -68.5159
26.200001 77.837 -69.1410
26.500000 78.036 -69.6825
26.900000 78.304 -70.5113
27.200001 78.487 -71.1638
27.600000 78.691 -71.9796
28.000000 78.850 -72.6681
28.500000 79.003 -73.3589
29.000000 79.136 -73.9667
29.500000 79.281 -74.6256
30.000000 79.460 -75.4733
30.400000 79.622 -76.3586
30.700001 79.740 -77.1371
31.100000 79.877 -78.2395
31.500000 79.978 -79.2568
32.000000 80.075 -80.1860
32.500000 80.187 -80.7347
33.000000 80.344 -81.1941
33.500000 80.521 -81.8344
34.000000 80.677 -82.6235
34.500000 80.805 -83.3628
35.000000 80.932 -83.9998
35.500000 81.075 -84.6932
36.000000 81.221 -85.5737
36.500000 81.350 -86.5680
37.000000 81.466 -87.5147
37.500000 81.583 -88.3576
38.200001 81.740 -89.4563
38.700001 81.826 -90.1729
39.500000 81.955 -91.1070
40.000000 82.067 -91.7122
40.599998 82.221 -92.6527
41.200001 82.353 -93.6402
41.799999 82.463 -94.3087
42.500000 82.622 -94.7019
43.099998 82.794 -95.1811
43.700001 82.952 -96.0477
44.400002 83.077 -97.2957
45.000000 83.147 -98.2437
45.500000 83.197 -98.9005
46.200001 83.258 -99.7572
46.799999 83.291 -100.4950
47.500000 83.322 -101.2799
48.200001 83.397 -102.0168
48.700001 83.481 -102.6286
49.400002 83.598 -103.5903
50.000000 83.671 -104.2783
50.799999 83.761 -104.7646
51.500000 83.865 -105.0517
52.200001 83.967 -105.4745
53.000000 84.058 -106.0007
53.799999 84.155 -106.4926
54.500000 84.257 -107.0594
55.200001 84.356 -107.7804
56.000000 84.462 -108.6104
57.000000 84.604 -109.5473
58.000000 84.736 -110.5039
59.000000 84.823 -111.4759
60.000000 84.892 -112.4394
60.799999 84.966 -113.2018
61.500000 85.050 -113.8619
62.200001 85.129 -114.5284
63.000000 85.182 -115.2532
64.000000 85.201 -116.0247
65.000000 85.232 -116.8564
66.000000 85.277 -117.8303
67.000000 85.312 -118.6152
68.000000 85.346 -119.1701
69.000000 85.383 -119.6553
70.000000 85.426 -120.0393
71.000000 85.473 -120.4270
72.000000 85.499 -120.8674
73.000000 85.526 -121.1996
74.000000 85.594 -121.4315
75.000000 85.687 -121.6204
76.199997 85.792 -121.8893
77.500000 85.877 -122.3915
78.800003 85.970 -122.9943
80.000000 86.076 -123.5166
81.199997 86.175 -124.0182
82.500000 86.273 -124.6530
83.800003 86.366 -125.2891
85.000000 86.448 -125.8115
86.199997 86.528 -126.3922
87.500000 86.611 -127.0088
88.500000 86.676 -127.4481
90.000000 86.759 -128.1472
91.199997 86.821 -128.7541
92.500000 86.889 -129.4964
93.800003 86.961 -130.1798
95.000000 87.023 -130.7706
96.199997 87.072 -131.3208
97.500000 87.124 -131.9504
98.800003 87.169 -132.6024
100.000000 87.206 -133.1376
101.500000 87.252 -133.7714
103.000000 87.299 -134.3499
104.400002 87.345 -134.8573
106.000000 87.394 -135.4478
107.500000 87.438 -135.9605
109.000000 87.490 -136.4441
110.599998 87.550 -137.0007
112.000000 87.607 -137.5212
113.800003 87.680 -138.1934
115.000000 87.721 -138.6548
117.199997 87.781 -139.5653
118.000000 87.800 -139.8959
120.599998 87.858 -140.9572
122.000000 87.894 -141.4784
124.099998 87.931 -142.2265
125.000000 87.942 -142.5430
126.500000 87.958 -143.0492
128.000000 87.973 -143.5253
131.500000 88.003 -144.4849
132.000000 88.007 -144.5998
134.000000 88.022 -145.0458
136.000000 88.043 -145.4980
138.000000 88.070 -145.9168
140.000000 88.104 -146.2878
143.000000 88.162 -146.8602
145.000000 88.199 -147.2997
147.500000 88.243 -147.8175
150.000000 88.289 -148.3438
152.500000 88.335 -148.9323
155.000000 88.370 -149.5128
157.500000 88.402 -150.0700
160.000000 88.432 -150.6046
162.500000 88.459 -151.0953
165.000000 88.488 -151.5366
167.500000 88.519 -151.9607
170.000000 88.555 -152.3560
172.500000 88.595 -152.7722
175.000000 88.636 -153.2198
177.500000 88.674 -153.6785
180.000000 88.713 -154.1308
182.500000 88.753 -154.5668
185.000000 88.792 -155.0243
187.500000 88.831 -155.5023
190.000000 88.867 -156.0197
192.500000 88.901 -156.5608
195.000000 88.926 -157.1140
197.500000 88.943 -157.6480
200.000000 88.958 -158.1423
203.000000 88.975 -158.7179
206.000000 88.992 -159.2685
209.000000 89.006 -159.7804
212.000000 89.018 -160.2903
214.000000 89.024 -160.6117
218.000000 89.039 -161.2134
220.000000 89.047 -161.5237
224.000000 89.063 -162.1346
227.000000 89.073 -162.5612
230.000000 89.087 -162.9890
233.000000 89.103 -163.4204
236.000000 89.119 -163.8516
240.000000 89.138 -164.4353
243.000000 89.150 -164.8900
247.000000 89.161 -165.5044
250.000000 89.167 -165.9594
254.000000 89.170 -166.6129
258.000000 89.166 -167.2030
262.000000 89.163 -167.7046
265.000000 89.155 -168.0634
269.000000 89.146 -168.4982
272.000000 89.145 -168.8080
276.000000 89.152 -169.2202
280.000000 89.168 -169.6797
285.000000 89.183 -170.3384
290.000000 89.181 -171.0511
295.000000 89.162 -171.7154
300.000000 89.138 -172.2973
304.000000 89.123 -172.7107
307.000000 89.111 -173.0058
311.000000 89.092 -173.3911
315.000000 89.074 -173.7574
320.000000 89.058 -174.2094
325.000000 89.040 -174.6592
330.000000 89.018 -175.0826
335.000000 88.993 -175.5310
340.000000 88.968 -175.9061
345.000000 88.950 -176.1885
350.000000 88.944 -176.5324
355.000000 88.942 -176.9790
360.000000 88.932 -177.4294
365.000000 88.916 -177.8721
370.000000 88.891 -178.3162
375.000000 88.859 -178.7722
382.000000 88.800 -179.3625
387.000000 88.753 -179.6219
395.000000 88.697 -179.8517
400.000000 88.675 -179.9841
406.000000 88.663 179.8589
412.000000 88.666 179.6326
418.000000 88.673 179.3137
425.000000 88.667 178.8146
431.000000 88.649 178.3892
437.000000 88.632 178.0396
444.000000 88.615 177.5685
450.000000 88.591 177.1066
455.000000 88.563 176.7647
462.000000 88.522 176.3582
468.000000 88.491 176.0790
475.000000 88.461 175.7155
482.000000 88.422 175.3198
487.000000 88.393 175.1025
494.000000 88.359 174.8113
500.000000 88.332 174.5423
508.000000 88.294 174.1403
515.000000 88.254 173.7720
522.000000 88.210 173.4879
530.000000 88.168 173.1953
538.000000 88.127 172.8189
545.000000 88.082 172.4974
552.000000 88.034 172.2515
560.000000 87.988 172.0322
570.000000 87.934 171.6550
580.000000 87.874 171.3090
590.000000 87.813 171.0164
600.000000 87.757 170.6803
608.000000 87.704 170.4052
615.000000 87.657 170.2154
622.000000 87.610 170.0336
630.000000 87.559 169.8681
640.000000 87.503 169.6437
650.000000 87.444 169.4169
660.000000 87.387 169.2192
670.000000 87.326 169.0011
680.000000 87.262 168.8252
690.000000 87.200 168.6747
700.000000 87.146 168.5758
710.000000 87.101 168.4315
720.000000 87.053 168.2293
730.000000 86.997 168.0442
740.000000 86.937 167.8666
750.000000 86.870 167.7182
762.000000 86.798 167.6910
775.000000 86.745 167.6819
788.000000 86.706 167.6327
800.000000 86.696 167.5670
812.000000 86.702 167.1826
825.000000 86.677 166.4854
838.000000 86.620 165.7353
850.000000 86.551 165.0117
862.000000 86.462 164.1528
875.000000 86.314 163.1018
885.000000 86.156 162.3889
900.000000 85.834 161.5958
912.000000 85.521 161.7447
925.000000 85.251 162.8211
938.000000 85.110 164.0889
950.000000 85.064 164.9161
962.000000 85.032 165.3304
975.000000 84.992 165.5690
988.000000 84.941 165.5834
1000.000000 84.866 165.4680
1015.000000 84.725 165.3066
1030.000000 84.530 165.4384
1044.000000 84.366 166.0645
1060.000000 84.253 166.8240
1075.000000 84.155 167.2275
1090.000000 84.060 167.7005
1106.000000 83.968 167.9717
1120.000000 83.847 168.0450
1138.000000 83.632 168.4676
1150.000000 83.491 169.0367
1172.000000 83.281 170.4243
1180.000000 83.231 170.9487
1206.000000 83.078 172.2797
1220.000000 83.003 172.9981
1241.000000 82.873 173.7726
1250.000000 82.791 174.1184
1265.000000 82.639 175.0630
1280.000000 82.534 176.4332
1315.000000 82.451 178.7317
1320.000000 82.432 178.9607
1340.000000 82.320 179.9477
1360.000000 82.181 -178.5462
1380.000000 82.098 -176.6306
1400.000000 82.111 -174.5310
1430.000000 82.272 -172.6416
1450.000000 82.307 -172.2021
1475.000000 82.223 -171.3784
1500.000000 82.142 -169.8171
1525.000000 82.125 -168.1396
1550.000000 82.134 -166.7644
1575.000000 82.116 -165.5127
1600.000000 82.085 -164.1801
1625.000000 82.015 -162.9131
1650.000000 81.911 -160.9216
1675.000000 81.916 -158.4736
1700.000000 81.982 -156.5304
1725.000000 82.018 -154.6600
1750.000000 82.072 -152.5988
1775.000000 82.165 -150.6095
1800.000000 82.247 -148.7935
1825.000000 82.309 -146.7157
1850.000000 82.393 -144.2958
1875.000000 82.567 -141.4635
1900.000000 82.863 -139.0959
1925.000000 83.152 -137.4732
1950.000000 83.405 -135.9153
1975.000000 83.674 -134.3582
2000.000000 83.945 -132.9310
2030.000000 84.296 -131.3326
2060.000000 84.641 -130.1102
2090.000000 84.927 -128.9374
2120.000000 85.250 -127.1748
2140.000000 85.517 -126.1781
2180.000000 86.040 -124.6910
2200.000000 86.309 -123.9179
2240.000000 86.890 -122.7390
2270.000000 87.326 -122.2000
2300.000000 87.752 -121.7683
2330.000000 88.192 -121.3718
2360.000000 88.648 -121.1732
2400.000000 89.285 -121.2988
2430.000000 89.745 -121.8492
2470.000000 90.317 -122.7703
2500.000000 90.746 -123.5760
2540.000000 91.295 -125.0994
2580.000000 91.795 -126.7530
2620.000000 92.279 -128.7238
2650.000000 92.593 -130.4282
2690.000000 92.955 -132.5607
2720.000000 93.205 -134.0526
2760.000000 93.551 -135.8000
2800.000000 93.940 -137.7810
2850.000000 94.383 -140.7317
2900.000000 94.779 -144.0030
2950.000000 95.094 -147.3979
3000.000000 95.354 -150.5811
3040.000000 95.585 -153.0444
3070.000000 95.749 -155.1156
3110.000000 95.928 -157.8983
3150.000000 96.095 -160.6818
3200.000000 96.274 -164.3023
3250.000000 96.425 -168.0334
3300.000000 96.528 -172.0659
3350.000000 96.526 -176.2025
3400.000000 96.431 179.9857
3450.000000 96.297 176.7004
3500.000000 96.170 173.7832
3550.000000 96.066 170.9357
3600.000000 95.945 167.9451
3650.000000 95.776 165.0389
3700.000000 95.561 162.3120
3750.000000 95.317 160.0159
3820.000000 95.013 157.3560
3870.000000 94.825 155.5486
3950.000000 94.511 152.6122
4000.000000 94.293 151.0405
4060.000000 94.057 149.5443
4120.000000 93.895 148.2437
4180.000000 93.813 146.5457
4250.000000 93.695 143.7753
4310.000000 93.513 141.0669
4370.000000 93.230 138.3772
4440.000000 92.801 135.9594
4500.000000 92.437 134.7509
4550.000000 92.221 134.0651
4620.000000 92.006 132.6237
4680.000000 91.831 130.9832
4750.000000 91.591 128.6844
4820.000000 91.302 126.1228
4870.000000 91.034 124.0779
4940.000000 90.525 121.5342
5000.000000 90.034 120.1035
5080.000000 89.410 119.0601
5150.000000 88.945 118.5382
5220.000000 88.537 117.8016
5300.000000 88.077 116.5397
5380.000000 87.516 114.8991
