* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 3:36:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 650 (ZMF Lamb Solid) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.570 -93.0052
20.600000 84.657 -93.6576
20.900000 84.758 -94.3170
21.200001 84.865 -94.9475
21.400000 84.940 -95.3632
21.799999 85.093 -96.2088
22.000000 85.169 -96.6429
22.400000 85.316 -97.5250
22.700001 85.419 -98.1846
23.000000 85.516 -98.8321
23.299999 85.608 -99.4645
23.600000 85.696 -100.0842
24.000000 85.809 -100.8956
24.299999 85.890 -101.4914
24.700001 85.997 -102.2595
25.000000 86.078 -102.8117
25.400000 86.189 -103.5260
25.799999 86.305 -104.2470
26.200001 86.423 -105.0114
26.500000 86.508 -105.6201
26.900000 86.610 -106.4568
27.200001 86.678 -107.0745
27.600000 86.760 -107.8454
28.000000 86.843 -108.5431
28.500000 86.956 -109.3569
29.000000 87.080 -110.1907
29.500000 87.199 -111.0763
30.000000 87.305 -111.9584
30.400000 87.381 -112.6148
30.700001 87.436 -113.0732
31.100000 87.512 -113.6601
31.500000 87.588 -114.2535
32.000000 87.677 -115.0364
32.500000 87.751 -115.8425
33.000000 87.814 -116.6118
33.500000 87.877 -117.3086
34.000000 87.950 -117.9474
34.500000 88.036 -118.5642
35.000000 88.128 -119.1845
35.500000 88.220 -119.8231
36.000000 88.305 -120.4960
36.500000 88.376 -121.2060
37.000000 88.430 -121.9174
37.500000 88.471 -122.5632
38.200001 88.537 -123.2926
38.700001 88.604 -123.7541
39.500000 88.732 -124.6190
40.000000 88.802 -125.2694
40.599998 88.867 -126.0663
41.200001 88.924 -126.7853
41.799999 88.989 -127.4176
42.500000 89.073 -128.1130
43.099998 89.138 -128.7070
43.700001 89.194 -129.3107
44.400002 89.254 -130.0732
45.000000 89.309 -130.8044
45.500000 89.355 -131.4337
46.200001 89.422 -132.2379
46.799999 89.480 -132.8010
47.500000 89.548 -133.3244
48.200001 89.621 -133.7848
48.700001 89.680 -134.1647
49.400002 89.758 -134.8715
50.000000 89.797 -135.5861
50.799999 89.804 -136.4239
51.500000 89.810 -137.0099
52.200001 89.842 -137.6620
53.000000 89.890 -138.5418
53.799999 89.931 -139.3405
54.500000 89.960 -139.9033
55.200001 89.981 -140.4440
56.000000 89.995 -141.1462
57.000000 90.020 -142.0505
58.000000 90.080 -142.7738
59.000000 90.135 -143.4535
60.000000 90.128 -144.1388
60.799999 90.113 -144.6833
61.500000 90.115 -145.2010
62.200001 90.126 -145.7022
63.000000 90.138 -146.1818
64.000000 90.141 -146.6867
65.000000 90.135 -147.1245
66.000000 90.139 -147.5647
67.000000 90.136 -148.0278
68.000000 90.127 -148.3510
69.000000 90.135 -148.5332
70.000000 90.158 -148.7139
71.000000 90.177 -148.9779
72.000000 90.187 -149.2026
73.000000 90.215 -149.3240
74.000000 90.261 -149.4662
75.000000 90.308 -149.6562
76.199997 90.369 -149.9117
77.500000 90.437 -150.2431
78.800003 90.511 -150.6822
80.000000 90.587 -151.1953
81.199997 90.660 -151.6655
82.500000 90.728 -152.0694
83.800003 90.787 -152.5154
85.000000 90.841 -153.0857
86.199997 90.902 -153.7558
87.500000 90.971 -154.3778
88.500000 91.011 -154.7561
90.000000 91.044 -155.2756
91.199997 91.082 -155.7418
92.500000 91.138 -156.2967
93.800003 91.179 -156.9339
95.000000 91.200 -157.6151
96.199997 91.245 -158.2298
97.500000 91.309 -158.7126
98.800003 91.337 -159.0775
100.000000 91.346 -159.5141
101.500000 91.374 -160.3764
103.000000 91.412 -161.1931
104.400002 91.440 -161.8097
106.000000 91.459 -162.4705
107.500000 91.476 -163.1492
109.000000 91.494 -163.8121
110.599998 91.513 -164.4347
112.000000 91.523 -165.0718
113.800003 91.523 -165.8826
115.000000 91.518 -166.3741
117.199997 91.509 -167.2723
118.000000 91.509 -167.5985
120.599998 91.495 -168.5886
122.000000 91.468 -169.1043
124.099998 91.429 -169.7776
125.000000 91.415 -170.0469
126.500000 91.398 -170.4782
128.000000 91.385 -170.8302
131.500000 91.356 -171.6351
132.000000 91.352 -171.7514
134.000000 91.334 -172.1250
136.000000 91.315 -172.5750
138.000000 91.313 -173.1351
140.000000 91.313 -173.7994
143.000000 91.273 -174.6653
145.000000 91.233 -175.0936
147.500000 91.204 -175.5088
150.000000 91.158 -175.9705
152.500000 91.139 -176.5090
155.000000 91.049 -176.9945
157.500000 90.943 -177.1040
160.000000 90.899 -177.1108
162.500000 90.937 -176.9904
165.000000 90.972 -177.0972
167.500000 91.010 -177.4138
170.000000 91.051 -177.7595
172.500000 91.083 -178.0661
175.000000 91.109 -178.4705
177.500000 91.116 -178.8513
180.000000 91.118 -179.2935
182.500000 91.132 -179.9161
185.000000 91.138 179.4627
187.500000 91.120 178.8146
190.000000 91.101 178.1720
192.500000 91.098 177.4915
195.000000 91.096 176.9525
197.500000 91.089 176.4662
200.000000 91.073 175.8340
203.000000 91.028 175.3926
206.000000 90.963 175.1124
209.000000 90.930 174.6959
212.000000 90.890 173.9744
214.000000 90.840 173.4991
218.000000 90.777 173.0184
220.000000 90.768 172.8756
224.000000 90.725 172.4928
227.000000 90.667 172.1105
230.000000 90.628 171.9030
233.000000 90.596 171.7119
236.000000 90.556 171.7226
240.000000 90.487 171.8535
243.000000 90.459 170.9765
247.000000 90.462 170.2866
250.000000 90.459 169.9262
254.000000 90.433 169.4039
258.000000 90.396 168.9214
262.000000 90.332 168.5233
265.000000 90.284 168.1394
269.000000 90.240 167.6433
272.000000 90.206 167.3400
276.000000 90.150 166.7820
280.000000 90.091 166.2077
285.000000 90.019 165.8598
290.000000 89.956 165.4070
295.000000 89.857 165.0738
300.000000 89.767 164.7565
304.000000 89.725 164.2769
307.000000 89.674 163.9296
311.000000 89.602 163.6440
315.000000 89.526 163.3396
320.000000 89.414 163.0669
325.000000 89.320 162.9117
330.000000 89.227 162.6417
335.000000 89.126 162.4871
340.000000 89.040 162.3988
345.000000 88.966 162.2251
350.000000 88.886 161.8763
355.000000 88.808 161.5977
360.000000 88.746 161.7531
365.000000 88.685 161.7769
370.000000 88.612 161.5152
375.000000 88.528 161.4055
382.000000 88.397 161.5230
387.000000 88.336 161.1796
395.000000 88.241 161.0258
400.000000 88.143 160.8862
406.000000 88.048 160.8260
412.000000 87.955 160.7977
418.000000 87.854 160.9497
425.000000 87.710 161.2933
431.000000 87.580 161.5035
437.000000 87.447 161.8291
444.000000 87.330 162.2226
450.000000 87.244 162.7678
455.000000 87.186 163.3546
462.000000 87.143 164.0010
468.000000 87.144 164.4546
475.000000 87.182 164.8405
482.000000 87.208 165.0133
487.000000 87.218 165.1508
494.000000 87.232 165.1649
500.000000 87.232 165.1356
508.000000 87.234 165.1027
515.000000 87.240 164.8834
522.000000 87.224 164.5214
530.000000 87.184 164.0489
538.000000 87.123 163.5719
545.000000 87.064 163.2327
552.000000 86.983 162.8997
560.000000 86.873 162.5416
570.000000 86.712 162.3269
580.000000 86.512 162.1893
590.000000 86.328 162.2170
600.000000 86.123 162.5442
608.000000 85.969 162.9716
615.000000 85.846 163.5499
622.000000 85.737 164.2169
630.000000 85.631 165.0703
640.000000 85.563 166.0883
650.000000 85.549 166.9931
660.000000 85.546 167.7300
670.000000 85.533 168.1866
680.000000 85.499 168.6291
690.000000 85.452 169.0197
700.000000 85.383 169.3016
710.000000 85.292 169.5765
720.000000 85.193 170.0374
730.000000 85.101 170.8089
740.000000 85.032 171.6552
750.000000 84.989 172.3773
762.000000 84.951 173.3387
775.000000 84.940 174.8430
788.000000 84.993 176.1287
800.000000 85.069 177.0957
812.000000 85.152 177.6648
825.000000 85.246 178.1425
838.000000 85.319 178.4144
850.000000 85.380 178.4882
862.000000 85.428 178.4189
875.000000 85.458 178.2431
885.000000 85.467 178.1724
900.000000 85.457 177.9661
912.000000 85.434 177.6656
925.000000 85.393 177.2271
938.000000 85.271 176.6992
950.000000 85.056 176.5202
962.000000 84.803 177.2707
975.000000 84.632 179.1804
988.000000 84.622 -178.8417
1000.000000 84.688 -177.6076
1015.000000 84.788 -176.6710
1030.000000 84.880 -176.0697
1044.000000 84.948 -175.5492
1060.000000 84.996 -174.8966
1075.000000 85.058 -174.5186
1090.000000 85.127 -174.3469
1106.000000 85.164 -174.0425
1120.000000 85.194 -173.6931
1138.000000 85.223 -173.3109
1150.000000 85.247 -172.8936
1172.000000 85.340 -172.3648
1180.000000 85.367 -172.3421
1206.000000 85.397 -172.7031
1220.000000 85.371 -172.9082
1241.000000 85.290 -172.7423
1250.000000 85.263 -172.5336
1265.000000 85.239 -172.1221
1280.000000 85.217 -171.7555
1315.000000 85.130 -170.6916
1320.000000 85.123 -170.4588
1340.000000 85.149 -169.4971
1360.000000 85.200 -168.9393
1380.000000 85.222 -168.6079
1400.000000 85.228 -168.2422
1430.000000 85.249 -167.6476
1450.000000 85.260 -167.2922
1475.000000 85.266 -166.8070
1500.000000 85.236 -166.4964
1525.000000 85.159 -165.8173
1550.000000 85.140 -164.6171
1575.000000 85.191 -163.6012
1600.000000 85.222 -163.0103
1625.000000 85.222 -162.1749
1650.000000 85.251 -161.0948
1675.000000 85.339 -160.2207
1700.000000 85.375 -160.1013
1725.000000 85.322 -159.5358
1750.000000 85.306 -158.4478
1775.000000 85.341 -157.4794
1800.000000 85.383 -156.4830
1825.000000 85.472 -155.4525
1850.000000 85.575 -155.0551
1875.000000 85.568 -154.9975
1900.000000 85.465 -154.1398
1925.000000 85.431 -152.6928
1950.000000 85.433 -151.6581
1975.000000 85.405 -150.4181
2000.000000 85.416 -148.5611
2030.000000 85.501 -146.1565
2060.000000 85.694 -143.8918
2090.000000 85.910 -142.2926
2120.000000 86.081 -140.5183
2140.000000 86.238 -139.0347
2180.000000 86.679 -136.9462
2200.000000 86.863 -136.4431
2240.000000 87.145 -134.8949
2270.000000 87.446 -133.2220
2300.000000 87.819 -132.2921
2330.000000 88.094 -131.7453
2360.000000 88.369 -130.5098
2400.000000 88.898 -128.9669
2430.000000 89.305 -128.5728
2470.000000 89.824 -128.0494
2500.000000 90.247 -127.9103
2540.000000 90.772 -128.3867
2580.000000 91.241 -128.8101
2620.000000 91.795 -129.1635
2650.000000 92.213 -130.0448
2690.000000 92.711 -131.5138
2720.000000 93.054 -132.8161
2760.000000 93.445 -134.5993
2800.000000 93.810 -136.2440
2850.000000 94.258 -138.1310
2900.000000 94.767 -140.0353
2950.000000 95.343 -142.5980
3000.000000 95.823 -146.3967
3040.000000 96.108 -149.6711
3070.000000 96.278 -152.0575
3110.000000 96.466 -155.1769
3150.000000 96.622 -158.2336
3200.000000 96.765 -161.6640
3250.000000 96.963 -165.0936
3300.000000 97.121 -169.1761
3350.000000 97.142 -173.4743
3400.000000 97.086 -177.5494
3450.000000 96.946 178.6166
3500.000000 96.751 175.3970
3550.000000 96.568 172.5346
3600.000000 96.394 169.7335
3650.000000 96.166 167.0022
3700.000000 95.913 164.7635
3750.000000 95.670 162.7580
3820.000000 95.354 160.2442
3870.000000 95.124 158.5326
3950.000000 94.714 156.0270
4000.000000 94.436 154.8878
4060.000000 94.122 154.0451
4120.000000 93.894 153.5826
4180.000000 93.736 153.0284
4250.000000 93.593 152.2201
4310.000000 93.482 151.2693
4370.000000 93.344 150.3095
4440.000000 93.213 149.7126
4500.000000 93.198 149.2150
4550.000000 93.243 148.3939
4620.000000 93.287 146.4102
4680.000000 93.276 144.4158
4750.000000 93.203 141.7993
4820.000000 93.074 139.0612
4870.000000 92.946 137.1152
4940.000000 92.724 134.5892
5000.000000 92.510 132.4484
5080.000000 92.194 129.7355
5150.000000 91.927 127.4944
5220.000000 91.665 125.0964
5300.000000 91.322 121.9591
5380.000000 90.915 118.4353
5450.000000 90.455 115.0882
5520.000000 89.847 111.8160
