* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:12:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PPO (ZUniHyP) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.651 -96.5253
20.600000 85.755 -97.2029
20.900000 85.877 -97.9493
21.200001 86.003 -98.7201
21.400000 86.087 -99.2473
21.799999 86.245 -100.3229
22.000000 86.317 -100.8597
22.400000 86.443 -101.8940
22.700001 86.525 -102.6106
23.000000 86.603 -103.2702
23.299999 86.682 -103.8875
23.600000 86.767 -104.4902
24.000000 86.892 -105.3206
24.299999 86.993 -105.9813
24.700001 87.127 -106.8977
25.000000 87.225 -107.5816
25.400000 87.348 -108.4459
25.799999 87.465 -109.2394
26.200001 87.576 -109.9871
26.500000 87.656 -110.5464
26.900000 87.754 -111.3223
27.200001 87.823 -111.9362
27.600000 87.907 -112.7936
28.000000 87.988 -113.6784
28.500000 88.089 -114.7836
29.000000 88.190 -115.8288
29.500000 88.294 -116.7552
30.000000 88.404 -117.5598
30.400000 88.499 -118.1683
30.700001 88.573 -118.6427
31.100000 88.670 -119.3288
31.500000 88.759 -120.0720
32.000000 88.858 -121.0197
32.500000 88.951 -121.9183
33.000000 89.050 -122.7654
33.500000 89.152 -123.6158
34.000000 89.247 -124.4991
34.500000 89.326 -125.3938
35.000000 89.397 -126.2768
35.500000 89.467 -127.1647
36.000000 89.539 -128.0797
36.500000 89.609 -128.9970
37.000000 89.674 -129.8603
37.500000 89.740 -130.6482
38.200001 89.836 -131.7163
38.700001 89.897 -132.5273
39.500000 89.967 -133.8714
40.000000 90.003 -134.6697
40.599998 90.052 -135.5627
41.200001 90.113 -136.4166
41.799999 90.180 -137.2593
42.500000 90.253 -138.2351
43.099998 90.305 -139.0481
43.700001 90.351 -139.8229
44.400002 90.406 -140.7108
45.000000 90.456 -141.5200
45.500000 90.494 -142.2381
46.200001 90.538 -143.2550
46.799999 90.572 -144.0970
47.500000 90.611 -145.0423
48.200001 90.645 -145.9226
48.700001 90.667 -146.4933
49.400002 90.698 -147.2574
50.000000 90.722 -147.9467
50.799999 90.748 -148.9143
51.500000 90.787 -149.7733
52.200001 90.851 -150.7043
53.000000 90.923 -151.8448
53.799999 90.964 -152.8611
54.500000 90.987 -153.6191
55.200001 91.006 -154.3983
56.000000 91.016 -155.3637
57.000000 91.024 -156.6036
58.000000 91.022 -157.9353
59.000000 91.003 -159.2191
60.000000 91.008 -160.3825
60.799999 91.018 -161.3337
61.500000 91.010 -162.1495
62.200001 90.991 -162.9146
63.000000 90.965 -163.7578
64.000000 90.929 -164.7798
65.000000 90.877 -165.6743
66.000000 90.819 -166.4607
67.000000 90.770 -167.2865
68.000000 90.729 -168.1255
69.000000 90.692 -168.9000
70.000000 90.648 -169.6463
71.000000 90.597 -170.3596
72.000000 90.552 -171.0591
73.000000 90.509 -171.7524
74.000000 90.461 -172.3775
75.000000 90.412 -172.9281
76.199997 90.351 -173.5715
77.500000 90.282 -174.2444
78.800003 90.220 -174.8309
80.000000 90.175 -175.3492
81.199997 90.135 -175.9345
82.500000 90.088 -176.5523
83.800003 90.038 -177.1217
85.000000 89.990 -177.6457
86.199997 89.943 -178.1369
87.500000 89.896 -178.6210
88.500000 89.860 -179.0268
90.000000 89.798 -179.6592
91.199997 89.749 179.8824
92.500000 89.694 179.3841
93.800003 89.635 178.9073
95.000000 89.580 178.4955
96.199997 89.523 178.1119
97.500000 89.460 177.7417
98.800003 89.397 177.3787
100.000000 89.339 177.0632
101.500000 89.270 176.7546
103.000000 89.211 176.4623
104.400002 89.158 176.1237
106.000000 89.092 175.7384
107.500000 89.022 175.4366
109.000000 88.946 175.1445
110.599998 88.865 174.8431
112.000000 88.800 174.7380
113.800003 88.731 174.7404
115.000000 88.697 174.7247
117.199997 88.648 174.6779
118.000000 88.632 174.5883
120.599998 88.565 174.1186
122.000000 88.508 174.1000
124.099998 88.433 174.0490
125.000000 88.407 174.0114
126.500000 88.369 173.9589
128.000000 88.332 173.8863
131.500000 88.273 173.6733
132.000000 88.265 173.6445
134.000000 88.233 173.5423
136.000000 88.207 173.4469
138.000000 88.175 173.3586
140.000000 88.139 173.2037
143.000000 88.105 172.9701
145.000000 88.080 172.8642
147.500000 88.044 172.5565
150.000000 88.007 172.3624
152.500000 87.962 172.2023
155.000000 87.906 172.0379
157.500000 87.842 171.8246
160.000000 87.776 171.5421
162.500000 87.759 171.5331
165.000000 87.738 171.4232
167.500000 87.694 171.3118
170.000000 87.660 171.2411
172.500000 87.621 171.1744
175.000000 87.581 171.0005
177.500000 87.541 170.8296
180.000000 87.499 170.7545
182.500000 87.461 170.6677
185.000000 87.438 170.6420
187.500000 87.406 170.6004
190.000000 87.391 170.5282
192.500000 87.362 170.2895
195.000000 87.323 170.2083
197.500000 87.305 170.1187
200.000000 87.263 169.9955
203.000000 87.219 169.9887
206.000000 87.218 169.8019
209.000000 87.185 169.4957
212.000000 87.127 169.4869
214.000000 87.098 169.4942
218.000000 87.038 169.2095
220.000000 86.990 169.0737
224.000000 86.893 168.9069
227.000000 86.838 168.8384
230.000000 86.786 168.7896
233.000000 86.731 168.8815
236.000000 86.683 168.9929
240.000000 86.630 169.0679
243.000000 86.588 169.1337
247.000000 86.555 169.2106
250.000000 86.526 169.0477
254.000000 86.403 168.7791
258.000000 86.185 169.4256
262.000000 86.020 170.7662
265.000000 85.954 171.2820
269.000000 85.910 171.1907
272.000000 85.940 170.7677
276.000000 86.015 170.2276
280.000000 86.073 169.4569
285.000000 86.165 168.3869
290.000000 86.273 168.9685
295.000000 86.190 169.3870
300.000000 86.141 169.4461
304.000000 86.110 169.1854
307.000000 86.074 168.7774
311.000000 86.013 168.5005
315.000000 85.954 168.2831
320.000000 85.864 168.3692
325.000000 85.807 167.8945
330.000000 85.703 167.5936
335.000000 85.599 167.6259
340.000000 85.538 167.6271
345.000000 85.459 167.3475
350.000000 85.365 166.7330
355.000000 85.258 166.1721
360.000000 85.218 166.6685
365.000000 85.127 166.5926
370.000000 84.876 168.1749
375.000000 84.751 169.3602
382.000000 84.210 169.1275
387.000000 84.213 170.5082
395.000000 84.164 172.7234
400.000000 83.950 172.8078
406.000000 83.970 173.5372
412.000000 83.949 175.0213
418.000000 83.964 175.8425
425.000000 83.965 177.2436
431.000000 84.048 178.1594
437.000000 84.172 178.7848
444.000000 84.229 179.5074
450.000000 84.258 179.9431
455.000000 84.305 -179.1422
462.000000 84.342 -179.0558
468.000000 84.317 -178.6649
475.000000 84.297 -178.9804
482.000000 84.243 -178.9148
487.000000 84.153 -178.9242
494.000000 84.046 -177.9797
500.000000 84.005 -176.9227
508.000000 84.051 -175.7911
515.000000 84.102 -175.0093
522.000000 84.124 -174.6069
530.000000 84.154 -174.2582
538.000000 84.171 -173.6934
545.000000 84.173 -173.2120
552.000000 84.193 -172.7516
560.000000 84.268 -172.1106
570.000000 84.350 -170.9966
580.000000 84.409 -170.0824
590.000000 84.494 -169.5064
600.000000 84.574 -168.9444
608.000000 84.652 -168.4854
615.000000 84.734 -168.1048
622.000000 84.830 -167.7933
630.000000 84.926 -167.5598
640.000000 85.018 -167.4794
650.000000 85.136 -167.2276
660.000000 85.262 -166.9585
670.000000 85.404 -166.8553
680.000000 85.562 -166.9757
690.000000 85.660 -167.3210
700.000000 85.696 -167.7565
710.000000 85.746 -168.0622
720.000000 85.821 -168.1725
730.000000 85.867 -168.3708
740.000000 85.910 -168.6469
750.000000 85.952 -169.0650
762.000000 85.975 -169.6720
775.000000 85.966 -170.3443
788.000000 85.940 -170.7253
800.000000 85.909 -170.9480
812.000000 85.846 -171.0726
825.000000 85.830 -171.0987
838.000000 85.869 -171.0310
850.000000 85.815 -170.4307
862.000000 85.690 -169.9501
875.000000 85.657 -170.8823
885.000000 85.655 -171.6460
900.000000 85.717 -171.7904
912.000000 85.756 -171.4141
925.000000 85.675 -171.6287
938.000000 85.611 -171.9794
950.000000 85.652 -172.1786
962.000000 85.710 -171.1462
975.000000 85.556 -171.2233
988.000000 85.428 -172.3911
1000.000000 85.305 -172.0823
1015.000000 85.196 -170.9574
1030.000000 85.141 -170.1039
1044.000000 85.105 -169.5529
1060.000000 85.089 -169.3090
1075.000000 85.032 -169.0443
1090.000000 84.941 -168.6116
1106.000000 84.906 -167.6719
1120.000000 84.914 -167.1185
1138.000000 84.859 -166.6599
1150.000000 84.813 -166.1810
1172.000000 84.728 -165.1559
1180.000000 84.699 -164.6435
1206.000000 84.721 -162.6603
1220.000000 84.793 -161.7862
1241.000000 84.885 -161.3130
1250.000000 84.875 -161.2145
1265.000000 84.818 -160.5245
1280.000000 84.811 -159.1549
1315.000000 85.025 -157.1289
1320.000000 85.047 -157.0318
1340.000000 85.132 -156.4868
1360.000000 85.209 -155.9348
1380.000000 85.247 -155.1068
1400.000000 85.369 -154.0473
1430.000000 85.504 -154.2630
1450.000000 85.369 -153.5071
1475.000000 85.489 -150.3147
1500.000000 85.846 -149.4422
1525.000000 86.026 -149.3272
1550.000000 86.186 -148.5219
1575.000000 86.345 -147.7966
1600.000000 86.488 -146.8469
1625.000000 86.716 -145.8668
1650.000000 86.970 -145.4308
1675.000000 87.247 -145.0755
1700.000000 87.534 -145.3381
1725.000000 87.744 -145.6642
1750.000000 87.978 -145.6849
1775.000000 88.246 -146.1795
1800.000000 88.459 -146.8667
1825.000000 88.677 -147.4138
1850.000000 88.919 -148.1639
1875.000000 89.171 -149.2481
1900.000000 89.423 -150.9309
1925.000000 89.571 -153.2723
1950.000000 89.603 -155.4487
1975.000000 89.596 -157.3273
2000.000000 89.567 -159.2986
2030.000000 89.432 -162.0293
2060.000000 89.089 -164.2875
2090.000000 88.662 -165.2096
2120.000000 88.231 -165.0889
2140.000000 87.966 -164.2665
2180.000000 87.686 -161.4897
2200.000000 87.650 -160.3719
2240.000000 87.637 -158.1259
2270.000000 87.765 -156.7439
2300.000000 87.910 -156.3364
2330.000000 87.979 -156.3051
2360.000000 88.010 -156.1452
2400.000000 88.058 -155.8962
2430.000000 88.082 -155.9850
2470.000000 87.997 -156.1584
2500.000000 87.871 -155.4826
2540.000000 87.869 -153.6642
2580.000000 87.998 -152.9415
2620.000000 87.996 -152.6482
2650.000000 87.982 -151.9270
2690.000000 88.017 -151.0630
2720.000000 88.026 -150.6437
2760.000000 87.971 -149.9399
2800.000000 87.877 -148.6381
2850.000000 87.760 -146.3066
2900.000000 87.671 -142.8513
2950.000000 87.733 -137.8905
3000.000000 88.144 -131.6857
3040.000000 88.827 -127.2052
3070.000000 89.460 -125.0360
3110.000000 90.316 -123.6055
3150.000000 91.136 -123.1934
3200.000000 92.114 -123.6348
3250.000000 93.037 -125.0652
3300.000000 93.875 -127.0806
3350.000000 94.696 -129.4724
3400.000000 95.492 -132.5701
3450.000000 96.235 -136.1978
3500.000000 96.913 -140.4812
3550.000000 97.527 -145.2917
3600.000000 98.063 -150.6697
3650.000000 98.488 -156.4864
3700.000000 98.805 -162.4749
3750.000000 99.032 -168.5641
3820.000000 99.228 -177.0833
3870.000000 99.305 176.6452
3950.000000 99.273 166.2701
4000.000000 99.165 159.4933
4060.000000 98.907 151.0104
4120.000000 98.489 142.1667
4180.000000 97.840 133.0438
4250.000000 96.732 122.8154
4310.000000 95.483 114.9914
4370.000000 93.998 108.6393
4440.000000 92.057 103.3926
4500.000000 90.274 100.9649
4550.000000 88.758 100.4515
4620.000000 86.649 101.8152
4680.000000 84.882 104.8590
4750.000000 82.890 110.4446
4820.000000 80.990 118.7504
4870.000000 79.734 126.4306
4940.000000 78.237 141.2032
5000.000000 77.576 157.3386
5080.000000 78.015 178.6485
5150.000000 79.180 -168.7330
5220.000000 80.466 -161.3268
5300.000000 81.703 -156.8511
5380.000000 82.645 -154.0988
5450.000000 83.300 -151.6609
