* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 9:13:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (OriLS) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.841 -90.1379
20.600000 86.935 -90.8530
20.900000 87.041 -91.6115
21.200001 87.151 -92.3651
21.400000 87.226 -92.8679
21.799999 87.378 -93.8812
22.000000 87.454 -94.3908
22.400000 87.602 -95.4057
22.700001 87.708 -96.1533
23.000000 87.810 -96.8829
23.299999 87.907 -97.5932
23.600000 87.999 -98.2857
24.000000 88.118 -99.1855
24.299999 88.204 -99.8444
24.700001 88.317 -100.7026
25.000000 88.402 -101.3317
25.400000 88.517 -102.1552
25.799999 88.632 -102.9668
26.200001 88.744 -103.7695
26.500000 88.825 -104.3649
26.900000 88.925 -105.1489
27.200001 88.995 -105.7315
27.600000 89.084 -106.5095
28.000000 89.167 -107.2982
28.500000 89.266 -108.2982
29.000000 89.361 -109.2818
29.500000 89.457 -110.2027
30.000000 89.560 -111.0401
30.400000 89.645 -111.6589
30.700001 89.709 -112.1036
31.100000 89.792 -112.6839
31.500000 89.873 -113.2658
32.000000 89.969 -114.0262
32.500000 90.062 -114.8539
33.000000 90.150 -115.7459
33.500000 90.232 -116.6480
34.000000 90.310 -117.4924
34.500000 90.388 -118.2557
35.000000 90.465 -118.9720
35.500000 90.533 -119.6870
36.000000 90.588 -120.4107
36.500000 90.634 -121.1172
37.000000 90.682 -121.7814
37.500000 90.741 -122.3996
38.200001 90.843 -123.2062
38.700001 90.922 -123.7552
39.500000 91.038 -124.6478
40.000000 91.100 -125.2631
40.599998 91.165 -126.0774
41.200001 91.230 -126.9357
41.799999 91.306 -127.7824
42.500000 91.403 -128.7110
43.099998 91.477 -129.4416
43.700001 91.530 -130.1146
44.400002 91.570 -130.8669
45.000000 91.600 -131.5360
45.500000 91.628 -132.1292
46.200001 91.675 -132.9883
46.799999 91.716 -133.7004
47.500000 91.759 -134.4673
48.200001 91.795 -135.2034
48.700001 91.816 -135.7438
49.400002 91.840 -136.5161
50.000000 91.857 -137.1472
50.799999 91.878 -137.8906
51.500000 91.894 -138.4603
52.200001 91.907 -138.9774
53.000000 91.923 -139.5282
53.799999 91.945 -140.0717
54.500000 91.968 -140.5373
55.200001 91.993 -140.9698
56.000000 92.030 -141.4479
57.000000 92.078 -142.0754
58.000000 92.115 -142.6642
59.000000 92.152 -143.2017
60.000000 92.190 -143.7857
60.799999 92.219 -144.2708
61.500000 92.245 -144.6863
62.200001 92.267 -145.0881
63.000000 92.291 -145.5186
64.000000 92.323 -146.0255
65.000000 92.356 -146.4939
66.000000 92.394 -146.8889
67.000000 92.443 -147.3281
68.000000 92.488 -147.8347
69.000000 92.533 -148.3029
70.000000 92.580 -148.7660
71.000000 92.620 -149.2295
72.000000 92.661 -149.6779
73.000000 92.703 -150.1408
74.000000 92.741 -150.6076
75.000000 92.776 -151.0881
76.199997 92.815 -151.6830
77.500000 92.852 -152.3299
78.800003 92.888 -152.9511
80.000000 92.925 -153.4424
81.199997 92.963 -153.8746
82.500000 92.999 -154.3275
83.800003 93.046 -154.8295
85.000000 93.089 -155.3435
86.199997 93.129 -155.8201
87.500000 93.179 -156.3858
88.500000 93.213 -156.8803
90.000000 93.251 -157.5713
91.199997 93.281 -158.0839
92.500000 93.314 -158.6431
93.800003 93.345 -159.1874
95.000000 93.374 -159.6772
96.199997 93.402 -160.1779
97.500000 93.427 -160.7373
98.800003 93.448 -161.2878
100.000000 93.466 -161.7611
101.500000 93.484 -162.3233
103.000000 93.498 -162.8740
104.400002 93.511 -163.3664
106.000000 93.526 -163.8884
107.500000 93.542 -164.3350
109.000000 93.561 -164.7580
110.599998 93.586 -165.1941
112.000000 93.611 -165.5774
113.800003 93.647 -166.0895
115.000000 93.674 -166.4415
117.199997 93.723 -167.1302
118.000000 93.741 -167.3942
120.599998 93.798 -168.2883
122.000000 93.824 -168.8128
124.099998 93.852 -169.6152
125.000000 93.860 -169.9564
126.500000 93.865 -170.5128
128.000000 93.865 -171.0441
131.500000 93.855 -172.0664
132.000000 93.854 -172.1879
134.000000 93.853 -172.6291
136.000000 93.865 -173.0008
138.000000 93.889 -173.3582
140.000000 93.926 -173.7561
143.000000 93.983 -174.5012
145.000000 94.016 -175.0812
147.500000 94.045 -175.8107
150.000000 94.061 -176.4741
152.500000 94.077 -177.0350
155.000000 94.108 -177.5189
157.500000 94.157 -177.9984
160.000000 94.217 -178.5358
162.500000 94.284 -179.1398
165.000000 94.357 -179.8185
167.500000 94.433 179.4030
170.000000 94.511 178.5314
172.500000 94.583 177.5537
175.000000 94.645 176.4767
177.500000 94.693 175.3238
180.000000 94.727 174.1232
182.500000 94.744 172.8890
185.000000 94.744 171.6755
187.500000 94.731 170.5224
190.000000 94.715 169.4416
192.500000 94.701 168.3742
195.000000 94.687 167.2762
197.500000 94.665 166.1359
200.000000 94.633 164.9589
203.000000 94.576 163.5316
206.000000 94.499 162.1283
209.000000 94.403 160.8047
212.000000 94.292 159.5908
214.000000 94.213 158.8351
218.000000 94.047 157.4694
220.000000 93.963 156.8831
224.000000 93.804 155.8884
227.000000 93.702 155.2093
230.000000 93.613 154.5076
233.000000 93.531 153.7612
236.000000 93.451 152.9872
240.000000 93.344 151.8531
243.000000 93.253 150.8663
247.000000 93.093 149.4960
250.000000 92.947 148.5665
254.000000 92.737 147.5235
258.000000 92.520 146.6794
262.000000 92.300 145.9707
265.000000 92.132 145.5217
269.000000 91.908 145.0536
272.000000 91.743 144.8074
276.000000 91.529 144.6306
280.000000 91.331 144.6440
285.000000 91.127 144.7838
290.000000 90.962 144.8687
295.000000 90.821 144.8499
300.000000 90.690 144.7206
304.000000 90.590 144.5571
307.000000 90.515 144.3863
311.000000 90.410 144.1043
315.000000 90.300 143.7815
320.000000 90.150 143.3240
325.000000 89.982 142.8469
330.000000 89.800 142.4183
335.000000 89.607 142.0712
340.000000 89.400 141.7934
345.000000 89.183 141.6112
350.000000 88.956 141.5271
355.000000 88.722 141.5941
360.000000 88.488 141.8582
365.000000 88.263 142.3294
370.000000 88.057 142.9189
375.000000 87.870 143.5967
382.000000 87.641 144.6678
387.000000 87.503 145.4850
395.000000 87.324 146.7391
400.000000 87.228 147.4666
406.000000 87.128 148.2847
412.000000 87.038 149.0478
418.000000 86.963 149.7773
425.000000 86.884 150.4705
431.000000 86.809 150.9958
437.000000 86.729 151.5257
444.000000 86.635 152.1621
450.000000 86.559 152.6817
455.000000 86.496 153.0978
462.000000 86.410 153.6990
468.000000 86.336 154.2398
475.000000 86.256 154.8922
482.000000 86.180 155.5251
487.000000 86.128 155.9866
494.000000 86.060 156.6237
500.000000 86.001 157.1367
508.000000 85.913 157.8318
515.000000 85.828 158.5122
522.000000 85.753 159.3504
530.000000 85.701 160.3902
538.000000 85.671 161.3280
545.000000 85.649 162.0675
552.000000 85.630 162.8130
560.000000 85.616 163.6519
570.000000 85.614 164.6744
580.000000 85.627 165.6196
590.000000 85.657 166.4426
600.000000 85.685 167.0958
608.000000 85.711 167.5855
615.000000 85.734 167.9382
622.000000 85.750 168.2181
630.000000 85.758 168.4893
640.000000 85.748 168.7722
650.000000 85.711 169.1236
660.000000 85.663 169.6837
670.000000 85.626 170.3810
680.000000 85.596 171.1980
690.000000 85.591 172.1208
700.000000 85.605 173.0597
710.000000 85.654 174.0481
720.000000 85.734 174.8482
730.000000 85.823 175.5164
740.000000 85.922 176.0476
750.000000 86.014 176.3670
762.000000 86.104 176.7325
775.000000 86.226 177.1827
788.000000 86.374 177.3582
800.000000 86.509 177.1106
812.000000 86.589 176.5605
825.000000 86.616 175.9565
838.000000 86.583 175.5223
850.000000 86.537 175.5114
862.000000 86.514 175.8177
875.000000 86.543 176.1654
885.000000 86.591 176.2855
900.000000 86.662 176.0939
912.000000 86.687 175.7283
925.000000 86.675 175.3758
938.000000 86.653 175.0995
950.000000 86.610 174.8456
962.000000 86.551 174.7476
975.000000 86.484 174.7362
988.000000 86.409 174.8983
1000.000000 86.346 175.1993
1015.000000 86.297 175.7286
1030.000000 86.269 176.1878
1044.000000 86.247 176.6627
1060.000000 86.250 177.2941
1075.000000 86.281 177.6501
1090.000000 86.275 177.8097
1106.000000 86.248 178.3054
1120.000000 86.262 178.9187
1138.000000 86.325 179.4639
1150.000000 86.361 179.5995
1172.000000 86.345 179.8315
1180.000000 86.318 -179.8113
1206.000000 86.486 -177.5550
1220.000000 86.692 -177.3896
1241.000000 86.913 -177.9175
1250.000000 86.986 -178.2635
1265.000000 87.064 -178.9792
1280.000000 87.098 -179.5567
1315.000000 87.160 179.3606
1320.000000 87.164 179.2071
1340.000000 87.179 178.6352
1360.000000 87.197 178.0089
1380.000000 87.197 177.1564
1400.000000 87.138 176.2141
1430.000000 86.967 175.2764
1450.000000 86.855 175.0918
1475.000000 86.761 174.8248
1500.000000 86.633 174.3568
1525.000000 86.472 174.2039
1550.000000 86.320 174.2455
1575.000000 86.178 174.3742
1600.000000 86.036 174.4865
1625.000000 85.886 174.5819
1650.000000 85.697 174.5854
1675.000000 85.418 174.9095
1700.000000 85.105 176.4344
1725.000000 84.971 179.0268
1750.000000 85.033 -179.0967
1775.000000 85.100 -178.1951
1800.000000 85.119 -177.5893
1825.000000 85.100 -177.0817
1850.000000 85.047 -176.5143
1875.000000 84.978 -175.7910
1900.000000 84.904 -174.9315
1925.000000 84.832 -173.9389
1950.000000 84.774 -172.8348
1975.000000 84.725 -171.7047
2000.000000 84.671 -170.5689
2030.000000 84.596 -169.0413
2060.000000 84.522 -167.2572
2090.000000 84.464 -165.1735
2120.000000 84.437 -162.8201
2140.000000 84.437 -161.0999
2180.000000 84.501 -157.2348
2200.000000 84.580 -155.0956
2240.000000 84.865 -150.6079
2270.000000 85.197 -147.2367
2300.000000 85.642 -143.9544
2330.000000 86.224 -140.9760
2360.000000 86.938 -138.7058
2400.000000 88.019 -137.4178
2430.000000 88.835 -137.9870
2470.000000 89.793 -140.5318
2500.000000 90.360 -143.3029
2540.000000 90.914 -147.4231
2580.000000 91.273 -151.5536
2620.000000 91.480 -155.3909
2650.000000 91.562 -157.9541
2690.000000 91.617 -160.8755
2720.000000 91.642 -162.7707
2760.000000 91.664 -165.0188
2800.000000 91.683 -167.0457
2850.000000 91.699 -169.4066
2900.000000 91.705 -171.6025
2950.000000 91.704 -173.6916
3000.000000 91.690 -175.7696
3040.000000 91.654 -177.4191
3070.000000 91.607 -178.5764
3110.000000 91.524 -179.8868
3150.000000 91.453 179.1760
3200.000000 91.446 178.2857
3250.000000 91.532 176.9949
3300.000000 91.620 174.9431
3350.000000 91.632 172.3149
3400.000000 91.522 169.5125
3450.000000 91.298 167.1004
3500.000000 91.033 165.3454
3550.000000 90.784 164.0670
3600.000000 90.565 163.0304
3650.000000 90.374 162.0663
3700.000000 90.197 161.0632
3750.000000 90.018 160.0168
3820.000000 89.761 158.5186
3870.000000 89.565 157.3609
3950.000000 89.196 155.3772
4000.000000 88.915 154.1404
4060.000000 88.516 152.7876
4120.000000 88.046 151.7352
4180.000000 87.507 151.1702
4250.000000 86.830 151.4262
4310.000000 86.257 152.3065
4370.000000 85.670 153.5113
4440.000000 84.905 155.6501
4500.000000 84.147 158.5768
4550.000000 83.424 162.6500
4620.000000 82.543 173.8672
4680.000000 82.812 -169.8193
4750.000000 85.091 -154.0658
4820.000000 87.801 -153.6479
4870.000000 89.051 -159.8593
4940.000000 89.596 -170.1187
5000.000000 89.328 -175.8078
5080.000000 88.831 -177.4214
5150.000000 88.750 -175.5396
5220.000000 89.089 -172.7657
5300.000000 89.995 -170.2368
5380.000000 91.371 -170.4775
5450.000000 92.723 -174.5311
5520.000000 93.866 177.4463
5600.000000 94.545 164.8538
5700.000000 94.236 148.4298
