* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:15:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega DCS Pads R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 68.875 -75.2369
20.600000 68.949 -76.1887
20.900000 69.017 -77.0872
21.200001 69.094 -77.8263
21.400000 69.164 -78.2618
21.799999 69.352 -79.1444
22.000000 69.462 -79.6415
22.400000 69.681 -80.7407
22.700001 69.821 -81.5368
23.000000 69.933 -82.1617
23.299999 70.034 -82.5318
23.600000 70.147 -82.6729
24.000000 70.349 -82.7753
24.299999 70.538 -83.0557
24.700001 70.804 -83.9641
25.000000 70.977 -85.0285
25.400000 71.141 -86.6792
25.799999 71.238 -88.1776
26.200001 71.315 -89.2153
26.500000 71.396 -89.6883
26.900000 71.554 -90.1183
27.200001 71.705 -90.4598
27.600000 71.918 -91.0810
28.000000 72.116 -91.8784
28.500000 72.333 -92.9782
29.000000 72.527 -94.0965
29.500000 72.689 -95.1960
30.000000 72.786 -96.0867
30.400000 72.817 -96.4412
30.700001 72.830 -96.4526
31.100000 72.866 -96.2549
31.500000 72.942 -96.1227
32.000000 73.080 -96.5602
32.500000 73.220 -97.8478
33.000000 73.334 -99.6704
33.500000 73.441 -101.5267
34.000000 73.566 -103.0743
34.500000 73.703 -104.2066
35.000000 73.832 -104.9847
35.500000 73.935 -105.5766
36.000000 74.008 -106.1825
36.500000 74.057 -106.9029
37.000000 74.103 -107.6851
37.500000 74.181 -108.4478
38.200001 74.364 -109.5594
38.700001 74.499 -110.4620
39.500000 74.635 -111.8436
40.000000 74.700 -112.5620
40.599998 74.805 -113.4827
41.200001 74.923 -114.5862
41.799999 75.014 -115.5740
42.500000 75.108 -116.2672
43.099998 75.202 -116.8288
43.700001 75.282 -117.7894
44.400002 75.331 -119.3558
45.000000 75.370 -120.7485
45.500000 75.418 -121.7709
46.200001 75.501 -122.7693
46.799999 75.576 -123.1226
47.500000 75.674 -123.2539
48.200001 75.761 -123.6614
48.700001 75.799 -124.2459
49.400002 75.840 -125.3312
50.000000 75.893 -126.3571
50.799999 75.978 -127.6049
51.500000 76.036 -128.3565
52.200001 76.095 -128.9880
53.000000 76.162 -130.1119
53.799999 76.216 -131.3432
54.500000 76.283 -132.0422
55.200001 76.289 -132.6916
56.000000 76.012 -133.2600
57.000000 75.520 -132.3996
58.000000 75.734 -132.7668
59.000000 76.174 -135.8031
60.000000 76.346 -137.0868
60.799999 76.418 -137.2978
61.500000 76.432 -138.0063
62.200001 76.426 -138.9030
63.000000 76.464 -139.6801
64.000000 76.500 -140.2222
65.000000 76.446 -140.1470
66.000000 76.443 -140.2577
67.000000 76.458 -141.4300
68.000000 76.413 -142.7485
69.000000 76.400 -143.5663
70.000000 76.424 -144.2780
71.000000 76.427 -144.8758
72.000000 76.457 -145.3755
73.000000 76.517 -145.9768
74.000000 76.564 -146.5487
75.000000 76.592 -147.0932
76.199997 76.625 -147.7807
77.500000 76.666 -148.5747
78.800003 76.661 -149.3915
80.000000 76.685 -150.1389
81.199997 76.741 -150.9373
82.500000 76.786 -151.5044
83.800003 76.804 -152.3340
85.000000 76.775 -153.2818
86.199997 76.746 -153.8783
87.500000 76.708 -154.3218
88.500000 76.678 -154.9150
90.000000 76.650 -156.3297
91.199997 76.667 -157.0121
92.500000 76.685 -157.4600
93.800003 76.641 -157.7888
95.000000 76.594 -158.0862
96.199997 76.548 -158.5218
97.500000 76.502 -159.1697
98.800003 76.450 -159.7326
100.000000 76.407 -160.0158
101.500000 76.393 -160.2883
103.000000 76.388 -160.6400
104.400002 76.318 -161.1130
106.000000 76.298 -162.1355
107.500000 76.361 -163.6465
109.000000 76.402 -164.3929
110.599998 76.342 -164.2384
112.000000 76.262 -163.4709
113.800003 76.294 -161.8622
115.000000 76.287 -161.7900
117.199997 76.049 -163.6486
118.000000 75.937 -163.5102
120.599998 75.670 -162.5926
122.000000 75.785 -164.5184
124.099998 75.842 -165.9376
125.000000 75.841 -166.1392
126.500000 75.830 -166.3862
128.000000 75.789 -166.5854
131.500000 75.658 -166.8481
132.000000 75.641 -166.9106
134.000000 75.589 -167.2327
136.000000 75.567 -167.6662
138.000000 75.583 -168.0825
140.000000 75.514 -167.9234
143.000000 75.443 -167.5938
145.000000 75.396 -167.4922
147.500000 75.275 -167.6751
150.000000 75.177 -167.8100
152.500000 75.111 -168.0439
155.000000 75.060 -167.9811
157.500000 74.976 -167.6421
160.000000 74.907 -167.2428
162.500000 74.849 -167.1339
165.000000 74.786 -167.2953
167.500000 74.729 -166.6170
170.000000 74.670 -165.8051
172.500000 74.620 -165.6697
175.000000 74.585 -165.8801
177.500000 74.554 -165.3751
180.000000 74.534 -164.8088
182.500000 74.517 -164.2446
185.000000 74.512 -163.9073
187.500000 74.533 -163.6741
190.000000 74.558 -163.4473
192.500000 74.570 -162.9792
195.000000 74.597 -162.4110
197.500000 74.649 -161.9484
200.000000 74.685 -161.6252
203.000000 74.659 -161.2188
206.000000 74.670 -160.7179
209.000000 74.798 -160.1974
212.000000 74.898 -159.7855
214.000000 74.925 -159.9721
218.000000 74.973 -160.2623
220.000000 75.018 -159.9517
224.000000 75.104 -160.1949
227.000000 75.167 -160.8080
230.000000 75.221 -161.1891
233.000000 75.231 -161.0978
236.000000 75.196 -160.9896
240.000000 75.118 -160.9577
243.000000 75.150 -161.1832
247.000000 75.190 -161.3066
250.000000 75.186 -161.2985
254.000000 75.180 -161.3571
258.000000 75.164 -161.2068
262.000000 75.149 -160.9902
265.000000 75.154 -160.8677
269.000000 75.158 -160.6184
272.000000 75.162 -160.3590
276.000000 75.186 -160.0421
280.000000 75.190 -159.9695
285.000000 75.153 -159.9468
290.000000 75.176 -159.6479
295.000000 75.217 -159.4391
300.000000 75.235 -159.3563
304.000000 75.252 -159.1799
307.000000 75.269 -158.9824
311.000000 75.284 -158.6612
315.000000 75.282 -158.3857
320.000000 75.305 -158.0719
325.000000 75.353 -157.8380
330.000000 75.404 -157.7847
335.000000 75.459 -157.5884
340.000000 75.500 -157.3088
345.000000 75.519 -157.1070
350.000000 75.530 -157.0745
355.000000 75.541 -157.0758
360.000000 75.553 -156.9924
365.000000 75.581 -156.8676
370.000000 75.612 -156.7280
375.000000 75.639 -156.6508
382.000000 75.656 -156.6384
387.000000 75.643 -156.5811
395.000000 75.626 -156.1357
400.000000 75.627 -155.8055
406.000000 75.647 -155.4438
412.000000 75.678 -155.1642
418.000000 75.695 -154.9628
425.000000 75.708 -154.7926
431.000000 75.714 -154.5527
437.000000 75.713 -154.1746
444.000000 75.716 -153.6764
450.000000 75.730 -153.1730
455.000000 75.753 -152.7724
462.000000 75.792 -152.2575
468.000000 75.829 -151.8103
475.000000 75.874 -151.4334
482.000000 75.924 -150.9706
487.000000 75.975 -150.6117
494.000000 76.039 -150.2078
500.000000 76.086 -149.8779
508.000000 76.159 -149.3825
515.000000 76.233 -148.9958
522.000000 76.304 -148.7144
530.000000 76.378 -148.4639
538.000000 76.445 -148.1644
545.000000 76.498 -147.8447
552.000000 76.559 -147.5089
560.000000 76.638 -147.1381
570.000000 76.738 -146.7445
580.000000 76.837 -146.4409
590.000000 76.943 -146.1682
600.000000 77.029 -145.9838
608.000000 77.086 -145.8483
615.000000 77.132 -145.6532
622.000000 77.178 -145.3573
630.000000 77.243 -144.9324
640.000000 77.330 -144.5644
650.000000 77.414 -144.1727
660.000000 77.519 -143.7625
670.000000 77.632 -143.4979
680.000000 77.724 -143.2793
690.000000 77.801 -142.8923
700.000000 77.901 -142.3612
710.000000 78.034 -141.9030
720.000000 78.178 -141.5368
730.000000 78.321 -141.3191
740.000000 78.456 -141.2113
750.000000 78.582 -141.1207
762.000000 78.739 -140.9494
775.000000 78.919 -140.8382
788.000000 79.095 -140.7552
800.000000 79.257 -140.7560
812.000000 79.423 -140.7717
825.000000 79.625 -140.8354
838.000000 79.827 -141.1561
850.000000 80.001 -141.5469
862.000000 80.174 -142.1183
875.000000 80.320 -142.9691
885.000000 80.387 -143.5359
900.000000 80.484 -143.9059
912.000000 80.586 -144.0786
925.000000 80.737 -144.2593
938.000000 80.905 -144.7160
950.000000 81.060 -145.2630
962.000000 81.209 -146.0854
975.000000 81.330 -147.1390
988.000000 81.416 -148.2075
1000.000000 81.459 -149.1127
1015.000000 81.485 -149.9852
1030.000000 81.535 -150.4802
1044.000000 81.624 -151.0925
1060.000000 81.718 -152.1136
1075.000000 81.764 -153.1373
1090.000000 81.787 -154.0246
1106.000000 81.814 -154.9423
1120.000000 81.827 -155.8038
1138.000000 81.810 -156.7791
1150.000000 81.803 -157.3038
1172.000000 81.759 -158.3306
1180.000000 81.741 -158.5401
1206.000000 81.760 -159.4552
1220.000000 81.727 -160.1939
1241.000000 81.652 -160.9840
1250.000000 81.603 -161.2571
1265.000000 81.534 -161.3451
1280.000000 81.509 -161.4584
1315.000000 81.443 -161.6763
1320.000000 81.446 -161.6974
1340.000000 81.458 -162.0325
1360.000000 81.460 -162.3500
1380.000000 81.458 -162.9573
1400.000000 81.384 -163.6329
1430.000000 81.253 -163.6419
1450.000000 81.237 -163.6935
1475.000000 81.187 -163.9351
1500.000000 81.123 -164.2331
1525.000000 80.993 -164.4508
1550.000000 80.873 -163.7096
1575.000000 80.892 -163.0457
1600.000000 80.898 -163.2254
1625.000000 80.788 -163.1801
1650.000000 80.704 -162.2160
1675.000000 80.749 -161.4070
1700.000000 80.780 -161.1925
1725.000000 80.768 -160.8968
1750.000000 80.763 -160.2844
1775.000000 80.820 -159.6917
1800.000000 80.880 -159.5879
1825.000000 80.891 -159.5529
1850.000000 80.869 -159.5299
1875.000000 80.775 -159.2794
1900.000000 80.686 -158.1157
1925.000000 80.720 -156.6526
1950.000000 80.815 -155.6647
1975.000000 80.889 -154.8121
2000.000000 81.011 -153.6481
2030.000000 81.257 -153.0016
2060.000000 81.384 -153.4319
2090.000000 81.326 -153.0729
2120.000000 81.352 -151.2279
2140.000000 81.497 -149.8543
2180.000000 81.933 -148.6753
2200.000000 82.097 -148.6373
2240.000000 82.393 -147.9785
2270.000000 82.704 -147.6912
2300.000000 82.967 -148.1617
2330.000000 83.162 -148.3917
2360.000000 83.395 -148.4371
2400.000000 83.714 -149.0673
2430.000000 83.894 -149.5469
2470.000000 84.160 -149.8589
2500.000000 84.394 -150.1893
2540.000000 84.718 -150.9311
2580.000000 85.043 -151.8444
2620.000000 85.378 -153.1331
2650.000000 85.612 -154.3484
2690.000000 85.886 -156.2620
2720.000000 86.048 -157.8013
2760.000000 86.206 -159.6902
2800.000000 86.395 -161.1597
2850.000000 86.658 -163.7123
2900.000000 86.864 -166.3570
2950.000000 87.030 -169.5857
3000.000000 87.038 -172.8586
3040.000000 86.968 -174.7165
3070.000000 86.965 -175.6343
3110.000000 87.053 -176.8981
3150.000000 87.218 -178.5959
3200.000000 87.431 178.1560
3250.000000 87.533 173.8192
3300.000000 87.392 168.8732
3350.000000 86.979 164.7724
3400.000000 86.504 162.3786
3450.000000 86.154 160.7051
3500.000000 85.834 158.6514
3550.000000 85.449 156.4966
3600.000000 84.923 154.3645
3650.000000 84.179 153.4892
3700.000000 83.420 155.4793
3750.000000 82.965 159.2359
3820.000000 82.834 164.8455
3870.000000 83.093 168.4322
3950.000000 83.849 170.5588
4000.000000 84.267 170.1141
4060.000000 84.706 169.0631
4120.000000 85.169 167.3878
4180.000000 85.635 164.5867
4250.000000 86.045 159.7466
4310.000000 86.237 154.8835
4370.000000 86.307 149.4878
4440.000000 86.177 142.3861
4500.000000 85.796 135.8269
4550.000000 85.233 130.5792
4620.000000 84.074 124.8635
4680.000000 82.866 122.4347
4750.000000 81.426 122.5727
4820.000000 80.107 125.4950
4870.000000 79.281 128.9808
4940.000000 78.347 136.1138
5000.000000 77.921 144.4130
