* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 8, 2025 10:48:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD280Pro (Old) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.278 -112.8879
20.600000 90.376 -113.8533
20.900000 90.484 -114.9012
21.200001 90.589 -115.9530
21.400000 90.658 -116.6521
21.799999 90.795 -118.0424
22.000000 90.862 -118.7327
22.400000 90.994 -120.1027
22.700001 91.091 -121.1199
23.000000 91.185 -122.1274
23.299999 91.276 -123.1249
23.600000 91.364 -124.1125
24.000000 91.477 -125.4168
24.299999 91.559 -126.3891
24.700001 91.665 -127.6828
25.000000 91.742 -128.6522
25.400000 91.841 -129.9426
25.799999 91.938 -131.2283
26.200001 92.032 -132.5108
26.500000 92.101 -133.4738
26.900000 92.191 -134.7628
27.200001 92.255 -135.7317
27.600000 92.335 -137.0171
28.000000 92.409 -138.2812
28.500000 92.497 -139.8210
29.000000 92.584 -141.3324
29.500000 92.670 -142.8503
30.000000 92.751 -144.3937
30.400000 92.810 -145.6417
30.700001 92.851 -146.5800
31.100000 92.903 -147.8309
31.500000 92.952 -149.0816
32.000000 93.008 -150.6436
32.500000 93.057 -152.1910
33.000000 93.097 -153.7073
33.500000 93.133 -155.1937
34.000000 93.164 -156.6737
34.500000 93.191 -158.1726
35.000000 93.211 -159.6994
35.500000 93.222 -161.2473
36.000000 93.222 -162.8035
36.500000 93.211 -164.3534
37.000000 93.185 -165.8822
37.500000 93.145 -167.3792
38.200001 93.058 -169.3957
38.700001 92.967 -170.7054
39.500000 92.781 -172.2254
40.000000 92.679 -172.6356
40.599998 92.642 -172.7094
41.200001 92.732 -172.8813
41.799999 92.897 -173.7229
42.500000 93.061 -175.6390
43.099998 93.119 -177.6368
43.700001 93.118 -179.5599
44.400002 93.094 178.4010
45.000000 93.069 176.7133
45.500000 93.037 175.3143
46.200001 92.974 173.4070
46.799999 92.914 171.8156
47.500000 92.839 169.9381
48.200001 92.749 168.0311
48.700001 92.673 166.6886
49.400002 92.550 164.8680
50.000000 92.432 163.3564
50.799999 92.260 161.3785
51.500000 92.101 159.6561
52.200001 91.931 157.9712
53.000000 91.723 156.1961
53.799999 91.504 154.5905
54.500000 91.296 153.2417
55.200001 91.066 151.9215
56.000000 90.790 150.4791
57.000000 90.442 148.7843
58.000000 90.072 147.2476
59.000000 89.654 145.9487
60.000000 89.191 144.9261
60.799999 88.794 144.3714
61.500000 88.428 144.1910
62.200001 88.048 144.4027
63.000000 87.610 145.1866
64.000000 87.092 147.0431
65.000000 86.677 149.9777
66.000000 86.461 153.7883
67.000000 86.501 157.8732
68.000000 86.809 161.3925
69.000000 87.324 163.4929
70.000000 87.917 163.7863
71.000000 88.460 162.4092
72.000000 88.873 159.8600
73.000000 89.139 156.6382
74.000000 89.260 153.0471
75.000000 89.236 149.3428
76.199997 89.042 145.1274
77.500000 88.687 141.1790
78.800003 88.227 137.8994
80.000000 87.747 135.4568
81.199997 87.246 133.5624
82.500000 86.686 132.0780
83.800003 86.108 131.0749
85.000000 85.562 130.5506
86.199997 85.010 130.4489
87.500000 84.421 130.7872
88.500000 83.975 131.3680
90.000000 83.332 132.7882
91.199997 82.859 134.3498
92.500000 82.415 136.4838
93.800003 82.063 138.9038
95.000000 81.815 141.1987
96.199997 81.647 143.3401
97.500000 81.523 145.1792
98.800003 81.403 146.4250
100.000000 81.258 147.2214
101.500000 80.988 148.2329
103.000000 80.610 149.8661
104.400002 80.248 152.2509
106.000000 79.939 155.7416
107.500000 79.775 159.4056
109.000000 79.698 162.9044
110.599998 79.677 166.5482
112.000000 79.743 169.7887
113.800003 79.983 173.6464
115.000000 80.211 175.8169
117.199997 80.659 178.8190
118.000000 80.779 179.7513
120.599998 81.163 -178.5289
122.000000 81.454 -179.0302
124.099998 81.723 -179.1580
125.000000 81.784 -178.9089
126.500000 81.883 -178.2676
128.000000 82.018 -177.4527
131.500000 82.508 -175.7533
132.000000 82.591 -175.6547
134.000000 82.925 -175.7621
136.000000 83.241 -176.5350
138.000000 83.504 -177.7978
140.000000 83.692 -179.4272
143.000000 83.793 177.9061
145.000000 83.766 176.2145
147.500000 83.674 174.4491
150.000000 83.532 172.9957
152.500000 83.344 171.6987
155.000000 83.130 170.6003
157.500000 82.851 169.9809
160.000000 82.535 169.7491
162.500000 82.230 169.8402
165.000000 81.926 170.2840
167.500000 81.619 171.0483
170.000000 81.324 172.1788
172.500000 81.057 173.6230
175.000000 80.825 175.3430
177.500000 80.630 177.3575
180.000000 80.486 179.6905
182.500000 80.396 -177.7002
185.000000 80.384 -175.1084
187.500000 80.435 -172.6993
190.000000 80.539 -170.4725
192.500000 80.699 -168.5871
195.000000 80.892 -167.0490
197.500000 81.086 -165.8611
200.000000 81.271 -164.9623
203.000000 81.481 -164.1360
206.000000 81.668 -163.4421
209.000000 81.833 -162.8930
212.000000 81.983 -162.4749
214.000000 82.072 -162.2661
218.000000 82.233 -161.9462
220.000000 82.307 -161.7839
224.000000 82.438 -161.4633
227.000000 82.523 -161.2608
230.000000 82.603 -161.0270
233.000000 82.676 -160.7647
236.000000 82.739 -160.4897
240.000000 82.818 -160.0846
243.000000 82.885 -159.7704
247.000000 82.969 -159.4442
250.000000 83.018 -159.2312
254.000000 83.068 -158.8468
258.000000 83.113 -158.1994
262.000000 83.176 -157.3081
265.000000 83.253 -156.5885
269.000000 83.407 -155.6855
272.000000 83.557 -155.1426
276.000000 83.772 -154.7809
280.000000 83.963 -154.8208
285.000000 84.157 -155.1236
290.000000 84.305 -155.5191
295.000000 84.418 -155.8525
300.000000 84.509 -156.0516
304.000000 84.576 -156.1250
307.000000 84.629 -156.1706
311.000000 84.705 -156.2184
315.000000 84.784 -156.2738
320.000000 84.879 -156.3646
325.000000 84.974 -156.4950
330.000000 85.066 -156.7020
335.000000 85.153 -156.9667
340.000000 85.229 -157.2823
345.000000 85.293 -157.5763
350.000000 85.348 -157.8502
355.000000 85.394 -158.1308
360.000000 85.431 -158.3814
365.000000 85.463 -158.5895
370.000000 85.495 -158.7764
375.000000 85.527 -158.9206
382.000000 85.569 -159.0991
387.000000 85.596 -159.2281
395.000000 85.635 -159.4502
400.000000 85.657 -159.5605
406.000000 85.680 -159.6444
412.000000 85.704 -159.6454
418.000000 85.739 -159.5666
425.000000 85.807 -159.5442
431.000000 85.873 -159.7105
437.000000 85.922 -160.0097
444.000000 85.954 -160.3676
450.000000 85.969 -160.6265
455.000000 85.977 -160.8116
462.000000 85.985 -161.0197
468.000000 85.990 -161.1502
475.000000 85.995 -161.2698
482.000000 85.999 -161.3705
487.000000 86.004 -161.4301
494.000000 86.011 -161.4942
500.000000 86.017 -161.5441
508.000000 86.024 -161.6154
515.000000 86.031 -161.6753
522.000000 86.035 -161.7267
530.000000 86.037 -161.7810
538.000000 86.040 -161.8231
545.000000 86.040 -161.8554
552.000000 86.039 -161.8680
560.000000 86.035 -161.8614
570.000000 86.030 -161.8402
580.000000 86.026 -161.7920
590.000000 86.019 -161.7117
600.000000 86.014 -161.6248
608.000000 86.012 -161.5305
615.000000 86.011 -161.4297
622.000000 86.008 -161.3173
630.000000 86.010 -161.1803
640.000000 86.017 -161.0100
650.000000 86.026 -160.8608
660.000000 86.032 -160.7388
670.000000 86.034 -160.6129
680.000000 86.038 -160.4553
690.000000 86.044 -160.2879
700.000000 86.048 -160.1072
710.000000 86.052 -159.8957
720.000000 86.058 -159.6590
730.000000 86.069 -159.4080
740.000000 86.089 -159.1342
750.000000 86.120 -158.8690
762.000000 86.171 -158.6457
775.000000 86.229 -158.5788
788.000000 86.272 -158.6700
800.000000 86.290 -158.8246
812.000000 86.290 -158.9620
825.000000 86.275 -159.0329
838.000000 86.251 -159.0409
850.000000 86.223 -158.9962
862.000000 86.192 -158.9024
875.000000 86.157 -158.7517
885.000000 86.129 -158.6037
900.000000 86.085 -158.3488
912.000000 86.044 -158.1335
925.000000 85.992 -157.8538
938.000000 85.929 -157.4884
950.000000 85.864 -157.0420
962.000000 85.797 -156.4363
975.000000 85.734 -155.5868
988.000000 85.691 -154.5677
1000.000000 85.676 -153.5249
1015.000000 85.695 -152.1728
1030.000000 85.754 -150.8389
1044.000000 85.842 -149.6511
1060.000000 85.981 -148.4262
1075.000000 86.142 -147.4758
1090.000000 86.324 -146.7733
1106.000000 86.528 -146.3360
1120.000000 86.705 -146.2217
1138.000000 86.914 -146.4432
1150.000000 87.029 -146.8084
1172.000000 87.164 -147.7965
1180.000000 87.183 -148.1909
1206.000000 87.141 -149.1841
1220.000000 87.078 -149.3663
1241.000000 86.984 -149.2382
1250.000000 86.947 -149.1008
1265.000000 86.886 -148.7544
1280.000000 86.831 -148.2585
1315.000000 86.748 -146.7363
1320.000000 86.740 -146.4847
1340.000000 86.726 -145.4055
1360.000000 86.736 -144.2453
1380.000000 86.771 -143.0361
1400.000000 86.833 -141.8243
1430.000000 86.972 -140.1148
1450.000000 87.085 -139.1269
1475.000000 87.229 -138.0618
1500.000000 87.361 -137.1108
1525.000000 87.471 -136.1425
1550.000000 87.566 -134.9848
1575.000000 87.669 -133.4346
1600.000000 87.857 -131.4058
1625.000000 88.189 -129.6181
1650.000000 88.565 -128.7469
1675.000000 88.900 -128.3835
1700.000000 89.202 -128.2233
1725.000000 89.475 -128.1805
1750.000000 89.730 -128.1573
1775.000000 89.979 -128.1374
1800.000000 90.234 -128.1540
1825.000000 90.497 -128.2856
1850.000000 90.762 -128.6156
1875.000000 91.016 -129.1828
1900.000000 91.247 -130.0122
1925.000000 91.420 -131.1267
1950.000000 91.504 -132.2127
1975.000000 91.521 -132.9043
2000.000000 91.513 -133.0312
2030.000000 91.537 -132.4495
2060.000000 91.656 -131.3620
2090.000000 91.888 -130.2508
2120.000000 92.204 -129.4880
2140.000000 92.438 -129.2387
2180.000000 92.918 -129.3021
2200.000000 93.152 -129.5667
2240.000000 93.589 -130.4128
2270.000000 93.890 -131.1559
2300.000000 94.183 -131.8662
2330.000000 94.489 -132.5449
2360.000000 94.827 -133.2923
2400.000000 95.336 -134.7232
2430.000000 95.731 -136.3887
2470.000000 96.195 -139.3677
2500.000000 96.480 -141.8934
2540.000000 96.795 -145.4713
2580.000000 97.038 -149.3435
2620.000000 97.186 -153.4752
2650.000000 97.223 -156.6113
2690.000000 97.184 -160.6215
2720.000000 97.107 -163.4533
2760.000000 96.946 -167.0947
2800.000000 96.699 -170.4693
2850.000000 96.289 -173.9759
2900.000000 95.813 -176.4999
2950.000000 95.332 -177.9651
3000.000000 94.920 -178.4772
3040.000000 94.681 -178.5747
3070.000000 94.539 -178.7124
3110.000000 94.363 -178.9664
3150.000000 94.197 -179.1200
3200.000000 94.029 -179.1980
3250.000000 93.904 -179.3340
3300.000000 93.804 -179.6095
3350.000000 93.712 179.9556
3400.000000 93.610 179.4101
3450.000000 93.493 178.9016
3500.000000 93.378 178.4887
3550.000000 93.278 178.1043
3600.000000 93.191 177.6548
3650.000000 93.109 177.0706
3700.000000 93.016 176.3284
3750.000000 92.897 175.4438
3820.000000 92.651 174.1377
3870.000000 92.406 173.4413
3950.000000 91.973 173.4513
4000.000000 91.774 173.9659
4060.000000 91.594 174.3149
4120.000000 91.384 174.5270
4180.000000 91.146 175.0826
4250.000000 90.895 176.3046
4310.000000 90.744 177.7884
4370.000000 90.706 179.4106
4440.000000 90.784 -179.3510
4500.000000 90.859 -179.0507
4550.000000 90.887 -179.1232
4620.000000 90.866 -179.4049
4680.000000 90.795 -179.6840
4750.000000 90.648 -179.8905
4820.000000 90.440 -179.6829
4870.000000 90.277 -179.1357
4940.000000 90.076 -177.8100
5000.000000 89.952 -176.2915
5080.000000 89.880 -173.9060
5150.000000 89.923 -171.6911
5220.000000 90.058 -169.6960
5300.000000 90.279 -167.8929
