* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 7, 2024 11:59:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Ov Su Solid) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.127 -132.1372
20.600000 86.151 -132.8892
20.900000 86.174 -133.6737
21.200001 86.197 -134.4362
21.400000 86.213 -134.9396
21.799999 86.245 -135.9602
22.000000 86.261 -136.4846
22.400000 86.284 -137.5580
22.700001 86.291 -138.3648
23.000000 86.289 -139.1485
23.299999 86.279 -139.8904
23.600000 86.265 -140.5827
24.000000 86.244 -141.4382
24.299999 86.228 -142.0482
24.700001 86.202 -142.8470
25.000000 86.175 -143.4424
25.400000 86.123 -144.2148
25.799999 86.046 -144.9123
26.200001 85.942 -145.4556
26.500000 85.852 -145.7084
26.900000 85.726 -145.7765
27.200001 85.638 -145.6015
27.600000 85.551 -145.0779
28.000000 85.520 -144.3070
28.500000 85.577 -143.2398
29.000000 85.732 -142.3774
29.500000 85.948 -141.9479
30.000000 86.183 -141.9991
30.400000 86.364 -142.3376
30.700001 86.490 -142.7276
31.100000 86.642 -143.3873
31.500000 86.773 -144.1689
32.000000 86.907 -145.2679
32.500000 87.009 -146.4474
33.000000 87.083 -147.6413
33.500000 87.137 -148.7891
34.000000 87.183 -149.8649
34.500000 87.227 -150.8871
35.000000 87.267 -151.8923
35.500000 87.294 -152.8964
36.000000 87.303 -153.8918
36.500000 87.296 -154.8716
37.000000 87.275 -155.8363
37.500000 87.244 -156.7775
38.200001 87.195 -158.0263
38.700001 87.162 -158.8995
39.500000 87.099 -160.4087
40.000000 87.034 -161.3940
40.599998 86.926 -162.4434
41.200001 86.813 -163.2618
41.799999 86.703 -163.9782
42.500000 86.540 -164.8852
43.099998 86.332 -165.6640
43.700001 86.068 -166.2515
44.400002 85.744 -166.4583
45.000000 85.507 -166.1153
45.500000 85.361 -165.4998
46.200001 85.213 -164.2922
46.799999 85.105 -162.9686
47.500000 85.024 -161.1279
48.200001 85.052 -159.4496
48.700001 85.127 -158.6325
49.400002 85.251 -157.8471
50.000000 85.366 -157.1374
50.799999 85.561 -156.1364
51.500000 85.749 -155.6191
52.200001 85.914 -155.5174
53.000000 86.085 -155.6827
53.799999 86.246 -156.0507
54.500000 86.361 -156.5156
55.200001 86.443 -157.0701
56.000000 86.513 -157.8170
57.000000 86.570 -158.9027
58.000000 86.566 -159.8316
59.000000 86.513 -160.4066
60.000000 86.444 -160.7627
60.799999 86.406 -160.8668
61.500000 86.399 -160.8693
62.200001 86.401 -160.8944
63.000000 86.394 -161.0256
64.000000 86.355 -161.3641
65.000000 86.272 -161.7169
66.000000 86.144 -161.6590
67.000000 85.999 -160.8820
68.000000 85.891 -159.4559
69.000000 85.874 -157.7302
70.000000 85.959 -156.0126
71.000000 86.149 -154.3789
72.000000 86.439 -153.0244
73.000000 86.771 -152.2051
74.000000 87.095 -151.9018
75.000000 87.406 -152.1380
76.199997 87.730 -153.0586
77.500000 88.011 -154.2622
78.800003 88.247 -155.5499
80.000000 88.425 -156.8042
81.199997 88.578 -158.0673
82.500000 88.732 -159.5368
83.800003 88.865 -161.1384
85.000000 88.954 -162.5609
86.199997 89.027 -163.9475
87.500000 89.089 -165.4525
88.500000 89.117 -166.5520
90.000000 89.133 -168.1137
91.199997 89.145 -169.4103
92.500000 89.152 -170.9163
93.800003 89.137 -172.4553
95.000000 89.099 -173.9681
96.199997 89.028 -175.5715
97.500000 88.901 -177.2881
98.800003 88.711 -178.8800
100.000000 88.478 179.8666
101.500000 88.109 178.8145
103.000000 87.678 178.6608
104.400002 87.294 179.6194
106.000000 86.990 -178.1567
107.500000 86.896 -175.5965
109.000000 86.979 -173.2415
110.599998 87.199 -171.4382
112.000000 87.440 -170.5732
113.800003 87.737 -170.3050
115.000000 87.908 -170.5260
117.199997 88.155 -171.3819
118.000000 88.218 -171.7320
120.599998 88.392 -172.8784
122.000000 88.499 -173.5570
124.099998 88.634 -174.6928
125.000000 88.683 -175.2331
126.500000 88.748 -176.1392
128.000000 88.790 -177.0311
131.500000 88.829 -179.2295
132.000000 88.827 -179.5375
134.000000 88.799 179.2904
136.000000 88.748 178.2665
138.000000 88.678 177.4294
140.000000 88.597 176.8584
143.000000 88.530 176.5146
145.000000 88.557 176.2837
147.500000 88.624 175.4597
150.000000 88.634 174.1871
152.500000 88.591 173.1127
155.000000 88.541 172.3105
157.500000 88.514 171.4739
160.000000 88.488 170.4968
162.500000 88.439 169.5103
165.000000 88.371 168.5758
167.500000 88.290 167.7282
170.000000 88.215 167.0155
172.500000 88.155 166.3991
175.000000 88.101 165.7237
177.500000 88.039 164.9731
180.000000 87.969 164.1801
182.500000 87.896 163.3027
185.000000 87.813 162.4498
187.500000 87.716 161.6168
190.000000 87.609 160.8245
192.500000 87.498 160.1362
195.000000 87.391 159.5034
197.500000 87.282 158.8502
200.000000 87.168 158.1892
203.000000 87.024 157.4061
206.000000 86.869 156.6380
209.000000 86.704 155.9303
212.000000 86.532 155.3058
214.000000 86.409 154.9421
218.000000 86.157 154.2081
220.000000 86.029 153.8438
224.000000 85.762 153.2141
227.000000 85.549 152.8387
230.000000 85.327 152.5511
233.000000 85.104 152.3798
236.000000 84.887 152.2892
240.000000 84.595 152.1905
243.000000 84.359 152.1820
247.000000 84.028 152.3969
250.000000 83.777 152.7399
254.000000 83.436 153.4043
258.000000 83.100 154.3181
262.000000 82.776 155.4947
265.000000 82.547 156.5717
269.000000 82.260 158.2459
272.000000 82.063 159.6855
276.000000 81.840 161.8328
280.000000 81.673 164.1649
285.000000 81.542 167.2662
290.000000 81.528 170.5237
295.000000 81.676 173.4094
300.000000 81.918 175.3123
304.000000 82.105 175.9818
307.000000 82.209 176.0690
311.000000 82.275 175.8921
315.000000 82.262 175.7474
320.000000 82.166 175.9114
325.000000 82.028 176.5723
330.000000 81.892 177.6258
335.000000 81.772 178.9562
340.000000 81.685 -179.4138
345.000000 81.641 -177.6627
350.000000 81.637 -175.7309
355.000000 81.690 -173.7092
360.000000 81.796 -171.7887
365.000000 81.944 -170.1104
370.000000 82.119 -168.6989
375.000000 82.318 -167.4881
382.000000 82.615 -166.3683
387.000000 82.808 -165.9827
395.000000 83.058 -165.5381
400.000000 83.167 -165.2198
406.000000 83.282 -164.8156
412.000000 83.406 -164.2794
418.000000 83.553 -163.6710
425.000000 83.762 -163.0127
431.000000 83.961 -162.6372
437.000000 84.172 -162.4252
444.000000 84.430 -162.6753
450.000000 84.614 -163.3356
455.000000 84.716 -164.0341
462.000000 84.796 -164.9111
468.000000 84.827 -165.4768
475.000000 84.840 -165.8963
482.000000 84.851 -166.0207
487.000000 84.873 -165.9901
494.000000 84.931 -165.9218
500.000000 85.000 -165.9540
508.000000 85.080 -166.2314
515.000000 85.124 -166.5578
522.000000 85.143 -166.8458
530.000000 85.147 -167.0005
538.000000 85.158 -166.9907
545.000000 85.184 -166.8926
552.000000 85.220 -166.8516
560.000000 85.245 -166.8571
570.000000 85.249 -166.6440
580.000000 85.275 -165.9971
590.000000 85.382 -165.1684
600.000000 85.572 -164.6546
608.000000 85.751 -164.6133
615.000000 85.907 -164.8480
622.000000 86.047 -165.3510
630.000000 86.166 -166.1665
640.000000 86.252 -167.2522
650.000000 86.284 -168.2326
660.000000 86.279 -168.9872
670.000000 86.256 -169.5221
680.000000 86.242 -169.7430
690.000000 86.271 -169.8394
700.000000 86.331 -170.0932
710.000000 86.392 -170.5473
720.000000 86.436 -171.1200
730.000000 86.459 -171.7251
740.000000 86.469 -172.3355
750.000000 86.464 -172.9565
762.000000 86.442 -173.6947
775.000000 86.387 -174.4212
788.000000 86.312 -174.9061
800.000000 86.246 -175.0841
812.000000 86.204 -175.1236
825.000000 86.190 -175.2052
838.000000 86.197 -175.4145
850.000000 86.199 -175.7737
862.000000 86.185 -176.2196
875.000000 86.152 -176.7309
885.000000 86.117 -177.0989
900.000000 86.051 -177.5886
912.000000 85.989 -177.8989
925.000000 85.924 -178.1391
938.000000 85.863 -178.3381
950.000000 85.816 -178.5313
962.000000 85.772 -178.7673
975.000000 85.724 -179.1217
988.000000 85.660 -179.5493
1000.000000 85.586 -179.9790
1015.000000 85.471 179.3688
1030.000000 85.303 178.6419
1044.000000 85.073 178.0772
1060.000000 84.717 178.0769
1075.000000 84.386 179.3036
1090.000000 84.197 -178.7327
1106.000000 84.147 -176.9447
1120.000000 84.152 -175.8509
1138.000000 84.155 -174.8694
1150.000000 84.146 -174.3253
1172.000000 84.120 -173.3859
1180.000000 84.109 -173.0610
1206.000000 84.075 -172.0138
1220.000000 84.057 -171.4861
1241.000000 84.020 -170.7632
1250.000000 83.997 -170.4459
1265.000000 83.953 -169.8353
1280.000000 83.912 -169.1303
1315.000000 83.840 -167.2921
1320.000000 83.833 -167.0084
1340.000000 83.821 -165.8433
1360.000000 83.832 -164.6936
1380.000000 83.859 -163.5996
1400.000000 83.891 -162.5796
1430.000000 83.936 -161.1514
1450.000000 83.963 -160.1908
1475.000000 83.998 -158.9259
1500.000000 84.040 -157.5458
1525.000000 84.102 -156.0665
1550.000000 84.194 -154.5015
1575.000000 84.337 -152.9742
1600.000000 84.507 -151.8154
1625.000000 84.641 -150.9030
1650.000000 84.751 -149.7405
1675.000000 84.906 -148.4019
1700.000000 85.094 -147.2673
1725.000000 85.282 -146.2720
1750.000000 85.476 -145.3033
1775.000000 85.686 -144.3862
1800.000000 85.909 -143.5486
1825.000000 86.143 -142.8275
1850.000000 86.381 -142.2634
1875.000000 86.615 -141.8250
1900.000000 86.842 -141.4552
1925.000000 87.067 -141.1157
1950.000000 87.293 -140.8017
1975.000000 87.526 -140.5154
2000.000000 87.765 -140.2792
2030.000000 88.061 -140.0752
2060.000000 88.370 -139.9787
2090.000000 88.692 -140.0467
2120.000000 89.021 -140.3229
2140.000000 89.238 -140.6398
2180.000000 89.648 -141.5446
2200.000000 89.839 -142.0631
2240.000000 90.215 -143.1470
2270.000000 90.501 -144.1046
2300.000000 90.780 -145.2763
2330.000000 91.036 -146.6570
2360.000000 91.261 -148.1501
2400.000000 91.524 -150.2268
2430.000000 91.691 -151.8828
2470.000000 91.864 -154.0790
2500.000000 91.966 -155.6491
2540.000000 92.078 -157.6194
2580.000000 92.175 -159.4532
2620.000000 92.269 -161.1890
2650.000000 92.341 -162.4868
2690.000000 92.433 -164.2763
2720.000000 92.492 -165.6620
2760.000000 92.555 -167.5453
2800.000000 92.596 -169.4379
2850.000000 92.618 -171.7615
2900.000000 92.615 -174.0154
2950.000000 92.590 -176.1998
3000.000000 92.542 -178.3107
3040.000000 92.488 -179.8805
3070.000000 92.448 179.0358
3110.000000 92.408 177.6607
3150.000000 92.385 176.2226
3200.000000 92.361 174.1974
3250.000000 92.316 171.8928
3300.000000 92.218 169.3019
3350.000000 92.034 166.6414
3400.000000 91.769 164.2465
3450.000000 91.458 162.2488
3500.000000 91.125 160.6033
3550.000000 90.780 159.2427
3600.000000 90.425 158.1219
3650.000000 90.059 157.2281
3700.000000 89.678 156.5804
3750.000000 89.285 156.2097
3820.000000 88.721 156.1914
3870.000000 88.312 156.5615
3950.000000 87.656 157.9228
4000.000000 87.251 159.3745
4060.000000 86.807 162.0063
4120.000000 86.529 165.6509
4180.000000 86.528 168.7773
4250.000000 86.459 169.7321
4310.000000 86.034 171.0693
4370.000000 85.528 175.0969
4440.000000 85.177 -177.3054
4500.000000 85.250 -168.8347
4550.000000 85.723 -160.7751
4620.000000 87.248 -150.2192
4680.000000 89.204 -145.6421
4750.000000 91.434 -148.4202
4820.000000 92.801 -157.0144
4870.000000 93.182 -163.3032
4940.000000 93.274 -169.2275
5000.000000 93.356 -171.4530
5080.000000 93.848 -172.4682
5150.000000 94.690 -173.7056
5220.000000 95.813 -176.9271
5300.000000 97.183 175.7010
