* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 12:23:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (Worn Pads) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.384 96.6559
20.600000 75.526 95.9346
20.900000 75.659 95.2341
21.200001 75.764 94.6401
21.400000 75.821 94.3035
21.799999 75.924 93.7098
22.000000 75.977 93.4053
22.400000 76.099 92.6570
22.700001 76.203 91.9191
23.000000 76.311 91.0484
23.299999 76.421 90.1224
23.600000 76.532 89.2400
24.000000 76.689 88.2554
24.299999 76.820 87.6742
24.700001 77.009 87.0174
25.000000 77.150 86.5318
25.400000 77.313 85.8350
25.799999 77.434 85.1231
26.200001 77.525 84.4867
26.500000 77.593 84.0792
26.900000 77.705 83.5682
27.200001 77.811 83.1336
27.600000 77.970 82.4003
28.000000 78.122 81.4926
28.500000 78.268 80.2645
29.000000 78.360 79.1449
29.500000 78.426 78.2253
30.000000 78.505 77.4365
30.400000 78.593 76.8186
30.700001 78.674 76.3331
31.100000 78.799 75.6470
31.500000 78.931 74.9311
32.000000 79.084 74.0464
32.500000 79.207 73.2254
33.000000 79.298 72.4633
33.500000 79.366 71.6919
34.000000 79.424 70.8532
34.500000 79.486 69.9610
35.000000 79.566 69.0788
35.500000 79.668 68.2532
36.000000 79.780 67.5010
36.500000 79.881 66.8476
37.000000 79.959 66.3285
37.500000 80.021 65.9303
38.200001 80.108 65.3662
38.700001 80.175 64.7735
39.500000 80.251 63.4920
40.000000 80.263 62.7415
40.599998 80.270 62.1907
41.200001 80.327 61.9672
41.799999 80.461 61.6329
42.500000 80.647 60.6447
43.099998 80.758 59.4979
43.700001 80.822 58.5281
44.400002 80.894 57.7808
45.000000 80.970 57.1893
45.500000 81.022 56.5840
46.200001 81.061 55.6434
46.799999 81.089 54.8754
47.500000 81.157 53.9807
48.200001 81.248 52.9943
48.700001 81.299 52.3236
49.400002 81.343 51.6606
50.000000 81.384 51.3649
50.799999 81.474 50.9404
51.500000 81.551 50.2871
52.200001 81.592 49.5736
53.000000 81.631 48.8931
53.799999 81.686 48.1847
54.500000 81.739 47.5187
55.200001 81.794 46.9074
56.000000 81.841 46.2344
57.000000 81.854 45.2790
58.000000 81.886 43.7460
59.000000 81.910 41.9352
60.000000 81.934 41.3437
60.799999 81.992 41.4079
61.500000 82.018 41.2421
62.200001 82.012 40.8798
63.000000 82.021 40.3347
64.000000 82.062 39.5652
65.000000 82.089 39.0611
66.000000 82.110 38.6501
67.000000 82.114 38.1112
68.000000 82.123 37.5633
69.000000 82.138 36.9055
70.000000 82.140 36.2230
71.000000 82.150 35.6684
72.000000 82.172 35.1978
73.000000 82.184 34.7403
74.000000 82.185 34.2594
75.000000 82.194 33.7845
76.199997 82.230 33.2088
77.500000 82.250 32.6789
78.800003 82.246 32.1823
80.000000 82.243 31.6559
81.199997 82.255 31.2113
82.500000 82.269 30.8191
83.800003 82.272 30.3397
85.000000 82.280 29.8556
86.199997 82.291 29.4501
87.500000 82.289 29.1201
88.500000 82.287 28.8394
90.000000 82.305 28.2770
91.199997 82.317 27.8458
92.500000 82.326 27.5078
93.800003 82.330 27.2019
95.000000 82.326 26.8843
96.199997 82.320 26.4948
97.500000 82.310 26.0592
98.800003 82.282 25.6585
100.000000 82.264 25.3273
101.500000 82.287 25.0903
103.000000 82.329 24.9278
104.400002 82.349 24.6591
106.000000 82.370 24.3282
107.500000 82.390 24.0784
109.000000 82.412 23.7936
110.599998 82.432 23.4516
112.000000 82.444 23.1567
113.800003 82.465 22.8083
115.000000 82.480 22.5730
117.199997 82.502 21.9910
118.000000 82.514 21.7425
120.599998 82.559 21.0417
122.000000 82.556 20.6770
124.099998 82.553 20.0355
125.000000 82.555 19.7799
126.500000 82.554 19.3340
128.000000 82.534 18.8558
131.500000 82.460 17.9700
132.000000 82.451 17.8732
134.000000 82.408 17.5151
136.000000 82.348 17.1985
138.000000 82.279 16.8385
140.000000 82.229 16.5541
143.000000 82.188 16.3635
145.000000 82.164 16.2401
147.500000 82.134 16.1235
150.000000 82.124 16.0161
152.500000 82.098 15.7792
155.000000 82.068 15.6309
157.500000 82.030 15.4435
160.000000 81.997 15.3324
162.500000 81.964 15.3239
165.000000 81.927 15.2868
167.500000 81.890 15.1745
170.000000 81.866 15.1662
172.500000 81.835 15.1771
175.000000 81.809 15.1477
177.500000 81.794 15.2317
180.000000 81.769 15.2331
182.500000 81.737 15.2937
185.000000 81.714 15.4173
187.500000 81.703 15.4697
190.000000 81.703 15.5271
192.500000 81.697 15.5926
195.000000 81.680 15.6863
197.500000 81.661 15.7339
200.000000 81.664 15.6897
203.000000 81.686 15.7228
206.000000 81.700 16.0618
209.000000 81.694 16.6351
212.000000 81.660 16.2525
214.000000 81.648 16.0719
218.000000 81.623 16.0390
220.000000 81.614 16.1433
224.000000 81.616 16.4859
227.000000 81.600 16.5379
230.000000 81.577 16.4737
233.000000 81.581 16.3726
236.000000 81.600 16.3663
240.000000 81.591 16.5394
243.000000 81.558 16.5956
247.000000 81.516 16.7380
250.000000 81.490 16.9657
254.000000 81.469 17.3503
258.000000 81.457 17.8187
262.000000 81.467 18.2031
265.000000 81.480 18.3640
269.000000 81.497 18.5508
272.000000 81.504 18.6177
276.000000 81.518 18.7100
280.000000 81.538 18.8715
285.000000 81.550 19.1217
290.000000 81.556 19.3317
295.000000 81.566 19.4253
300.000000 81.561 19.5976
304.000000 81.557 19.7326
307.000000 81.560 19.8372
311.000000 81.563 19.9634
315.000000 81.557 20.1350
320.000000 81.529 20.4268
325.000000 81.493 20.8453
330.000000 81.482 21.3851
335.000000 81.508 22.1033
340.000000 81.552 22.6802
345.000000 81.610 23.0410
350.000000 81.669 23.3052
355.000000 81.719 23.5460
360.000000 81.753 23.7665
365.000000 81.776 23.9041
370.000000 81.806 24.0952
375.000000 81.841 24.3419
382.000000 81.896 24.6249
387.000000 81.926 24.8315
395.000000 81.964 25.1665
400.000000 81.988 25.3364
406.000000 82.018 25.5967
412.000000 82.051 25.8994
418.000000 82.075 26.1971
425.000000 82.121 26.5266
431.000000 82.174 26.7917
437.000000 82.216 27.0086
444.000000 82.254 27.2431
450.000000 82.284 27.4764
455.000000 82.309 27.6408
462.000000 82.350 27.8982
468.000000 82.388 28.2107
475.000000 82.423 28.5933
482.000000 82.452 28.8580
487.000000 82.479 28.9945
494.000000 82.520 29.2693
500.000000 82.555 29.5162
508.000000 82.611 29.8789
515.000000 82.668 30.1875
522.000000 82.729 30.4634
530.000000 82.789 30.7894
538.000000 82.839 31.0951
545.000000 82.887 31.3661
552.000000 82.941 31.6412
560.000000 83.006 31.9406
570.000000 83.085 32.2400
580.000000 83.158 32.5784
590.000000 83.234 32.9654
600.000000 83.317 33.2821
608.000000 83.384 33.5290
615.000000 83.448 33.7313
622.000000 83.512 33.9158
630.000000 83.581 34.1215
640.000000 83.660 34.3403
650.000000 83.738 34.5578
660.000000 83.814 34.7634
670.000000 83.895 35.0651
680.000000 83.984 35.3396
690.000000 84.074 35.5821
700.000000 84.173 35.7654
710.000000 84.265 35.8215
720.000000 84.345 35.8817
730.000000 84.421 36.0106
740.000000 84.492 36.2029
750.000000 84.573 36.4202
762.000000 84.683 36.6220
775.000000 84.800 36.8197
788.000000 84.934 37.0124
800.000000 85.052 37.0732
812.000000 85.173 37.1098
825.000000 85.309 37.0833
838.000000 85.440 36.9754
850.000000 85.543 36.7810
862.000000 85.636 36.6568
875.000000 85.744 36.5018
885.000000 85.820 36.3881
900.000000 85.936 36.2856
912.000000 86.040 36.1570
925.000000 86.152 35.9509
938.000000 86.257 35.6761
950.000000 86.346 35.4194
962.000000 86.432 35.1711
975.000000 86.529 34.8942
988.000000 86.639 34.5875
1000.000000 86.749 34.1751
1015.000000 86.864 33.4145
1030.000000 86.922 32.4875
1044.000000 86.933 31.8776
1060.000000 86.953 31.5359
1075.000000 86.987 31.2400
1090.000000 87.030 30.9998
1106.000000 87.100 30.6865
1120.000000 87.157 30.2483
1138.000000 87.211 29.6045
1150.000000 87.242 29.2085
1172.000000 87.284 28.4254
1180.000000 87.298 28.1319
1206.000000 87.307 26.9486
1220.000000 87.247 26.3635
1241.000000 87.150 26.3588
1250.000000 87.150 26.4351
1265.000000 87.168 26.3482
1280.000000 87.183 26.0765
1315.000000 87.099 25.3696
1320.000000 87.082 25.3857
1340.000000 87.058 25.6384
1360.000000 87.086 25.4116
1380.000000 87.036 24.9818
1400.000000 86.955 24.9640
1430.000000 86.861 25.2280
1450.000000 86.777 25.4712
1475.000000 86.699 26.4615
1500.000000 86.716 27.5220
1525.000000 86.791 28.3568
1550.000000 86.882 28.7826
1575.000000 86.950 29.0955
1600.000000 87.008 29.2816
1625.000000 87.050 29.5026
1650.000000 87.088 29.6789
1675.000000 87.111 29.8730
1700.000000 87.108 30.0173
1725.000000 87.063 30.4838
1750.000000 87.040 31.3832
1775.000000 87.049 32.4343
1800.000000 87.096 33.8627
1825.000000 87.243 35.3763
1850.000000 87.470 36.4917
1875.000000 87.730 37.0273
1900.000000 87.976 36.9958
1925.000000 88.167 36.5070
1950.000000 88.281 35.9274
1975.000000 88.330 35.3695
2000.000000 88.296 35.0372
2030.000000 88.189 35.5826
2060.000000 88.140 37.3674
2090.000000 88.262 39.9374
2120.000000 88.612 42.4123
2140.000000 88.943 43.5185
2180.000000 89.676 43.9504
2200.000000 90.013 43.3084
2240.000000 90.487 41.0466
2270.000000 90.674 39.4482
2300.000000 90.798 38.3197
2330.000000 90.895 37.6099
2360.000000 91.023 37.5102
2400.000000 91.332 37.3340
2430.000000 91.584 36.7276
2470.000000 91.930 35.6918
2500.000000 92.172 34.4830
2540.000000 92.434 32.7931
2580.000000 92.683 31.0625
2620.000000 92.901 29.1605
2650.000000 93.046 27.7204
2690.000000 93.217 25.6209
2720.000000 93.311 24.0368
2760.000000 93.415 21.9739
2800.000000 93.491 19.9462
2850.000000 93.572 17.4541
2900.000000 93.613 14.8722
2950.000000 93.612 12.3881
3000.000000 93.593 9.7894
3040.000000 93.512 7.5362
3070.000000 93.394 5.9975
3110.000000 93.194 4.4109
3150.000000 93.003 3.3182
3200.000000 92.792 2.1403
3250.000000 92.551 1.1703
3300.000000 92.282 0.7663
3350.000000 92.047 1.2622
3400.000000 91.942 2.2132
3450.000000 91.930 3.0323
3500.000000 91.987 3.8178
3550.000000 92.126 4.4482
3600.000000 92.333 4.6598
3650.000000 92.582 4.4102
3700.000000 92.864 3.5462
3750.000000 93.112 1.8519
3820.000000 93.295 -1.0305
3870.000000 93.377 -2.9591
3950.000000 93.467 -6.4803
4000.000000 93.443 -8.9410
4060.000000 93.316 -11.8732
4120.000000 93.076 -14.4598
4180.000000 92.762 -16.3384
4250.000000 92.393 -17.5471
4310.000000 92.133 -18.0021
4370.000000 91.931 -18.2715
4440.000000 91.742 -18.5333
4500.000000 91.606 -18.7263
4550.000000 91.508 -18.8791
4620.000000 91.389 -19.0813
4680.000000 91.301 -19.2323
4750.000000 91.212 -19.3865
4820.000000 91.133 -19.5533
4870.000000 91.075 -19.6440
4940.000000 90.985 -19.5769
5000.000000 90.913 -19.1674
5080.000000 90.890 -17.9352
5150.000000 91.018 -16.2356
5220.000000 91.377 -14.3418
5300.000000 92.149 -12.9742
5380.000000 93.288 -14.0376
5450.000000 94.427 -18.3556
5520.000000 95.412 -26.4887
5600.000000 95.943 -39.5106
5700.000000 95.365 -56.8468
5800.000000 93.708 -69.9802
5900.000000 91.663 -77.2917
6000.000000 89.722 -80.1981
6080.000000 88.346 -80.6267
6150.000000 87.267 -80.2349
6220.000000 86.285 -79.4366
6300.000000 85.248 -78.2358
6400.000000 84.014 -76.4342
6500.000000 82.791 -74.1347
6600.000000 81.577 -70.9876
6700.000000 80.430 -67.0708
