* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:43:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Uni Hy Solid) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.042 -96.9377
20.600000 89.129 -97.6439
20.900000 89.225 -98.4039
21.200001 89.321 -99.1670
21.400000 89.384 -99.6775
21.799999 89.509 -100.7026
22.000000 89.570 -101.2136
22.400000 89.689 -102.2174
22.700001 89.774 -102.9421
23.000000 89.856 -103.6357
23.299999 89.936 -104.2984
23.600000 90.015 -104.9354
24.000000 90.118 -105.7578
24.299999 90.194 -106.3625
24.700001 90.293 -107.1609
25.000000 90.367 -107.7578
25.400000 90.463 -108.5570
25.799999 90.557 -109.3643
26.200001 90.647 -110.1743
26.500000 90.709 -110.7725
26.900000 90.788 -111.5394
27.200001 90.845 -112.0839
27.600000 90.922 -112.7744
28.000000 91.004 -113.4492
28.500000 91.110 -114.3155
29.000000 91.212 -115.2224
29.500000 91.303 -116.1336
30.000000 91.385 -117.0023
30.400000 91.449 -117.6580
30.700001 91.497 -118.1326
31.100000 91.561 -118.7509
31.500000 91.623 -119.3535
32.000000 91.696 -120.0725
32.500000 91.764 -120.7429
33.000000 91.829 -121.3791
33.500000 91.893 -122.0203
34.000000 91.954 -122.7049
34.500000 92.015 -123.4473
35.000000 92.077 -124.2310
35.500000 92.141 -125.0159
36.000000 92.209 -125.7540
36.500000 92.277 -126.4117
37.000000 92.344 -126.9923
37.500000 92.407 -127.5400
38.200001 92.485 -128.3593
38.700001 92.531 -129.0092
39.500000 92.604 -130.0739
40.000000 92.661 -130.7124
40.599998 92.738 -131.4731
41.200001 92.802 -132.2333
41.799999 92.838 -132.9221
42.500000 92.865 -133.5935
43.099998 92.904 -134.1934
43.700001 92.952 -134.9396
44.400002 92.991 -135.8826
45.000000 93.008 -136.5619
45.500000 93.020 -137.0213
46.200001 93.041 -137.6419
46.799999 93.054 -138.2216
47.500000 93.068 -138.8867
48.200001 93.096 -139.4847
48.700001 93.125 -139.8968
49.400002 93.158 -140.4833
50.000000 93.163 -140.9652
50.799999 93.138 -141.4913
51.500000 93.110 -141.8379
52.200001 93.096 -142.1437
53.000000 93.100 -142.4577
53.799999 93.119 -142.6669
54.500000 93.143 -142.7802
55.200001 93.169 -142.9128
56.000000 93.202 -143.1725
57.000000 93.254 -143.6211
58.000000 93.312 -143.8416
59.000000 93.386 -143.8326
60.000000 93.446 -144.0836
60.799999 93.487 -144.4605
61.500000 93.546 -144.8141
62.200001 93.625 -145.1668
63.000000 93.715 -145.5756
64.000000 93.800 -146.1844
65.000000 93.863 -146.9329
66.000000 93.930 -147.6451
67.000000 94.007 -148.2483
68.000000 94.080 -148.9086
69.000000 94.125 -149.6532
70.000000 94.149 -150.3114
71.000000 94.163 -150.9559
72.000000 94.162 -151.6792
73.000000 94.155 -152.3503
74.000000 94.149 -152.8774
75.000000 94.133 -153.3075
76.199997 94.104 -153.7578
77.500000 94.089 -154.1560
78.800003 94.082 -154.3223
80.000000 94.087 -154.3626
81.199997 94.105 -154.4289
82.500000 94.141 -154.4962
83.800003 94.193 -154.5427
85.000000 94.248 -154.6222
86.199997 94.311 -154.7344
87.500000 94.399 -154.9551
88.500000 94.467 -155.2034
90.000000 94.565 -155.5806
91.199997 94.649 -155.8583
92.500000 94.745 -156.1280
93.800003 94.838 -156.5130
95.000000 94.918 -156.9957
96.199997 94.994 -157.5859
97.500000 95.071 -158.3306
98.800003 95.144 -159.0471
100.000000 95.204 -159.6191
101.500000 95.264 -160.4528
103.000000 95.323 -161.3673
104.400002 95.366 -162.1484
106.000000 95.396 -163.0485
107.500000 95.421 -163.9158
109.000000 95.433 -164.6542
110.599998 95.435 -165.3665
112.000000 95.440 -165.9633
113.800003 95.438 -166.6957
115.000000 95.428 -167.1493
117.199997 95.410 -167.8443
118.000000 95.401 -168.0250
120.599998 95.386 -168.6613
122.000000 95.382 -169.1171
124.099998 95.378 -169.6105
125.000000 95.378 -169.7755
126.500000 95.385 -170.0227
128.000000 95.402 -170.2438
131.500000 95.476 -170.8770
132.000000 95.487 -170.9796
134.000000 95.528 -171.4020
136.000000 95.569 -171.8893
138.000000 95.602 -172.4438
140.000000 95.621 -172.9794
143.000000 95.637 -173.6123
145.000000 95.660 -173.8660
147.500000 95.722 -174.0812
150.000000 95.815 -174.3824
152.500000 95.920 -174.9264
155.000000 96.011 -175.5703
157.500000 96.111 -176.2742
160.000000 96.220 -177.0575
162.500000 96.304 -178.2622
165.000000 96.369 -179.3726
167.500000 96.430 179.5498
170.000000 96.479 178.3860
172.500000 96.507 177.2355
175.000000 96.529 176.0542
177.500000 96.548 174.8632
180.000000 96.541 173.8177
182.500000 96.517 172.9628
185.000000 96.503 172.1532
187.500000 96.504 171.2618
190.000000 96.512 170.3961
192.500000 96.528 169.5101
195.000000 96.547 168.3993
197.500000 96.549 167.1336
200.000000 96.537 165.9744
203.000000 96.515 164.7854
206.000000 96.482 163.4742
209.000000 96.428 162.0703
212.000000 96.350 160.7732
214.000000 96.289 159.9696
218.000000 96.151 158.4011
220.000000 96.069 157.7678
224.000000 95.927 156.7584
227.000000 95.859 156.0570
230.000000 95.800 155.2919
233.000000 95.741 154.3918
236.000000 95.667 153.2826
240.000000 95.558 151.6749
243.000000 95.498 150.8832
247.000000 95.395 149.7018
250.000000 95.292 148.7173
254.000000 95.131 147.4637
258.000000 94.948 146.3210
262.000000 94.761 145.2719
265.000000 94.623 144.5343
269.000000 94.430 143.6492
272.000000 94.295 143.1397
276.000000 94.126 142.4962
280.000000 93.938 141.8894
285.000000 93.691 141.2162
290.000000 93.466 140.4697
295.000000 93.228 139.7917
300.000000 92.985 139.1589
304.000000 92.795 138.7411
307.000000 92.660 138.5200
311.000000 92.473 138.2695
315.000000 92.267 138.0600
320.000000 92.005 138.0247
325.000000 91.753 138.2070
330.000000 91.531 138.5642
335.000000 91.331 139.1110
340.000000 91.150 139.6833
345.000000 90.994 140.3342
350.000000 90.870 140.9267
355.000000 90.773 141.4181
360.000000 90.677 141.7543
365.000000 90.603 141.9686
370.000000 90.529 142.1665
375.000000 90.446 142.2673
382.000000 90.309 142.6147
387.000000 90.208 142.9875
395.000000 90.110 143.3535
400.000000 90.093 143.4158
406.000000 90.095 143.1411
412.000000 90.067 142.6183
418.000000 89.981 141.9041
425.000000 89.827 140.9407
431.000000 89.656 140.3462
437.000000 89.461 140.0621
444.000000 89.206 139.7616
450.000000 88.992 139.6285
455.000000 88.821 139.6575
462.000000 88.562 139.7105
468.000000 88.325 139.7344
475.000000 88.034 140.0448
482.000000 87.749 140.6832
487.000000 87.559 141.3306
494.000000 87.308 142.3948
500.000000 87.116 143.3839
508.000000 86.888 144.8945
515.000000 86.719 146.3804
522.000000 86.587 148.0012
530.000000 86.469 149.8212
538.000000 86.371 151.5535
545.000000 86.302 152.9658
552.000000 86.251 154.3774
560.000000 86.239 155.9536
570.000000 86.249 157.6202
580.000000 86.277 159.1413
590.000000 86.327 160.4709
600.000000 86.365 161.6129
608.000000 86.380 162.4158
615.000000 86.396 163.1688
622.000000 86.420 163.9848
630.000000 86.450 164.9795
640.000000 86.512 166.2759
650.000000 86.605 167.6245
660.000000 86.737 168.7850
670.000000 86.902 169.6812
680.000000 87.086 170.2678
690.000000 87.278 170.6282
700.000000 87.472 170.6842
710.000000 87.648 170.4459
720.000000 87.794 169.9560
730.000000 87.903 169.3869
740.000000 87.986 168.7391
750.000000 88.044 167.9464
762.000000 88.063 166.8684
775.000000 88.036 165.9341
788.000000 87.986 164.9858
800.000000 87.899 164.0707
812.000000 87.778 163.4468
825.000000 87.625 162.9318
838.000000 87.409 162.5663
850.000000 87.194 162.8294
862.000000 87.007 163.4978
875.000000 86.839 164.5446
885.000000 86.760 165.6398
900.000000 86.764 167.1407
912.000000 86.825 167.9628
925.000000 86.909 168.4759
938.000000 86.955 168.5447
950.000000 86.952 168.4993
962.000000 86.929 168.4717
975.000000 86.882 168.5875
988.000000 86.828 168.9845
1000.000000 86.801 169.4481
1015.000000 86.797 170.0419
1030.000000 86.816 170.4071
1044.000000 86.816 170.5758
1060.000000 86.790 170.8193
1075.000000 86.736 171.0743
1090.000000 86.692 171.5532
1106.000000 86.676 172.2415
1120.000000 86.698 172.8411
1138.000000 86.773 173.3101
1150.000000 86.815 173.2388
1172.000000 86.740 172.6865
1180.000000 86.666 172.8140
1206.000000 86.580 175.2504
1220.000000 86.758 176.5500
1241.000000 87.025 176.2419
1250.000000 87.069 175.8448
1265.000000 87.095 175.3316
1280.000000 87.095 175.0127
1315.000000 87.084 174.8217
1320.000000 87.088 174.7604
1340.000000 87.063 174.3407
1360.000000 86.993 174.3028
1380.000000 86.948 174.4029
1400.000000 86.911 174.4465
1430.000000 86.837 174.8262
1450.000000 86.828 175.0446
1475.000000 86.819 175.1760
1500.000000 86.809 175.1239
1525.000000 86.764 174.9123
1550.000000 86.676 174.6855
1575.000000 86.549 174.6743
1600.000000 86.433 174.9043
1625.000000 86.303 174.9974
1650.000000 86.109 175.2050
1675.000000 85.860 175.9705
1700.000000 85.631 177.8168
1725.000000 85.563 -179.7253
1750.000000 85.635 -177.7558
1775.000000 85.746 -176.4230
1800.000000 85.842 -175.5414
1825.000000 85.907 -174.7768
1850.000000 85.965 -173.9666
1875.000000 86.033 -173.1884
1900.000000 86.100 -172.5222
1925.000000 86.158 -171.9122
1950.000000 86.209 -171.3026
1975.000000 86.257 -170.6913
2000.000000 86.305 -170.0819
2030.000000 86.354 -169.3391
2060.000000 86.399 -168.4914
2090.000000 86.453 -167.5665
2120.000000 86.514 -166.5685
2140.000000 86.560 -165.8381
2180.000000 86.682 -164.2204
2200.000000 86.766 -163.3759
2240.000000 86.975 -161.7507
2270.000000 87.165 -160.5964
2300.000000 87.388 -159.5147
2330.000000 87.646 -158.6067
2360.000000 87.927 -157.9046
2400.000000 88.336 -157.3157
2430.000000 88.661 -157.2441
2470.000000 89.086 -157.7131
2500.000000 89.377 -158.4461
2540.000000 89.705 -159.6903
2580.000000 89.979 -161.0111
2620.000000 90.220 -162.3958
2650.000000 90.380 -163.4827
2690.000000 90.568 -164.9731
2720.000000 90.692 -166.1103
2760.000000 90.837 -167.6235
2800.000000 90.968 -169.1773
2850.000000 91.104 -171.2169
2900.000000 91.200 -173.3468
2950.000000 91.247 -175.5355
3000.000000 91.230 -177.6851
3040.000000 91.164 -179.2120
3070.000000 91.091 179.8995
3110.000000 90.997 179.2442
3150.000000 90.991 179.1533
3200.000000 91.187 178.7129
3250.000000 91.460 176.6946
3300.000000 91.620 173.3972
3350.000000 91.593 169.4549
3400.000000 91.346 165.6328
3450.000000 90.945 162.7274
3500.000000 90.507 160.8046
3550.000000 90.087 159.5313
3600.000000 89.696 158.6483
3650.000000 89.331 157.9791
3700.000000 88.978 157.3866
3750.000000 88.618 156.8438
3820.000000 88.076 156.2310
3870.000000 87.650 156.0040
3950.000000 86.899 156.2213
4000.000000 86.384 156.8640
4060.000000 85.730 158.3113
4120.000000 85.053 160.6911
4180.000000 84.388 164.1677
4250.000000 83.692 169.5998
4310.000000 83.157 175.2051
4370.000000 82.666 -177.4945
4440.000000 82.387 -165.7354
4500.000000 82.719 -153.1108
4550.000000 83.617 -141.8970
4620.000000 85.921 -128.8790
4680.000000 88.536 -123.8833
4750.000000 91.538 -127.4217
4820.000000 93.631 -139.2850
4870.000000 94.296 -149.7626
4940.000000 94.230 -162.3009
5000.000000 93.734 -168.8121
5080.000000 93.176 -172.1638
5150.000000 93.074 -172.3760
5220.000000 93.391 -171.9064
5300.000000 94.239 -172.3525
5380.000000 95.468 -175.7819
5450.000000 96.601 177.5309
5520.000000 97.460 167.3438
5600.000000 97.795 153.0405
5700.000000 97.143 135.1320
5800.000000 95.627 120.5450
