* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:28:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PPO (ZUniHyS) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.361 -110.3395
20.600000 91.429 -111.0745
20.900000 91.504 -111.8525
21.200001 91.581 -112.6222
21.400000 91.632 -113.1317
21.799999 91.735 -114.1429
22.000000 91.787 -114.6430
22.400000 91.888 -115.6277
22.700001 91.962 -116.3531
23.000000 92.033 -117.0720
23.299999 92.101 -117.7901
23.600000 92.165 -118.5118
24.000000 92.244 -119.4789
24.299999 92.301 -120.2012
24.700001 92.376 -121.1456
25.000000 92.432 -121.8306
25.400000 92.511 -122.7056
25.799999 92.593 -123.5384
26.200001 92.675 -124.3406
26.500000 92.734 -124.9319
26.900000 92.804 -125.7170
27.200001 92.851 -126.3062
27.600000 92.904 -127.0883
28.000000 92.951 -127.8579
28.500000 93.012 -128.7971
29.000000 93.085 -129.7302
29.500000 93.169 -130.6862
30.000000 93.248 -131.6586
30.400000 93.301 -132.4167
30.700001 93.333 -132.9571
31.100000 93.369 -133.6375
31.500000 93.401 -134.2915
32.000000 93.442 -135.1189
32.500000 93.484 -135.9817
33.000000 93.526 -136.8502
33.500000 93.571 -137.6781
34.000000 93.620 -138.4554
34.500000 93.672 -139.2066
35.000000 93.718 -139.9503
35.500000 93.756 -140.6833
36.000000 93.791 -141.4039
36.500000 93.827 -142.1285
37.000000 93.862 -142.8728
37.500000 93.894 -143.6277
38.200001 93.927 -144.6538
38.700001 93.946 -145.3528
39.500000 93.973 -146.4438
40.000000 93.987 -147.1115
40.599998 94.002 -147.8787
41.200001 94.018 -148.6067
41.799999 94.034 -149.3158
42.500000 94.045 -150.1257
43.099998 94.046 -150.7735
43.700001 94.046 -151.3520
44.400002 94.054 -151.9607
45.000000 94.069 -152.4734
45.500000 94.085 -152.9085
46.200001 94.109 -153.5056
46.799999 94.132 -153.9886
47.500000 94.161 -154.5360
48.200001 94.184 -155.0755
48.700001 94.198 -155.4499
49.400002 94.221 -156.0001
50.000000 94.251 -156.5701
50.799999 94.293 -157.4823
51.500000 94.323 -158.2840
52.200001 94.351 -158.9961
53.000000 94.379 -159.7650
53.799999 94.392 -160.5766
54.500000 94.391 -161.3396
55.200001 94.385 -162.1334
56.000000 94.369 -163.0039
57.000000 94.342 -163.9306
58.000000 94.310 -164.7458
59.000000 94.267 -165.5396
60.000000 94.218 -166.2483
60.799999 94.184 -166.7355
61.500000 94.158 -167.1294
62.200001 94.131 -167.5058
63.000000 94.101 -167.9168
64.000000 94.071 -168.4156
65.000000 94.045 -168.8960
66.000000 94.017 -169.3102
67.000000 93.987 -169.6609
68.000000 93.960 -170.0051
69.000000 93.937 -170.3199
70.000000 93.924 -170.5727
71.000000 93.924 -170.8032
72.000000 93.933 -171.0434
73.000000 93.948 -171.2920
74.000000 93.969 -171.5704
75.000000 93.989 -171.9158
76.199997 94.013 -172.3830
77.500000 94.044 -172.9392
78.800003 94.070 -173.5730
80.000000 94.092 -174.2187
81.199997 94.113 -174.8475
82.500000 94.135 -175.5605
83.800003 94.142 -176.3668
85.000000 94.139 -177.1031
86.199997 94.128 -177.8221
87.500000 94.110 -178.5421
88.500000 94.094 -179.0572
90.000000 94.055 -179.8217
91.199997 94.019 179.5344
92.500000 93.983 178.8528
93.800003 93.940 178.1678
95.000000 93.895 177.5478
96.199997 93.852 176.9855
97.500000 93.803 176.4519
98.800003 93.746 175.9641
100.000000 93.691 175.5350
101.500000 93.625 175.0154
103.000000 93.564 174.5385
104.400002 93.511 174.1422
106.000000 93.443 173.6544
107.500000 93.375 173.1535
109.000000 93.304 172.7209
110.599998 93.228 172.3456
112.000000 93.161 172.0345
113.800003 93.065 171.7097
115.000000 93.002 171.5652
117.199997 92.904 171.5087
118.000000 92.876 171.5866
120.599998 92.798 171.7870
122.000000 92.780 171.6631
124.099998 92.764 171.4564
125.000000 92.754 171.3582
126.500000 92.744 171.1669
128.000000 92.738 170.9858
131.500000 92.702 170.4499
132.000000 92.696 170.3655
134.000000 92.668 170.0331
136.000000 92.643 169.6650
138.000000 92.612 169.2297
140.000000 92.575 168.8311
143.000000 92.516 168.2510
145.000000 92.477 167.8385
147.500000 92.429 167.3339
150.000000 92.376 166.8593
152.500000 92.318 166.3362
155.000000 92.262 165.9777
157.500000 92.193 165.5650
160.000000 92.116 165.0843
162.500000 92.048 164.4943
165.000000 91.989 163.9240
167.500000 91.907 163.4959
170.000000 91.800 163.2071
172.500000 91.704 162.9265
175.000000 91.618 162.6241
177.500000 91.520 162.3641
180.000000 91.407 162.1819
182.500000 91.300 162.0631
185.000000 91.218 161.9163
187.500000 91.154 161.7637
190.000000 91.081 161.6396
192.500000 90.998 161.4673
195.000000 90.919 161.2763
197.500000 90.839 161.1057
200.000000 90.757 160.9174
203.000000 90.655 160.7575
206.000000 90.547 160.6811
209.000000 90.441 160.6054
212.000000 90.335 160.5521
214.000000 90.263 160.5232
218.000000 90.121 160.5137
220.000000 90.050 160.5284
224.000000 89.904 160.5996
227.000000 89.808 160.7586
230.000000 89.726 160.8803
233.000000 89.636 160.9141
236.000000 89.535 160.9437
240.000000 89.390 161.0976
243.000000 89.280 161.4174
247.000000 89.149 161.9067
250.000000 89.068 162.2362
254.000000 88.974 162.6536
258.000000 88.888 163.0782
262.000000 88.820 163.4301
265.000000 88.776 163.6458
269.000000 88.720 163.8878
272.000000 88.680 164.0337
276.000000 88.606 164.2399
280.000000 88.506 164.4415
285.000000 88.385 164.7407
290.000000 88.275 165.2545
295.000000 88.180 165.7067
300.000000 88.098 165.9882
304.000000 88.027 166.1838
307.000000 87.972 166.4041
311.000000 87.901 166.7283
315.000000 87.835 166.9883
320.000000 87.749 167.2762
325.000000 87.648 167.6641
330.000000 87.544 168.1096
335.000000 87.460 168.7036
340.000000 87.407 169.3352
345.000000 87.358 169.7333
350.000000 87.295 170.0208
355.000000 87.249 170.3217
360.000000 87.195 170.6498
365.000000 87.101 170.9175
370.000000 87.013 171.1714
375.000000 86.929 171.4492
382.000000 86.798 171.9174
387.000000 86.705 172.2887
395.000000 86.580 172.9017
400.000000 86.542 173.3845
406.000000 86.441 173.7908
412.000000 86.243 174.2126
418.000000 86.074 174.9391
425.000000 85.925 175.9831
431.000000 85.823 176.9839
437.000000 85.744 177.9496
444.000000 85.663 178.8477
450.000000 85.588 179.5976
455.000000 85.522 -179.7092
462.000000 85.417 -178.7348
468.000000 85.325 -177.8674
475.000000 85.214 -176.7572
482.000000 85.111 -175.5633
487.000000 85.055 -174.6696
494.000000 85.005 -173.3738
500.000000 84.981 -172.3319
508.000000 84.959 -170.9728
515.000000 84.942 -169.7368
522.000000 84.937 -168.6174
530.000000 84.929 -167.5813
538.000000 84.928 -166.6013
545.000000 84.922 -165.9245
552.000000 84.866 -165.4632
560.000000 84.695 -164.8600
570.000000 84.377 -162.6262
580.000000 84.263 -158.3594
590.000000 84.480 -154.5624
600.000000 84.809 -152.2704
608.000000 85.049 -151.1281
615.000000 85.232 -150.4027
622.000000 85.395 -149.7919
630.000000 85.566 -149.1346
640.000000 85.775 -148.4543
650.000000 85.976 -148.0873
660.000000 86.148 -147.8888
670.000000 86.299 -147.7591
680.000000 86.444 -147.7857
690.000000 86.561 -148.1199
700.000000 86.618 -148.5066
710.000000 86.632 -148.7111
720.000000 86.653 -148.7600
730.000000 86.672 -148.6617
740.000000 86.676 -148.5176
750.000000 86.691 -148.3732
762.000000 86.709 -148.4870
775.000000 86.673 -148.7297
788.000000 86.568 -148.8651
800.000000 86.458 -148.5936
812.000000 86.362 -148.0120
825.000000 86.284 -147.4287
838.000000 86.204 -146.9814
850.000000 86.106 -146.4381
862.000000 86.014 -145.7321
875.000000 85.911 -144.9212
885.000000 85.814 -144.1977
900.000000 85.699 -142.6893
912.000000 85.669 -141.4574
925.000000 85.674 -140.2798
938.000000 85.680 -139.3356
950.000000 85.635 -138.6873
962.000000 85.558 -137.7437
975.000000 85.502 -136.3206
988.000000 85.498 -135.1021
1000.000000 85.504 -134.1469
1015.000000 85.517 -132.7984
1030.000000 85.550 -131.7040
1044.000000 85.552 -130.8651
1060.000000 85.546 -129.6993
1075.000000 85.555 -128.5781
1090.000000 85.568 -127.5105
1106.000000 85.585 -126.4480
1120.000000 85.587 -125.6766
1138.000000 85.555 -124.6040
1150.000000 85.547 -123.6816
1172.000000 85.556 -122.2366
1180.000000 85.549 -121.7348
1206.000000 85.558 -120.0605
1220.000000 85.537 -119.3390
1241.000000 85.459 -118.0350
1250.000000 85.420 -117.3244
1265.000000 85.381 -115.9590
1280.000000 85.379 -114.7018
1315.000000 85.336 -111.7531
1320.000000 85.334 -111.3354
1340.000000 85.316 -109.5700
1360.000000 85.330 -107.5431
1380.000000 85.374 -105.7579
1400.000000 85.430 -104.0207
1430.000000 85.481 -101.8909
1450.000000 85.452 -100.5639
1475.000000 85.394 -97.0335
1500.000000 85.700 -93.7928
1525.000000 85.961 -92.4839
1550.000000 86.146 -91.2601
1575.000000 86.254 -90.4425
1600.000000 86.295 -89.1513
1625.000000 86.333 -87.7397
1650.000000 86.369 -85.9109
1675.000000 86.456 -84.0460
1700.000000 86.530 -82.2640
1725.000000 86.660 -80.3186
1750.000000 86.791 -78.7316
1775.000000 86.913 -77.1849
1800.000000 87.031 -75.7190
1825.000000 87.152 -74.0623
1850.000000 87.285 -72.4675
1875.000000 87.431 -70.6958
1900.000000 87.625 -69.0993
1925.000000 87.809 -67.8534
1950.000000 87.976 -66.5328
1975.000000 88.165 -65.0498
2000.000000 88.430 -63.5342
2030.000000 88.826 -62.4739
2060.000000 89.186 -62.2678
2090.000000 89.498 -62.6726
2120.000000 89.711 -63.5445
2140.000000 89.801 -64.1618
2180.000000 89.915 -65.5341
2200.000000 89.927 -66.3839
2240.000000 89.814 -67.9928
2270.000000 89.624 -68.7616
2300.000000 89.407 -69.1019
2330.000000 89.181 -69.3799
2360.000000 88.885 -69.8023
2400.000000 88.307 -69.8865
2430.000000 87.740 -69.0888
2470.000000 86.892 -66.0516
2500.000000 86.307 -61.9894
2540.000000 85.786 -54.6814
2580.000000 85.675 -47.1435
2620.000000 85.744 -40.9665
2650.000000 85.813 -36.5717
2690.000000 85.976 -30.4475
2720.000000 86.209 -25.7683
2760.000000 86.669 -20.2258
2800.000000 87.192 -15.9147
2850.000000 87.806 -11.6901
2900.000000 88.330 -7.8185
2950.000000 88.875 -3.7408
3000.000000 89.484 0.1270
3040.000000 90.004 2.9192
3070.000000 90.415 4.8915
3110.000000 90.994 7.2824
3150.000000 91.612 9.4222
3200.000000 92.473 11.4644
3250.000000 93.382 12.1965
3300.000000 94.196 11.4572
3350.000000 94.858 10.2388
3400.000000 95.453 8.8099
3450.000000 95.980 7.0577
3500.000000 96.438 4.9777
3550.000000 96.822 2.6961
3600.000000 97.142 0.1959
3650.000000 97.388 -2.5967
3700.000000 97.526 -5.6085
3750.000000 97.548 -8.5188
3820.000000 97.450 -12.1294
3870.000000 97.307 -14.4160
3950.000000 96.989 -17.3446
4000.000000 96.802 -18.7861
4060.000000 96.613 -20.8709
4120.000000 96.357 -23.8099
4180.000000 95.916 -27.3581
4250.000000 95.063 -31.6048
4310.000000 93.975 -34.2784
4370.000000 92.601 -34.7162
4440.000000 90.866 -31.2729
4500.000000 89.493 -25.0738
4550.000000 88.541 -17.9127
4620.000000 87.671 -5.7733
4680.000000 87.423 5.1952
4750.000000 87.683 16.9218
4820.000000 88.321 25.6321
4870.000000 88.807 29.8079
4940.000000 89.342 33.9061
5000.000000 89.644 36.9925
5080.000000 89.932 41.6769
5150.000000 90.209 46.6439
5220.000000 90.638 52.3100
5300.000000 91.468 58.9737
5380.000000 92.755 64.1728
5450.000000 94.171 65.6532
5520.000000 95.586 62.9816
