* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:27:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 69.990 -79.7654
20.600000 70.105 -80.0216
20.900000 70.263 -80.3957
21.200001 70.451 -80.9644
21.400000 70.585 -81.4699
21.799999 70.846 -82.7221
22.000000 70.965 -83.4057
22.400000 71.166 -84.6991
22.700001 71.290 -85.4859
23.000000 71.403 -86.0782
23.299999 71.516 -86.5238
23.600000 71.637 -86.9216
24.000000 71.808 -87.5504
24.299999 71.935 -88.1545
24.700001 72.093 -89.0840
25.000000 72.205 -89.7822
25.400000 72.358 -90.6023
25.799999 72.525 -91.2899
26.200001 72.697 -91.9466
26.500000 72.811 -92.4799
26.900000 72.921 -93.2526
27.200001 72.971 -93.8442
27.600000 73.020 -94.6210
28.000000 73.095 -95.4686
28.500000 73.272 -96.9194
29.000000 73.505 -98.9516
29.500000 73.689 -101.1248
30.000000 73.761 -102.6141
30.400000 73.757 -102.9401
30.700001 73.751 -102.7192
31.100000 73.769 -102.1312
31.500000 73.829 -101.6828
32.000000 73.943 -101.8541
32.500000 74.074 -102.8795
33.000000 74.225 -104.3776
33.500000 74.409 -105.9314
34.000000 74.611 -107.3092
34.500000 74.792 -108.4403
35.000000 74.928 -109.3378
35.500000 75.023 -110.0716
36.000000 75.103 -110.7482
36.500000 75.185 -111.4551
37.000000 75.273 -112.2021
37.500000 75.357 -112.9246
38.200001 75.466 -113.8099
38.700001 75.552 -114.4495
39.500000 75.702 -115.7577
40.000000 75.773 -116.5901
40.599998 75.826 -117.1443
41.200001 75.886 -117.1196
41.799999 75.979 -117.0863
42.500000 76.090 -117.8730
43.099998 76.170 -119.2937
43.700001 76.267 -121.1083
44.400002 76.381 -123.3796
45.000000 76.400 -124.9455
45.500000 76.366 -125.5626
46.200001 76.395 -125.5089
46.799999 76.568 -125.6649
47.500000 76.771 -126.8328
48.200001 76.807 -128.0530
48.700001 76.788 -128.5327
49.400002 76.819 -129.5653
50.000000 76.850 -131.6160
50.799999 76.746 -134.6081
51.500000 76.683 -135.1890
52.200001 76.842 -134.3384
53.000000 77.032 -133.9851
53.799999 77.029 -134.1484
54.500000 77.076 -134.4971
55.200001 77.166 -135.4780
56.000000 77.072 -135.7770
57.000000 76.926 -133.4033
58.000000 76.946 -133.6220
59.000000 76.795 -136.6678
60.000000 76.911 -139.1597
60.799999 77.086 -140.8576
61.500000 77.123 -141.5182
62.200001 77.136 -141.5517
63.000000 77.173 -141.9550
64.000000 77.218 -143.2169
65.000000 77.363 -144.4684
66.000000 77.520 -145.3365
67.000000 77.590 -145.5605
68.000000 77.585 -145.7697
69.000000 77.544 -146.2553
70.000000 77.522 -146.8527
71.000000 77.534 -147.5788
72.000000 77.571 -148.5975
73.000000 77.625 -149.8351
74.000000 77.672 -151.1336
75.000000 77.669 -152.1380
76.199997 77.677 -152.8281
77.500000 77.702 -153.7059
78.800003 77.713 -154.3960
80.000000 77.714 -155.0999
81.199997 77.664 -155.7769
82.500000 77.612 -156.7548
83.800003 77.573 -158.0772
85.000000 77.546 -159.1485
86.199997 77.493 -159.5631
87.500000 77.431 -159.6758
88.500000 77.396 -160.1415
90.000000 77.376 -161.2728
91.199997 77.370 -161.7613
92.500000 77.359 -162.0092
93.800003 77.311 -162.3187
95.000000 77.240 -162.6435
96.199997 77.150 -163.0119
97.500000 77.081 -163.3699
98.800003 77.018 -163.4973
100.000000 76.913 -163.6361
101.500000 76.821 -164.0207
103.000000 76.927 -164.4661
104.400002 76.936 -165.2903
106.000000 76.778 -166.2365
107.500000 76.664 -166.3147
109.000000 76.598 -166.9082
110.599998 76.619 -167.4818
112.000000 76.711 -167.1178
113.800003 76.921 -166.5190
115.000000 76.955 -166.7180
117.199997 76.627 -167.0695
118.000000 76.517 -166.5753
120.599998 76.295 -164.6774
122.000000 76.383 -166.6805
124.099998 76.455 -168.0805
125.000000 76.425 -168.1855
126.500000 76.370 -168.3087
128.000000 76.327 -168.3772
131.500000 76.273 -168.9012
132.000000 76.280 -168.9299
134.000000 76.288 -168.9538
136.000000 76.205 -169.3688
138.000000 76.134 -170.0108
140.000000 76.141 -169.6956
143.000000 76.178 -169.4036
145.000000 76.179 -169.6673
147.500000 76.115 -170.0045
150.000000 76.018 -170.3579
152.500000 75.943 -170.6349
155.000000 75.840 -170.8059
157.500000 75.747 -171.2359
160.000000 75.653 -171.7169
162.500000 75.515 -172.3920
165.000000 75.630 -171.4085
167.500000 75.668 -170.3954
170.000000 75.633 -169.3734
172.500000 75.674 -168.7369
175.000000 75.709 -168.0030
177.500000 75.669 -167.2538
180.000000 75.736 -168.0899
182.500000 75.767 -168.9843
185.000000 75.755 -168.3342
187.500000 75.740 -167.8180
190.000000 75.886 -168.2965
192.500000 75.978 -168.1924
195.000000 75.922 -167.8680
197.500000 75.884 -167.7576
200.000000 75.811 -169.3537
203.000000 75.754 -171.3835
206.000000 76.036 -170.4587
209.000000 76.196 -167.8114
212.000000 76.044 -166.9797
214.000000 75.864 -167.0660
218.000000 75.722 -167.0958
220.000000 75.681 -167.1954
224.000000 75.621 -167.5159
227.000000 75.639 -167.4913
230.000000 75.688 -167.7558
233.000000 75.704 -168.2217
236.000000 75.686 -168.7472
240.000000 75.913 -168.0616
243.000000 76.268 -166.9406
247.000000 76.094 -166.8857
250.000000 75.891 -167.0098
254.000000 75.766 -167.0058
258.000000 75.703 -167.1710
262.000000 75.716 -166.6978
265.000000 75.762 -166.4252
269.000000 75.783 -166.3795
272.000000 75.792 -166.3437
276.000000 75.820 -166.3593
280.000000 75.842 -166.6330
285.000000 75.823 -167.0238
290.000000 75.834 -166.6465
295.000000 75.745 -166.6701
300.000000 75.830 -166.5763
304.000000 75.902 -166.4025
307.000000 75.848 -166.5928
311.000000 75.763 -166.6328
315.000000 75.703 -166.1298
320.000000 75.660 -165.8570
325.000000 75.668 -165.7779
330.000000 75.701 -165.4261
335.000000 75.749 -165.2161
340.000000 75.797 -165.4106
345.000000 75.841 -165.4726
350.000000 75.887 -165.0464
355.000000 75.900 -164.5071
360.000000 75.837 -165.0519
365.000000 75.805 -165.4267
370.000000 75.799 -165.5480
375.000000 75.811 -165.8351
382.000000 75.833 -165.7699
387.000000 75.833 -165.4681
395.000000 75.776 -165.1268
400.000000 75.725 -165.1792
406.000000 75.747 -165.2066
412.000000 75.786 -164.9422
418.000000 75.758 -164.5696
425.000000 75.701 -164.4346
431.000000 75.641 -164.5667
437.000000 75.563 -164.5158
444.000000 75.502 -164.1169
450.000000 75.476 -163.5848
455.000000 75.464 -162.9861
462.000000 75.448 -162.3611
468.000000 75.443 -162.0380
475.000000 75.436 -161.7778
482.000000 75.414 -161.3157
487.000000 75.407 -160.9335
494.000000 75.404 -160.3046
500.000000 75.401 -159.6963
508.000000 75.388 -159.0500
515.000000 75.398 -158.5701
522.000000 75.432 -158.0521
530.000000 75.470 -157.4738
538.000000 75.474 -157.0137
545.000000 75.480 -156.5356
552.000000 75.499 -155.9267
560.000000 75.513 -155.1863
570.000000 75.562 -154.2875
580.000000 75.650 -153.3687
590.000000 75.740 -152.6460
600.000000 75.800 -151.9300
608.000000 75.828 -151.3928
615.000000 75.858 -150.9258
622.000000 75.905 -150.2805
630.000000 75.979 -149.2956
640.000000 76.081 -148.2995
650.000000 76.171 -147.3764
660.000000 76.286 -146.5873
670.000000 76.433 -145.8252
680.000000 76.577 -145.1828
690.000000 76.703 -144.4881
700.000000 76.863 -143.6806
710.000000 77.064 -143.0043
720.000000 77.254 -142.3715
730.000000 77.449 -141.9291
740.000000 77.650 -141.6848
750.000000 77.856 -141.5623
762.000000 78.095 -141.5881
775.000000 78.338 -141.7197
788.000000 78.568 -142.1055
800.000000 78.746 -142.3862
812.000000 78.938 -142.5490
825.000000 79.157 -142.8771
838.000000 79.392 -143.4232
850.000000 79.598 -144.1210
862.000000 79.796 -145.0060
875.000000 79.978 -146.1927
885.000000 80.060 -147.1093
900.000000 80.128 -148.1433
912.000000 80.179 -148.7993
925.000000 80.284 -149.2528
938.000000 80.423 -149.9844
950.000000 80.540 -150.8188
962.000000 80.645 -151.8767
975.000000 80.737 -153.1317
988.000000 80.809 -154.3609
1000.000000 80.835 -155.4966
1015.000000 80.806 -156.9180
1030.000000 80.773 -157.8431
1044.000000 80.793 -158.8316
1060.000000 80.796 -160.2415
1075.000000 80.735 -161.6412
1090.000000 80.626 -162.7516
1106.000000 80.491 -163.7236
1120.000000 80.353 -164.4877
1138.000000 80.156 -165.0475
1150.000000 80.044 -165.1162
1172.000000 79.845 -165.1375
1180.000000 79.788 -164.9733
1206.000000 79.768 -164.9541
1220.000000 79.712 -165.5699
1241.000000 79.522 -166.4426
1250.000000 79.396 -166.5157
1265.000000 79.216 -165.8412
1280.000000 79.133 -165.1918
1315.000000 78.869 -164.3753
1320.000000 78.839 -164.1451
1340.000000 78.734 -163.2151
1360.000000 78.675 -161.8443
1380.000000 78.692 -160.9922
1400.000000 78.659 -160.5176
1430.000000 78.621 -158.8779
1450.000000 78.718 -157.8932
1475.000000 78.839 -157.5285
1500.000000 78.830 -157.7505
1525.000000 78.721 -157.3316
1550.000000 78.661 -156.0381
1575.000000 78.715 -155.1263
1600.000000 78.715 -154.6695
1625.000000 78.626 -153.7104
1650.000000 78.614 -151.9197
1675.000000 78.741 -150.4284
1700.000000 78.865 -149.5889
1725.000000 78.945 -148.9376
1750.000000 78.994 -148.1445
1775.000000 79.045 -146.9594
1800.000000 79.147 -145.5428
1825.000000 79.332 -144.3121
1850.000000 79.507 -143.8501
1875.000000 79.602 -143.3334
1900.000000 79.703 -142.3303
1925.000000 79.864 -141.2093
1950.000000 80.059 -140.3217
1975.000000 80.261 -139.6959
2000.000000 80.443 -139.1216
2030.000000 80.720 -138.2916
2060.000000 80.994 -138.5025
2090.000000 81.060 -138.6645
2120.000000 81.166 -136.8351
2140.000000 81.423 -135.4855
2180.000000 82.014 -135.5510
2200.000000 82.185 -136.0226
2240.000000 82.494 -135.9865
2270.000000 82.813 -136.0007
2300.000000 83.108 -136.6111
2330.000000 83.336 -137.1545
2360.000000 83.578 -137.3750
2400.000000 83.986 -138.0564
2430.000000 84.249 -139.0533
2470.000000 84.566 -140.2996
2500.000000 84.789 -141.3009
2540.000000 85.081 -142.5828
2580.000000 85.408 -144.0184
2620.000000 85.718 -146.1918
2650.000000 85.867 -148.1085
2690.000000 85.958 -150.3767
2720.000000 85.992 -151.6262
2760.000000 86.084 -152.5796
2800.000000 86.342 -153.5047
2850.000000 86.690 -156.4588
2900.000000 86.847 -160.0831
2950.000000 86.809 -163.8992
3000.000000 86.561 -166.5521
3040.000000 86.390 -167.0292
3070.000000 86.407 -167.0618
3110.000000 86.572 -167.7665
3150.000000 86.754 -169.6556
3200.000000 86.844 -172.9651
3250.000000 86.748 -176.6425
3300.000000 86.430 -179.8768
3350.000000 85.966 178.3927
3400.000000 85.584 178.2865
3450.000000 85.361 178.4130
3500.000000 85.172 178.4336
3550.000000 85.006 178.5613
3600.000000 84.795 178.8513
3650.000000 84.586 -179.5431
3700.000000 84.622 -176.7251
3750.000000 84.963 -174.6499
3820.000000 85.561 -174.3633
3870.000000 85.934 -175.1022
3950.000000 86.493 -176.8358
4000.000000 86.885 -178.2848
4060.000000 87.377 178.9806
4120.000000 87.803 175.2361
4180.000000 88.148 170.7888
4250.000000 88.449 164.6913
4310.000000 88.581 158.6014
4370.000000 88.533 151.7662
4440.000000 88.179 143.3500
4500.000000 87.581 136.2027
4550.000000 86.852 130.7702
4620.000000 85.497 124.9376
4680.000000 84.121 122.4130
4750.000000 82.451 122.7355
4820.000000 80.890 126.4772
4870.000000 79.924 131.0870
4940.000000 78.920 140.4525
5000.000000 78.633 150.7157
