* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 13, 2024 7:45:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (New Pads) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.974 -91.4708
20.600000 79.103 -92.1024
20.900000 79.256 -92.9865
21.200001 79.407 -94.0596
21.400000 79.496 -94.8229
21.799999 79.631 -96.2490
22.000000 79.677 -96.8138
22.400000 79.745 -97.4995
22.700001 79.801 -97.6582
23.000000 79.881 -97.6849
23.299999 79.988 -97.8127
23.600000 80.108 -98.2416
24.000000 80.248 -99.3976
24.299999 80.315 -100.5846
24.700001 80.351 -102.2095
25.000000 80.363 -103.1896
25.400000 80.408 -103.9613
25.799999 80.527 -104.2099
26.200001 80.708 -104.2573
26.500000 80.853 -104.3322
26.900000 81.014 -104.5569
27.200001 81.102 -104.8012
27.600000 81.197 -105.2331
28.000000 81.304 -105.9116
28.500000 81.480 -107.3621
29.000000 81.658 -109.3956
29.500000 81.773 -111.3107
30.000000 81.830 -112.3129
30.400000 81.879 -112.3513
30.700001 81.936 -112.1449
31.100000 82.028 -111.9438
31.500000 82.105 -112.1296
32.000000 82.133 -112.9267
32.500000 82.105 -113.9768
33.000000 82.098 -114.9267
33.500000 82.161 -115.6954
34.000000 82.274 -116.2605
34.500000 82.411 -116.5230
35.000000 82.584 -116.5650
35.500000 82.796 -116.8285
36.000000 82.990 -117.7197
36.500000 83.073 -119.0747
37.000000 83.028 -120.2416
37.500000 82.946 -120.7248
38.200001 82.999 -120.9027
38.700001 83.147 -121.6679
39.500000 83.296 -123.7163
40.000000 83.319 -124.3443
40.599998 83.414 -124.1393
41.200001 83.592 -124.0524
41.799999 83.688 -124.8281
42.500000 83.627 -126.1484
43.099998 83.612 -127.2777
43.700001 83.725 -128.9148
44.400002 83.840 -131.2694
45.000000 83.832 -132.2953
45.500000 83.833 -131.9707
46.200001 83.956 -130.8384
46.799999 84.073 -130.4700
47.500000 84.097 -130.8333
48.200001 84.087 -131.7064
48.700001 84.111 -132.6829
49.400002 84.168 -134.1397
50.000000 84.240 -134.7349
50.799999 84.411 -134.4656
51.500000 84.541 -134.2818
52.200001 84.533 -134.7190
53.000000 84.429 -135.7736
53.799999 84.403 -137.0432
54.500000 84.486 -137.9555
55.200001 84.607 -138.5231
56.000000 84.693 -138.9219
57.000000 84.713 -139.1871
58.000000 84.799 -139.6355
59.000000 84.881 -140.9769
60.000000 84.853 -142.4460
60.799999 84.868 -143.2574
61.500000 84.935 -143.8197
62.200001 84.997 -144.2662
63.000000 85.025 -144.7725
64.000000 84.985 -145.9522
65.000000 84.883 -147.1670
66.000000 84.877 -147.4766
67.000000 84.961 -147.8862
68.000000 84.926 -148.8604
69.000000 84.777 -149.5789
70.000000 84.638 -150.1898
71.000000 84.507 -151.0076
72.000000 84.396 -151.1417
73.000000 84.355 -150.0247
74.000000 84.362 -148.3613
75.000000 84.403 -147.2185
76.199997 84.530 -146.8164
77.500000 84.751 -147.2458
78.800003 84.894 -148.2276
80.000000 85.011 -148.9613
81.199997 85.113 -149.6554
82.500000 85.161 -150.5585
83.800003 85.214 -151.5667
85.000000 85.255 -152.3465
86.199997 85.242 -152.9702
87.500000 85.232 -153.6396
88.500000 85.224 -154.1445
90.000000 85.171 -154.5686
91.199997 85.113 -154.9315
92.500000 85.053 -155.2018
93.800003 85.043 -155.0845
95.000000 85.067 -154.8004
96.199997 85.118 -154.5442
97.500000 85.202 -154.7120
98.800003 85.291 -155.3864
100.000000 85.359 -156.0306
101.500000 85.435 -156.6268
103.000000 85.467 -157.1577
104.400002 85.459 -157.6325
106.000000 85.455 -158.2707
107.500000 85.472 -158.9748
109.000000 85.496 -159.5056
110.599998 85.535 -160.1487
112.000000 85.568 -160.8972
113.800003 85.582 -161.7799
115.000000 85.575 -162.2710
117.199997 85.512 -163.1329
118.000000 85.479 -163.4089
120.599998 85.413 -164.2957
122.000000 85.371 -164.8080
124.099998 85.256 -165.5309
125.000000 85.198 -165.7113
126.500000 85.091 -165.7677
128.000000 84.984 -165.5728
131.500000 84.924 -164.1929
132.000000 84.936 -164.0003
134.000000 85.020 -163.5740
136.000000 85.122 -163.5437
138.000000 85.212 -163.7610
140.000000 85.278 -164.0990
143.000000 85.344 -164.8768
145.000000 85.382 -165.4318
147.500000 85.408 -166.0550
150.000000 85.395 -166.6223
152.500000 85.344 -167.2296
155.000000 85.312 -167.8297
157.500000 85.250 -168.1694
160.000000 85.186 -168.3317
162.500000 85.172 -168.3368
165.000000 85.174 -168.1798
167.500000 85.183 -168.2131
170.000000 85.200 -168.5458
172.500000 85.218 -168.9557
175.000000 85.231 -169.2086
177.500000 85.229 -169.3044
180.000000 85.234 -169.5686
182.500000 85.230 -169.8112
185.000000 85.203 -170.1074
187.500000 85.188 -170.3036
190.000000 85.190 -170.4832
192.500000 85.231 -170.7502
195.000000 85.275 -171.0030
197.500000 85.223 -171.1555
200.000000 85.155 -171.2645
203.000000 85.133 -171.4423
206.000000 85.114 -171.4708
209.000000 85.087 -171.7775
212.000000 85.059 -172.2870
214.000000 85.045 -172.3343
218.000000 85.013 -172.2264
220.000000 85.016 -172.4879
224.000000 84.991 -172.7384
227.000000 84.957 -172.9802
230.000000 84.927 -173.2185
233.000000 84.885 -173.3615
236.000000 84.837 -173.5056
240.000000 84.789 -173.8593
243.000000 84.795 -173.8152
247.000000 84.805 -173.7266
250.000000 84.783 -173.6932
254.000000 84.734 -173.5258
258.000000 84.716 -173.7919
262.000000 84.699 -174.1123
265.000000 84.665 -174.0159
269.000000 84.635 -173.8776
272.000000 84.623 -173.8184
276.000000 84.604 -173.7627
280.000000 84.608 -173.7505
285.000000 84.605 -173.9782
290.000000 84.535 -174.1705
295.000000 84.469 -174.0306
300.000000 84.436 -173.7200
304.000000 84.412 -173.7265
307.000000 84.398 -173.7760
311.000000 84.390 -173.8162
315.000000 84.394 -173.8087
320.000000 84.394 -173.6640
325.000000 84.367 -173.8743
330.000000 84.351 -173.9746
335.000000 84.316 -173.7810
340.000000 84.280 -173.7119
345.000000 84.248 -173.7116
350.000000 84.221 -173.6331
355.000000 84.195 -173.4522
360.000000 84.174 -173.3067
365.000000 84.164 -173.1239
370.000000 84.138 -172.9827
375.000000 84.107 -172.7763
382.000000 84.088 -172.2713
387.000000 84.071 -172.0785
395.000000 84.070 -171.9498
400.000000 84.079 -171.5714
406.000000 84.105 -171.4106
412.000000 84.094 -171.5061
418.000000 84.075 -171.3068
425.000000 84.075 -171.1416
431.000000 84.055 -171.1043
437.000000 84.017 -171.0407
444.000000 84.046 -170.8201
450.000000 84.090 -170.7362
455.000000 84.086 -170.6851
462.000000 84.054 -170.4344
468.000000 84.074 -170.2783
475.000000 84.099 -170.1906
482.000000 84.101 -170.0320
487.000000 84.089 -169.9505
494.000000 84.110 -169.7991
500.000000 84.124 -169.8182
508.000000 84.130 -169.9372
515.000000 84.145 -170.0480
522.000000 84.157 -169.9293
530.000000 84.152 -169.9117
538.000000 84.151 -169.9446
545.000000 84.142 -170.0033
552.000000 84.116 -170.1975
560.000000 84.085 -170.4962
570.000000 84.057 -170.5159
580.000000 83.960 -170.2309
590.000000 83.815 -169.9208
600.000000 83.663 -169.8641
608.000000 83.557 -169.4422
615.000000 83.469 -168.7737
622.000000 83.408 -167.9625
630.000000 83.372 -167.0844
640.000000 83.379 -166.0385
650.000000 83.436 -165.0982
660.000000 83.471 -164.3292
670.000000 83.509 -163.6353
680.000000 83.539 -163.0269
690.000000 83.579 -162.4643
700.000000 83.636 -161.8950
710.000000 83.704 -161.3254
720.000000 83.763 -160.9012
730.000000 83.799 -160.4596
740.000000 83.837 -159.9820
750.000000 83.879 -159.5827
762.000000 83.948 -158.9645
775.000000 84.047 -158.4298
788.000000 84.146 -157.9642
800.000000 84.249 -157.4896
812.000000 84.363 -157.3449
825.000000 84.483 -157.5291
838.000000 84.560 -157.7915
850.000000 84.594 -157.9786
862.000000 84.646 -158.1189
875.000000 84.705 -158.6183
885.000000 84.689 -159.1596
900.000000 84.552 -159.8167
912.000000 84.369 -159.7171
925.000000 84.190 -158.5028
938.000000 84.149 -156.6347
950.000000 84.226 -155.1901
962.000000 84.330 -154.2211
975.000000 84.455 -153.3153
988.000000 84.603 -152.7921
1000.000000 84.728 -152.7055
1015.000000 84.808 -152.6952
1030.000000 84.844 -152.6117
1044.000000 84.881 -152.1914
1060.000000 84.990 -151.4479
1075.000000 85.116 -151.0460
1090.000000 85.206 -151.0028
1106.000000 85.309 -151.1639
1120.000000 85.372 -151.4925
1138.000000 85.408 -151.5255
1150.000000 85.434 -151.3481
1172.000000 85.489 -150.6419
1180.000000 85.522 -150.3981
1206.000000 85.637 -149.9753
1220.000000 85.714 -149.6321
1241.000000 85.823 -149.6545
1250.000000 85.853 -149.6688
1265.000000 85.898 -149.6026
1280.000000 85.942 -149.4456
1315.000000 86.143 -149.4760
1320.000000 86.167 -149.5549
1340.000000 86.214 -149.8826
1360.000000 86.213 -149.9799
1380.000000 86.192 -149.6744
1400.000000 86.218 -148.9489
1430.000000 86.446 -148.1257
1450.000000 86.590 -148.4660
1475.000000 86.682 -148.8444
1500.000000 86.708 -149.4164
1525.000000 86.670 -149.7995
1550.000000 86.621 -149.4436
1575.000000 86.643 -148.9314
1600.000000 86.648 -148.8402
1625.000000 86.624 -148.1991
1650.000000 86.740 -147.1812
1675.000000 86.883 -147.5006
1700.000000 86.844 -148.0449
1725.000000 86.770 -147.6484
1750.000000 86.736 -147.1444
1775.000000 86.673 -146.3929
1800.000000 86.666 -145.2684
1825.000000 86.700 -144.4760
1850.000000 86.670 -143.6745
1875.000000 86.637 -142.0426
1900.000000 86.720 -139.8974
1925.000000 86.930 -138.4066
1950.000000 87.106 -137.7063
1975.000000 87.230 -136.7626
2000.000000 87.379 -135.2928
2030.000000 87.685 -133.5468
2060.000000 88.021 -132.6377
2090.000000 88.388 -132.0001
2120.000000 88.696 -132.3592
2140.000000 88.819 -132.3922
2180.000000 89.154 -131.7753
2200.000000 89.339 -131.7942
2240.000000 89.679 -131.4666
2270.000000 90.044 -131.5173
2300.000000 90.324 -132.6159
2330.000000 90.481 -133.3467
2360.000000 90.659 -133.8237
2400.000000 90.834 -134.4048
2430.000000 90.993 -134.2352
2470.000000 91.277 -134.2699
2500.000000 91.516 -134.4694
2540.000000 91.800 -135.1350
2580.000000 92.050 -135.5590
2620.000000 92.360 -135.8087
2650.000000 92.624 -136.2874
2690.000000 92.955 -137.3718
2720.000000 93.169 -138.3007
2760.000000 93.422 -139.4976
2800.000000 93.668 -140.5153
2850.000000 94.023 -141.7736
2900.000000 94.422 -143.1236
2950.000000 94.897 -145.2281
3000.000000 95.295 -148.2478
3040.000000 95.553 -150.9719
3070.000000 95.702 -153.2013
3110.000000 95.824 -156.2175
3150.000000 95.879 -159.0241
3200.000000 95.903 -162.2794
3250.000000 95.879 -165.2258
3300.000000 95.876 -167.8424
3350.000000 95.864 -170.8658
3400.000000 95.742 -173.8411
3450.000000 95.570 -176.2436
3500.000000 95.404 -178.1793
3550.000000 95.293 -179.8999
3600.000000 95.191 178.1147
3650.000000 95.055 176.1334
3700.000000 94.895 174.2073
3750.000000 94.704 172.4531
3820.000000 94.441 170.1625
3870.000000 94.213 168.5050
3950.000000 93.764 166.4721
4000.000000 93.462 165.7267
4060.000000 93.127 165.3355
4120.000000 92.823 165.2779
4180.000000 92.553 165.5806
4250.000000 92.297 166.3802
4310.000000 92.154 167.4017
4370.000000 92.104 168.6006
4440.000000 92.200 169.8220
4500.000000 92.373 170.1699
4550.000000 92.537 169.9327
4620.000000 92.742 168.8763
4680.000000 92.865 167.5716
4750.000000 92.966 165.8082
4820.000000 93.016 163.7509
4870.000000 93.000 162.1396
4940.000000 92.908 160.0834
