* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 1:51:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Uni Hy Solid) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.806 -108.5374
20.600000 85.878 -109.0079
20.900000 85.957 -109.5330
21.200001 86.035 -110.0864
21.400000 86.084 -110.4689
21.799999 86.179 -111.2458
22.000000 86.223 -111.6261
22.400000 86.310 -112.3382
22.700001 86.378 -112.8191
23.000000 86.451 -113.2641
23.299999 86.530 -113.6971
23.600000 86.614 -114.1458
24.000000 86.725 -114.7987
24.299999 86.801 -115.3269
24.700001 86.888 -116.0434
25.000000 86.942 -116.5543
25.400000 87.005 -117.1649
25.799999 87.067 -117.6985
26.200001 87.133 -118.1994
26.500000 87.186 -118.5850
26.900000 87.258 -119.1318
27.200001 87.309 -119.5582
27.600000 87.375 -120.1166
28.000000 87.443 -120.6310
28.500000 87.539 -121.2062
29.000000 87.647 -121.7628
29.500000 87.756 -122.3722
30.000000 87.844 -123.0478
30.400000 87.892 -123.6013
30.700001 87.915 -123.9976
31.100000 87.938 -124.4758
31.500000 87.961 -124.8874
32.000000 88.006 -125.3310
32.500000 88.073 -125.7430
33.000000 88.156 -126.1485
33.500000 88.241 -126.5304
34.000000 88.323 -126.8742
34.500000 88.403 -127.2163
35.000000 88.479 -127.6259
35.500000 88.550 -128.1312
36.000000 88.613 -128.6870
36.500000 88.675 -129.2201
37.000000 88.742 -129.6914
37.500000 88.814 -130.1023
38.200001 88.913 -130.5945
38.700001 88.981 -130.9073
39.500000 89.090 -131.4297
40.000000 89.162 -131.7933
40.599998 89.258 -132.2513
41.200001 89.374 -132.7847
41.799999 89.497 -133.4924
42.500000 89.607 -134.4665
43.099998 89.665 -135.2047
43.700001 89.715 -135.7867
44.400002 89.777 -136.4314
45.000000 89.821 -137.0198
45.500000 89.853 -137.4912
46.200001 89.912 -138.1286
46.799999 89.978 -138.7374
47.500000 90.046 -139.4937
48.200001 90.098 -140.1674
48.700001 90.134 -140.6084
49.400002 90.187 -141.2660
50.000000 90.232 -141.8880
50.799999 90.299 -142.7358
51.500000 90.357 -143.4641
52.200001 90.399 -144.1648
53.000000 90.416 -144.9052
53.799999 90.416 -145.5885
54.500000 90.419 -146.1713
55.200001 90.432 -146.7757
56.000000 90.446 -147.4926
57.000000 90.449 -148.2931
58.000000 90.450 -148.8618
59.000000 90.460 -149.2014
60.000000 90.475 -149.4159
60.799999 90.493 -149.6810
61.500000 90.511 -150.0271
62.200001 90.534 -150.4044
63.000000 90.571 -150.8180
64.000000 90.607 -151.3602
65.000000 90.606 -151.8871
66.000000 90.615 -152.3661
67.000000 90.657 -152.9472
68.000000 90.689 -153.5071
69.000000 90.704 -153.9023
70.000000 90.718 -154.2540
71.000000 90.743 -154.6425
72.000000 90.776 -155.0764
73.000000 90.810 -155.5598
74.000000 90.839 -156.1064
75.000000 90.852 -156.6066
76.199997 90.859 -157.0757
77.500000 90.856 -157.6453
78.800003 90.842 -158.2139
80.000000 90.821 -158.7104
81.199997 90.795 -159.1035
82.500000 90.776 -159.2711
83.800003 90.756 -159.2457
85.000000 90.743 -159.2685
86.199997 90.737 -159.3748
87.500000 90.751 -159.3962
88.500000 90.775 -159.4137
90.000000 90.816 -159.3658
91.199997 90.861 -159.2471
92.500000 90.921 -159.0706
93.800003 90.998 -158.9329
95.000000 91.084 -158.9496
96.199997 91.179 -159.1331
97.500000 91.283 -159.3720
98.800003 91.390 -159.6604
100.000000 91.485 -160.0285
101.500000 91.592 -160.5373
103.000000 91.679 -161.0941
104.400002 91.751 -161.6442
106.000000 91.843 -162.1890
107.500000 91.940 -162.6964
109.000000 92.043 -163.2943
110.599998 92.161 -164.0258
112.000000 92.267 -164.8074
113.800003 92.385 -166.0044
115.000000 92.445 -166.9118
117.199997 92.521 -168.7180
118.000000 92.536 -169.3616
120.599998 92.534 -171.4263
122.000000 92.499 -172.5572
124.099998 92.406 -174.0482
125.000000 92.356 -174.5996
126.500000 92.268 -175.4029
128.000000 92.178 -176.0630
131.500000 91.943 -177.0193
132.000000 91.908 -177.0808
134.000000 91.776 -177.1230
136.000000 91.682 -176.8457
138.000000 91.639 -176.3777
140.000000 91.660 -175.8535
143.000000 91.792 -175.3875
145.000000 91.914 -175.4038
147.500000 92.071 -175.7909
150.000000 92.213 -176.5426
152.500000 92.331 -177.5411
155.000000 92.449 -178.5566
157.500000 92.567 -179.6721
160.000000 92.647 179.1124
162.500000 92.687 177.7279
165.000000 92.706 176.2712
167.500000 92.718 174.9658
170.000000 92.718 173.6974
172.500000 92.716 172.3826
175.000000 92.712 170.9459
177.500000 92.687 169.3410
180.000000 92.628 167.7668
182.500000 92.542 166.2647
185.000000 92.436 164.9141
187.500000 92.305 163.6917
190.000000 92.159 162.5837
192.500000 92.014 161.5869
195.000000 91.875 160.6228
197.500000 91.739 159.8017
200.000000 91.598 159.1021
203.000000 91.412 158.4348
206.000000 91.240 157.7679
209.000000 91.075 157.0141
212.000000 90.889 156.2463
214.000000 90.753 155.8419
218.000000 90.516 155.4318
220.000000 90.413 155.3326
224.000000 90.207 154.9896
227.000000 90.060 154.6630
230.000000 89.919 154.3446
233.000000 89.776 154.1007
236.000000 89.633 153.9925
240.000000 89.444 153.7529
243.000000 89.299 153.4448
247.000000 89.083 153.1939
250.000000 88.909 153.1421
254.000000 88.681 153.2883
258.000000 88.478 153.6461
262.000000 88.284 154.0213
265.000000 88.140 154.2811
269.000000 87.965 154.7725
272.000000 87.855 155.1839
276.000000 87.728 155.6786
280.000000 87.618 156.1335
285.000000 87.497 156.9346
290.000000 87.365 157.5370
295.000000 87.254 158.0341
300.000000 87.138 158.5828
304.000000 87.031 159.0739
307.000000 86.964 159.3639
311.000000 86.896 159.6877
315.000000 86.831 160.0741
320.000000 86.735 160.6535
325.000000 86.622 161.0835
330.000000 86.510 161.5154
335.000000 86.401 161.9944
340.000000 86.294 162.4019
345.000000 86.190 162.8682
350.000000 86.073 163.6156
355.000000 85.942 164.4411
360.000000 85.823 165.4051
365.000000 85.759 166.3585
370.000000 85.713 167.3755
375.000000 85.672 168.4536
382.000000 85.673 170.1170
387.000000 85.700 171.3008
395.000000 85.771 172.8844
400.000000 85.862 173.5321
406.000000 85.987 174.0874
412.000000 86.094 174.4456
418.000000 86.184 174.6057
425.000000 86.262 174.5121
431.000000 86.297 174.2202
437.000000 86.298 173.8449
444.000000 86.272 173.5177
450.000000 86.239 173.4275
455.000000 86.194 173.3978
462.000000 86.109 173.4111
468.000000 86.028 173.5410
475.000000 85.934 173.8394
482.000000 85.841 174.2067
487.000000 85.774 174.4908
494.000000 85.687 175.0061
500.000000 85.623 175.5502
508.000000 85.545 176.3256
515.000000 85.481 177.0229
522.000000 85.421 177.8850
530.000000 85.376 178.9125
538.000000 85.359 179.9526
545.000000 85.356 -179.1569
552.000000 85.352 -178.3128
560.000000 85.353 -177.3359
570.000000 85.365 -176.0068
580.000000 85.396 -174.4715
590.000000 85.489 -172.7346
600.000000 85.662 -171.1984
608.000000 85.833 -170.2806
615.000000 85.990 -169.7035
622.000000 86.148 -169.3454
630.000000 86.326 -169.1490
640.000000 86.541 -169.1427
650.000000 86.718 -169.4868
660.000000 86.846 -169.8883
670.000000 86.937 -170.1747
680.000000 87.017 -170.4930
690.000000 87.089 -170.8531
700.000000 87.143 -171.1916
710.000000 87.190 -171.4430
720.000000 87.231 -171.6774
730.000000 87.261 -171.9175
740.000000 87.278 -172.1633
750.000000 87.285 -172.4208
762.000000 87.307 -172.6602
775.000000 87.314 -172.8597
788.000000 87.289 -172.8994
800.000000 87.282 -172.7611
812.000000 87.300 -172.5556
825.000000 87.343 -172.3701
838.000000 87.386 -172.3420
850.000000 87.418 -172.3689
862.000000 87.449 -172.3459
875.000000 87.493 -172.2716
885.000000 87.533 -172.2842
900.000000 87.605 -172.3858
912.000000 87.668 -172.6060
925.000000 87.720 -172.9844
938.000000 87.741 -173.4317
950.000000 87.742 -173.8001
962.000000 87.740 -174.0951
975.000000 87.738 -174.3448
988.000000 87.737 -174.5713
1000.000000 87.742 -174.8057
1015.000000 87.756 -175.2515
1030.000000 87.759 -175.9762
1044.000000 87.709 -176.9413
1060.000000 87.535 -177.8728
1075.000000 87.311 -177.8539
1090.000000 87.153 -176.9958
1106.000000 87.093 -176.0721
1120.000000 87.085 -175.5735
1138.000000 87.077 -175.2169
1150.000000 87.062 -175.0203
1172.000000 87.024 -174.6133
1180.000000 87.013 -174.4297
1206.000000 87.008 -173.8358
1220.000000 87.019 -173.6616
1241.000000 87.016 -173.5332
1250.000000 87.005 -173.4728
1265.000000 86.982 -173.3357
1280.000000 86.962 -173.1705
1315.000000 86.924 -172.6858
1320.000000 86.921 -172.6152
1340.000000 86.914 -172.3605
1360.000000 86.911 -172.2151
1380.000000 86.894 -172.1744
1400.000000 86.851 -172.1505
1430.000000 86.754 -172.0245
1450.000000 86.674 -171.7717
1475.000000 86.575 -171.2782
1500.000000 86.484 -170.6733
1525.000000 86.398 -169.9428
1550.000000 86.327 -169.0677
1575.000000 86.287 -168.1485
1600.000000 86.260 -167.5052
1625.000000 86.169 -167.0712
1650.000000 85.998 -166.1121
1675.000000 85.873 -164.1910
1700.000000 85.879 -162.1376
1725.000000 85.943 -160.5087
1750.000000 86.009 -159.1004
1775.000000 86.074 -157.7178
1800.000000 86.152 -156.3206
1825.000000 86.248 -154.9500
1850.000000 86.362 -153.6549
1875.000000 86.484 -152.4429
1900.000000 86.609 -151.2687
1925.000000 86.739 -150.1020
1950.000000 86.880 -148.9192
1975.000000 87.038 -147.7425
2000.000000 87.212 -146.5977
2030.000000 87.445 -145.2594
2060.000000 87.714 -144.0661
2090.000000 88.005 -143.1653
2120.000000 88.287 -142.5364
2140.000000 88.461 -142.1855
2180.000000 88.797 -141.4250
2200.000000 88.972 -140.9931
2240.000000 89.362 -140.1763
2270.000000 89.685 -139.7576
2300.000000 90.016 -139.5641
2330.000000 90.345 -139.5435
2360.000000 90.675 -139.6250
2400.000000 91.134 -139.9223
2430.000000 91.487 -140.4113
2470.000000 91.952 -141.3466
2500.000000 92.303 -142.2625
2540.000000 92.769 -143.8925
2580.000000 93.207 -146.0526
2620.000000 93.588 -148.6827
2650.000000 93.824 -150.8932
2690.000000 94.060 -154.0241
2720.000000 94.177 -156.3716
2760.000000 94.270 -159.3846
2800.000000 94.305 -162.2148
2850.000000 94.284 -165.4487
2900.000000 94.210 -168.2917
2950.000000 94.104 -170.7318
3000.000000 93.976 -172.7788
3040.000000 93.869 -174.0487
3070.000000 93.803 -174.7420
3110.000000 93.770 -175.4293
3150.000000 93.812 -176.1723
3200.000000 93.924 -177.6116
3250.000000 94.043 -179.5747
3300.000000 94.165 177.9855
3350.000000 94.258 174.7706
3400.000000 94.226 170.8596
3450.000000 94.025 166.8654
3500.000000 93.688 163.2774
3550.000000 93.264 160.2426
3600.000000 92.784 157.7734
3650.000000 92.270 155.8457
3700.000000 91.737 154.4138
3750.000000 91.193 153.4264
3820.000000 90.421 152.7198
3870.000000 89.863 152.6908
3950.000000 88.960 153.5179
4000.000000 88.390 154.6392
4060.000000 87.706 156.7978
4120.000000 87.072 160.2850
4180.000000 86.673 165.1039
4250.000000 86.583 169.1772
4310.000000 86.344 170.5051
4370.000000 85.782 173.0032
4440.000000 85.050 179.5287
4500.000000 84.671 -171.4218
4550.000000 84.793 -161.5675
4620.000000 86.073 -146.9955
4680.000000 88.114 -139.0674
4750.000000 90.661 -139.5526
4820.000000 92.372 -148.2720
4870.000000 92.857 -156.0477
4940.000000 92.721 -164.7815
5000.000000 92.243 -168.5780
5080.000000 91.661 -168.5311
5150.000000 91.551 -164.9662
5220.000000 92.065 -159.9319
5300.000000 93.477 -155.8768
