* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 9:09:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (OriLS) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.286 -67.8349
20.600000 83.418 -68.6548
20.900000 83.567 -69.5146
21.200001 83.721 -70.3632
21.400000 83.826 -70.9294
21.799999 84.036 -72.0767
22.000000 84.141 -72.6579
22.400000 84.343 -73.8224
22.700001 84.487 -74.6815
23.000000 84.625 -75.5158
23.299999 84.756 -76.3202
23.600000 84.884 -77.0964
24.000000 85.051 -78.1010
24.299999 85.177 -78.8468
24.700001 85.344 -79.8549
25.000000 85.469 -80.6333
25.400000 85.632 -81.7045
25.799999 85.786 -82.7951
26.200001 85.928 -83.8646
26.500000 86.028 -84.6274
26.900000 86.157 -85.5751
27.200001 86.255 -86.2402
27.600000 86.390 -87.0958
28.000000 86.529 -87.9533
28.500000 86.698 -89.0548
29.000000 86.853 -90.1663
29.500000 86.993 -91.2454
30.000000 87.123 -92.2814
30.400000 87.223 -93.0912
30.700001 87.298 -93.6937
31.100000 87.398 -94.4944
31.500000 87.502 -95.2968
32.000000 87.639 -96.3168
32.500000 87.776 -97.3677
33.000000 87.904 -98.4279
33.500000 88.016 -99.4427
34.000000 88.116 -100.3736
34.500000 88.212 -101.2360
35.000000 88.311 -102.0838
35.500000 88.413 -102.9589
36.000000 88.513 -103.8625
36.500000 88.608 -104.7643
37.000000 88.697 -105.6311
37.500000 88.784 -106.4519
38.200001 88.907 -107.5760
38.700001 89.000 -108.4209
39.500000 89.148 -109.8679
40.000000 89.237 -110.7829
40.599998 89.340 -111.8585
41.200001 89.429 -112.9172
41.799999 89.494 -113.9388
42.500000 89.551 -115.0373
43.099998 89.607 -115.9503
43.700001 89.675 -116.9214
44.400002 89.751 -118.0910
45.000000 89.806 -119.0096
45.500000 89.846 -119.6994
46.200001 89.893 -120.6310
46.799999 89.919 -121.4422
47.500000 89.940 -122.3743
48.200001 89.967 -123.2630
48.700001 89.992 -123.8670
49.400002 90.030 -124.6564
50.000000 90.058 -125.2813
50.799999 90.081 -126.0611
51.500000 90.086 -126.6704
52.200001 90.090 -127.1861
53.000000 90.104 -127.7202
53.799999 90.123 -128.2458
54.500000 90.138 -128.6569
55.200001 90.159 -128.9932
56.000000 90.195 -129.3136
57.000000 90.258 -129.6644
58.000000 90.334 -129.9857
59.000000 90.420 -130.2902
60.000000 90.523 -130.6449
60.799999 90.615 -131.0375
61.500000 90.699 -131.4526
62.200001 90.787 -131.9052
63.000000 90.887 -132.4536
64.000000 91.001 -133.1549
65.000000 91.102 -133.8262
66.000000 91.204 -134.5114
67.000000 91.308 -135.3062
68.000000 91.401 -136.1755
69.000000 91.486 -137.0477
70.000000 91.561 -137.9121
71.000000 91.628 -138.7485
72.000000 91.692 -139.5860
73.000000 91.750 -140.4341
74.000000 91.801 -141.2309
75.000000 91.849 -141.9693
76.199997 91.904 -142.8514
77.500000 91.960 -143.7861
78.800003 92.020 -144.6660
80.000000 92.074 -145.4363
81.199997 92.131 -146.1791
82.500000 92.195 -146.9925
83.800003 92.258 -147.8197
85.000000 92.316 -148.6137
86.199997 92.373 -149.4146
87.500000 92.437 -150.2874
88.500000 92.486 -150.9789
90.000000 92.553 -152.0415
91.199997 92.604 -152.9026
92.500000 92.659 -153.8593
93.800003 92.707 -154.8738
95.000000 92.744 -155.8351
96.199997 92.771 -156.8014
97.500000 92.787 -157.8155
98.800003 92.797 -158.8073
100.000000 92.804 -159.7374
101.500000 92.805 -160.8905
103.000000 92.793 -161.9769
104.400002 92.772 -162.9328
106.000000 92.741 -163.9645
107.500000 92.708 -164.8797
109.000000 92.672 -165.7371
110.599998 92.633 -166.5798
112.000000 92.600 -167.2595
113.800003 92.560 -168.0826
115.000000 92.535 -168.6165
117.199997 92.493 -169.5498
118.000000 92.480 -169.8748
120.599998 92.437 -170.9010
122.000000 92.408 -171.4135
124.099998 92.371 -172.1499
125.000000 92.360 -172.4598
126.500000 92.347 -172.9742
128.000000 92.344 -173.4959
131.500000 92.337 -174.9850
132.000000 92.332 -175.2378
134.000000 92.299 -176.2853
136.000000 92.243 -177.2909
138.000000 92.169 -178.1847
140.000000 92.087 -178.9704
143.000000 91.963 179.9993
145.000000 91.881 179.4023
147.500000 91.785 178.7028
150.000000 91.690 178.0308
152.500000 91.589 177.4228
155.000000 91.484 176.8935
157.500000 91.381 176.4194
160.000000 91.280 176.0212
162.500000 91.182 175.6643
165.000000 91.085 175.3348
167.500000 90.987 175.0529
170.000000 90.884 174.8303
172.500000 90.779 174.6974
175.000000 90.687 174.7048
177.500000 90.615 174.7899
180.000000 90.556 174.8374
182.500000 90.500 174.8534
185.000000 90.442 174.8793
187.500000 90.388 174.9423
190.000000 90.337 175.0410
192.500000 90.292 175.1520
195.000000 90.252 175.2827
197.500000 90.214 175.4431
200.000000 90.180 175.6554
203.000000 90.153 176.0291
206.000000 90.154 176.4623
209.000000 90.187 176.8722
212.000000 90.244 177.2043
214.000000 90.294 177.3617
218.000000 90.421 177.4982
220.000000 90.497 177.4606
224.000000 90.658 177.0717
227.000000 90.770 176.4763
230.000000 90.862 175.6749
233.000000 90.927 174.7361
236.000000 90.965 173.7433
240.000000 90.978 172.3773
243.000000 90.955 171.3377
247.000000 90.879 170.0742
250.000000 90.800 169.2829
254.000000 90.686 168.4474
258.000000 90.582 167.8100
262.000000 90.488 167.2699
265.000000 90.420 166.8974
269.000000 90.331 166.4243
272.000000 90.262 166.0690
276.000000 90.163 165.6175
280.000000 90.055 165.2831
285.000000 89.926 165.0219
290.000000 89.805 164.8539
295.000000 89.693 164.8075
300.000000 89.604 164.8969
304.000000 89.553 164.9973
307.000000 89.528 165.0540
311.000000 89.507 165.0737
315.000000 89.493 164.9971
320.000000 89.480 164.7418
325.000000 89.457 164.3372
330.000000 89.418 163.8705
335.000000 89.365 163.3766
340.000000 89.296 162.8774
345.000000 89.209 162.3780
350.000000 89.105 161.9394
355.000000 88.991 161.6120
360.000000 88.870 161.3629
365.000000 88.742 161.2350
370.000000 88.615 161.2384
375.000000 88.489 161.3488
382.000000 88.325 161.7391
387.000000 88.227 162.1585
395.000000 88.116 162.9654
400.000000 88.077 163.4952
406.000000 88.060 164.0591
412.000000 88.060 164.5129
418.000000 88.084 164.9279
425.000000 88.142 165.0891
431.000000 88.184 164.9327
437.000000 88.203 164.6176
444.000000 88.197 164.1948
450.000000 88.169 163.8088
455.000000 88.127 163.5585
462.000000 88.070 163.3827
468.000000 88.034 163.2552
475.000000 87.996 162.9951
482.000000 87.946 162.7000
487.000000 87.904 162.5211
494.000000 87.846 162.2439
500.000000 87.783 161.9641
508.000000 87.675 161.6583
515.000000 87.571 161.5390
522.000000 87.476 161.6210
530.000000 87.389 161.7626
538.000000 87.311 161.8300
545.000000 87.238 161.9081
552.000000 87.173 162.0659
560.000000 87.117 162.2369
570.000000 87.054 162.3064
580.000000 86.977 162.3150
590.000000 86.900 162.3456
600.000000 86.815 162.3860
608.000000 86.757 162.4381
615.000000 86.706 162.4099
622.000000 86.647 162.3228
630.000000 86.561 162.1975
640.000000 86.427 162.1602
650.000000 86.285 162.3940
660.000000 86.155 162.8009
670.000000 86.043 163.3093
680.000000 85.955 163.8202
690.000000 85.873 164.2865
700.000000 85.801 164.8062
710.000000 85.739 165.2797
720.000000 85.676 165.6656
730.000000 85.609 166.0978
740.000000 85.548 166.5797
750.000000 85.494 167.0411
762.000000 85.431 167.5029
775.000000 85.348 168.0046
788.000000 85.254 168.5012
800.000000 85.135 169.1059
812.000000 85.028 170.1843
825.000000 84.977 171.4568
838.000000 84.958 172.6027
850.000000 84.972 173.6855
862.000000 85.014 174.5919
875.000000 85.070 175.4611
885.000000 85.133 176.0325
900.000000 85.241 176.4269
912.000000 85.291 176.3829
925.000000 85.301 176.3531
938.000000 85.273 176.2289
950.000000 85.187 176.2943
962.000000 85.098 176.7834
975.000000 85.017 177.4238
988.000000 84.919 178.2399
1000.000000 84.830 179.4834
1015.000000 84.854 -178.1815
1030.000000 85.054 -176.5590
1044.000000 85.241 -175.9694
1060.000000 85.378 -175.7259
1075.000000 85.462 -175.3450
1090.000000 85.534 -174.9208
1106.000000 85.615 -174.2032
1120.000000 85.733 -173.4616
1138.000000 85.952 -172.9375
1150.000000 86.087 -172.9730
1172.000000 86.279 -173.2582
1180.000000 86.334 -173.3980
1206.000000 86.459 -173.6674
1220.000000 86.552 -173.4899
1241.000000 86.768 -173.6848
1250.000000 86.856 -174.0408
1265.000000 86.961 -174.8737
1280.000000 87.004 -175.7088
1315.000000 87.068 -176.9165
1320.000000 87.082 -177.1172
1340.000000 87.111 -178.0221
1360.000000 87.104 -178.9232
1380.000000 87.063 -179.8248
1400.000000 86.983 179.4829
1430.000000 86.862 178.8821
1450.000000 86.799 178.6281
1475.000000 86.728 178.1448
1500.000000 86.622 177.6354
1525.000000 86.492 177.2493
1550.000000 86.342 177.0005
1575.000000 86.168 176.8649
1600.000000 85.953 177.0165
1625.000000 85.725 177.8248
1650.000000 85.587 179.2772
1675.000000 85.559 -179.5241
1700.000000 85.545 -178.7712
1725.000000 85.515 -178.0910
1750.000000 85.486 -177.4085
1775.000000 85.460 -176.7456
1800.000000 85.432 -176.1257
1825.000000 85.397 -175.4620
1850.000000 85.367 -174.7167
1875.000000 85.346 -173.9678
1900.000000 85.321 -173.2399
1925.000000 85.293 -172.4410
1950.000000 85.271 -171.5231
1975.000000 85.267 -170.5542
2000.000000 85.275 -169.6055
2030.000000 85.296 -168.4653
2060.000000 85.327 -167.3577
2090.000000 85.356 -166.3051
2120.000000 85.369 -165.2087
2140.000000 85.370 -164.3535
2180.000000 85.402 -162.1714
2200.000000 85.453 -160.9646
2240.000000 85.615 -158.6566
2270.000000 85.760 -157.0156
2300.000000 85.921 -155.3199
2330.000000 86.108 -153.5179
2360.000000 86.337 -151.5898
2400.000000 86.750 -148.8659
2430.000000 87.166 -146.9493
2470.000000 87.857 -145.0652
2500.000000 88.443 -144.4370
2540.000000 89.245 -144.7603
2580.000000 90.012 -146.3387
2620.000000 90.679 -149.0296
2650.000000 91.083 -151.5659
2690.000000 91.478 -155.2484
2720.000000 91.676 -157.9682
2760.000000 91.854 -161.3262
2800.000000 91.968 -164.4215
2850.000000 92.041 -167.9430
2900.000000 92.066 -171.0784
2950.000000 92.062 -173.9357
3000.000000 92.031 -176.5955
3040.000000 91.982 -178.5336
3070.000000 91.941 -179.8328
3110.000000 91.893 178.6152
3150.000000 91.870 177.1916
3200.000000 91.883 175.3154
3250.000000 91.906 173.0867
3300.000000 91.898 170.5507
3350.000000 91.840 167.7780
3400.000000 91.708 164.8992
3450.000000 91.494 162.1703
3500.000000 91.224 159.8243
3550.000000 90.936 157.8656
3600.000000 90.650 156.1464
3650.000000 90.363 154.5495
3700.000000 90.068 153.0648
3750.000000 89.766 151.6750
3820.000000 89.322 149.7606
3870.000000 88.969 148.4058
3950.000000 88.312 146.4489
4000.000000 87.833 145.4785
4060.000000 87.177 144.8081
4120.000000 86.442 144.9749
4180.000000 85.660 146.2565
4250.000000 84.751 149.6383
4310.000000 84.131 154.6045
4370.000000 83.893 160.2416
4440.000000 83.842 163.8717
4500.000000 83.465 166.0653
4550.000000 82.945 169.9993
4620.000000 82.411 -178.9907
4680.000000 82.887 -164.4863
4750.000000 85.132 -149.5497
4820.000000 88.110 -146.7553
4870.000000 89.833 -151.8928
4940.000000 91.153 -163.6770
5000.000000 91.359 -173.2684
5080.000000 90.993 178.7565
5150.000000 90.688 176.0768
5220.000000 90.704 175.4173
5300.000000 91.160 174.7273
5380.000000 91.966 172.1777
5450.000000 92.772 167.2803
5520.000000 93.417 159.5822
5600.000000 93.668 148.4182
5700.000000 93.094 134.2915
