* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:52:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Eikon Hy Solid) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.267 -125.7290
20.600000 89.301 -126.3429
20.900000 89.337 -126.9936
21.200001 89.375 -127.6279
21.400000 89.403 -128.0403
21.799999 89.465 -128.8448
22.000000 89.499 -129.2381
22.400000 89.567 -130.0052
22.700001 89.615 -130.5573
23.000000 89.657 -131.0813
23.299999 89.694 -131.5710
23.600000 89.726 -132.0266
24.000000 89.768 -132.6003
24.299999 89.803 -133.0334
24.700001 89.858 -133.6643
25.000000 89.902 -134.1988
25.400000 89.959 -134.9811
25.799999 90.002 -135.7717
26.200001 90.031 -136.4640
26.500000 90.046 -136.8723
26.900000 90.070 -137.2706
27.200001 90.094 -137.5051
27.600000 90.137 -137.8313
28.000000 90.181 -138.2594
28.500000 90.222 -138.9584
29.000000 90.242 -139.7235
29.500000 90.259 -140.4113
30.000000 90.295 -140.9819
30.400000 90.341 -141.3882
30.700001 90.380 -141.6850
31.100000 90.431 -142.0811
31.500000 90.473 -142.4756
32.000000 90.506 -142.9571
32.500000 90.516 -143.4180
33.000000 90.509 -143.8432
33.500000 90.497 -144.2085
34.000000 90.498 -144.5130
34.500000 90.521 -144.8077
35.000000 90.561 -145.1635
35.500000 90.604 -145.6024
36.000000 90.637 -146.0837
36.500000 90.663 -146.5686
37.000000 90.691 -147.0761
37.500000 90.722 -147.6435
38.200001 90.751 -148.4436
38.700001 90.763 -148.8545
39.500000 90.805 -149.1987
40.000000 90.842 -149.4144
40.599998 90.864 -149.7660
41.200001 90.868 -150.0709
41.799999 90.910 -150.3139
42.500000 91.038 -150.8836
43.099998 91.148 -151.7025
43.700001 91.197 -152.4372
44.400002 91.202 -152.7477
45.000000 91.217 -152.7462
45.500000 91.243 -152.8771
46.200001 91.280 -153.4629
46.799999 91.305 -154.1761
47.500000 91.343 -154.9728
48.200001 91.395 -155.6283
48.700001 91.430 -156.0370
49.400002 91.460 -156.6046
50.000000 91.461 -157.1248
50.799999 91.441 -157.8100
51.500000 91.431 -158.3522
52.200001 91.441 -158.9010
53.000000 91.453 -159.5564
53.799999 91.454 -160.1285
54.500000 91.453 -160.5629
55.200001 91.441 -160.9844
56.000000 91.405 -161.4117
57.000000 91.357 -161.8856
58.000000 91.328 -162.4168
59.000000 91.308 -162.9947
60.000000 91.258 -163.4449
60.799999 91.204 -163.5954
61.500000 91.170 -163.6573
62.200001 91.152 -163.7318
63.000000 91.144 -163.8306
64.000000 91.146 -163.9444
65.000000 91.154 -164.2080
66.000000 91.134 -164.6821
67.000000 91.106 -164.9723
68.000000 91.111 -165.2177
69.000000 91.094 -165.4218
70.000000 91.086 -165.3876
71.000000 91.091 -165.4234
72.000000 91.080 -165.4593
73.000000 91.088 -165.4942
74.000000 91.122 -165.6273
75.000000 91.168 -165.7884
76.199997 91.195 -166.0215
77.500000 91.196 -166.3017
78.800003 91.200 -166.8542
80.000000 91.165 -167.2348
81.199997 91.144 -167.3349
82.500000 91.134 -167.6191
83.800003 91.114 -167.7648
85.000000 91.093 -167.7401
86.199997 91.059 -167.7295
87.500000 91.029 -167.8391
88.500000 91.026 -167.9120
90.000000 91.018 -167.8163
91.199997 91.008 -167.5762
92.500000 91.011 -167.3534
93.800003 91.025 -167.0992
95.000000 91.011 -166.8159
96.199997 91.022 -166.4486
97.500000 91.089 -166.3499
98.800003 91.164 -166.2132
100.000000 91.260 -165.9221
101.500000 91.366 -165.7284
103.000000 91.438 -165.7056
104.400002 91.527 -165.8728
106.000000 91.660 -166.1562
107.500000 91.757 -166.5132
109.000000 91.841 -166.9696
110.599998 91.902 -167.5284
112.000000 91.930 -167.9563
113.800003 91.963 -168.4068
115.000000 91.999 -168.5703
117.199997 92.097 -168.9831
118.000000 92.127 -169.1823
120.599998 92.200 -169.8095
122.000000 92.253 -170.1390
124.099998 92.344 -170.7443
125.000000 92.374 -171.0739
126.500000 92.412 -171.6130
128.000000 92.444 -172.0997
131.500000 92.514 -173.2516
132.000000 92.522 -173.4155
134.000000 92.548 -174.0979
136.000000 92.565 -174.7945
138.000000 92.556 -175.4223
140.000000 92.534 -175.9285
143.000000 92.518 -176.4619
145.000000 92.540 -176.7115
147.500000 92.612 -177.1445
150.000000 92.707 -177.7424
152.500000 92.751 -178.7195
155.000000 92.732 -179.8541
157.500000 92.695 179.2820
160.000000 92.686 178.6469
162.500000 92.674 178.4515
165.000000 92.679 178.2567
167.500000 92.695 177.8497
170.000000 92.715 177.2374
172.500000 92.730 176.5717
175.000000 92.739 175.9440
177.500000 92.738 175.4027
180.000000 92.733 174.7804
182.500000 92.736 174.0729
185.000000 92.753 173.4326
187.500000 92.772 172.8073
190.000000 92.782 172.0781
192.500000 92.793 171.3908
195.000000 92.786 170.4629
197.500000 92.751 169.3053
200.000000 92.705 168.2911
203.000000 92.626 167.4722
206.000000 92.525 166.6357
209.000000 92.418 165.6924
212.000000 92.326 164.9677
214.000000 92.279 164.5833
218.000000 92.162 163.7828
220.000000 92.093 163.3606
224.000000 91.958 162.6942
227.000000 91.872 162.2973
230.000000 91.801 161.8984
233.000000 91.731 161.4483
236.000000 91.655 160.9185
240.000000 91.541 160.0711
243.000000 91.452 159.5902
247.000000 91.321 159.1442
250.000000 91.222 158.7652
254.000000 91.081 158.2749
258.000000 90.927 157.8578
262.000000 90.776 157.5398
265.000000 90.672 157.3309
269.000000 90.526 157.1337
272.000000 90.417 157.0525
276.000000 90.278 156.9633
280.000000 90.142 156.9138
285.000000 89.977 156.9956
290.000000 89.813 157.1542
295.000000 89.653 157.4566
300.000000 89.535 157.6559
304.000000 89.463 157.7134
307.000000 89.401 157.7817
311.000000 89.301 157.9066
315.000000 89.198 158.0818
320.000000 89.078 158.3304
325.000000 88.969 158.6035
330.000000 88.870 158.9014
335.000000 88.775 159.1316
340.000000 88.687 159.4860
345.000000 88.596 159.9189
350.000000 88.514 160.2985
355.000000 88.445 160.7036
360.000000 88.366 161.1555
365.000000 88.282 161.4677
370.000000 88.215 161.8237
375.000000 88.156 162.2151
382.000000 88.078 162.9030
387.000000 88.028 163.3697
395.000000 87.962 163.9358
400.000000 87.916 164.2424
406.000000 87.877 164.6632
412.000000 87.869 165.1425
418.000000 87.850 165.4824
425.000000 87.815 165.7958
431.000000 87.773 166.0238
437.000000 87.721 166.2767
444.000000 87.653 166.6974
450.000000 87.602 167.1053
455.000000 87.563 167.4938
462.000000 87.509 168.0721
468.000000 87.466 168.5953
475.000000 87.424 169.2275
482.000000 87.400 169.9053
487.000000 87.396 170.4308
494.000000 87.404 171.0817
500.000000 87.424 171.5893
508.000000 87.463 172.3130
515.000000 87.505 172.8418
522.000000 87.551 173.2817
530.000000 87.609 173.7327
538.000000 87.674 174.0937
545.000000 87.733 174.2959
552.000000 87.792 174.3899
560.000000 87.854 174.3934
570.000000 87.923 174.3203
580.000000 87.972 174.1742
590.000000 87.989 173.9041
600.000000 87.980 173.6301
608.000000 87.956 173.4735
615.000000 87.927 173.3868
622.000000 87.895 173.3724
630.000000 87.862 173.4574
640.000000 87.827 173.6643
650.000000 87.804 173.9075
660.000000 87.788 174.1579
670.000000 87.779 174.4157
680.000000 87.780 174.6727
690.000000 87.783 174.8947
700.000000 87.784 175.0808
710.000000 87.777 175.2945
720.000000 87.772 175.5889
730.000000 87.779 175.9167
740.000000 87.793 176.2507
750.000000 87.815 176.5758
762.000000 87.862 177.0331
775.000000 87.948 177.4537
788.000000 88.061 177.6414
800.000000 88.163 177.6048
812.000000 88.260 177.4292
825.000000 88.364 177.0906
838.000000 88.467 176.5920
850.000000 88.552 175.9106
862.000000 88.614 175.0549
875.000000 88.644 173.9855
885.000000 88.636 173.1388
900.000000 88.587 171.9489
912.000000 88.518 171.0950
925.000000 88.423 170.2697
938.000000 88.319 169.5872
950.000000 88.220 169.0327
962.000000 88.113 168.5396
975.000000 87.988 168.0510
988.000000 87.852 167.6011
1000.000000 87.727 167.2441
1015.000000 87.576 166.7844
1030.000000 87.396 166.1675
1044.000000 87.165 165.5181
1060.000000 86.787 165.2357
1075.000000 86.393 166.1596
1090.000000 86.111 167.9946
1106.000000 85.959 169.9520
1120.000000 85.889 171.3609
1138.000000 85.821 172.9241
1150.000000 85.786 173.8702
1172.000000 85.747 175.4871
1180.000000 85.738 176.0511
1206.000000 85.736 177.7402
1220.000000 85.749 178.4815
1241.000000 85.748 179.3733
1250.000000 85.736 179.7632
1265.000000 85.715 -179.4899
1280.000000 85.705 -178.6862
1315.000000 85.718 -176.9072
1320.000000 85.722 -176.6704
1340.000000 85.744 -175.7708
1360.000000 85.765 -174.9244
1380.000000 85.781 -174.1004
1400.000000 85.792 -173.2974
1430.000000 85.799 -172.0628
1450.000000 85.798 -171.1613
1475.000000 85.808 -169.8970
1500.000000 85.837 -168.5319
1525.000000 85.892 -167.1235
1550.000000 85.972 -165.7300
1575.000000 86.078 -164.3965
1600.000000 86.198 -163.2579
1625.000000 86.292 -162.2659
1650.000000 86.367 -161.0142
1675.000000 86.493 -159.4281
1700.000000 86.686 -157.9971
1725.000000 86.901 -156.9007
1750.000000 87.114 -155.9776
1775.000000 87.330 -155.1331
1800.000000 87.555 -154.3840
1825.000000 87.785 -153.7639
1850.000000 88.015 -153.2589
1875.000000 88.242 -152.8259
1900.000000 88.469 -152.4238
1925.000000 88.704 -152.0453
1950.000000 88.952 -151.7233
1975.000000 89.215 -151.5011
2000.000000 89.489 -151.4026
2030.000000 89.830 -151.4653
2060.000000 90.184 -151.7820
2090.000000 90.541 -152.4218
2120.000000 90.884 -153.4355
2140.000000 91.092 -154.2973
2180.000000 91.441 -156.2239
2200.000000 91.589 -157.1971
2240.000000 91.852 -159.1031
2270.000000 92.036 -160.5164
2300.000000 92.214 -161.9858
2330.000000 92.377 -163.5718
2360.000000 92.513 -165.2419
2400.000000 92.658 -167.4622
2430.000000 92.748 -169.1480
2470.000000 92.830 -171.4059
2500.000000 92.868 -173.0471
2540.000000 92.894 -175.1398
2580.000000 92.904 -177.1033
2620.000000 92.908 -178.9913
2650.000000 92.905 179.5863
2690.000000 92.886 177.6791
2720.000000 92.860 176.2713
2760.000000 92.813 174.4345
2800.000000 92.753 172.6414
2850.000000 92.665 170.4293
2900.000000 92.559 168.2113
2950.000000 92.426 165.9800
3000.000000 92.259 163.7597
3040.000000 92.096 162.0624
3070.000000 91.960 160.8799
3110.000000 91.772 159.4500
3150.000000 91.589 158.1293
3200.000000 91.371 156.4473
3250.000000 91.142 154.6174
3300.000000 90.878 152.6259
3350.000000 90.547 150.5850
3400.000000 90.144 148.7413
3450.000000 89.690 147.2514
3500.000000 89.204 146.1165
3550.000000 88.695 145.3065
3600.000000 88.168 144.8092
3650.000000 87.622 144.6219
3700.000000 87.058 144.7510
3750.000000 86.474 145.2090
3820.000000 85.620 146.4895
3870.000000 84.982 147.9385
3950.000000 83.905 151.4221
4000.000000 83.193 154.6335
4060.000000 82.337 160.2442
4120.000000 81.683 168.6675
4180.000000 81.594 178.0034
4250.000000 81.716 -175.7168
4310.000000 81.333 -170.0876
4370.000000 81.000 -158.7134
4440.000000 81.696 -140.6531
4500.000000 83.402 -126.5831
4550.000000 85.383 -118.3816
4620.000000 88.558 -113.8173
4680.000000 91.224 -116.8492
4750.000000 93.661 -127.7524
4820.000000 94.848 -142.9168
4870.000000 94.906 -153.0175
4940.000000 94.315 -162.4965
5000.000000 93.737 -165.6189
5080.000000 93.517 -165.2284
5150.000000 93.984 -163.9655
5220.000000 94.936 -164.2065
5300.000000 96.352 -167.9788
5380.000000 97.771 -176.2692
5450.000000 98.740 172.9770
5520.000000 99.245 159.7809
5600.000000 99.075 143.4482
5700.000000 97.724 125.0095
