* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 1:47:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Uni Hy Solid) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.769 -120.2919
20.600000 88.806 -120.8906
20.900000 88.845 -121.5105
21.200001 88.887 -122.1104
21.400000 88.919 -122.5053
21.799999 88.990 -123.3014
22.000000 89.028 -123.7059
22.400000 89.105 -124.5188
22.700001 89.159 -125.1128
23.000000 89.207 -125.6743
23.299999 89.250 -126.1934
23.600000 89.289 -126.6721
24.000000 89.338 -127.2720
24.299999 89.375 -127.7179
24.700001 89.425 -128.3359
25.000000 89.462 -128.8229
25.400000 89.513 -129.4940
25.799999 89.565 -130.1692
26.200001 89.620 -130.8289
26.500000 89.661 -131.3057
26.900000 89.712 -131.9089
27.200001 89.746 -132.3312
27.600000 89.785 -132.8513
28.000000 89.821 -133.3355
28.500000 89.867 -133.9432
29.000000 89.915 -134.6154
29.500000 89.961 -135.3501
30.000000 90.001 -136.0655
30.400000 90.031 -136.5672
30.700001 90.055 -136.8943
31.100000 90.088 -137.2843
31.500000 90.120 -137.6549
32.000000 90.154 -138.1281
32.500000 90.178 -138.6148
33.000000 90.199 -139.0968
33.500000 90.226 -139.5653
34.000000 90.261 -140.0197
34.500000 90.302 -140.4528
35.000000 90.342 -140.8542
35.500000 90.376 -141.2260
36.000000 90.406 -141.5845
36.500000 90.431 -141.9465
37.000000 90.458 -142.3125
37.500000 90.488 -142.6589
38.200001 90.543 -143.0408
38.700001 90.591 -143.2245
39.500000 90.678 -143.4926
40.000000 90.724 -143.7368
40.599998 90.766 -144.1229
41.200001 90.808 -144.5712
41.799999 90.867 -145.0751
42.500000 90.951 -145.7090
43.099998 91.017 -146.1757
43.700001 91.079 -146.5036
44.400002 91.161 -146.8704
45.000000 91.232 -147.3788
45.500000 91.281 -147.9619
46.200001 91.327 -148.8551
46.799999 91.355 -149.5216
47.500000 91.392 -150.1051
48.200001 91.439 -150.5929
48.700001 91.476 -150.9895
49.400002 91.514 -151.6539
50.000000 91.530 -152.2265
50.799999 91.549 -152.8093
51.500000 91.584 -153.1956
52.200001 91.626 -153.6491
53.000000 91.655 -154.3407
53.799999 91.654 -155.0791
54.500000 91.652 -155.6434
55.200001 91.666 -156.1725
56.000000 91.683 -156.8119
57.000000 91.685 -157.5823
58.000000 91.690 -158.3584
59.000000 91.691 -159.0963
60.000000 91.699 -159.6113
60.799999 91.699 -160.0466
61.500000 91.677 -160.4504
62.200001 91.656 -160.8200
63.000000 91.645 -161.2635
64.000000 91.617 -161.7336
65.000000 91.581 -161.8840
66.000000 91.569 -162.1229
67.000000 91.553 -162.6550
68.000000 91.529 -163.1737
69.000000 91.513 -163.5169
70.000000 91.506 -163.8474
71.000000 91.485 -164.1833
72.000000 91.462 -164.3362
73.000000 91.451 -164.3598
74.000000 91.446 -164.3751
75.000000 91.452 -164.3986
76.199997 91.479 -164.4851
77.500000 91.517 -164.5934
78.800003 91.559 -164.7852
80.000000 91.592 -165.1118
81.199997 91.618 -165.4911
82.500000 91.654 -165.8636
83.800003 91.685 -166.2321
85.000000 91.686 -166.5970
86.199997 91.691 -167.0388
87.500000 91.698 -167.5148
88.500000 91.687 -167.7227
90.000000 91.648 -167.9194
91.199997 91.628 -168.1033
92.500000 91.628 -168.3040
93.800003 91.629 -168.3927
95.000000 91.626 -168.3932
96.199997 91.629 -168.3570
97.500000 91.644 -168.3298
98.800003 91.670 -168.2996
100.000000 91.706 -168.2803
101.500000 91.764 -168.3297
103.000000 91.835 -168.4790
104.400002 91.903 -168.7136
106.000000 91.964 -169.0710
107.500000 92.012 -169.4422
109.000000 92.051 -169.8465
110.599998 92.077 -170.3074
112.000000 92.094 -170.6498
113.800003 92.110 -170.9248
115.000000 92.122 -171.0568
117.199997 92.165 -171.2820
118.000000 92.185 -171.3992
120.599998 92.271 -171.8274
122.000000 92.338 -171.9974
124.099998 92.428 -172.3487
125.000000 92.464 -172.5238
126.500000 92.525 -172.8644
128.000000 92.584 -173.2904
131.500000 92.720 -174.5151
132.000000 92.739 -174.7050
134.000000 92.800 -175.5214
136.000000 92.840 -176.3787
138.000000 92.869 -177.2061
140.000000 92.884 -178.0005
143.000000 92.886 -179.0685
145.000000 92.878 -179.7125
147.500000 92.878 179.5416
150.000000 92.912 178.9088
152.500000 92.950 178.3586
155.000000 92.959 177.6862
157.500000 92.996 176.7732
160.000000 93.042 175.9493
162.500000 93.075 175.0991
165.000000 93.081 174.0075
167.500000 93.078 172.9327
170.000000 93.091 171.9764
172.500000 93.091 170.9594
175.000000 93.080 169.8467
177.500000 93.065 168.7216
180.000000 93.035 167.5482
182.500000 92.973 166.4118
185.000000 92.891 165.3639
187.500000 92.804 164.2984
190.000000 92.728 163.2701
192.500000 92.666 162.3147
195.000000 92.581 161.3311
197.500000 92.450 160.4305
200.000000 92.305 159.6601
203.000000 92.137 158.8168
206.000000 91.967 158.0599
209.000000 91.803 157.4563
212.000000 91.657 157.1024
214.000000 91.568 156.8745
218.000000 91.411 156.2042
220.000000 91.326 155.8391
224.000000 91.146 155.2073
227.000000 91.017 154.7460
230.000000 90.895 154.3188
233.000000 90.773 153.9560
236.000000 90.642 153.6035
240.000000 90.455 153.1049
243.000000 90.292 152.7760
247.000000 90.061 152.4281
250.000000 89.883 152.2857
254.000000 89.649 152.2625
258.000000 89.433 152.4163
262.000000 89.233 152.6441
265.000000 89.086 152.9164
269.000000 88.903 153.2949
272.000000 88.771 153.5920
276.000000 88.607 154.0154
280.000000 88.453 154.5404
285.000000 88.279 155.3033
290.000000 88.121 156.0204
295.000000 87.977 156.8726
300.000000 87.841 157.8427
304.000000 87.736 158.6027
307.000000 87.665 159.1649
311.000000 87.583 159.9039
315.000000 87.523 160.5913
320.000000 87.474 161.4441
325.000000 87.428 162.2668
330.000000 87.398 162.9933
335.000000 87.381 163.5972
340.000000 87.362 164.1951
345.000000 87.336 164.6101
350.000000 87.292 165.0068
355.000000 87.235 165.5208
360.000000 87.171 166.0866
365.000000 87.119 166.4505
370.000000 87.065 166.8611
375.000000 87.012 167.4086
382.000000 86.966 168.3044
387.000000 86.948 169.1421
395.000000 86.925 170.3575
400.000000 86.916 171.0386
406.000000 86.929 171.7533
412.000000 86.962 172.4800
418.000000 87.004 173.1934
425.000000 87.043 173.7209
431.000000 87.085 174.1176
437.000000 87.136 174.5069
444.000000 87.194 174.8982
450.000000 87.234 175.0659
455.000000 87.254 175.0927
462.000000 87.265 175.0557
468.000000 87.262 175.1085
475.000000 87.235 175.3599
482.000000 87.198 175.7262
487.000000 87.176 176.0520
494.000000 87.149 176.6344
500.000000 87.137 177.2993
508.000000 87.155 178.2768
515.000000 87.207 179.0770
522.000000 87.288 179.7803
530.000000 87.399 -179.5955
538.000000 87.531 -179.1236
545.000000 87.652 -178.8583
552.000000 87.765 -178.7856
560.000000 87.894 -178.8745
570.000000 88.049 -179.1878
580.000000 88.171 -179.6726
590.000000 88.277 179.7438
600.000000 88.359 178.9846
608.000000 88.400 178.2803
615.000000 88.413 177.6443
622.000000 88.405 177.0280
630.000000 88.374 176.3699
640.000000 88.311 175.6495
650.000000 88.231 175.1349
660.000000 88.147 174.8448
670.000000 88.068 174.6521
680.000000 87.994 174.4761
690.000000 87.916 174.3582
700.000000 87.833 174.2892
710.000000 87.743 174.2983
720.000000 87.649 174.4154
730.000000 87.553 174.6481
740.000000 87.463 174.9823
750.000000 87.377 175.4602
762.000000 87.285 176.2381
775.000000 87.221 177.2332
788.000000 87.198 178.3492
800.000000 87.220 179.4322
812.000000 87.286 -179.5302
825.000000 87.408 -178.5934
838.000000 87.574 -177.9357
850.000000 87.750 -177.6773
862.000000 87.925 -177.7608
875.000000 88.097 -178.2568
885.000000 88.209 -178.8681
900.000000 88.320 179.9892
912.000000 88.355 179.0048
925.000000 88.351 177.9454
938.000000 88.310 176.9612
950.000000 88.247 176.1956
962.000000 88.173 175.5796
975.000000 88.085 175.0338
988.000000 87.992 174.5974
1000.000000 87.907 174.2425
1015.000000 87.797 173.8171
1030.000000 87.672 173.3295
1044.000000 87.510 172.8080
1060.000000 87.255 172.5679
1075.000000 86.999 173.0793
1090.000000 86.804 174.1488
1106.000000 86.684 175.3241
1120.000000 86.622 176.2410
1138.000000 86.567 177.3055
1150.000000 86.537 177.9677
1172.000000 86.482 179.2020
1180.000000 86.467 179.6819
1206.000000 86.478 -178.6378
1220.000000 86.534 -177.8686
1241.000000 86.635 -177.1474
1250.000000 86.672 -176.9242
1265.000000 86.733 -176.6170
1280.000000 86.796 -176.4409
1315.000000 86.895 -176.5250
1320.000000 86.900 -176.5557
1340.000000 86.903 -176.6467
1360.000000 86.888 -176.6647
1380.000000 86.865 -176.6207
1400.000000 86.843 -176.5515
1430.000000 86.805 -176.4208
1450.000000 86.775 -176.3342
1475.000000 86.735 -176.2424
1500.000000 86.692 -176.2100
1525.000000 86.642 -176.3324
1550.000000 86.559 -176.7380
1575.000000 86.371 -177.3427
1600.000000 86.050 -177.2190
1625.000000 85.792 -175.9516
1650.000000 85.622 -175.5387
1675.000000 85.172 -175.6441
1700.000000 84.443 -172.5408
1725.000000 84.101 -165.0179
1750.000000 84.481 -158.1897
1775.000000 85.100 -154.7948
1800.000000 85.623 -153.4369
1825.000000 86.017 -152.8002
1850.000000 86.324 -152.3473
1875.000000 86.583 -151.9201
1900.000000 86.814 -151.4957
1925.000000 87.029 -151.0750
1950.000000 87.232 -150.6603
1975.000000 87.429 -150.2561
2000.000000 87.625 -149.8562
2030.000000 87.864 -149.4104
2060.000000 88.106 -149.0563
2090.000000 88.346 -148.7938
2120.000000 88.585 -148.6022
2140.000000 88.744 -148.5190
2180.000000 89.060 -148.4700
2200.000000 89.216 -148.5062
2240.000000 89.519 -148.7056
2270.000000 89.735 -148.9461
2300.000000 89.934 -149.2228
2330.000000 90.116 -149.4131
2360.000000 90.309 -149.3777
2400.000000 90.638 -149.3247
2430.000000 90.920 -149.5965
2470.000000 91.287 -150.3823
2500.000000 91.548 -151.1227
2540.000000 91.892 -152.2430
2580.000000 92.243 -153.5932
2620.000000 92.595 -155.3066
2650.000000 92.848 -156.8924
2690.000000 93.147 -159.4083
2720.000000 93.324 -161.5315
2760.000000 93.489 -164.5226
2800.000000 93.576 -167.5051
2850.000000 93.598 -171.0536
2900.000000 93.548 -174.3576
2950.000000 93.437 -177.3804
3000.000000 93.273 179.9796
3040.000000 93.121 178.2502
3070.000000 93.015 177.2017
3110.000000 92.916 176.0049
3150.000000 92.871 174.6843
3200.000000 92.822 172.4843
3250.000000 92.692 169.9269
3300.000000 92.467 167.5727
3350.000000 92.207 165.8427
3400.000000 92.022 164.6028
3450.000000 91.950 162.8317
3500.000000 91.831 159.8567
3550.000000 91.516 156.4876
3600.000000 91.035 153.6780
3650.000000 90.476 151.6511
3700.000000 89.891 150.2777
3750.000000 89.298 149.4204
3820.000000 88.455 148.9742
3870.000000 87.851 149.2114
3950.000000 86.920 150.4960
4000.000000 86.371 151.6785
4060.000000 85.727 153.3486
4120.000000 85.080 155.3407
4180.000000 84.417 157.7189
4250.000000 83.600 161.1398
4310.000000 82.835 164.9225
4370.000000 82.005 170.1756
4440.000000 81.049 179.3137
4500.000000 80.467 -169.0005
4550.000000 80.496 -155.9601
4620.000000 81.982 -136.4340
4680.000000 84.355 -126.3829
4750.000000 87.073 -126.8409
4820.000000 88.630 -135.6075
4870.000000 88.892 -142.3042
4940.000000 88.485 -147.4261
5000.000000 87.978 -146.3555
5080.000000 87.969 -138.0760
5150.000000 89.124 -129.2043
5220.000000 91.049 -124.8480
5300.000000 93.379 -126.8429
5380.000000 95.397 -134.2552
5450.000000 96.769 -143.7657
5520.000000 97.685 -155.0703
5600.000000 98.154 -168.6488
