* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 12:48:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (ZUniHyP) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.232 93.5902
20.600000 75.364 93.2176
20.900000 75.516 92.8871
21.200001 75.672 92.5583
21.400000 75.776 92.2988
21.799999 75.967 91.6171
22.000000 76.048 91.1915
22.400000 76.177 90.2264
22.700001 76.244 89.4763
23.000000 76.295 88.7660
23.299999 76.342 88.1266
23.600000 76.395 87.5614
24.000000 76.487 86.8944
24.299999 76.576 86.4309
24.700001 76.720 85.8247
25.000000 76.845 85.3525
25.400000 77.028 84.6498
25.799999 77.216 83.8166
26.200001 77.386 82.8633
26.500000 77.491 82.1308
26.900000 77.601 81.2567
27.200001 77.671 80.7442
27.600000 77.773 80.2468
28.000000 77.906 79.8131
28.500000 78.107 79.0358
29.000000 78.293 77.8510
29.500000 78.423 76.5051
30.000000 78.516 75.3660
30.400000 78.602 74.6788
30.700001 78.686 74.2309
31.100000 78.819 73.6177
31.500000 78.952 72.9436
32.000000 79.090 72.1348
32.500000 79.197 71.5684
33.000000 79.309 71.2512
33.500000 79.444 70.9026
34.000000 79.578 70.2387
34.500000 79.665 69.2637
35.000000 79.688 68.2526
35.500000 79.680 67.4695
36.000000 79.692 66.9180
36.500000 79.748 66.3474
37.000000 79.828 65.5172
37.500000 79.899 64.4133
38.200001 79.967 62.7438
38.700001 80.027 61.6556
39.500000 80.185 60.0742
40.000000 80.301 59.1464
40.599998 80.415 58.1957
41.200001 80.487 57.5341
41.799999 80.531 57.1029
42.500000 80.572 56.5817
43.099998 80.610 55.8915
43.700001 80.647 54.9990
44.400002 80.698 53.9835
45.000000 80.762 53.3124
45.500000 80.833 52.8588
46.200001 80.932 52.2154
46.799999 80.992 51.5996
47.500000 81.033 50.8852
48.200001 81.077 50.2353
48.700001 81.123 49.7809
49.400002 81.201 49.0939
50.000000 81.264 48.4484
50.799999 81.324 47.5876
51.500000 81.365 46.9065
52.200001 81.410 46.2661
53.000000 81.458 45.5009
53.799999 81.492 44.7124
54.500000 81.533 44.0123
55.200001 81.596 43.2929
56.000000 81.677 42.5870
57.000000 81.752 41.8996
58.000000 81.716 40.9511
59.000000 81.624 40.1087
60.000000 81.730 39.3783
60.799999 81.887 38.4450
61.500000 81.962 37.6560
62.200001 81.988 37.0344
63.000000 82.009 36.2529
64.000000 82.037 35.0561
65.000000 82.081 34.0325
66.000000 82.118 33.1228
67.000000 82.113 32.1927
68.000000 82.085 31.3281
69.000000 82.048 30.5518
70.000000 82.010 29.8065
71.000000 81.993 28.9967
72.000000 81.988 28.2178
73.000000 81.985 27.6484
74.000000 81.980 27.0811
75.000000 81.944 26.4159
76.199997 81.894 25.8730
77.500000 81.885 25.4149
78.800003 81.869 24.7498
80.000000 81.836 24.1305
81.199997 81.812 23.5828
82.500000 81.786 22.9376
83.800003 81.757 22.3568
85.000000 81.736 21.8928
86.199997 81.710 21.4433
87.500000 81.679 20.9892
88.500000 81.657 20.6999
90.000000 81.628 20.3215
91.199997 81.603 19.9810
92.500000 81.567 19.5149
93.800003 81.534 19.0176
95.000000 81.521 18.7395
96.199997 81.510 18.6072
97.500000 81.490 18.3408
98.800003 81.476 17.9109
100.000000 81.459 17.5666
101.500000 81.431 17.2808
103.000000 81.428 16.8553
104.400002 81.432 16.4561
106.000000 81.425 15.9322
107.500000 81.385 15.3074
109.000000 81.323 14.8192
110.599998 81.235 14.4610
112.000000 81.167 14.2122
113.800003 81.091 13.9585
115.000000 81.034 13.8204
117.199997 80.938 13.6939
118.000000 80.922 13.7043
120.599998 80.886 13.9039
122.000000 80.879 13.9707
124.099998 80.888 13.5109
125.000000 80.877 13.4167
126.500000 80.839 13.4981
128.000000 80.809 13.9998
131.500000 80.930 14.0335
132.000000 80.951 13.7715
134.000000 81.110 12.3387
136.000000 81.291 12.5168
138.000000 81.352 14.9424
140.000000 80.943 15.6790
143.000000 80.611 12.7140
145.000000 80.588 12.5445
147.500000 80.400 12.3414
150.000000 80.392 12.6670
152.500000 80.292 11.9563
155.000000 80.305 13.3317
157.500000 80.202 13.4153
160.000000 80.145 13.6618
162.500000 80.131 14.2825
165.000000 80.146 14.9058
167.500000 80.197 15.2323
170.000000 80.254 15.1497
172.500000 80.263 15.0783
175.000000 80.244 15.0831
177.500000 80.228 14.8710
180.000000 80.199 14.7531
182.500000 80.161 14.7939
185.000000 80.114 14.9266
187.500000 80.077 15.3070
190.000000 80.064 15.7873
192.500000 80.069 16.1124
195.000000 80.075 16.2013
197.500000 80.102 16.5072
200.000000 80.205 16.7689
203.000000 80.168 15.9105
206.000000 79.971 16.4153
209.000000 80.016 17.3651
212.000000 80.175 17.8989
214.000000 80.248 18.2263
218.000000 80.319 18.8711
220.000000 80.355 19.1177
224.000000 80.401 19.8329
227.000000 80.422 20.2994
230.000000 80.333 20.5175
233.000000 80.203 19.7359
236.000000 80.178 18.6818
240.000000 80.250 18.4115
243.000000 80.256 18.7996
247.000000 80.272 18.4688
250.000000 80.332 18.6414
254.000000 80.286 19.0227
258.000000 80.294 19.1936
262.000000 80.293 19.4641
265.000000 80.294 19.6065
269.000000 80.286 19.8572
272.000000 80.285 20.1610
276.000000 80.285 20.5872
280.000000 80.297 20.9416
285.000000 80.320 21.3103
290.000000 80.349 21.4910
295.000000 80.362 21.7229
300.000000 80.383 21.9142
304.000000 80.387 22.1689
307.000000 80.386 22.2496
311.000000 80.401 22.5501
315.000000 80.397 22.8236
320.000000 80.399 23.2410
325.000000 80.396 23.7201
330.000000 80.407 24.4140
335.000000 80.431 25.1645
340.000000 80.485 25.8392
345.000000 80.548 26.3578
350.000000 80.626 26.7440
355.000000 80.722 27.2840
360.000000 80.825 27.5878
365.000000 80.910 27.6051
370.000000 80.970 27.6481
375.000000 81.028 27.7069
382.000000 81.101 27.7441
387.000000 81.150 27.7818
395.000000 81.227 27.9225
400.000000 81.267 27.9803
406.000000 81.304 28.1977
412.000000 81.262 28.1096
418.000000 81.081 28.8541
425.000000 81.086 30.9164
431.000000 81.236 30.6017
437.000000 81.350 29.3960
444.000000 81.437 28.7168
450.000000 81.429 28.7104
455.000000 81.440 28.6621
462.000000 81.510 28.7027
468.000000 81.572 28.9002
475.000000 81.602 29.1139
482.000000 81.627 29.3568
487.000000 81.666 29.6114
494.000000 81.722 30.0016
500.000000 81.755 30.3424
508.000000 81.800 30.9276
515.000000 81.818 31.4543
522.000000 81.863 31.7817
530.000000 81.931 32.1117
538.000000 81.952 32.5285
545.000000 81.982 32.7947
552.000000 82.030 33.2165
560.000000 82.100 33.6315
570.000000 82.182 34.1143
580.000000 82.270 34.5620
590.000000 82.353 34.9378
600.000000 82.443 35.2938
608.000000 82.513 35.5868
615.000000 82.581 35.8238
622.000000 82.635 36.1588
630.000000 82.715 36.7750
640.000000 82.797 37.0526
650.000000 82.908 37.5571
660.000000 82.989 37.7137
670.000000 83.075 38.2822
680.000000 83.182 38.7474
690.000000 83.293 39.1434
700.000000 83.430 39.4464
710.000000 83.585 39.7876
720.000000 83.781 40.3025
730.000000 83.936 40.1094
740.000000 84.042 39.5203
750.000000 84.175 39.4649
762.000000 84.367 39.9025
775.000000 84.505 40.3695
788.000000 84.682 40.5474
800.000000 84.904 40.3659
812.000000 85.115 40.0716
825.000000 85.277 39.7211
838.000000 85.436 39.2871
850.000000 85.589 38.8459
862.000000 85.754 38.5930
875.000000 85.935 38.2975
885.000000 86.096 37.9027
900.000000 86.341 36.9710
912.000000 86.510 35.9317
925.000000 86.674 34.7248
938.000000 86.808 33.5446
950.000000 86.922 32.4112
962.000000 87.015 31.0455
975.000000 87.080 29.5294
988.000000 87.122 28.1028
1000.000000 87.146 26.7349
1015.000000 87.126 24.8771
1030.000000 87.031 23.2509
1044.000000 86.928 22.0955
1060.000000 86.798 20.9866
1075.000000 86.688 20.3211
1090.000000 86.620 19.5757
1106.000000 86.530 18.4759
1120.000000 86.395 17.4218
1138.000000 86.149 16.6506
1150.000000 85.995 16.4960
1172.000000 85.734 16.5578
1180.000000 85.651 16.6724
1206.000000 85.424 17.3188
1220.000000 85.331 17.6318
1241.000000 85.191 18.3418
1250.000000 85.154 18.7281
1265.000000 85.115 19.2472
1280.000000 85.092 19.5730
1315.000000 84.939 20.0857
1320.000000 84.912 20.2418
1340.000000 84.824 21.0745
1360.000000 84.807 21.8702
1380.000000 84.793 22.3107
1400.000000 84.758 22.7342
1430.000000 84.683 23.5523
1450.000000 84.645 24.2008
1475.000000 84.604 24.9797
1500.000000 84.551 25.9337
1525.000000 84.528 26.9892
1550.000000 84.527 28.1790
1575.000000 84.566 29.2644
1600.000000 84.600 30.1832
1625.000000 84.634 31.2699
1650.000000 84.717 32.4473
1675.000000 84.826 33.2710
1700.000000 84.918 33.9018
1725.000000 84.999 34.4755
1750.000000 85.062 34.9547
1775.000000 85.100 35.4107
1800.000000 85.084 35.9581
1825.000000 85.051 37.1140
1850.000000 85.087 38.6691
1875.000000 85.171 40.1596
1900.000000 85.284 41.7565
1925.000000 85.467 43.4291
1950.000000 85.709 44.7419
1975.000000 85.952 45.5844
2000.000000 86.162 46.3682
2030.000000 86.453 47.4737
2060.000000 86.792 48.1468
2090.000000 87.090 48.3552
2120.000000 87.372 48.7394
2140.000000 87.583 48.9321
2180.000000 87.984 48.7013
2200.000000 88.151 48.5394
2240.000000 88.488 48.4118
2270.000000 88.753 48.0897
2300.000000 88.980 47.7159
2330.000000 89.223 47.5738
2360.000000 89.500 47.1757
2400.000000 89.839 46.2941
2430.000000 90.108 45.5850
2470.000000 90.443 43.9460
2500.000000 90.618 42.4930
2540.000000 90.778 40.6433
2580.000000 90.871 39.0405
2620.000000 90.933 37.7732
2650.000000 90.963 36.9987
2690.000000 90.992 36.3764
2720.000000 91.035 36.1836
2760.000000 91.142 36.1642
2800.000000 91.322 36.0818
2850.000000 91.594 35.5388
2900.000000 91.854 34.5183
2950.000000 92.084 33.4400
3000.000000 92.335 32.3476
3040.000000 92.553 31.2053
3070.000000 92.706 30.1061
3110.000000 92.868 28.4183
3150.000000 92.977 26.7123
3200.000000 93.057 24.7791
3250.000000 93.123 23.2016
3300.000000 93.220 21.7264
3350.000000 93.312 19.9965
3400.000000 93.360 18.2434
3450.000000 93.371 16.5942
3500.000000 93.350 15.1913
3550.000000 93.327 14.1374
3600.000000 93.323 13.3753
3650.000000 93.344 12.8517
3700.000000 93.426 12.6710
3750.000000 93.620 12.4846
3820.000000 94.043 11.2025
3870.000000 94.344 9.1785
3950.000000 94.620 4.8707
4000.000000 94.679 2.2917
4060.000000 94.713 -0.5057
4120.000000 94.738 -3.1493
4180.000000 94.757 -5.7959
4250.000000 94.762 -8.9259
4310.000000 94.751 -11.6746
4370.000000 94.717 -14.4766
4440.000000 94.651 -17.7236
4500.000000 94.586 -20.4885
4550.000000 94.535 -22.8099
4620.000000 94.486 -26.2330
4680.000000 94.461 -29.6247
4750.000000 94.398 -34.4610
4820.000000 94.194 -40.3209
4870.000000 93.894 -44.9005
4940.000000 93.205 -51.1625
5000.000000 92.370 -55.6661
5080.000000 91.011 -59.4327
5150.000000 89.742 -60.1592
5220.000000 88.563 -58.5736
5300.000000 87.484 -54.6813
5380.000000 86.771 -49.6280
5450.000000 86.472 -44.9238
5520.000000 86.499 -40.8117
5600.000000 86.831 -38.3646
5700.000000 87.226 -39.6417
5800.000000 87.139 -43.2763
5900.000000 86.634 -45.7713
6000.000000 86.081 -46.0881
6080.000000 85.784 -45.4341
6150.000000 85.683 -44.8317
6220.000000 85.744 -44.7109
6300.000000 85.990 -45.9357
6400.000000 86.413 -50.8162
6500.000000 86.627 -60.1959
6600.000000 86.246 -73.2004
6700.000000 85.078 -87.6500
6800.000000 83.264 -102.1048
