* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 1:19:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (ZUniHyS) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.575 94.3073
20.600000 76.695 93.7477
20.900000 76.831 93.1738
21.200001 76.969 92.6086
21.400000 77.059 92.2218
21.799999 77.229 91.3901
22.000000 77.306 90.9398
22.400000 77.440 89.9908
22.700001 77.526 89.2733
23.000000 77.606 88.5864
23.299999 77.689 87.9480
23.600000 77.781 87.3565
24.000000 77.922 86.6137
24.299999 78.037 86.0735
24.700001 78.192 85.3804
25.000000 78.301 84.9030
25.400000 78.437 84.3506
25.799999 78.567 83.8719
26.200001 78.697 83.3756
26.500000 78.795 82.9239
26.900000 78.919 82.1679
27.200001 79.001 81.5006
27.600000 79.097 80.5562
28.000000 79.185 79.6496
28.500000 79.309 78.6527
29.000000 79.462 77.7630
29.500000 79.632 76.8753
30.000000 79.792 75.9464
30.400000 79.902 75.1884
30.700001 79.973 74.6217
31.100000 80.053 73.8752
31.500000 80.121 73.1467
32.000000 80.199 72.2812
32.500000 80.281 71.4826
33.000000 80.378 70.7361
33.500000 80.488 70.0093
34.000000 80.600 69.2987
34.500000 80.706 68.6255
35.000000 80.807 67.9812
35.500000 80.904 67.3117
36.000000 80.996 66.5749
36.500000 81.079 65.7880
37.000000 81.160 64.9953
37.500000 81.246 64.2117
38.200001 81.368 63.1246
38.700001 81.444 62.4040
39.500000 81.548 61.4518
40.000000 81.613 60.9056
40.599998 81.690 60.1442
41.200001 81.753 59.2455
41.799999 81.808 58.3066
42.500000 81.885 57.2402
43.099998 81.962 56.3585
43.700001 82.035 55.5664
44.400002 82.105 54.8510
45.000000 82.162 54.3667
45.500000 82.211 53.9452
46.200001 82.278 53.2002
46.799999 82.325 52.4394
47.500000 82.370 51.5610
48.200001 82.417 50.8065
48.700001 82.457 50.3357
49.400002 82.520 49.7280
50.000000 82.578 49.2401
50.799999 82.661 48.5961
51.500000 82.733 47.9515
52.200001 82.792 47.1936
53.000000 82.842 46.2488
53.799999 82.893 45.2777
54.500000 82.939 44.4323
55.200001 82.981 43.6056
56.000000 83.013 42.6781
57.000000 83.037 41.6474
58.000000 83.104 40.8410
59.000000 83.201 39.9097
60.000000 83.226 38.9251
60.799999 83.219 38.2683
61.500000 83.227 37.6315
62.200001 83.240 36.8894
63.000000 83.249 36.0671
64.000000 83.258 35.1769
65.000000 83.262 34.3188
66.000000 83.266 33.4658
67.000000 83.265 32.6301
68.000000 83.248 31.8924
69.000000 83.229 31.2282
70.000000 83.211 30.5613
71.000000 83.195 29.9438
72.000000 83.180 29.3699
73.000000 83.161 28.7921
74.000000 83.139 28.1864
75.000000 83.115 27.5674
76.199997 83.091 26.9571
77.500000 83.078 26.3999
78.800003 83.046 25.8813
80.000000 83.011 25.4647
81.199997 82.987 24.9907
82.500000 82.969 24.4405
83.800003 82.950 23.9577
85.000000 82.926 23.5448
86.199997 82.903 23.1336
87.500000 82.883 22.7505
88.500000 82.867 22.5243
90.000000 82.839 22.2034
91.199997 82.810 21.9445
92.500000 82.786 21.6793
93.800003 82.779 21.3513
95.000000 82.775 20.9990
96.199997 82.765 20.6917
97.500000 82.747 20.4124
98.800003 82.725 20.1733
100.000000 82.709 19.9581
101.500000 82.695 19.6743
103.000000 82.681 19.1951
104.400002 82.652 18.7448
106.000000 82.615 18.4237
107.500000 82.583 18.1793
109.000000 82.552 17.9159
110.599998 82.508 17.7276
112.000000 82.473 17.6262
113.800003 82.433 17.4294
115.000000 82.413 17.2972
117.199997 82.386 16.9250
118.000000 82.385 16.8122
120.599998 82.306 16.8671
122.000000 82.223 16.9479
124.099998 82.196 16.8408
125.000000 82.203 16.6276
126.500000 82.288 16.2845
128.000000 82.408 16.3849
131.500000 82.176 16.0402
132.000000 82.146 15.9979
134.000000 82.102 16.0606
136.000000 82.102 16.0990
138.000000 82.100 16.0065
140.000000 82.063 16.0877
143.000000 81.994 16.0633
145.000000 81.964 16.0767
147.500000 81.908 16.0474
150.000000 81.833 16.1533
152.500000 81.756 16.1601
155.000000 81.682 16.4008
157.500000 81.617 16.8348
160.000000 81.579 17.5374
162.500000 81.590 18.4588
165.000000 81.640 19.2906
167.500000 81.716 19.5105
170.000000 81.791 19.5252
172.500000 81.827 19.4851
175.000000 81.832 19.5548
177.500000 81.858 19.6322
180.000000 81.909 19.6673
182.500000 81.951 19.8091
185.000000 81.958 19.8457
187.500000 81.960 19.7561
190.000000 81.980 19.8912
192.500000 81.982 20.2939
195.000000 81.985 20.6636
197.500000 82.016 20.7459
200.000000 82.064 20.7267
203.000000 82.114 20.8273
206.000000 82.158 20.8812
209.000000 82.175 20.7883
212.000000 82.186 20.7013
214.000000 82.196 20.6609
218.000000 82.212 20.5504
220.000000 82.214 20.5674
224.000000 82.199 20.6532
227.000000 82.175 20.6833
230.000000 82.151 20.7948
233.000000 82.122 20.8813
236.000000 82.100 21.0725
240.000000 82.089 21.5321
243.000000 82.092 21.9782
247.000000 82.101 22.5228
250.000000 82.113 22.9694
254.000000 82.149 23.7190
258.000000 82.242 24.5690
262.000000 82.385 24.9945
265.000000 82.492 24.9498
269.000000 82.586 24.6617
272.000000 82.613 24.4170
276.000000 82.611 24.2313
280.000000 82.602 24.1712
285.000000 82.602 24.4274
290.000000 82.613 24.8779
295.000000 82.651 25.4871
300.000000 82.757 26.1840
304.000000 82.865 26.4331
307.000000 82.930 26.4139
311.000000 82.989 26.2899
315.000000 83.031 26.1711
320.000000 83.068 26.2660
325.000000 83.108 26.4636
330.000000 83.170 26.6391
335.000000 83.226 26.7615
340.000000 83.268 27.0642
345.000000 83.324 27.5219
350.000000 83.428 27.8694
355.000000 83.555 27.8825
360.000000 83.656 27.6998
365.000000 83.716 27.5616
370.000000 83.761 27.5542
375.000000 83.825 27.6695
382.000000 83.963 27.7103
387.000000 84.056 27.5562
395.000000 84.175 27.2123
400.000000 84.239 26.9519
406.000000 84.297 26.5889
412.000000 84.344 26.4140
418.000000 84.414 26.3673
425.000000 84.520 26.0717
431.000000 84.591 25.6532
437.000000 84.640 25.2410
444.000000 84.685 24.7447
450.000000 84.715 24.3310
455.000000 84.728 23.9327
462.000000 84.721 23.3285
468.000000 84.697 23.0171
475.000000 84.674 22.8656
482.000000 84.658 22.7364
487.000000 84.651 22.6539
494.000000 84.639 22.5783
500.000000 84.626 22.5680
508.000000 84.616 22.6436
515.000000 84.612 22.7008
522.000000 84.606 22.7676
530.000000 84.609 22.9054
538.000000 84.627 23.0565
545.000000 84.650 23.1247
552.000000 84.667 23.1241
560.000000 84.669 23.0644
570.000000 84.649 23.0507
580.000000 84.621 23.1932
590.000000 84.576 23.3914
600.000000 84.522 23.8385
608.000000 84.489 24.3984
615.000000 84.475 24.9880
622.000000 84.473 25.6866
630.000000 84.491 26.5516
640.000000 84.535 27.6483
650.000000 84.611 28.8711
660.000000 84.742 30.1504
670.000000 84.940 31.3422
680.000000 85.190 32.1140
690.000000 85.429 32.4367
700.000000 85.646 32.5650
710.000000 85.868 32.6093
720.000000 86.098 32.4958
730.000000 86.305 32.0956
740.000000 86.482 31.6423
750.000000 86.656 31.3394
762.000000 86.883 30.8376
775.000000 87.093 29.9306
788.000000 87.275 29.1085
800.000000 87.447 28.1370
812.000000 87.587 27.0572
825.000000 87.740 26.0912
838.000000 87.879 24.9109
850.000000 87.978 23.7978
862.000000 88.096 22.8579
875.000000 88.246 21.4813
885.000000 88.331 20.1611
900.000000 88.399 18.1577
912.000000 88.424 16.4873
925.000000 88.406 14.4872
938.000000 88.300 12.6226
950.000000 88.164 11.4073
962.000000 88.041 10.5044
975.000000 87.944 9.5841
988.000000 87.806 8.3153
1000.000000 87.603 7.6172
1015.000000 87.399 7.7469
1030.000000 87.321 7.8762
1044.000000 87.286 7.6074
1060.000000 87.240 6.9534
1075.000000 87.147 6.0803
1090.000000 86.977 5.4579
1106.000000 86.803 5.5182
1120.000000 86.732 5.6217
1138.000000 86.638 5.2132
1150.000000 86.539 4.9461
1172.000000 86.342 4.7820
1180.000000 86.267 4.7927
1206.000000 86.037 5.4472
1220.000000 86.006 5.9424
1241.000000 85.978 5.5105
1250.000000 85.895 5.1059
1265.000000 85.680 5.0855
1280.000000 85.502 6.0093
1315.000000 85.430 7.7188
1320.000000 85.420 7.7830
1340.000000 85.343 8.0790
1360.000000 85.232 8.5870
1380.000000 85.148 9.5100
1400.000000 85.123 10.4304
1430.000000 85.161 11.0391
1450.000000 85.075 11.0360
1475.000000 84.963 12.2849
1500.000000 84.990 12.9664
1525.000000 84.915 13.2822
1550.000000 84.817 14.2753
1575.000000 84.783 15.3197
1600.000000 84.753 16.4560
1625.000000 84.783 17.5574
1650.000000 84.800 18.1602
1675.000000 84.781 19.1412
1700.000000 84.812 19.9321
1725.000000 84.760 20.7095
1750.000000 84.752 22.2875
1775.000000 84.863 23.4229
1800.000000 84.883 23.8849
1825.000000 84.849 25.1798
1850.000000 84.915 26.8840
1875.000000 85.052 28.3338
1900.000000 85.236 29.4174
1925.000000 85.383 29.8899
1950.000000 85.468 30.6821
1975.000000 85.611 31.6549
2000.000000 85.752 32.3136
2030.000000 85.943 33.1029
2060.000000 86.091 33.3916
2090.000000 86.180 34.1469
2120.000000 86.308 35.3114
2140.000000 86.440 36.2041
2180.000000 86.814 37.2179
2200.000000 86.955 37.2082
2240.000000 87.157 37.9616
2270.000000 87.428 38.9427
2300.000000 87.751 38.8863
2330.000000 87.936 38.2680
2360.000000 88.025 38.3840
2400.000000 88.290 39.6261
2430.000000 88.604 39.9457
2470.000000 88.971 39.3418
2500.000000 89.149 39.0525
2540.000000 89.508 39.1838
2580.000000 89.857 37.5802
2620.000000 89.917 36.7564
2650.000000 90.077 37.2812
2690.000000 90.420 36.9936
2720.000000 90.623 36.3962
2760.000000 90.877 36.0285
2800.000000 91.242 35.6749
2850.000000 91.698 33.8648
2900.000000 92.010 31.9340
2950.000000 92.351 30.0207
3000.000000 92.612 27.4745
3040.000000 92.759 25.7308
3070.000000 92.890 24.5140
3110.000000 93.071 22.5092
3150.000000 93.161 20.1826
3200.000000 93.195 17.9847
3250.000000 93.267 15.7630
3300.000000 93.248 13.7063
3350.000000 93.286 12.0127
3400.000000 93.267 9.8406
3450.000000 93.175 8.2335
3500.000000 93.086 7.0038
3550.000000 92.994 6.1539
3600.000000 92.942 5.9614
3650.000000 93.013 5.8996
3700.000000 93.130 5.4869
3750.000000 93.299 5.0447
3820.000000 93.610 3.6722
3870.000000 93.847 2.2487
3950.000000 94.181 -1.0912
4000.000000 94.328 -3.4803
4060.000000 94.452 -6.4521
4120.000000 94.551 -9.5870
4180.000000 94.611 -12.9788
4250.000000 94.592 -17.4327
4310.000000 94.445 -21.3449
4370.000000 94.178 -25.0052
4440.000000 93.730 -28.4466
4500.000000 93.305 -30.2861
4550.000000 92.997 -31.0341
4620.000000 92.751 -31.5449
4680.000000 92.703 -32.5184
4750.000000 92.687 -35.0302
4820.000000 92.505 -38.8434
4870.000000 92.194 -41.6733
4940.000000 91.509 -44.6201
5000.000000 90.779 -45.2391
5080.000000 89.923 -42.4321
5150.000000 89.684 -37.2813
5220.000000 90.189 -32.6431
5300.000000 91.365 -32.5621
5380.000000 92.342 -39.3746
5450.000000 92.519 -48.3370
5520.000000 92.040 -56.7242
5600.000000 91.025 -63.2154
5700.000000 89.682 -66.6526
5800.000000 88.649 -67.0718
5900.000000 88.012 -66.5285
6000.000000 87.767 -66.5406
6080.000000 87.823 -68.0076
6150.000000 87.988 -71.1059
6220.000000 88.157 -76.3849
6300.000000 88.169 -85.2891
6400.000000 87.587 -99.8309
6500.000000 86.132 -115.8315
6600.000000 83.922 -131.3927
6700.000000 81.283 -147.0078
6800.000000 78.603 -165.4786
