* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 17, 2024 7:12:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD 490 Pro MP L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.983 -101.8178
20.600000 80.097 -102.4333
20.900000 80.222 -103.1711
21.200001 80.332 -103.9801
21.400000 80.395 -104.5334
21.799999 80.496 -105.5970
22.000000 80.542 -106.0824
22.400000 80.636 -106.9510
22.700001 80.720 -107.5486
23.000000 80.815 -108.1484
23.299999 80.916 -108.7852
23.600000 81.014 -109.4711
24.000000 81.131 -110.4382
24.299999 81.205 -111.1671
24.700001 81.290 -112.0954
25.000000 81.350 -112.7466
25.400000 81.435 -113.5707
25.799999 81.529 -114.3822
26.200001 81.626 -115.2074
26.500000 81.695 -115.8306
26.900000 81.774 -116.6474
27.200001 81.823 -117.2448
27.600000 81.877 -118.0458
28.000000 81.923 -118.9032
28.500000 81.972 -120.0994
29.000000 82.019 -121.3566
29.500000 82.088 -122.5107
30.000000 82.195 -123.4890
30.400000 82.296 -124.1779
30.700001 82.364 -124.6501
31.100000 82.425 -125.1830
31.500000 82.446 -125.5384
32.000000 82.444 -125.7297
32.500000 82.465 -125.9147
33.000000 82.529 -126.5251
33.500000 82.604 -127.7033
34.000000 82.654 -129.1402
34.500000 82.684 -130.3865
35.000000 82.723 -131.2385
35.500000 82.780 -131.8108
36.000000 82.843 -132.3105
36.500000 82.894 -132.8525
37.000000 82.935 -133.4749
37.500000 82.971 -134.1973
38.200001 83.006 -135.3244
38.700001 83.012 -136.0934
39.500000 83.002 -137.1034
40.000000 82.993 -137.5802
40.599998 82.998 -137.9499
41.200001 83.052 -138.1629
41.799999 83.154 -138.5452
42.500000 83.234 -139.4774
43.099998 83.215 -140.3449
43.700001 83.188 -140.9110
44.400002 83.278 -141.5153
45.000000 83.419 -142.4327
45.500000 83.496 -143.3392
46.200001 83.503 -144.2950
46.799999 83.467 -144.8497
47.500000 83.443 -145.7081
48.200001 83.498 -146.8590
48.700001 83.626 -147.7417
49.400002 83.864 -149.1296
50.000000 83.956 -150.3210
50.799999 83.758 -150.9147
51.500000 83.454 -150.2067
52.200001 83.258 -149.5798
53.000000 83.164 -150.0272
53.799999 83.120 -150.7603
54.500000 83.112 -150.9607
55.200001 83.097 -150.8785
56.000000 83.054 -150.6640
57.000000 83.037 -150.5800
58.000000 83.076 -150.7801
59.000000 83.147 -150.8112
60.000000 83.225 -150.7669
60.799999 83.273 -150.8694
61.500000 83.316 -151.1069
62.200001 83.369 -151.4504
63.000000 83.439 -151.8893
64.000000 83.500 -152.3633
65.000000 83.531 -152.7221
66.000000 83.583 -153.1621
67.000000 83.647 -153.7425
68.000000 83.652 -154.4024
69.000000 83.591 -154.9720
70.000000 83.600 -155.4371
71.000000 83.699 -156.1061
72.000000 83.761 -156.7728
73.000000 83.768 -157.2756
74.000000 83.771 -157.8190
75.000000 83.784 -158.3646
76.199997 83.792 -158.9486
77.500000 83.792 -159.5939
78.800003 83.801 -160.1993
80.000000 83.794 -160.7066
81.199997 83.770 -161.3489
82.500000 83.755 -161.9289
83.800003 83.757 -162.3109
85.000000 83.741 -162.7177
86.199997 83.728 -163.2107
87.500000 83.724 -163.7430
88.500000 83.715 -164.0773
90.000000 83.671 -164.5519
91.199997 83.620 -164.9635
92.500000 83.582 -165.4406
93.800003 83.548 -165.8938
95.000000 83.500 -166.1840
96.199997 83.448 -166.2688
97.500000 83.384 -166.0995
98.800003 83.327 -166.1154
100.000000 83.278 -166.4558
101.500000 83.238 -166.6814
103.000000 83.211 -166.7389
104.400002 83.188 -166.7972
106.000000 83.167 -166.9252
107.500000 83.137 -167.0936
109.000000 83.111 -167.1657
110.599998 83.088 -167.1635
112.000000 83.068 -167.2086
113.800003 83.043 -167.4190
115.000000 83.028 -167.4440
117.199997 83.010 -167.1416
118.000000 82.995 -167.0943
120.599998 82.955 -167.0412
122.000000 82.976 -167.0096
124.099998 83.002 -166.9841
125.000000 83.007 -166.9700
126.500000 83.008 -166.9853
128.000000 83.009 -167.0431
131.500000 82.997 -167.4939
132.000000 83.000 -167.5161
134.000000 83.038 -167.3494
136.000000 83.072 -167.3019
138.000000 83.097 -167.3806
140.000000 83.104 -167.5491
143.000000 83.084 -167.8096
145.000000 83.071 -167.9864
147.500000 83.048 -168.2592
150.000000 83.027 -168.5193
152.500000 82.996 -168.5338
155.000000 82.968 -168.3797
157.500000 82.962 -168.3719
160.000000 82.966 -168.3245
162.500000 82.962 -168.2375
165.000000 82.951 -168.3993
167.500000 82.947 -168.7973
170.000000 82.953 -169.3446
172.500000 82.945 -168.9857
175.000000 82.933 -168.7041
177.500000 82.903 -168.6247
180.000000 82.854 -168.4870
182.500000 82.812 -168.3907
185.000000 82.821 -168.5077
187.500000 82.828 -168.5529
190.000000 82.815 -168.4599
192.500000 82.788 -168.2787
195.000000 82.758 -168.1192
197.500000 82.731 -168.0409
200.000000 82.709 -168.1067
203.000000 82.712 -167.9025
206.000000 82.745 -167.3751
209.000000 82.770 -167.0083
212.000000 82.795 -166.7532
214.000000 82.806 -166.6251
218.000000 82.809 -166.4629
220.000000 82.811 -166.3879
224.000000 82.865 -166.2421
227.000000 82.910 -166.1991
230.000000 82.940 -166.0991
233.000000 82.959 -165.9929
236.000000 82.973 -165.9910
240.000000 82.996 -166.0053
243.000000 83.025 -165.8903
247.000000 83.057 -165.8246
250.000000 83.083 -165.8713
254.000000 83.104 -165.7977
258.000000 83.119 -165.7196
262.000000 83.145 -165.7176
265.000000 83.163 -165.7212
269.000000 83.189 -165.7843
272.000000 83.204 -165.8031
276.000000 83.213 -165.7300
280.000000 83.226 -165.7463
285.000000 83.246 -165.7306
290.000000 83.263 -165.6849
295.000000 83.289 -165.6813
300.000000 83.315 -165.6635
304.000000 83.323 -165.6722
307.000000 83.323 -165.7148
311.000000 83.322 -165.8118
315.000000 83.315 -165.8779
320.000000 83.291 -165.7336
325.000000 83.303 -165.5831
330.000000 83.339 -165.5139
335.000000 83.360 -165.4080
340.000000 83.378 -165.2430
345.000000 83.402 -165.1085
350.000000 83.421 -165.0163
355.000000 83.435 -164.9145
360.000000 83.449 -164.8141
365.000000 83.474 -164.7788
370.000000 83.503 -164.7365
375.000000 83.521 -164.6266
382.000000 83.546 -164.4942
387.000000 83.564 -164.4310
395.000000 83.592 -164.2838
400.000000 83.616 -164.1727
406.000000 83.652 -164.0785
412.000000 83.694 -164.0541
418.000000 83.733 -164.0501
425.000000 83.769 -164.0926
431.000000 83.793 -164.1610
437.000000 83.814 -164.1982
444.000000 83.846 -164.2130
450.000000 83.877 -164.2617
455.000000 83.897 -164.3266
462.000000 83.916 -164.3716
468.000000 83.933 -164.3931
475.000000 83.957 -164.4747
482.000000 83.981 -164.5718
487.000000 83.998 -164.6302
494.000000 84.016 -164.6869
500.000000 84.038 -164.7075
508.000000 84.075 -164.8331
515.000000 84.101 -165.0356
522.000000 84.121 -165.2910
530.000000 84.138 -165.6171
538.000000 84.148 -165.9785
545.000000 84.145 -166.3910
552.000000 84.125 -166.8441
560.000000 84.081 -167.3566
570.000000 83.994 -168.0311
580.000000 83.837 -168.7775
590.000000 83.575 -169.1729
600.000000 83.256 -168.5013
608.000000 83.048 -167.0686
615.000000 82.954 -165.5027
622.000000 82.939 -164.0037
630.000000 82.983 -162.5714
640.000000 83.083 -161.1753
650.000000 83.194 -160.1648
660.000000 83.299 -159.3650
670.000000 83.402 -158.6616
680.000000 83.505 -158.1206
690.000000 83.597 -157.6487
700.000000 83.688 -157.2342
710.000000 83.777 -156.8630
720.000000 83.869 -156.5245
730.000000 83.954 -156.2670
740.000000 84.033 -156.0140
750.000000 84.112 -155.7813
762.000000 84.207 -155.5487
775.000000 84.303 -155.3141
788.000000 84.399 -155.0679
800.000000 84.486 -154.8642
812.000000 84.571 -154.6223
825.000000 84.691 -154.3718
838.000000 84.815 -154.3706
850.000000 84.907 -154.4587
862.000000 84.989 -154.5068
875.000000 85.078 -154.5396
885.000000 85.144 -154.6213
900.000000 85.214 -154.8170
912.000000 85.270 -154.7851
925.000000 85.348 -154.8397
938.000000 85.414 -154.9718
950.000000 85.463 -155.0116
962.000000 85.518 -154.9878
975.000000 85.590 -155.0000
988.000000 85.662 -155.0624
1000.000000 85.731 -155.1469
1015.000000 85.802 -155.4102
1030.000000 85.842 -155.5268
1044.000000 85.903 -155.4067
1060.000000 86.011 -155.4035
1075.000000 86.110 -155.6610
1090.000000 86.188 -156.0325
1106.000000 86.252 -156.4292
1120.000000 86.300 -156.7812
1138.000000 86.336 -157.2586
1150.000000 86.348 -157.4200
1172.000000 86.414 -157.5247
1180.000000 86.450 -157.6465
1206.000000 86.520 -158.3378
1220.000000 86.545 -158.5057
1241.000000 86.613 -159.0709
1250.000000 86.621 -159.4270
1265.000000 86.606 -159.9190
1280.000000 86.577 -160.2494
1315.000000 86.468 -160.4991
1320.000000 86.455 -160.4351
1340.000000 86.439 -159.9505
1360.000000 86.523 -159.4997
1380.000000 86.626 -159.9475
1400.000000 86.590 -160.5341
1430.000000 86.587 -159.9705
1450.000000 86.668 -160.0245
1475.000000 86.701 -160.6568
1500.000000 86.640 -160.6774
1525.000000 86.711 -160.0862
1550.000000 86.848 -160.5751
1575.000000 86.849 -161.7303
1600.000000 86.727 -162.0911
1625.000000 86.674 -161.6792
1650.000000 86.712 -161.7040
1675.000000 86.649 -162.2093
1700.000000 86.535 -161.7193
1725.000000 86.560 -160.7554
1750.000000 86.648 -160.7456
1775.000000 86.646 -160.8566
1800.000000 86.693 -160.5811
1825.000000 86.759 -161.1918
1850.000000 86.673 -162.0337
1875.000000 86.527 -161.9894
1900.000000 86.441 -161.7220
1925.000000 86.311 -161.7681
1950.000000 86.103 -161.0444
1975.000000 85.958 -159.5278
2000.000000 85.878 -157.8795
2030.000000 85.856 -155.1779
2060.000000 86.112 -152.2723
2090.000000 86.487 -151.3261
2120.000000 86.744 -151.4322
2140.000000 86.859 -151.6442
2180.000000 86.937 -152.2900
2200.000000 86.867 -152.2778
2240.000000 86.745 -149.7755
2270.000000 86.961 -146.8245
2300.000000 87.419 -145.1152
2330.000000 87.871 -145.1147
2360.000000 88.204 -145.7904
2400.000000 88.543 -146.9257
2430.000000 88.686 -147.9374
2470.000000 88.815 -148.1770
2500.000000 89.016 -147.9278
2540.000000 89.408 -148.4661
2580.000000 89.699 -150.3946
2620.000000 89.804 -152.2693
2650.000000 89.821 -153.2695
2690.000000 89.840 -153.7982
2720.000000 89.931 -153.8673
2760.000000 90.125 -154.4591
2800.000000 90.302 -155.4914
2850.000000 90.476 -157.2119
2900.000000 90.549 -159.1645
2950.000000 90.494 -160.6191
3000.000000 90.480 -161.0495
3040.000000 90.557 -161.4004
3070.000000 90.634 -161.9311
3110.000000 90.696 -162.9131
3150.000000 90.733 -163.5743
3200.000000 90.851 -164.5041
3250.000000 90.939 -165.9821
3300.000000 90.979 -167.5210
3350.000000 90.980 -169.2020
3400.000000 90.917 -170.8605
3450.000000 90.788 -172.4042
3500.000000 90.587 -173.3540
3550.000000 90.414 -173.5661
3600.000000 90.325 -173.5473
3650.000000 90.277 -173.8498
3700.000000 90.181 -174.3629
3750.000000 90.029 -174.4664
3820.000000 89.855 -173.5838
3870.000000 89.821 -172.4897
3950.000000 89.957 -170.5195
4000.000000 90.226 -169.3295
4060.000000 90.724 -169.5062
4120.000000 91.151 -171.8483
4180.000000 91.336 -175.3836
4250.000000 91.227 -179.4283
4310.000000 90.920 177.9368
4370.000000 90.522 176.6117
4440.000000 90.084 176.5460
4500.000000 89.799 177.2913
4550.000000 89.626 178.1844
4620.000000 89.470 179.6968
4680.000000 89.414 -178.8577
4750.000000 89.438 -177.1519
4820.000000 89.539 -175.5826
4870.000000 89.655 -174.5097
4940.000000 89.889 -173.1454
5000.000000 90.154 -172.2525
