* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 13, 2024 8:01:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (Transtek Fabric) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 74.876 -56.9951
20.600000 75.023 -57.5550
20.900000 75.200 -58.1559
21.200001 75.393 -58.7999
21.400000 75.524 -59.2715
21.799999 75.775 -60.3028
22.000000 75.888 -60.8274
22.400000 76.082 -61.7675
22.700001 76.211 -62.2991
23.000000 76.343 -62.6752
23.299999 76.492 -62.9606
23.600000 76.661 -63.2527
24.000000 76.901 -63.7819
24.299999 77.076 -64.2993
24.700001 77.286 -65.0662
25.000000 77.426 -65.6315
25.400000 77.603 -66.3502
25.799999 77.780 -67.1241
26.200001 77.953 -68.0938
26.500000 78.069 -68.9811
26.900000 78.198 -70.3022
27.200001 78.275 -71.2943
27.600000 78.372 -72.4676
28.000000 78.487 -73.3819
28.500000 78.685 -74.1923
29.000000 78.936 -74.7978
29.500000 79.207 -75.3588
30.000000 79.464 -75.9755
30.400000 79.642 -76.5503
30.700001 79.755 -77.0341
31.100000 79.879 -77.7283
31.500000 79.976 -78.4361
32.000000 80.082 -79.2825
32.500000 80.197 -80.0839
33.000000 80.332 -80.8865
33.500000 80.482 -81.7117
34.000000 80.639 -82.5370
34.500000 80.795 -83.3468
35.000000 80.947 -84.1561
35.500000 81.088 -84.9776
36.000000 81.220 -85.8017
36.500000 81.353 -86.6258
37.000000 81.494 -87.4677
37.500000 81.637 -88.3236
38.200001 81.826 -89.4406
38.700001 81.945 -90.1301
39.500000 82.090 -91.1676
40.000000 82.144 -91.8261
40.599998 82.193 -92.5703
41.200001 82.281 -93.3002
41.799999 82.421 -94.1669
42.500000 82.585 -95.1908
43.099998 82.698 -95.6444
43.700001 82.831 -95.7598
44.400002 83.017 -96.3332
45.000000 83.119 -97.5352
45.500000 83.140 -98.6636
46.200001 83.166 -99.7662
46.799999 83.270 -100.3558
47.500000 83.434 -101.1521
48.200001 83.529 -102.0095
48.700001 83.557 -102.4916
49.400002 83.590 -103.0719
50.000000 83.628 -103.6097
50.799999 83.696 -104.2116
51.500000 83.804 -104.5972
52.200001 83.939 -105.1957
53.000000 84.044 -106.1742
53.799999 84.103 -106.9054
54.500000 84.196 -107.1765
55.200001 84.347 -107.4284
56.000000 84.520 -108.0215
57.000000 84.638 -109.0235
58.000000 84.695 -109.8661
59.000000 84.782 -110.7871
60.000000 84.863 -111.8751
60.799999 84.930 -112.6711
61.500000 85.004 -113.3549
62.200001 85.082 -114.0358
63.000000 85.167 -114.7249
64.000000 85.256 -115.4936
65.000000 85.305 -116.3003
66.000000 85.338 -117.1553
67.000000 85.379 -118.0709
68.000000 85.407 -118.8737
69.000000 85.435 -119.3865
70.000000 85.492 -119.8567
71.000000 85.545 -120.3220
72.000000 85.586 -120.5843
73.000000 85.620 -120.8629
74.000000 85.651 -121.2297
75.000000 85.721 -121.5529
76.199997 85.839 -121.9576
77.500000 85.921 -122.3745
78.800003 86.014 -122.8502
80.000000 86.122 -123.5055
81.199997 86.216 -124.0867
82.500000 86.301 -124.6871
83.800003 86.373 -125.3294
85.000000 86.448 -125.9697
86.199997 86.534 -126.5947
87.500000 86.628 -127.1796
88.500000 86.688 -127.6141
90.000000 86.768 -128.2717
91.199997 86.839 -128.7908
92.500000 86.921 -129.4352
93.800003 86.983 -130.1326
95.000000 87.033 -130.7200
96.199997 87.087 -131.3176
97.500000 87.144 -131.9251
98.800003 87.187 -132.4818
100.000000 87.218 -132.9709
101.500000 87.270 -133.6022
103.000000 87.325 -134.2741
104.400002 87.369 -134.8792
106.000000 87.416 -135.5003
107.500000 87.457 -135.9771
109.000000 87.501 -136.4312
110.599998 87.550 -136.8997
112.000000 87.603 -137.3520
113.800003 87.672 -138.1135
115.000000 87.709 -138.5968
117.199997 87.773 -139.3450
118.000000 87.797 -139.6421
120.599998 87.879 -140.7543
122.000000 87.909 -141.3141
124.099998 87.931 -142.1166
125.000000 87.940 -142.4433
126.500000 87.953 -142.9602
128.000000 87.961 -143.3943
131.500000 87.997 -144.2924
132.000000 88.003 -144.4148
134.000000 88.026 -144.8757
136.000000 88.051 -145.2890
138.000000 88.081 -145.6888
140.000000 88.115 -146.0798
143.000000 88.173 -146.6811
145.000000 88.214 -147.1228
147.500000 88.263 -147.6728
150.000000 88.311 -148.2000
152.500000 88.358 -148.7297
155.000000 88.395 -149.2889
157.500000 88.424 -149.8543
160.000000 88.451 -150.4258
162.500000 88.472 -150.9381
165.000000 88.497 -151.3826
167.500000 88.531 -151.8225
170.000000 88.567 -152.2394
172.500000 88.602 -152.6472
175.000000 88.640 -153.0659
177.500000 88.679 -153.4959
180.000000 88.721 -153.9227
182.500000 88.761 -154.3844
185.000000 88.802 -154.8613
187.500000 88.843 -155.3300
190.000000 88.880 -155.8318
192.500000 88.912 -156.3515
195.000000 88.940 -156.8823
197.500000 88.963 -157.4099
200.000000 88.977 -157.9195
203.000000 88.990 -158.5031
206.000000 89.003 -159.0470
209.000000 89.019 -159.5779
212.000000 89.036 -160.0877
214.000000 89.045 -160.4170
218.000000 89.062 -161.0452
220.000000 89.069 -161.3363
224.000000 89.078 -161.9360
227.000000 89.090 -162.3850
230.000000 89.103 -162.8114
233.000000 89.119 -163.2529
236.000000 89.137 -163.7199
240.000000 89.150 -164.2862
243.000000 89.156 -164.7137
247.000000 89.175 -165.3077
250.000000 89.187 -165.7641
254.000000 89.194 -166.4059
258.000000 89.182 -166.8957
262.000000 89.168 -167.3648
265.000000 89.161 -167.6919
269.000000 89.159 -168.0901
272.000000 89.164 -168.3925
276.000000 89.177 -168.8057
280.000000 89.192 -169.2528
285.000000 89.206 -169.9078
290.000000 89.209 -170.6179
295.000000 89.197 -171.3086
300.000000 89.173 -171.9185
304.000000 89.158 -172.3259
307.000000 89.151 -172.6188
311.000000 89.141 -173.0020
315.000000 89.126 -173.4001
320.000000 89.109 -173.8680
325.000000 89.091 -174.3134
330.000000 89.073 -174.8185
335.000000 89.050 -175.3212
340.000000 89.020 -175.7101
345.000000 89.000 -176.0064
350.000000 88.993 -176.3382
355.000000 88.985 -176.7679
360.000000 88.968 -177.2042
365.000000 88.945 -177.6636
370.000000 88.917 -178.1353
375.000000 88.887 -178.5467
382.000000 88.828 -179.0845
387.000000 88.779 -179.3340
395.000000 88.725 -179.5708
400.000000 88.703 -179.6875
406.000000 88.694 -179.8267
412.000000 88.700 179.9720
418.000000 88.706 179.6331
425.000000 88.699 179.0990
431.000000 88.685 178.6738
437.000000 88.673 178.3269
444.000000 88.657 177.8030
450.000000 88.627 177.3437
455.000000 88.596 177.0683
462.000000 88.560 176.7147
468.000000 88.530 176.3876
475.000000 88.496 176.0080
482.000000 88.455 175.6315
487.000000 88.424 175.3875
494.000000 88.388 175.1133
500.000000 88.364 174.9142
508.000000 88.331 174.5416
515.000000 88.294 174.1807
522.000000 88.254 173.9063
530.000000 88.221 173.5650
538.000000 88.183 173.1809
545.000000 88.135 172.9036
552.000000 88.086 172.6812
560.000000 88.043 172.4370
570.000000 87.994 172.0475
580.000000 87.938 171.6763
590.000000 87.881 171.3287
600.000000 87.822 170.9399
608.000000 87.765 170.6559
615.000000 87.713 170.4512
622.000000 87.661 170.2743
630.000000 87.606 170.1252
640.000000 87.543 169.9326
650.000000 87.479 169.7476
660.000000 87.422 169.6048
670.000000 87.366 169.4196
680.000000 87.310 169.2543
690.000000 87.257 169.0907
700.000000 87.203 168.9563
710.000000 87.155 168.8046
720.000000 87.104 168.6125
730.000000 87.045 168.4277
740.000000 86.985 168.2351
750.000000 86.915 168.0974
762.000000 86.839 168.1160
775.000000 86.785 168.1735
788.000000 86.751 168.2155
800.000000 86.750 168.1556
812.000000 86.762 167.7913
825.000000 86.754 167.1175
838.000000 86.709 166.2869
850.000000 86.635 165.4917
862.000000 86.544 164.6837
875.000000 86.407 163.6606
885.000000 86.257 162.8909
900.000000 85.938 162.0366
912.000000 85.623 162.1208
925.000000 85.346 163.1571
938.000000 85.206 164.4468
950.000000 85.163 165.2371
962.000000 85.124 165.6028
975.000000 85.071 165.8652
988.000000 85.016 165.9875
1000.000000 84.951 165.9574
1015.000000 84.834 165.8186
1030.000000 84.664 165.8409
1044.000000 84.502 166.2576
1060.000000 84.372 166.8661
1075.000000 84.256 167.1921
1090.000000 84.136 167.6682
1106.000000 84.027 168.1119
1120.000000 83.915 168.2580
1138.000000 83.719 168.6656
1150.000000 83.583 169.1610
1172.000000 83.371 170.4621
1180.000000 83.317 170.9467
1206.000000 83.141 172.2670
1220.000000 83.062 173.0632
1241.000000 82.941 173.8176
1250.000000 82.860 174.1248
1265.000000 82.704 174.9517
1280.000000 82.576 176.2109
1315.000000 82.465 178.7267
1320.000000 82.444 178.9673
1340.000000 82.315 -179.9679
1360.000000 82.175 -178.3224
1380.000000 82.092 -176.3868
1400.000000 82.100 -174.2893
1430.000000 82.255 -172.2198
1450.000000 82.297 -171.7383
1475.000000 82.214 -170.9375
1500.000000 82.109 -169.3248
1525.000000 82.100 -167.4304
1550.000000 82.115 -166.0084
1575.000000 82.095 -164.5976
1600.000000 82.090 -163.0739
1625.000000 82.052 -161.8477
1650.000000 81.956 -160.0578
1675.000000 81.939 -157.6516
1700.000000 81.989 -155.5562
1725.000000 82.023 -153.5630
1750.000000 82.082 -151.2948
1775.000000 82.193 -149.0686
1800.000000 82.320 -147.1641
1825.000000 82.413 -145.3081
1850.000000 82.497 -143.0554
1875.000000 82.660 -140.2320
1900.000000 82.936 -137.7871
1925.000000 83.227 -135.8534
1950.000000 83.516 -134.1201
1975.000000 83.826 -132.5179
2000.000000 84.132 -131.2055
2030.000000 84.498 -129.7456
2060.000000 84.838 -128.5763
2090.000000 85.143 -127.1929
2120.000000 85.524 -125.3935
2140.000000 85.823 -124.5307
2180.000000 86.373 -123.3203
2200.000000 86.652 -122.6265
2240.000000 87.267 -121.5306
2270.000000 87.739 -121.1240
2300.000000 88.202 -120.9669
2330.000000 88.662 -120.9518
2360.000000 89.123 -121.1118
2400.000000 89.760 -121.7414
2430.000000 90.202 -122.7074
2470.000000 90.729 -124.1162
2500.000000 91.107 -125.1833
2540.000000 91.594 -126.9429
2580.000000 92.021 -128.7733
2620.000000 92.433 -130.7503
2650.000000 92.695 -132.3730
2690.000000 93.007 -134.2901
2720.000000 93.232 -135.6588
2760.000000 93.537 -137.2537
2800.000000 93.889 -138.9747
2850.000000 94.322 -141.5522
2900.000000 94.715 -144.6624
2950.000000 95.015 -147.8230
3000.000000 95.280 -150.7807
3040.000000 95.515 -153.1257
3070.000000 95.679 -155.1189
3110.000000 95.860 -157.7794
3150.000000 96.038 -160.4548
3200.000000 96.223 -164.0455
3250.000000 96.370 -167.6377
3300.000000 96.485 -171.5724
3350.000000 96.487 -175.6805
3400.000000 96.388 -179.3972
3450.000000 96.263 177.4364
3500.000000 96.143 174.5690
3550.000000 96.044 171.8467
3600.000000 95.939 168.9190
3650.000000 95.778 166.0172
3700.000000 95.567 163.3484
3750.000000 95.333 161.1156
3820.000000 95.036 158.4816
3870.000000 94.849 156.7444
3950.000000 94.550 153.9464
4000.000000 94.345 152.4239
4060.000000 94.118 150.9877
4120.000000 93.974 149.7755
4180.000000 93.912 148.1675
4250.000000 93.825 145.4500
4310.000000 93.672 142.7738
4370.000000 93.420 140.0758
4440.000000 93.033 137.5847
4500.000000 92.705 136.2281
4550.000000 92.506 135.3829
4620.000000 92.317 133.7772
4680.000000 92.162 131.9106
4750.000000 91.940 129.3624
4820.000000 91.665 126.4730
4870.000000 91.397 124.1870
4940.000000 90.889 121.2948
5000.000000 90.381 119.4912
5080.000000 89.716 118.0240
5150.000000 89.197 117.2039
5220.000000 88.731 116.3348
5300.000000 88.204 114.9346
5380.000000 87.577 113.2618
