* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:30:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 70.091 -81.0815
20.600000 70.225 -82.0048
20.900000 70.364 -82.9311
21.200001 70.491 -83.7055
21.400000 70.571 -84.1030
21.799999 70.739 -84.6130
22.000000 70.834 -84.7677
22.400000 71.053 -85.0652
22.700001 71.232 -85.4337
23.000000 71.403 -86.0046
23.299999 71.545 -86.7546
23.600000 71.648 -87.5934
24.000000 71.731 -88.6601
24.299999 71.771 -89.3321
24.700001 71.826 -90.0647
25.000000 71.885 -90.5698
25.400000 71.989 -91.3019
25.799999 72.114 -92.1294
26.200001 72.255 -92.9746
26.500000 72.374 -93.5642
26.900000 72.553 -94.2746
27.200001 72.698 -94.7776
27.600000 72.887 -95.4599
28.000000 73.048 -96.1851
28.500000 73.195 -97.1820
29.000000 73.295 -98.3805
29.500000 73.365 -99.8909
30.000000 73.415 -101.5478
30.400000 73.456 -102.6431
30.700001 73.508 -103.1533
31.100000 73.634 -103.3743
31.500000 73.837 -103.2663
32.000000 74.152 -103.2218
32.500000 74.428 -103.7062
33.000000 74.586 -104.7033
33.500000 74.637 -105.9459
34.000000 74.645 -107.2188
34.500000 74.663 -108.3732
35.000000 74.713 -109.2270
35.500000 74.800 -109.6571
36.000000 74.928 -109.8072
36.500000 75.080 -110.0525
37.000000 75.214 -110.6618
37.500000 75.307 -111.5731
38.200001 75.394 -112.8563
38.700001 75.469 -113.5737
39.500000 75.616 -114.5904
40.000000 75.698 -115.3447
40.599998 75.788 -116.4298
41.200001 75.908 -117.6126
41.799999 76.085 -118.7728
42.500000 76.286 -119.9892
43.099998 76.331 -120.6952
43.700001 76.235 -120.8565
44.400002 76.117 -120.8060
45.000000 76.153 -121.6369
45.500000 76.263 -123.2084
46.200001 76.424 -125.6654
46.799999 76.535 -126.8695
47.500000 76.635 -127.1201
48.200001 76.684 -127.1895
48.700001 76.697 -127.7074
49.400002 76.710 -129.4388
50.000000 76.698 -131.4363
50.799999 76.646 -132.9945
51.500000 76.720 -132.7399
52.200001 76.934 -132.6299
53.000000 77.069 -133.8608
53.799999 77.017 -135.0869
54.500000 77.001 -135.5489
55.200001 77.017 -135.9828
56.000000 76.949 -136.1838
57.000000 76.880 -135.5002
58.000000 76.907 -135.1844
59.000000 76.928 -135.4156
60.000000 76.993 -136.9899
60.799999 76.989 -139.0061
61.500000 76.975 -140.1628
62.200001 77.001 -140.4814
63.000000 77.032 -140.3581
64.000000 76.990 -140.6714
65.000000 76.905 -142.0649
66.000000 76.936 -143.3298
67.000000 77.119 -143.8741
68.000000 77.230 -144.1118
69.000000 77.237 -144.1935
70.000000 77.279 -144.3332
71.000000 77.382 -144.9124
72.000000 77.406 -145.8564
73.000000 77.374 -146.6306
74.000000 77.407 -147.3781
75.000000 77.465 -148.1231
76.199997 77.498 -148.6257
77.500000 77.521 -149.2009
78.800003 77.549 -150.2167
80.000000 77.503 -151.2417
81.199997 77.458 -152.1503
82.500000 77.498 -152.9745
83.800003 77.560 -153.2617
85.000000 77.576 -153.5778
86.199997 77.586 -154.1480
87.500000 77.614 -154.8674
88.500000 77.601 -155.6215
90.000000 77.529 -156.6729
91.199997 77.504 -157.0698
92.500000 77.489 -157.5627
93.800003 77.468 -158.2927
95.000000 77.473 -158.6151
96.199997 77.457 -158.6278
97.500000 77.383 -158.9738
98.800003 77.354 -159.6861
100.000000 77.391 -159.7327
101.500000 77.392 -159.2792
103.000000 77.229 -160.2846
104.400002 77.142 -161.2569
106.000000 77.156 -161.5723
107.500000 77.217 -161.9989
109.000000 77.303 -161.8992
110.599998 77.326 -161.3061
112.000000 77.245 -162.0553
113.800003 77.224 -164.1476
115.000000 77.220 -164.7841
117.199997 77.135 -163.4955
118.000000 77.126 -162.7744
120.599998 77.193 -161.5264
122.000000 77.073 -163.1651
124.099998 76.912 -164.7931
125.000000 76.874 -165.0649
126.500000 76.850 -165.3402
128.000000 76.834 -165.4664
131.500000 76.811 -165.5132
132.000000 76.803 -165.5579
134.000000 76.756 -165.7630
136.000000 76.714 -165.9490
138.000000 76.664 -166.3122
140.000000 76.708 -166.6023
143.000000 76.729 -166.9651
145.000000 76.702 -166.8346
147.500000 76.667 -167.1596
150.000000 76.570 -167.2244
152.500000 76.436 -167.2018
155.000000 76.447 -167.7390
157.500000 76.444 -168.4667
160.000000 76.372 -169.7350
162.500000 76.222 -171.2863
165.000000 76.285 -170.3069
167.500000 76.328 -169.4701
170.000000 76.279 -169.3436
172.500000 76.218 -168.9384
175.000000 76.121 -168.1244
177.500000 76.123 -167.9214
180.000000 76.149 -168.4516
182.500000 76.040 -168.8893
185.000000 75.895 -167.2269
187.500000 75.871 -166.2876
190.000000 76.015 -166.0492
192.500000 76.048 -165.9081
195.000000 75.883 -165.9569
197.500000 75.751 -166.0150
200.000000 75.766 -166.5364
203.000000 75.929 -167.5892
206.000000 76.201 -166.1900
209.000000 76.340 -164.0032
212.000000 76.435 -163.5974
214.000000 76.473 -163.7352
218.000000 76.393 -163.5833
220.000000 76.330 -163.9705
224.000000 76.270 -163.8554
227.000000 76.334 -163.8891
230.000000 76.349 -163.8676
233.000000 76.275 -163.5928
236.000000 76.230 -163.2971
240.000000 76.160 -163.6301
243.000000 76.047 -164.5524
247.000000 76.253 -164.2155
250.000000 76.423 -164.1579
254.000000 76.492 -164.4858
258.000000 76.479 -164.4184
262.000000 76.471 -164.4049
265.000000 76.465 -164.4016
269.000000 76.478 -164.6521
272.000000 76.490 -164.6147
276.000000 76.512 -164.5371
280.000000 76.528 -164.6450
285.000000 76.536 -164.4157
290.000000 76.550 -164.8142
295.000000 76.616 -164.6299
300.000000 76.581 -165.1734
304.000000 76.540 -165.7070
307.000000 76.484 -165.4925
311.000000 76.396 -165.1547
315.000000 76.349 -164.7596
320.000000 76.315 -164.2294
325.000000 76.326 -163.6651
330.000000 76.393 -163.0229
335.000000 76.464 -162.8869
340.000000 76.509 -162.9146
345.000000 76.580 -162.7883
350.000000 76.631 -162.7148
355.000000 76.639 -162.9962
360.000000 76.668 -162.6745
365.000000 76.677 -162.0454
370.000000 76.680 -161.6940
375.000000 76.693 -161.8683
382.000000 76.725 -161.8163
387.000000 76.758 -161.8656
395.000000 76.812 -161.4719
400.000000 76.842 -161.2461
406.000000 76.932 -161.4121
412.000000 77.028 -161.8393
418.000000 77.091 -161.9637
425.000000 77.102 -161.9337
431.000000 77.069 -162.0884
437.000000 77.047 -162.3603
444.000000 77.054 -162.4662
450.000000 77.039 -162.4366
455.000000 77.009 -162.4981
462.000000 76.994 -162.6548
468.000000 76.990 -162.6851
475.000000 76.979 -162.8482
482.000000 76.974 -162.8703
487.000000 76.968 -162.7353
494.000000 76.948 -162.6818
500.000000 76.919 -162.6518
508.000000 76.878 -162.5583
515.000000 76.855 -162.4500
522.000000 76.827 -162.2686
530.000000 76.800 -162.0416
538.000000 76.765 -161.5988
545.000000 76.733 -161.0455
552.000000 76.711 -160.5257
560.000000 76.673 -160.0338
570.000000 76.644 -159.4632
580.000000 76.656 -158.6381
590.000000 76.663 -157.6227
600.000000 76.701 -156.7382
608.000000 76.752 -156.0270
615.000000 76.779 -155.4461
622.000000 76.804 -154.8379
630.000000 76.857 -154.0607
640.000000 76.946 -153.2532
650.000000 77.048 -152.5006
660.000000 77.151 -151.6667
670.000000 77.275 -150.9800
680.000000 77.401 -150.4693
690.000000 77.520 -149.9732
700.000000 77.648 -149.4742
710.000000 77.789 -149.0856
720.000000 77.949 -148.7872
730.000000 78.120 -148.6512
740.000000 78.267 -148.4355
750.000000 78.410 -148.3882
762.000000 78.572 -148.4808
775.000000 78.735 -148.3808
788.000000 78.901 -148.3971
800.000000 79.071 -148.5724
812.000000 79.230 -148.6309
825.000000 79.448 -148.5844
838.000000 79.657 -148.9793
850.000000 79.819 -149.5121
862.000000 79.978 -150.2335
875.000000 80.133 -151.2413
885.000000 80.211 -152.0953
900.000000 80.295 -152.9108
912.000000 80.403 -153.5542
925.000000 80.533 -154.3509
938.000000 80.645 -155.5583
950.000000 80.697 -156.6949
962.000000 80.713 -157.7036
975.000000 80.715 -158.6655
988.000000 80.725 -159.7173
1000.000000 80.691 -160.8513
1015.000000 80.608 -161.6129
1030.000000 80.588 -162.2170
1044.000000 80.539 -163.2344
1060.000000 80.446 -163.7918
1075.000000 80.420 -164.3816
1090.000000 80.378 -165.3539
1106.000000 80.292 -166.3841
1120.000000 80.137 -167.3691
1138.000000 79.836 -167.7481
1150.000000 79.670 -167.3550
1172.000000 79.540 -166.4749
1180.000000 79.516 -166.3959
1206.000000 79.377 -166.2057
1220.000000 79.297 -166.0296
1241.000000 79.127 -165.6855
1250.000000 79.049 -165.3224
1265.000000 78.948 -164.4945
1280.000000 78.895 -163.4106
1315.000000 78.994 -161.7233
1320.000000 79.006 -161.6532
1340.000000 79.029 -161.4274
1360.000000 79.006 -161.3167
1380.000000 78.895 -160.7871
1400.000000 78.869 -159.3879
1430.000000 78.924 -158.7457
1450.000000 78.881 -157.9823
1475.000000 78.913 -156.6743
1500.000000 78.972 -155.6427
1525.000000 79.053 -154.6033
1550.000000 79.164 -153.6838
1575.000000 79.296 -152.9667
1600.000000 79.444 -152.5195
1625.000000 79.542 -152.6679
1650.000000 79.546 -152.5576
1675.000000 79.562 -151.9727
1700.000000 79.590 -151.3943
1725.000000 79.601 -150.7367
1750.000000 79.632 -149.5449
1775.000000 79.754 -148.3350
1800.000000 79.906 -147.6794
1825.000000 80.018 -147.1339
1850.000000 80.131 -146.4094
1875.000000 80.278 -145.7746
1900.000000 80.396 -145.3770
1925.000000 80.506 -144.6731
1950.000000 80.661 -144.1073
1975.000000 80.778 -143.8533
2000.000000 80.853 -143.0863
2030.000000 81.075 -141.8170
2060.000000 81.326 -141.4735
2090.000000 81.489 -141.1143
2120.000000 81.688 -140.1361
2140.000000 81.888 -139.5727
2180.000000 82.281 -139.5321
2200.000000 82.425 -139.5515
2240.000000 82.734 -138.9550
2270.000000 83.075 -138.6307
2300.000000 83.410 -139.1595
2330.000000 83.673 -139.7564
2360.000000 83.936 -140.1878
2400.000000 84.320 -141.1746
2430.000000 84.563 -142.2871
2470.000000 84.809 -143.7607
2500.000000 84.960 -144.6315
2540.000000 85.182 -145.4876
2580.000000 85.439 -146.3834
2620.000000 85.723 -147.3686
2650.000000 85.942 -148.3445
2690.000000 86.228 -149.8217
2720.000000 86.429 -151.1596
2760.000000 86.654 -153.0962
2800.000000 86.846 -154.9585
2850.000000 87.080 -157.3095
2900.000000 87.319 -159.8694
2950.000000 87.507 -162.9127
3000.000000 87.606 -166.0392
3040.000000 87.637 -168.3417
3070.000000 87.660 -170.0232
3110.000000 87.674 -172.3960
3150.000000 87.644 -174.8023
3200.000000 87.546 -177.7592
3250.000000 87.376 179.5332
3300.000000 87.156 177.1711
3350.000000 86.871 175.2593
3400.000000 86.568 174.1156
3450.000000 86.294 173.5439
3500.000000 86.054 173.5633
3550.000000 85.906 174.1260
3600.000000 85.866 174.7413
3650.000000 85.906 175.2095
3700.000000 85.997 175.4936
3750.000000 86.137 175.6432
3820.000000 86.434 175.5090
3870.000000 86.712 174.9818
3950.000000 87.225 172.9784
4000.000000 87.543 171.0333
4060.000000 87.916 168.0617
4120.000000 88.263 164.3426
4180.000000 88.570 159.7856
4250.000000 88.821 153.2396
4310.000000 88.874 146.5828
4370.000000 88.705 139.2617
4440.000000 88.179 130.3111
4500.000000 87.363 122.8640
4550.000000 86.399 117.6524
4620.000000 84.735 113.1266
4680.000000 83.177 112.2466
4750.000000 81.377 114.6945
4820.000000 79.752 121.2348
4870.000000 78.860 128.5349
4940.000000 78.290 141.3763
5000.000000 78.594 152.5361
