* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 14, 2024 9:04:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MDR-MV1 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 82.222 -107.5802
20.600000 82.301 -108.4695
20.900000 82.387 -109.3907
21.200001 82.472 -110.2779
21.400000 82.528 -110.8567
21.799999 82.642 -112.0124
22.000000 82.698 -112.5993
22.400000 82.808 -113.8007
22.700001 82.885 -114.7191
23.000000 82.957 -115.6359
23.299999 83.025 -116.5328
23.600000 83.091 -117.3948
24.000000 83.180 -118.4809
24.299999 83.251 -119.2579
24.700001 83.352 -120.2771
25.000000 83.430 -121.0536
25.400000 83.529 -122.1251
25.799999 83.615 -123.2272
26.200001 83.682 -124.3201
26.500000 83.723 -125.1066
26.900000 83.771 -126.0942
27.200001 83.808 -126.7979
27.600000 83.866 -127.7248
28.000000 83.933 -128.6874
28.500000 84.016 -129.9738
29.000000 84.082 -131.2911
29.500000 84.126 -132.5052
30.000000 84.163 -133.5369
30.400000 84.202 -134.2724
30.700001 84.241 -134.8276
31.100000 84.298 -135.6349
31.500000 84.351 -136.5393
32.000000 84.398 -137.7293
32.500000 84.424 -138.8365
33.000000 84.448 -139.7863
33.500000 84.487 -140.6617
34.000000 84.534 -141.5990
34.500000 84.570 -142.6382
35.000000 84.586 -143.6947
35.500000 84.595 -144.6679
36.000000 84.613 -145.5441
36.500000 84.646 -146.3918
37.000000 84.678 -147.2667
37.500000 84.691 -148.1425
38.200001 84.670 -149.2302
38.700001 84.649 -149.8981
39.500000 84.641 -151.0714
40.000000 84.645 -152.0037
40.599998 84.637 -153.2185
41.200001 84.618 -154.3053
41.799999 84.609 -155.1742
42.500000 84.613 -156.0370
43.099998 84.616 -156.7326
43.700001 84.621 -157.4016
44.400002 84.638 -158.2300
45.000000 84.647 -159.0347
45.500000 84.632 -159.7017
46.200001 84.577 -160.4666
46.799999 84.533 -161.0112
47.500000 84.510 -161.8165
48.200001 84.497 -162.8757
48.700001 84.484 -163.5675
49.400002 84.480 -164.1728
50.000000 84.505 -164.4953
50.799999 84.520 -165.2144
51.500000 84.450 -166.1405
52.200001 84.333 -166.9651
53.000000 84.242 -167.6859
53.799999 84.198 -168.4037
54.500000 84.154 -169.0518
55.200001 84.091 -169.6650
56.000000 84.007 -170.2271
57.000000 83.911 -170.6876
58.000000 83.767 -171.2300
59.000000 83.561 -171.5420
60.000000 83.506 -171.8275
60.799999 83.534 -172.3995
61.500000 83.527 -172.7326
62.200001 83.496 -172.7692
63.000000 83.445 -172.7492
64.000000 83.374 -172.7888
65.000000 83.358 -172.8431
66.000000 83.361 -172.9176
67.000000 83.365 -172.8296
68.000000 83.380 -172.7920
69.000000 83.379 -172.7333
70.000000 83.405 -172.6263
71.000000 83.477 -172.8844
72.000000 83.557 -173.4990
73.000000 83.618 -174.0435
74.000000 83.670 -174.4996
75.000000 83.706 -175.2105
76.199997 83.726 -176.2733
77.500000 83.742 -177.2414
78.800003 83.737 -178.0885
80.000000 83.707 -179.0767
81.199997 83.659 179.9541
82.500000 83.612 179.1258
83.800003 83.563 178.2015
85.000000 83.485 177.3228
86.199997 83.385 176.6057
87.500000 83.277 175.8066
88.500000 83.189 175.2329
90.000000 83.060 174.6050
91.199997 82.948 174.2350
92.500000 82.832 173.8882
93.800003 82.704 173.4195
95.000000 82.605 173.2168
96.199997 82.530 173.1896
97.500000 82.415 173.2301
98.800003 82.317 173.3347
100.000000 82.269 173.7271
101.500000 82.210 174.4829
103.000000 82.107 174.4627
104.400002 82.016 174.2584
106.000000 81.939 174.2741
107.500000 81.901 174.5124
109.000000 81.862 174.8426
110.599998 81.784 175.1789
112.000000 81.754 175.2514
113.800003 81.739 174.9259
115.000000 81.713 174.9120
117.199997 81.687 175.1238
118.000000 81.677 175.2700
120.599998 81.609 175.5692
122.000000 81.608 175.2233
124.099998 81.608 175.0475
125.000000 81.594 175.0602
126.500000 81.569 175.1016
128.000000 81.547 175.1655
131.500000 81.467 175.3441
132.000000 81.453 175.3564
134.000000 81.406 175.3760
136.000000 81.376 175.4387
138.000000 81.348 175.6481
140.000000 81.341 175.9530
143.000000 81.345 176.2801
145.000000 81.337 176.1561
147.500000 81.317 176.0895
150.000000 81.318 176.2376
152.500000 81.307 176.4142
155.000000 81.310 176.2209
157.500000 81.348 176.1135
160.000000 81.398 176.6120
162.500000 81.409 177.2801
165.000000 81.331 176.2811
167.500000 81.302 175.6255
170.000000 81.315 175.4577
172.500000 81.313 175.3720
175.000000 81.327 175.2649
177.500000 81.336 175.3390
180.000000 81.300 175.4213
182.500000 81.252 175.3940
185.000000 81.231 175.3700
187.500000 81.237 175.4064
190.000000 81.214 175.2800
192.500000 81.183 174.9935
195.000000 81.161 174.8287
197.500000 81.147 174.8448
200.000000 81.138 174.8893
203.000000 81.135 174.7828
206.000000 81.160 175.0219
209.000000 81.211 174.9684
212.000000 81.212 174.5242
214.000000 81.175 174.3855
218.000000 81.100 174.2876
220.000000 81.087 174.3167
224.000000 81.050 174.1935
227.000000 81.002 174.1433
230.000000 80.965 174.2363
233.000000 80.967 174.2656
236.000000 81.031 174.0495
240.000000 81.047 173.6562
243.000000 80.970 173.0424
247.000000 80.931 173.4454
250.000000 80.921 173.6494
254.000000 80.874 173.6431
258.000000 80.834 173.5145
262.000000 80.813 173.4426
265.000000 80.787 173.3753
269.000000 80.766 173.2671
272.000000 80.748 173.2555
276.000000 80.719 173.2546
280.000000 80.684 173.2542
285.000000 80.619 173.1979
290.000000 80.579 173.2830
295.000000 80.580 173.2831
300.000000 80.574 173.2088
304.000000 80.561 173.1534
307.000000 80.537 173.0901
311.000000 80.492 173.2017
315.000000 80.446 173.2304
320.000000 80.396 173.1089
325.000000 80.341 173.1077
330.000000 80.291 173.2959
335.000000 80.259 173.5547
340.000000 80.234 173.6959
345.000000 80.237 173.5853
350.000000 80.232 173.3898
355.000000 80.241 173.3950
360.000000 80.207 173.6398
365.000000 80.159 173.8471
370.000000 80.134 173.8762
375.000000 80.099 173.8055
382.000000 80.036 173.9938
387.000000 80.006 174.1629
395.000000 79.966 174.2444
400.000000 79.954 174.1897
406.000000 79.958 174.2419
412.000000 79.982 174.5904
418.000000 79.971 174.7861
425.000000 79.932 174.6262
431.000000 79.902 174.5803
437.000000 79.874 174.5819
444.000000 79.849 174.6223
450.000000 79.835 174.6715
455.000000 79.832 174.7088
462.000000 79.808 174.8126
468.000000 79.778 174.8673
475.000000 79.753 174.9062
482.000000 79.719 174.8790
487.000000 79.694 174.8879
494.000000 79.663 174.9686
500.000000 79.642 175.0435
508.000000 79.617 174.9528
515.000000 79.582 174.9045
522.000000 79.529 174.9708
530.000000 79.489 175.0058
538.000000 79.459 174.9554
545.000000 79.409 174.9429
552.000000 79.355 175.0701
560.000000 79.305 175.3250
570.000000 79.254 175.6065
580.000000 79.215 175.7870
590.000000 79.180 175.9085
600.000000 79.139 176.0424
608.000000 79.100 176.1727
615.000000 79.049 176.2659
622.000000 78.986 176.3815
630.000000 78.918 176.6412
640.000000 78.844 177.0955
650.000000 78.787 177.5959
660.000000 78.756 178.1171
670.000000 78.747 178.5286
680.000000 78.726 178.7724
690.000000 78.690 179.0856
700.000000 78.654 179.4644
710.000000 78.632 179.8035
720.000000 78.620 -179.8262
730.000000 78.593 -179.5367
740.000000 78.567 -179.2251
750.000000 78.547 -178.8927
762.000000 78.511 -178.5975
775.000000 78.472 -178.1861
788.000000 78.443 -177.6558
800.000000 78.410 -177.2024
812.000000 78.375 -176.7433
825.000000 78.352 -176.0110
838.000000 78.356 -175.3126
850.000000 78.373 -174.7904
862.000000 78.406 -174.3384
875.000000 78.458 -174.0291
885.000000 78.491 -174.0545
900.000000 78.473 -174.2466
912.000000 78.415 -174.1967
925.000000 78.352 -173.8896
938.000000 78.315 -173.4532
950.000000 78.282 -173.0985
962.000000 78.256 -172.6597
975.000000 78.238 -172.1228
988.000000 78.217 -171.6757
1000.000000 78.197 -171.3608
1015.000000 78.161 -170.8572
1030.000000 78.135 -170.2657
1044.000000 78.119 -169.7060
1060.000000 78.109 -169.2020
1075.000000 78.082 -168.9143
1090.000000 78.016 -168.4786
1106.000000 77.916 -167.6380
1120.000000 77.853 -166.5535
1138.000000 77.857 -165.0634
1150.000000 77.899 -164.1268
1172.000000 78.009 -162.6869
1180.000000 78.055 -162.2572
1206.000000 78.241 -161.3031
1220.000000 78.306 -161.2604
1241.000000 78.317 -161.1070
1250.000000 78.310 -160.8220
1265.000000 78.314 -160.1805
1280.000000 78.341 -159.5676
1315.000000 78.452 -158.3094
1320.000000 78.471 -158.1552
1340.000000 78.554 -157.7677
1360.000000 78.583 -157.6261
1380.000000 78.566 -157.1549
1400.000000 78.567 -156.1814
1430.000000 78.671 -155.0492
1450.000000 78.713 -154.4874
1475.000000 78.773 -153.6017
1500.000000 78.854 -153.0608
1525.000000 78.903 -152.2389
1550.000000 79.000 -151.2376
1575.000000 79.127 -150.6706
1600.000000 79.205 -150.3731
1625.000000 79.249 -149.8077
1650.000000 79.332 -149.1878
1675.000000 79.389 -148.8580
1700.000000 79.408 -148.3500
1725.000000 79.440 -147.5864
1750.000000 79.484 -146.7766
1775.000000 79.526 -145.9245
1800.000000 79.590 -144.8864
1825.000000 79.700 -143.9169
1850.000000 79.798 -143.2663
1875.000000 79.850 -142.4517
1900.000000 79.941 -141.3180
1925.000000 80.070 -140.3612
1950.000000 80.203 -139.4711
1975.000000 80.346 -138.7180
2000.000000 80.464 -138.0480
2030.000000 80.616 -136.7123
2060.000000 80.863 -135.6532
2090.000000 81.065 -135.1328
2120.000000 81.228 -134.1279
2140.000000 81.390 -133.2550
2180.000000 81.793 -132.2697
2200.000000 81.979 -132.0678
2240.000000 82.303 -131.7332
2270.000000 82.571 -131.1828
2300.000000 82.879 -131.1040
2330.000000 83.132 -131.2930
2360.000000 83.375 -131.2354
2400.000000 83.745 -131.2932
2430.000000 84.029 -131.5939
2470.000000 84.375 -132.2485
2500.000000 84.629 -132.6169
2540.000000 85.012 -133.5013
2580.000000 85.334 -134.7715
2620.000000 85.638 -136.1237
2650.000000 85.848 -137.3061
2690.000000 86.085 -138.9776
2720.000000 86.232 -140.2651
2760.000000 86.391 -141.8085
2800.000000 86.547 -143.2505
2850.000000 86.759 -144.7686
2900.000000 87.013 -146.7475
2950.000000 87.237 -149.2713
3000.000000 87.344 -152.0845
3040.000000 87.379 -154.1824
3070.000000 87.371 -155.6977
3110.000000 87.335 -157.4234
3150.000000 87.302 -158.9395
3200.000000 87.270 -160.7941
3250.000000 87.215 -162.5132
3300.000000 87.180 -164.1911
3350.000000 87.117 -166.0018
3400.000000 87.028 -167.7292
3450.000000 86.922 -169.4076
3500.000000 86.796 -171.0833
3550.000000 86.634 -172.8180
3600.000000 86.400 -174.4776
3650.000000 86.092 -175.6320
3700.000000 85.766 -175.9358
3750.000000 85.523 -175.3266
3820.000000 85.454 -174.5347
3870.000000 85.504 -174.9820
3950.000000 85.412 -177.4459
4000.000000 85.176 -178.8312
4060.000000 84.832 -179.6696
4120.000000 84.500 -179.9140
4180.000000 84.188 -179.9234
4250.000000 83.815 -179.6500
4310.000000 83.494 -179.0623
4370.000000 83.173 -178.1004
4440.000000 82.841 -176.4857
4500.000000 82.586 -174.7695
4550.000000 82.423 -173.1102
4620.000000 82.254 -170.8050
4680.000000 82.136 -168.8336
4750.000000 82.020 -166.3694
4820.000000 81.940 -163.7110
4870.000000 81.904 -161.6482
4940.000000 81.900 -158.4299
5000.000000 81.965 -155.3969
5080.000000 82.178 -151.1903
5150.000000 82.482 -147.5291
5220.000000 82.900 -143.9431
5300.000000 83.561 -140.0143
5380.000000 84.439 -137.0006
5450.000000 85.329 -135.6035
5520.000000 86.273 -135.5677
