* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 17, 2024 7:12:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD 490 Pro MP L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.872 -101.0894
20.600000 79.919 -101.8532
20.900000 79.977 -102.6739
21.200001 80.051 -103.5111
21.400000 80.111 -104.0860
21.799999 80.249 -105.2618
22.000000 80.321 -105.8376
22.400000 80.460 -106.8782
22.700001 80.558 -107.5111
23.000000 80.653 -108.0186
23.299999 80.749 -108.4532
23.600000 80.846 -108.8938
24.000000 80.970 -109.6124
24.299999 81.053 -110.2882
24.700001 81.144 -111.3372
25.000000 81.202 -112.1740
25.400000 81.276 -113.2655
25.799999 81.357 -114.2669
26.200001 81.447 -115.1519
26.500000 81.518 -115.7357
26.900000 81.610 -116.4127
27.200001 81.675 -116.8610
27.600000 81.757 -117.4345
28.000000 81.833 -118.0618
28.500000 81.914 -119.0138
29.000000 81.979 -120.1296
29.500000 82.041 -121.2853
30.000000 82.118 -122.3846
30.400000 82.190 -123.1947
30.700001 82.243 -123.7383
31.100000 82.302 -124.3263
31.500000 82.351 -124.7143
32.000000 82.417 -124.9902
32.500000 82.506 -125.3430
33.000000 82.601 -126.1217
33.500000 82.662 -127.3597
34.000000 82.677 -128.7474
34.500000 82.680 -129.9381
35.000000 82.710 -130.8336
35.500000 82.770 -131.5605
36.000000 82.827 -132.2310
36.500000 82.858 -132.8397
37.000000 82.871 -133.3902
37.500000 82.890 -134.0027
38.200001 82.927 -135.1735
38.700001 82.939 -136.0969
39.500000 82.937 -137.1218
40.000000 82.952 -137.4344
40.599998 82.991 -137.7974
41.200001 83.022 -138.3602
41.799999 83.034 -139.0139
42.500000 83.058 -139.6545
43.099998 83.108 -140.1615
43.700001 83.161 -140.8451
44.400002 83.174 -141.9286
45.000000 83.146 -142.8142
45.500000 83.139 -143.3139
46.200001 83.204 -143.7730
46.799999 83.266 -144.2630
47.500000 83.220 -144.8435
48.200001 83.125 -145.2461
48.700001 83.144 -145.9832
49.400002 83.260 -148.4388
50.000000 83.274 -151.0617
50.799999 83.114 -152.3683
51.500000 83.035 -151.0234
52.200001 83.056 -149.6854
53.000000 82.979 -149.4935
53.799999 82.852 -149.6874
54.500000 82.851 -149.8302
55.200001 82.902 -150.0209
56.000000 82.929 -150.0962
57.000000 82.918 -150.0730
58.000000 82.908 -150.0434
59.000000 82.946 -149.9242
60.000000 83.003 -149.9507
60.799999 83.060 -150.2171
61.500000 83.112 -150.5938
62.200001 83.161 -150.9023
63.000000 83.221 -151.0663
64.000000 83.290 -151.2306
65.000000 83.326 -151.4669
66.000000 83.378 -151.8767
67.000000 83.470 -152.6259
68.000000 83.567 -153.2489
69.000000 83.657 -153.5113
70.000000 83.694 -153.9813
71.000000 83.662 -154.7484
72.000000 83.644 -155.4435
73.000000 83.663 -155.9927
74.000000 83.666 -156.4575
75.000000 83.651 -156.9100
76.199997 83.659 -157.5022
77.500000 83.685 -158.1494
78.800003 83.680 -158.7274
80.000000 83.667 -159.1864
81.199997 83.671 -159.5242
82.500000 83.677 -160.0461
83.800003 83.656 -160.7780
85.000000 83.636 -161.3292
86.199997 83.634 -161.7273
87.500000 83.633 -162.1965
88.500000 83.623 -162.6236
90.000000 83.593 -163.2411
91.199997 83.566 -163.6667
92.500000 83.536 -164.0467
93.800003 83.501 -164.3409
95.000000 83.465 -164.5933
96.199997 83.443 -164.8092
97.500000 83.432 -164.7812
98.800003 83.404 -164.8393
100.000000 83.332 -165.2135
101.500000 83.254 -165.5774
103.000000 83.212 -165.7711
104.400002 83.173 -166.0643
106.000000 83.130 -166.3528
107.500000 83.103 -166.3879
109.000000 83.076 -166.3141
110.599998 83.048 -166.2160
112.000000 83.033 -166.2050
113.800003 83.026 -166.1124
115.000000 83.021 -166.0624
117.199997 82.987 -166.1691
118.000000 82.983 -166.1679
120.599998 82.970 -166.0358
122.000000 82.943 -166.0046
124.099998 82.930 -165.9201
125.000000 82.934 -165.8883
126.500000 82.940 -165.8664
128.000000 82.942 -165.8166
131.500000 82.916 -165.4596
132.000000 82.923 -165.4648
134.000000 82.987 -165.7506
136.000000 83.024 -165.9894
138.000000 83.016 -166.0613
140.000000 83.006 -166.1371
143.000000 83.023 -166.3300
145.000000 83.021 -166.4508
147.500000 83.001 -166.6293
150.000000 82.975 -166.5846
152.500000 82.974 -166.6037
155.000000 82.987 -166.7308
157.500000 82.994 -166.7876
160.000000 83.009 -166.7988
162.500000 83.024 -166.8180
165.000000 83.008 -166.8470
167.500000 83.014 -166.7471
170.000000 83.066 -166.4329
172.500000 83.044 -166.7631
175.000000 83.003 -167.0810
177.500000 82.977 -167.1228
180.000000 82.985 -167.1984
182.500000 83.007 -167.2301
185.000000 82.967 -167.1692
187.500000 82.925 -167.0576
190.000000 82.902 -166.9576
192.500000 82.890 -166.9111
195.000000 82.881 -166.7478
197.500000 82.882 -166.4458
200.000000 82.915 -166.1115
203.000000 82.923 -165.9413
206.000000 82.892 -165.9337
209.000000 82.890 -165.7628
212.000000 82.903 -165.5987
214.000000 82.917 -165.5206
218.000000 82.956 -165.4900
220.000000 82.973 -165.5098
224.000000 83.009 -165.2772
227.000000 83.029 -165.1165
230.000000 83.051 -165.0629
233.000000 83.076 -165.0155
236.000000 83.104 -164.9619
240.000000 83.136 -164.9908
243.000000 83.161 -164.8969
247.000000 83.193 -164.7599
250.000000 83.222 -164.6590
254.000000 83.251 -164.6331
258.000000 83.264 -164.6960
262.000000 83.283 -164.6982
265.000000 83.305 -164.7275
269.000000 83.343 -164.8737
272.000000 83.364 -164.9597
276.000000 83.376 -164.9340
280.000000 83.389 -164.9169
285.000000 83.401 -164.9203
290.000000 83.404 -164.9188
295.000000 83.416 -164.8580
300.000000 83.428 -164.7723
304.000000 83.446 -164.7623
307.000000 83.464 -164.7905
311.000000 83.485 -164.7905
315.000000 83.493 -164.7367
320.000000 83.494 -164.5957
325.000000 83.512 -164.5967
330.000000 83.543 -164.6503
335.000000 83.558 -164.5897
340.000000 83.553 -164.4720
345.000000 83.569 -164.3783
350.000000 83.594 -164.3320
355.000000 83.615 -164.3028
360.000000 83.637 -164.2723
365.000000 83.658 -164.2067
370.000000 83.675 -164.2006
375.000000 83.697 -164.1322
382.000000 83.729 -164.0026
387.000000 83.742 -163.9350
395.000000 83.775 -163.7666
400.000000 83.804 -163.6696
406.000000 83.840 -163.6342
412.000000 83.879 -163.6398
418.000000 83.922 -163.6304
425.000000 83.964 -163.6695
431.000000 83.987 -163.7136
437.000000 84.009 -163.7797
444.000000 84.041 -163.8047
450.000000 84.073 -163.8480
455.000000 84.091 -163.9285
462.000000 84.111 -163.9874
468.000000 84.134 -164.0358
475.000000 84.160 -164.1184
482.000000 84.184 -164.2074
487.000000 84.203 -164.2759
494.000000 84.229 -164.3528
500.000000 84.248 -164.4276
508.000000 84.276 -164.6167
515.000000 84.299 -164.8242
522.000000 84.318 -165.0773
530.000000 84.331 -165.3855
538.000000 84.336 -165.7288
545.000000 84.330 -166.1137
552.000000 84.310 -166.5322
560.000000 84.270 -167.0207
570.000000 84.194 -167.6690
580.000000 84.048 -168.4054
590.000000 83.791 -168.7595
600.000000 83.483 -168.0758
608.000000 83.296 -166.6454
615.000000 83.224 -165.1342
622.000000 83.226 -163.7579
630.000000 83.271 -162.5031
640.000000 83.353 -161.2819
650.000000 83.449 -160.3150
660.000000 83.543 -159.4939
670.000000 83.643 -158.7955
680.000000 83.745 -158.2892
690.000000 83.838 -157.8487
700.000000 83.927 -157.4519
710.000000 84.013 -157.0983
720.000000 84.102 -156.7852
730.000000 84.186 -156.5522
740.000000 84.264 -156.3110
750.000000 84.343 -156.0697
762.000000 84.438 -155.8397
775.000000 84.536 -155.6310
788.000000 84.633 -155.4066
800.000000 84.720 -155.2206
812.000000 84.806 -155.0005
825.000000 84.921 -154.7693
838.000000 85.042 -154.7923
850.000000 85.131 -154.8923
862.000000 85.211 -154.9348
875.000000 85.297 -154.9813
885.000000 85.362 -155.0735
900.000000 85.434 -155.2368
912.000000 85.491 -155.1601
925.000000 85.571 -155.1891
938.000000 85.641 -155.2891
950.000000 85.698 -155.3151
962.000000 85.762 -155.3038
975.000000 85.841 -155.3413
988.000000 85.919 -155.4363
1000.000000 85.993 -155.5393
1015.000000 86.070 -155.8268
1030.000000 86.119 -155.9684
1044.000000 86.188 -155.8989
1060.000000 86.306 -156.0106
1075.000000 86.404 -156.4130
1090.000000 86.472 -156.8487
1106.000000 86.529 -157.2632
1120.000000 86.573 -157.5825
1138.000000 86.616 -157.9936
1150.000000 86.635 -158.1444
1172.000000 86.717 -158.2930
1180.000000 86.758 -158.4430
1206.000000 86.846 -159.1854
1220.000000 86.892 -159.4253
1241.000000 86.979 -160.2464
1250.000000 86.985 -160.6888
1265.000000 86.972 -161.2712
1280.000000 86.951 -161.7432
1315.000000 86.845 -162.4517
1320.000000 86.829 -162.4811
1340.000000 86.780 -162.3450
1360.000000 86.815 -162.0744
1380.000000 86.869 -162.5772
1400.000000 86.784 -163.1055
1430.000000 86.732 -162.2567
1450.000000 86.802 -162.1025
1475.000000 86.846 -162.4487
1500.000000 86.831 -162.4091
1525.000000 86.919 -162.1109
1550.000000 87.011 -162.8186
1575.000000 86.973 -163.6349
1600.000000 86.882 -163.7082
1625.000000 86.880 -163.2945
1650.000000 86.965 -163.5263
1675.000000 86.923 -164.4813
1700.000000 86.779 -164.4879
1725.000000 86.733 -163.8313
1750.000000 86.748 -163.8285
1775.000000 86.679 -163.7166
1800.000000 86.685 -163.1006
1825.000000 86.727 -163.2782
1850.000000 86.660 -163.5169
1875.000000 86.603 -163.1194
1900.000000 86.605 -163.0756
1925.000000 86.502 -163.5652
1950.000000 86.275 -163.1651
1975.000000 86.103 -161.7664
2000.000000 85.997 -160.1382
2030.000000 85.968 -157.3851
2060.000000 86.186 -154.6830
2090.000000 86.493 -153.5137
2120.000000 86.720 -152.8258
2140.000000 86.883 -152.4149
2180.000000 87.170 -152.5609
2200.000000 87.219 -152.8019
2240.000000 87.244 -151.7991
2270.000000 87.407 -150.2157
2300.000000 87.721 -149.1421
2330.000000 88.040 -149.0293
2360.000000 88.308 -149.2132
2400.000000 88.677 -149.5735
2430.000000 88.927 -150.4461
2470.000000 89.163 -151.6137
2500.000000 89.322 -152.3872
2540.000000 89.542 -153.4751
2580.000000 89.700 -155.0863
2620.000000 89.782 -156.2310
2650.000000 89.854 -157.1270
2690.000000 89.884 -158.1727
2720.000000 89.917 -158.6286
2760.000000 89.981 -159.2058
2800.000000 90.076 -159.6850
2850.000000 90.226 -160.5151
2900.000000 90.389 -161.8856
2950.000000 90.426 -163.4855
3000.000000 90.425 -164.5785
3040.000000 90.422 -165.2006
3070.000000 90.437 -165.5361
3110.000000 90.473 -165.9554
3150.000000 90.551 -166.1885
3200.000000 90.747 -167.0320
3250.000000 90.888 -168.7612
3300.000000 90.944 -170.7606
3350.000000 90.898 -172.8654
3400.000000 90.748 -174.5512
3450.000000 90.567 -175.5814
3500.000000 90.420 -176.0257
3550.000000 90.333 -176.4853
3600.000000 90.236 -177.1161
3650.000000 90.100 -177.5511
3700.000000 89.971 -177.6148
3750.000000 89.867 -177.5436
3820.000000 89.700 -177.2815
3870.000000 89.580 -176.3223
3950.000000 89.658 -173.6688
4000.000000 89.948 -172.2916
4060.000000 90.449 -172.3909
4120.000000 90.887 -174.5529
4180.000000 91.097 -178.1068
4250.000000 90.976 177.6862
4310.000000 90.632 175.0999
4370.000000 90.203 174.0031
4440.000000 89.741 174.4178
4500.000000 89.473 175.7462
4550.000000 89.352 177.1167
4620.000000 89.312 179.0104
4680.000000 89.358 -179.4972
4750.000000 89.499 -177.8390
4820.000000 89.747 -176.4879
4870.000000 89.969 -175.8869
4940.000000 90.309 -175.4998
5000.000000 90.630 -175.5061
