* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:12:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PP HB) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 73.491 -40.9336
20.600000 73.645 -41.5028
20.900000 73.824 -42.0686
21.200001 74.014 -42.6329
21.400000 74.146 -43.0317
21.799999 74.415 -43.9100
22.000000 74.547 -44.3819
22.400000 74.797 -45.3314
22.700001 74.970 -45.9916
23.000000 75.133 -46.5759
23.299999 75.294 -47.0933
23.600000 75.457 -47.5873
24.000000 75.686 -48.3140
24.299999 75.864 -48.9685
24.700001 76.103 -49.9963
25.000000 76.280 -50.8340
25.400000 76.512 -51.9216
25.799999 76.745 -52.8574
26.200001 76.984 -53.5845
26.500000 77.166 -54.0099
26.900000 77.406 -54.4870
27.200001 77.579 -54.8338
27.600000 77.795 -55.3578
28.000000 77.991 -56.0175
28.500000 78.216 -57.1037
29.000000 78.430 -58.5035
29.500000 78.636 -60.1333
30.000000 78.825 -61.7590
30.400000 78.958 -62.8372
30.700001 79.054 -63.4230
31.100000 79.192 -63.8911
31.500000 79.358 -64.1258
32.000000 79.609 -64.4771
32.500000 79.867 -65.2572
33.000000 80.077 -66.4525
33.500000 80.232 -67.6969
34.000000 80.381 -68.6884
34.500000 80.575 -69.4866
35.000000 80.804 -70.3691
35.500000 81.010 -71.4325
36.000000 81.158 -72.4957
36.500000 81.271 -73.3705
37.000000 81.398 -74.1169
37.500000 81.558 -74.9587
38.200001 81.796 -76.4172
38.700001 81.951 -77.4432
39.500000 82.191 -78.7972
40.000000 82.333 -79.5824
40.599998 82.473 -80.5354
41.200001 82.582 -81.3924
41.799999 82.699 -82.1391
42.500000 82.872 -83.0916
43.099998 83.045 -84.1104
43.700001 83.233 -85.3274
44.400002 83.454 -86.9710
45.000000 83.606 -88.3786
45.500000 83.696 -89.3155
46.200001 83.805 -90.1307
46.799999 83.917 -90.6644
47.500000 84.058 -91.5347
48.200001 84.195 -92.6296
48.700001 84.300 -93.4238
49.400002 84.453 -94.5193
50.000000 84.561 -95.4064
50.799999 84.668 -96.4132
51.500000 84.777 -97.3472
52.200001 84.902 -98.5915
53.000000 85.032 -100.0953
53.799999 85.158 -101.2802
54.500000 85.268 -102.1238
55.200001 85.370 -102.8827
56.000000 85.505 -103.7280
57.000000 85.699 -105.0757
58.000000 85.834 -106.5577
59.000000 85.925 -107.9261
60.000000 85.999 -109.5112
60.799999 86.050 -110.7680
61.500000 86.114 -111.6887
62.200001 86.196 -112.5031
63.000000 86.289 -113.4160
64.000000 86.387 -114.6056
65.000000 86.480 -115.8892
66.000000 86.567 -117.1151
67.000000 86.644 -118.1666
68.000000 86.721 -119.2350
69.000000 86.806 -120.4548
70.000000 86.887 -121.6455
71.000000 86.967 -122.6654
72.000000 87.045 -123.7900
73.000000 87.098 -125.0246
74.000000 87.140 -126.1437
75.000000 87.175 -127.2383
76.199997 87.204 -128.5655
77.500000 87.254 -129.8965
78.800003 87.309 -131.0628
80.000000 87.341 -132.2340
81.199997 87.365 -133.5505
82.500000 87.391 -134.8234
83.800003 87.413 -135.9195
85.000000 87.430 -137.0457
86.199997 87.455 -138.1356
87.500000 87.471 -139.1249
88.500000 87.471 -139.8273
90.000000 87.496 -141.0753
91.199997 87.524 -142.1704
92.500000 87.524 -143.2950
93.800003 87.485 -144.2785
95.000000 87.458 -144.9698
96.199997 87.453 -145.6759
97.500000 87.440 -146.5417
98.800003 87.419 -147.3056
100.000000 87.403 -147.8477
101.500000 87.400 -148.4604
103.000000 87.409 -149.1845
104.400002 87.435 -149.8980
106.000000 87.478 -150.8043
107.500000 87.503 -151.7189
109.000000 87.506 -152.7303
110.599998 87.486 -153.8387
112.000000 87.445 -154.7055
113.800003 87.383 -155.6300
115.000000 87.351 -156.1349
117.199997 87.310 -156.8708
118.000000 87.294 -156.9996
120.599998 87.249 -157.5781
122.000000 87.240 -158.4493
124.099998 87.223 -159.4545
125.000000 87.217 -159.8115
126.500000 87.213 -160.3720
128.000000 87.221 -160.8831
131.500000 87.228 -162.2312
132.000000 87.228 -162.4468
134.000000 87.221 -163.3507
136.000000 87.185 -164.2257
138.000000 87.128 -165.0589
140.000000 87.049 -165.8716
143.000000 86.923 -166.6381
145.000000 86.857 -167.0012
147.500000 86.798 -167.5464
150.000000 86.777 -167.9789
152.500000 86.757 -168.3875
155.000000 86.718 -168.8095
157.500000 86.677 -169.4164
160.000000 86.648 -170.1689
162.500000 86.615 -170.6292
165.000000 86.561 -171.2435
167.500000 86.485 -171.7830
170.000000 86.440 -172.0331
172.500000 86.414 -172.5595
175.000000 86.385 -173.1759
177.500000 86.332 -173.6020
180.000000 86.269 -174.0091
182.500000 86.231 -174.2789
185.000000 86.199 -174.4064
187.500000 86.166 -174.5038
190.000000 86.166 -174.6095
192.500000 86.165 -174.9067
195.000000 86.099 -175.5253
197.500000 85.987 -176.1419
200.000000 85.932 -176.3980
203.000000 85.919 -176.8276
206.000000 85.897 -177.2962
209.000000 85.865 -177.7328
212.000000 85.837 -177.8956
214.000000 85.810 -177.9742
218.000000 85.726 -178.4901
220.000000 85.678 -178.7595
224.000000 85.576 -178.8029
227.000000 85.536 -179.0515
230.000000 85.517 -179.3595
233.000000 85.469 -179.5647
236.000000 85.388 -179.6996
240.000000 85.256 -179.9263
243.000000 85.232 179.8020
247.000000 85.219 179.6154
250.000000 85.191 179.5130
254.000000 85.146 179.4162
258.000000 85.086 179.2001
262.000000 85.026 178.8433
265.000000 84.984 178.6840
269.000000 84.920 178.7335
272.000000 84.873 178.6999
276.000000 84.815 178.6545
280.000000 84.760 178.5797
285.000000 84.695 178.4855
290.000000 84.632 178.4088
295.000000 84.557 178.5724
300.000000 84.503 178.4991
304.000000 84.482 178.5811
307.000000 84.465 178.7159
311.000000 84.434 178.7928
315.000000 84.416 178.7324
320.000000 84.378 178.7175
325.000000 84.321 179.0159
330.000000 84.289 179.1875
335.000000 84.262 179.1356
340.000000 84.212 179.1025
345.000000 84.192 179.1169
350.000000 84.186 179.0998
355.000000 84.155 179.0311
360.000000 84.117 179.1317
365.000000 84.090 179.2771
370.000000 84.066 179.2871
375.000000 84.034 179.1541
382.000000 83.992 179.0824
387.000000 83.948 178.9527
395.000000 83.928 178.5858
400.000000 83.913 178.4062
406.000000 83.859 178.2334
412.000000 83.836 178.0712
418.000000 83.803 177.6757
425.000000 83.696 176.8076
431.000000 83.528 176.3325
437.000000 83.311 176.1843
444.000000 83.064 176.8876
450.000000 82.913 177.9598
455.000000 82.847 178.9197
462.000000 82.808 -179.6929
468.000000 82.813 -178.6812
475.000000 82.821 -178.1787
482.000000 82.838 -177.6817
487.000000 82.844 -177.0388
494.000000 82.853 -176.4246
500.000000 82.860 -176.1773
508.000000 82.874 -175.6846
515.000000 82.881 -175.2686
522.000000 82.881 -174.9656
530.000000 82.901 -174.5226
538.000000 82.926 -174.2496
545.000000 82.943 -174.0876
552.000000 82.959 -173.8405
560.000000 82.980 -173.5764
570.000000 83.004 -173.2482
580.000000 82.991 -172.8760
590.000000 82.958 -172.5430
600.000000 82.941 -172.2936
608.000000 82.951 -172.1059
615.000000 82.959 -171.9395
622.000000 82.964 -171.7422
630.000000 82.975 -171.4363
640.000000 82.981 -171.1321
650.000000 82.979 -170.7187
660.000000 82.981 -170.3909
670.000000 82.997 -170.0841
680.000000 82.982 -169.8051
690.000000 82.965 -169.4250
700.000000 82.973 -168.9727
710.000000 82.977 -168.5048
720.000000 82.964 -168.0303
730.000000 82.957 -167.7276
740.000000 82.980 -167.4605
750.000000 83.017 -167.1371
762.000000 83.048 -166.7847
775.000000 83.077 -166.3353
788.000000 83.113 -166.0387
800.000000 83.113 -165.6343
812.000000 83.106 -165.2818
825.000000 83.136 -164.8526
838.000000 83.174 -164.4051
850.000000 83.198 -164.0743
862.000000 83.218 -163.7896
875.000000 83.236 -163.4183
885.000000 83.252 -163.1143
900.000000 83.268 -162.5437
912.000000 83.275 -162.1732
925.000000 83.280 -161.7937
938.000000 83.296 -161.3501
950.000000 83.315 -160.9117
962.000000 83.341 -160.4656
975.000000 83.389 -159.9749
988.000000 83.435 -159.4389
1000.000000 83.454 -159.0146
1015.000000 83.477 -158.5889
1030.000000 83.525 -158.0298
1044.000000 83.584 -157.3690
1060.000000 83.636 -156.7782
1075.000000 83.678 -156.4301
1090.000000 83.719 -155.9101
1106.000000 83.800 -155.3258
1120.000000 83.877 -154.9775
1138.000000 83.952 -154.5034
1150.000000 84.000 -154.2612
1172.000000 84.084 -153.7757
1180.000000 84.104 -153.4189
1206.000000 84.200 -152.2349
1220.000000 84.288 -151.7417
1241.000000 84.419 -151.0278
1250.000000 84.463 -150.6943
1265.000000 84.525 -150.2257
1280.000000 84.592 -149.8139
1315.000000 84.801 -148.6735
1320.000000 84.837 -148.5493
1340.000000 84.989 -148.0835
1360.000000 85.118 -147.5251
1380.000000 85.235 -147.0328
1400.000000 85.360 -146.4939
1430.000000 85.561 -145.7568
1450.000000 85.718 -145.3788
1475.000000 85.943 -144.8875
1500.000000 86.199 -144.5384
1525.000000 86.415 -144.6721
1550.000000 86.565 -144.9315
1575.000000 86.683 -144.7147
1600.000000 86.848 -143.9242
1625.000000 87.100 -143.2894
1650.000000 87.372 -143.1282
1675.000000 87.647 -143.2343
1700.000000 87.911 -143.4441
1725.000000 88.152 -143.7836
1750.000000 88.377 -144.2713
1775.000000 88.607 -144.6763
1800.000000 88.857 -145.2039
1825.000000 89.103 -145.8974
1850.000000 89.329 -146.7025
1875.000000 89.528 -147.6090
1900.000000 89.713 -148.4105
1925.000000 89.889 -149.2994
1950.000000 90.086 -150.1517
1975.000000 90.294 -151.1180
2000.000000 90.475 -152.3587
2030.000000 90.645 -153.8543
2060.000000 90.795 -155.1284
2090.000000 90.992 -156.4189
2120.000000 91.194 -158.1545
2140.000000 91.283 -159.4580
2180.000000 91.406 -161.7419
2200.000000 91.482 -162.9553
2240.000000 91.596 -165.7274
2270.000000 91.599 -167.6996
2300.000000 91.565 -169.3735
2330.000000 91.541 -170.8426
2360.000000 91.534 -172.3279
2400.000000 91.459 -174.3025
2430.000000 91.390 -175.3546
2470.000000 91.364 -176.6504
2500.000000 91.353 -177.9769
2540.000000 91.259 -179.8924
2580.000000 91.118 178.8577
2620.000000 90.967 177.9336
2650.000000 90.863 177.6902
2690.000000 90.829 177.6715
2720.000000 90.873 177.4834
2760.000000 90.960 176.7484
2800.000000 91.026 175.4991
2850.000000 91.020 173.8118
2900.000000 90.992 172.4096
2950.000000 90.994 171.2368
3000.000000 91.042 169.8542
3040.000000 91.058 168.5198
3070.000000 91.071 167.4800
3110.000000 91.055 165.8411
3150.000000 90.980 164.5291
3200.000000 90.978 163.3750
3250.000000 91.015 161.7071
3300.000000 91.091 160.0151
3350.000000 91.210 157.3755
3400.000000 91.226 153.9104
3450.000000 91.114 150.1708
3500.000000 90.847 146.4752
3550.000000 90.442 143.6484
3600.000000 90.033 142.0137
3650.000000 89.747 141.2986
3700.000000 89.675 140.6687
3750.000000 89.803 138.9570
3820.000000 90.081 133.7192
3870.000000 90.163 127.8083
3950.000000 89.902 116.2115
4000.000000 89.530 107.7147
4060.000000 88.837 96.0134
4120.000000 87.841 81.9160
4180.000000 86.277 65.2659
4250.000000 83.770 43.0006
4310.000000 81.356 20.2697
4370.000000 79.904 -7.8964
4440.000000 80.308 -43.7124
4500.000000 81.647 -67.3412
4550.000000 82.892 -81.5724
4620.000000 84.463 -95.6683
4680.000000 85.672 -104.0953
4750.000000 86.994 -111.4956
4820.000000 88.285 -117.5911
4870.000000 89.205 -121.7089
4940.000000 90.496 -127.6902
5000.000000 91.605 -133.4667
5080.000000 93.011 -142.9282
5150.000000 94.011 -153.2141
