* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 8, 2024 9:24:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Atticus (Or SL) R6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.241 -102.1710
20.600000 81.312 -102.6924
20.900000 81.395 -103.3302
21.200001 81.481 -104.0346
21.400000 81.541 -104.5236
21.799999 81.668 -105.5065
22.000000 81.735 -105.9885
22.400000 81.876 -106.9260
22.700001 81.979 -107.6066
23.000000 82.072 -108.2605
23.299999 82.150 -108.8691
23.600000 82.213 -109.4113
24.000000 82.284 -110.0219
24.299999 82.337 -110.4267
24.700001 82.422 -110.9902
25.000000 82.496 -111.4901
25.400000 82.599 -112.2763
25.799999 82.692 -113.1044
26.200001 82.769 -113.8093
26.500000 82.822 -114.1842
26.900000 82.894 -114.4825
27.200001 82.952 -114.6215
27.600000 83.032 -114.8289
28.000000 83.102 -115.1760
28.500000 83.169 -115.8660
29.000000 83.231 -116.7971
29.500000 83.319 -117.8877
30.000000 83.442 -119.0110
30.400000 83.557 -119.8007
30.700001 83.647 -120.2645
31.100000 83.771 -120.6942
31.500000 83.897 -120.9815
32.000000 84.045 -121.3720
32.500000 84.158 -122.0108
33.000000 84.220 -122.8939
33.500000 84.249 -123.8269
34.000000 84.284 -124.6398
34.500000 84.350 -125.3131
35.000000 84.433 -125.9173
35.500000 84.503 -126.4923
36.000000 84.545 -127.0371
36.500000 84.569 -127.5784
37.000000 84.596 -128.1912
37.500000 84.638 -128.9268
38.200001 84.710 -130.0471
38.700001 84.758 -130.7301
39.500000 84.827 -131.5090
40.000000 84.870 -131.9829
40.599998 84.917 -132.7410
41.200001 84.967 -133.6260
41.799999 85.055 -134.4408
42.500000 85.220 -135.3488
43.099998 85.337 -136.2223
43.700001 85.349 -136.9614
44.400002 85.270 -137.2671
45.000000 85.238 -137.3686
45.500000 85.258 -137.7891
46.200001 85.273 -138.8858
46.799999 85.240 -139.6535
47.500000 85.207 -139.9420
48.200001 85.198 -140.0664
48.700001 85.179 -140.2801
49.400002 85.139 -140.7287
50.000000 85.124 -141.2512
50.799999 85.109 -141.9913
51.500000 85.089 -142.1717
52.200001 85.114 -141.9010
53.000000 85.178 -141.7915
53.799999 85.196 -141.9540
54.500000 85.211 -141.9411
55.200001 85.268 -141.8500
56.000000 85.353 -141.8326
57.000000 85.456 -141.9355
58.000000 85.581 -142.2998
59.000000 85.734 -142.7526
60.000000 85.898 -143.2557
60.799999 85.986 -143.8963
61.500000 86.012 -144.5935
62.200001 86.009 -145.2178
63.000000 86.011 -145.6908
64.000000 86.038 -146.1182
65.000000 86.039 -146.5296
66.000000 86.038 -146.8261
67.000000 86.069 -147.1282
68.000000 86.109 -147.3946
69.000000 86.165 -147.6726
70.000000 86.235 -148.1689
71.000000 86.302 -148.8291
72.000000 86.357 -149.3835
73.000000 86.408 -149.5761
74.000000 86.436 -149.5782
75.000000 86.417 -149.5289
76.199997 86.445 -149.7722
77.500000 86.534 -150.5869
78.800003 86.618 -151.0287
80.000000 86.680 -151.4211
81.199997 86.736 -151.8990
82.500000 86.812 -152.3009
83.800003 86.883 -152.6222
85.000000 86.952 -153.0382
86.199997 87.016 -153.5405
87.500000 87.087 -153.9507
88.500000 87.144 -154.3170
90.000000 87.215 -155.0330
91.199997 87.265 -155.5315
92.500000 87.319 -156.0089
93.800003 87.366 -156.5266
95.000000 87.412 -156.9421
96.199997 87.460 -157.3439
97.500000 87.506 -157.8495
98.800003 87.557 -158.4130
100.000000 87.609 -158.9556
101.500000 87.676 -159.6912
103.000000 87.733 -160.4471
104.400002 87.777 -161.0418
106.000000 87.803 -161.7467
107.500000 87.804 -162.4052
109.000000 87.821 -163.0137
110.599998 87.855 -163.6573
112.000000 87.881 -164.2285
113.800003 87.903 -164.9940
115.000000 87.903 -165.5034
117.199997 87.888 -166.2612
118.000000 87.884 -166.4684
120.599998 87.891 -166.9840
122.000000 87.907 -167.2148
124.099998 87.950 -167.6090
125.000000 87.971 -167.8062
126.500000 88.008 -168.1570
128.000000 88.050 -168.5158
131.500000 88.167 -169.3634
132.000000 88.187 -169.4960
134.000000 88.268 -170.0887
136.000000 88.351 -170.8224
138.000000 88.425 -171.6937
140.000000 88.489 -172.6603
143.000000 88.554 -174.1960
145.000000 88.577 -175.2527
147.500000 88.585 -176.6112
150.000000 88.572 -177.8629
152.500000 88.538 -178.9909
155.000000 88.503 -179.9410
157.500000 88.485 179.1653
160.000000 88.473 178.2152
162.500000 88.455 177.2628
165.000000 88.426 176.3112
167.500000 88.388 175.3772
170.000000 88.343 174.4748
172.500000 88.297 173.6259
175.000000 88.255 172.8272
177.500000 88.220 172.0292
180.000000 88.184 171.1848
182.500000 88.142 170.3204
185.000000 88.093 169.4478
187.500000 88.038 168.5789
190.000000 87.977 167.7325
192.500000 87.910 166.9113
195.000000 87.840 166.1123
197.500000 87.765 165.3343
200.000000 87.687 164.5833
203.000000 87.587 163.7014
206.000000 87.481 162.8549
209.000000 87.372 162.0581
212.000000 87.262 161.3322
214.000000 87.188 160.8622
218.000000 87.039 159.9242
220.000000 86.963 159.4704
224.000000 86.802 158.5775
227.000000 86.674 157.9302
230.000000 86.541 157.3339
233.000000 86.402 156.7906
236.000000 86.262 156.3018
240.000000 86.077 155.7090
243.000000 85.935 155.3189
247.000000 85.740 154.9053
250.000000 85.596 154.6437
254.000000 85.413 154.3047
258.000000 85.230 154.0472
262.000000 85.044 153.8527
265.000000 84.904 153.7166
269.000000 84.720 153.5847
272.000000 84.581 153.5407
276.000000 84.392 153.5605
280.000000 84.197 153.6679
285.000000 83.955 153.8940
290.000000 83.723 154.1975
295.000000 83.506 154.6293
300.000000 83.303 155.1163
304.000000 83.151 155.5075
307.000000 83.038 155.8467
311.000000 82.884 156.3381
315.000000 82.735 156.8900
320.000000 82.558 157.6885
325.000000 82.392 158.5679
330.000000 82.235 159.4949
335.000000 82.090 160.4639
340.000000 81.961 161.5037
345.000000 81.846 162.5859
350.000000 81.744 163.6723
355.000000 81.655 164.8265
360.000000 81.585 166.0740
365.000000 81.538 167.3317
370.000000 81.511 168.5277
375.000000 81.503 169.6912
382.000000 81.519 171.2315
387.000000 81.551 172.1906
395.000000 81.618 173.5410
400.000000 81.668 174.2664
406.000000 81.733 174.9345
412.000000 81.785 175.3757
418.000000 81.809 175.7515
425.000000 81.801 176.2728
431.000000 81.779 176.8695
437.000000 81.756 177.6283
444.000000 81.744 178.7247
450.000000 81.766 179.8200
455.000000 81.817 -179.2760
462.000000 81.925 -178.1507
468.000000 82.043 -177.2990
475.000000 82.201 -176.5490
482.000000 82.361 -176.0751
487.000000 82.468 -175.8938
494.000000 82.606 -175.8273
500.000000 82.715 -175.8826
508.000000 82.843 -176.0587
515.000000 82.929 -176.2736
522.000000 82.992 -176.5262
530.000000 83.041 -176.7770
538.000000 83.071 -176.9576
545.000000 83.085 -177.0370
552.000000 83.094 -177.0258
560.000000 83.107 -176.8784
570.000000 83.148 -176.5695
580.000000 83.216 -176.2656
590.000000 83.304 -176.0530
600.000000 83.402 -175.9790
608.000000 83.481 -176.0344
615.000000 83.548 -176.1390
622.000000 83.613 -176.2991
630.000000 83.679 -176.5759
640.000000 83.746 -176.9218
650.000000 83.807 -177.2635
660.000000 83.871 -177.6841
670.000000 83.926 -178.2490
680.000000 83.957 -178.9025
690.000000 83.959 -179.5875
700.000000 83.933 179.7649
710.000000 83.881 179.2562
720.000000 83.817 178.9465
730.000000 83.753 178.8212
740.000000 83.701 178.8749
750.000000 83.674 179.0366
762.000000 83.681 179.2607
775.000000 83.732 179.3155
788.000000 83.792 178.9241
800.000000 83.814 178.3278
812.000000 83.798 177.6765
825.000000 83.739 176.9675
838.000000 83.646 176.4383
850.000000 83.545 176.1728
862.000000 83.441 176.0916
875.000000 83.337 176.2047
885.000000 83.269 176.3975
900.000000 83.196 176.7810
912.000000 83.159 177.0933
925.000000 83.138 177.4098
938.000000 83.135 177.6056
950.000000 83.134 177.6689
962.000000 83.134 177.6536
975.000000 83.127 177.5373
988.000000 83.106 177.3403
1000.000000 83.076 177.1368
1015.000000 83.027 176.8413
1030.000000 82.958 176.4003
1044.000000 82.833 175.8189
1060.000000 82.569 175.5791
1075.000000 82.298 176.6461
1090.000000 82.183 178.5114
1106.000000 82.220 -179.9826
1120.000000 82.286 -179.2709
1138.000000 82.352 -178.8092
1150.000000 82.376 -178.6465
1172.000000 82.382 -178.4157
1180.000000 82.378 -178.3284
1206.000000 82.352 -178.0244
1220.000000 82.329 -177.8960
1241.000000 82.263 -177.6814
1250.000000 82.227 -177.5169
1265.000000 82.165 -177.1397
1280.000000 82.107 -176.6569
1315.000000 82.002 -175.2290
1320.000000 81.993 -175.0003
1340.000000 81.967 -174.0442
1360.000000 81.966 -173.0690
1380.000000 81.987 -172.1402
1400.000000 82.023 -171.2993
1430.000000 82.090 -170.2129
1450.000000 82.140 -169.5700
1475.000000 82.203 -168.8735
1500.000000 82.255 -168.2581
1525.000000 82.298 -167.6485
1550.000000 82.338 -166.9962
1575.000000 82.386 -166.3792
1600.000000 82.420 -165.9415
1625.000000 82.396 -165.4417
1650.000000 82.353 -164.2859
1675.000000 82.403 -162.6827
1700.000000 82.536 -161.3939
1725.000000 82.678 -160.4743
1750.000000 82.812 -159.6885
1775.000000 82.947 -158.9741
1800.000000 83.080 -158.3560
1825.000000 83.207 -157.8146
1850.000000 83.325 -157.2825
1875.000000 83.438 -156.7101
1900.000000 83.553 -156.0818
1925.000000 83.677 -155.4156
1950.000000 83.809 -154.7420
1975.000000 83.948 -154.0654
2000.000000 84.096 -153.3732
2030.000000 84.285 -152.5094
2060.000000 84.493 -151.5943
2090.000000 84.730 -150.6020
2120.000000 85.014 -149.5802
2140.000000 85.237 -148.9618
2180.000000 85.755 -148.1381
2200.000000 86.033 -148.0122
2240.000000 86.591 -148.3099
2270.000000 87.001 -148.8915
2300.000000 87.408 -149.7359
2330.000000 87.811 -150.8708
2360.000000 88.205 -152.3441
2400.000000 88.691 -154.9022
2430.000000 89.001 -157.1964
2470.000000 89.329 -160.5593
2500.000000 89.508 -163.1909
2540.000000 89.664 -166.6570
2580.000000 89.747 -169.9689
2620.000000 89.775 -173.1047
2650.000000 89.766 -175.3298
2690.000000 89.722 -178.1184
2720.000000 89.669 179.9245
2760.000000 89.578 177.4908
2800.000000 89.472 175.2426
2850.000000 89.327 172.6531
2900.000000 89.172 170.2456
2950.000000 89.006 167.9666
3000.000000 88.823 165.7986
3040.000000 88.660 164.1880
3070.000000 88.532 163.1038
3110.000000 88.372 161.8499
3150.000000 88.250 160.6867
3200.000000 88.146 158.9368
3250.000000 88.030 156.5870
3300.000000 87.819 153.8024
3350.000000 87.483 151.1183
3400.000000 87.065 148.9371
3450.000000 86.615 147.2542
3500.000000 86.154 145.9328
3550.000000 85.681 144.8913
3600.000000 85.191 144.1107
3650.000000 84.681 143.6099
3700.000000 84.149 143.4319
3750.000000 83.595 143.6400
3820.000000 82.793 144.7066
3870.000000 82.211 146.1161
3950.000000 81.290 149.7822
4000.000000 80.760 153.2318
4060.000000 80.288 158.8566
4120.000000 80.206 165.2469
4180.000000 80.442 169.4747
4250.000000 80.518 171.8306
4310.000000 80.356 174.6789
4370.000000 80.213 179.0834
4440.000000 80.232 -174.1102
4500.000000 80.570 -166.7125
4550.000000 81.275 -159.9319
4620.000000 83.060 -152.7920
4680.000000 84.980 -152.4826
4750.000000 86.804 -160.0534
4820.000000 87.466 -172.1037
4870.000000 87.192 -179.7835
4940.000000 86.200 174.2971
5000.000000 85.296 174.3164
5080.000000 84.645 179.4767
5150.000000 84.820 -174.3446
5220.000000 85.617 -169.2957
5300.000000 87.024 -166.8369
5380.000000 88.621 -168.7888
5450.000000 89.936 -173.9637
5520.000000 91.031 178.1490
