* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:48:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyS) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.206 -92.2715
20.600000 88.299 -93.0161
20.900000 88.400 -93.7924
21.200001 88.501 -94.5379
21.400000 88.569 -95.0189
21.799999 88.706 -95.9561
22.000000 88.776 -96.4177
22.400000 88.915 -97.3335
22.700001 89.016 -98.0147
23.000000 89.115 -98.6905
23.299999 89.210 -99.3617
23.600000 89.303 -100.0316
24.000000 89.424 -100.9281
24.299999 89.512 -101.6039
24.700001 89.626 -102.5023
25.000000 89.708 -103.1645
25.400000 89.814 -104.0196
25.799999 89.918 -104.8390
26.200001 90.022 -105.6325
26.500000 90.099 -106.2206
26.900000 90.199 -107.0046
27.200001 90.273 -107.5920
27.600000 90.368 -108.3651
28.000000 90.459 -109.1130
28.500000 90.571 -110.0026
29.000000 90.682 -110.8568
29.500000 90.788 -111.7102
30.000000 90.886 -112.5890
30.400000 90.957 -113.3109
30.700001 91.005 -113.8554
31.100000 91.066 -114.5713
31.500000 91.125 -115.2618
32.000000 91.203 -116.0819
32.500000 91.286 -116.8677
33.000000 91.371 -117.6428
33.500000 91.452 -118.4166
34.000000 91.527 -119.1797
34.500000 91.597 -119.9214
35.000000 91.667 -120.6445
35.500000 91.735 -121.3556
36.000000 91.800 -122.0481
36.500000 91.857 -122.7058
37.000000 91.909 -123.3237
37.500000 91.960 -123.9173
38.200001 92.035 -124.7465
38.700001 92.095 -125.3458
39.500000 92.202 -126.3158
40.000000 92.270 -126.9369
40.599998 92.340 -127.6949
41.200001 92.393 -128.4387
41.799999 92.435 -129.1422
42.500000 92.484 -129.9141
43.099998 92.533 -130.5483
43.700001 92.587 -131.1618
44.400002 92.653 -131.8569
45.000000 92.709 -132.4473
45.500000 92.754 -132.9397
46.200001 92.817 -133.6183
46.799999 92.874 -134.1815
47.500000 92.948 -134.8510
48.200001 93.024 -135.5986
48.700001 93.071 -136.1789
49.400002 93.120 -136.9802
50.000000 93.154 -137.6026
50.799999 93.201 -138.3854
51.500000 93.239 -139.1140
52.200001 93.266 -139.8898
53.000000 93.287 -140.7615
53.799999 93.310 -141.5682
54.500000 93.336 -142.2348
55.200001 93.362 -142.8928
56.000000 93.382 -143.6209
57.000000 93.397 -144.4553
58.000000 93.404 -145.2343
59.000000 93.402 -145.9121
60.000000 93.405 -146.5117
60.799999 93.409 -147.0225
61.500000 93.407 -147.4672
62.200001 93.401 -147.8572
63.000000 93.399 -148.2202
64.000000 93.411 -148.5908
65.000000 93.445 -148.9471
66.000000 93.489 -149.3913
67.000000 93.525 -149.9353
68.000000 93.545 -150.4587
69.000000 93.563 -150.8882
70.000000 93.596 -151.2862
71.000000 93.643 -151.7447
72.000000 93.688 -152.3037
73.000000 93.717 -152.9568
74.000000 93.725 -153.6385
75.000000 93.716 -154.2413
76.199997 93.694 -154.7298
77.500000 93.685 -155.0568
78.800003 93.698 -155.3812
80.000000 93.724 -155.6273
81.199997 93.762 -155.8748
82.500000 93.815 -156.1958
83.800003 93.883 -156.5776
85.000000 93.955 -157.0433
86.199997 94.020 -157.6801
87.500000 94.070 -158.4876
88.500000 94.090 -159.1138
90.000000 94.096 -159.9647
91.199997 94.095 -160.5386
92.500000 94.096 -161.0389
93.800003 94.106 -161.4612
95.000000 94.125 -161.8919
96.199997 94.148 -162.3800
97.500000 94.175 -162.9285
98.800003 94.200 -163.5131
100.000000 94.220 -164.1146
101.500000 94.229 -164.9157
103.000000 94.221 -165.7035
104.400002 94.204 -166.4434
106.000000 94.174 -167.2547
107.500000 94.132 -167.9372
109.000000 94.080 -168.5582
110.599998 94.017 -169.1166
112.000000 93.959 -169.5074
113.800003 93.887 -169.8867
115.000000 93.842 -170.0597
117.199997 93.771 -170.2353
118.000000 93.746 -170.2588
120.599998 93.685 -170.3313
122.000000 93.679 -170.4514
124.099998 93.682 -170.5569
125.000000 93.684 -170.6005
126.500000 93.689 -170.7019
128.000000 93.695 -170.8103
131.500000 93.712 -171.0684
132.000000 93.714 -171.1061
134.000000 93.730 -171.2618
136.000000 93.750 -171.4360
138.000000 93.776 -171.6309
140.000000 93.809 -171.8926
143.000000 93.862 -172.3598
145.000000 93.891 -172.7360
147.500000 93.922 -173.2563
150.000000 93.947 -173.7776
152.500000 93.965 -174.2762
155.000000 93.986 -174.7831
157.500000 93.999 -175.3019
160.000000 94.009 -175.8460
162.500000 94.018 -176.4138
165.000000 94.022 -176.9928
167.500000 94.018 -177.5580
170.000000 94.009 -178.1058
172.500000 93.996 -178.6500
175.000000 93.982 -179.1819
177.500000 93.965 -179.7110
180.000000 93.940 179.7632
182.500000 93.908 179.2202
185.000000 93.865 178.7252
187.500000 93.814 178.3648
190.000000 93.768 178.1291
192.500000 93.738 177.9709
195.000000 93.728 177.7889
197.500000 93.726 177.5188
200.000000 93.722 177.1566
203.000000 93.709 176.6802
206.000000 93.688 176.1949
209.000000 93.657 175.7055
212.000000 93.615 175.2330
214.000000 93.585 174.9193
218.000000 93.530 174.4413
220.000000 93.503 174.2241
224.000000 93.451 173.7932
227.000000 93.407 173.4691
230.000000 93.357 173.1811
233.000000 93.312 172.9538
236.000000 93.280 172.7589
240.000000 93.254 172.3967
243.000000 93.231 172.0427
247.000000 93.178 171.4999
250.000000 93.118 171.1402
254.000000 93.027 170.8254
258.000000 92.947 170.7009
262.000000 92.891 170.6467
265.000000 92.861 170.5732
269.000000 92.824 170.3899
272.000000 92.792 170.2012
276.000000 92.737 169.9068
280.000000 92.668 169.6889
285.000000 92.584 169.6029
290.000000 92.520 169.6100
295.000000 92.473 169.5987
300.000000 92.436 169.5518
304.000000 92.408 169.4268
307.000000 92.382 169.3157
311.000000 92.344 169.1501
315.000000 92.298 168.9740
320.000000 92.230 168.8170
325.000000 92.159 168.7399
330.000000 92.093 168.7907
335.000000 92.039 168.8834
340.000000 91.995 169.0345
345.000000 91.963 169.2181
350.000000 91.937 169.2781
355.000000 91.911 169.3337
360.000000 91.895 169.4629
365.000000 91.891 169.5497
370.000000 91.893 169.5459
375.000000 91.891 169.4884
382.000000 91.873 169.3945
387.000000 91.860 169.3667
395.000000 91.860 169.2449
400.000000 91.859 169.1548
406.000000 91.861 169.0184
412.000000 91.865 168.7973
418.000000 91.864 168.4665
425.000000 91.840 168.0686
431.000000 91.811 167.7365
437.000000 91.789 167.3761
444.000000 91.753 166.9419
450.000000 91.711 166.5630
455.000000 91.670 166.2654
462.000000 91.605 165.8867
468.000000 91.540 165.5604
475.000000 91.450 165.2368
482.000000 91.362 165.0600
487.000000 91.306 164.9371
494.000000 91.222 164.7509
500.000000 91.144 164.6363
508.000000 91.035 164.5202
515.000000 90.935 164.4764
522.000000 90.837 164.5000
530.000000 90.738 164.5734
538.000000 90.635 164.6409
545.000000 90.544 164.7533
552.000000 90.438 164.8510
560.000000 90.299 165.1995
570.000000 90.157 166.0162
580.000000 90.072 166.8845
590.000000 89.999 167.5466
600.000000 89.928 168.3103
608.000000 89.889 168.9253
615.000000 89.853 169.4053
622.000000 89.802 169.9168
630.000000 89.732 170.7454
640.000000 89.695 172.2928
650.000000 89.757 173.8842
660.000000 89.911 175.2716
670.000000 90.137 176.1420
680.000000 90.366 176.2508
690.000000 90.544 175.8948
700.000000 90.669 175.3724
710.000000 90.749 174.8853
720.000000 90.817 174.4932
730.000000 90.889 174.0417
740.000000 90.949 173.4084
750.000000 90.971 172.7186
762.000000 90.960 172.1475
775.000000 90.957 171.7417
788.000000 90.982 171.2792
800.000000 90.990 170.5605
812.000000 90.966 169.9034
825.000000 90.924 169.2751
838.000000 90.867 168.7086
850.000000 90.816 168.2684
862.000000 90.761 167.7098
875.000000 90.642 167.0955
885.000000 90.521 167.1337
900.000000 90.442 167.6585
912.000000 90.450 167.8475
925.000000 90.476 167.7227
938.000000 90.496 167.3643
950.000000 90.499 166.6969
962.000000 90.447 165.9201
975.000000 90.363 165.3106
988.000000 90.268 164.6172
1000.000000 90.114 164.0386
1015.000000 89.925 164.2530
1030.000000 89.825 164.3633
1044.000000 89.702 164.2558
1060.000000 89.567 164.4327
1075.000000 89.467 164.4992
1090.000000 89.339 164.5950
1106.000000 89.237 164.8864
1120.000000 89.126 164.8538
1138.000000 88.954 165.4913
1150.000000 88.891 166.0081
1172.000000 88.820 166.6035
1180.000000 88.789 166.6635
1206.000000 88.635 167.0256
1220.000000 88.534 167.2042
1241.000000 88.332 167.9183
1250.000000 88.256 168.4979
1265.000000 88.174 169.5907
1280.000000 88.143 170.7761
1315.000000 88.239 172.6294
1320.000000 88.263 172.7853
1340.000000 88.328 172.8276
1360.000000 88.273 172.6931
1380.000000 88.146 173.3398
1400.000000 88.121 174.6802
1430.000000 88.258 175.8551
1450.000000 88.363 176.0036
1475.000000 88.419 175.6100
1500.000000 88.375 175.5506
1525.000000 88.395 175.8066
1550.000000 88.403 175.3426
1575.000000 88.321 174.8608
1600.000000 88.175 174.6465
1625.000000 88.019 174.8996
1650.000000 87.869 175.1857
1675.000000 87.670 175.8083
1700.000000 87.512 177.2446
1725.000000 87.445 178.6378
1750.000000 87.410 -179.9719
1775.000000 87.439 -178.5871
1800.000000 87.519 -177.6240
1825.000000 87.564 -177.2990
1850.000000 87.522 -176.8733
1875.000000 87.488 -175.8874
1900.000000 87.504 -175.1792
1925.000000 87.449 -174.7172
1950.000000 87.333 -173.7668
1975.000000 87.208 -172.1402
2000.000000 87.176 -169.5893
2030.000000 87.342 -166.7572
2060.000000 87.536 -164.3677
2090.000000 87.843 -161.7043
2120.000000 88.287 -159.5081
2140.000000 88.639 -158.5137
2180.000000 89.387 -157.4895
2200.000000 89.820 -157.4684
2240.000000 90.634 -159.6190
2270.000000 91.074 -162.4755
2300.000000 91.272 -165.6598
2330.000000 91.322 -167.7731
2360.000000 91.408 -169.1213
2400.000000 91.595 -170.6252
2430.000000 91.792 -171.6271
2470.000000 92.158 -173.4011
2500.000000 92.458 -175.0988
2540.000000 92.952 -177.9334
2580.000000 93.496 177.9408
2620.000000 94.088 172.3712
2650.000000 94.508 166.7394
2690.000000 94.924 157.3069
2720.000000 95.055 148.7573
2760.000000 94.818 135.8698
2800.000000 93.984 123.4135
2850.000000 92.766 110.1099
2900.000000 91.585 94.8262
2950.000000 90.085 77.1620
3000.000000 88.359 57.6003
3040.000000 87.087 40.1091
3070.000000 86.341 25.9404
3110.000000 85.773 6.6605
3150.000000 85.825 -11.4703
3200.000000 86.511 -30.8446
3250.000000 87.503 -45.7448
3300.000000 88.615 -56.9758
3350.000000 89.730 -65.9114
3400.000000 90.778 -73.2216
3450.000000 91.792 -79.2414
3500.000000 92.823 -84.6077
3550.000000 93.853 -89.9147
3600.000000 94.847 -95.4337
3650.000000 95.804 -101.1332
3700.000000 96.742 -107.2534
3750.000000 97.641 -114.0204
3820.000000 98.743 -124.9689
3870.000000 99.360 -133.6470
3950.000000 99.992 -148.6578
4000.000000 100.135 -158.4880
4060.000000 100.025 -170.3019
4120.000000 99.622 178.2065
4180.000000 98.929 167.3905
4250.000000 97.777 156.2329
4310.000000 96.562 148.4366
4370.000000 95.224 142.4432
4440.000000 93.624 137.8373
4500.000000 92.357 135.4412
4550.000000 91.415 133.6788
4620.000000 90.088 130.6492
4680.000000 88.775 128.3866
4750.000000 87.056 127.1693
4820.000000 85.190 127.7946
4870.000000 83.777 129.6974
4940.000000 81.738 135.2695
5000.000000 80.118 143.4749
5080.000000 78.473 156.4857
5150.000000 77.290 168.1154
5220.000000 76.200 -176.8434
5300.000000 75.787 -152.4638
5380.000000 77.293 -124.5638
5450.000000 79.970 -108.0953
5520.000000 82.735 -102.5862
5600.000000 85.350 -103.5694
5700.000000 88.041 -108.9407
