* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:42:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PE HB) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 72.149 -37.6126
20.600000 72.330 -38.5395
20.900000 72.521 -39.5489
21.200001 72.713 -40.4616
21.400000 72.847 -40.9845
21.799999 73.139 -41.8602
22.000000 73.295 -42.2569
22.400000 73.606 -43.0727
22.700001 73.819 -43.7290
23.000000 74.002 -44.3906
23.299999 74.157 -45.0054
23.600000 74.298 -45.5422
24.000000 74.498 -46.1719
24.299999 74.675 -46.6619
24.700001 74.948 -47.4653
25.000000 75.169 -48.2094
25.400000 75.460 -49.3270
25.799999 75.723 -50.4524
26.200001 75.951 -51.4679
26.500000 76.097 -52.1364
26.900000 76.263 -52.9290
27.200001 76.370 -53.4754
27.600000 76.498 -54.1636
28.000000 76.626 -54.8153
28.500000 76.816 -55.6026
29.000000 77.052 -56.4117
29.500000 77.315 -57.2640
30.000000 77.568 -58.0962
30.400000 77.748 -58.6865
30.700001 77.870 -59.0728
31.100000 78.023 -59.5375
31.500000 78.176 -60.0057
32.000000 78.380 -60.7123
32.500000 78.597 -61.6276
33.000000 78.812 -62.6955
33.500000 79.013 -63.7456
34.000000 79.204 -64.6401
34.500000 79.404 -65.4176
35.000000 79.618 -66.2665
35.500000 79.826 -67.3105
36.000000 80.008 -68.4558
36.500000 80.167 -69.4809
37.000000 80.326 -70.2681
37.500000 80.504 -70.9065
38.200001 80.760 -71.8527
38.700001 80.924 -72.6257
39.500000 81.165 -73.8992
40.000000 81.323 -74.6957
40.599998 81.521 -75.6528
41.200001 81.715 -76.5636
41.799999 81.900 -77.4610
42.500000 82.087 -78.7003
43.099998 82.196 -79.9275
43.700001 82.271 -81.0300
44.400002 82.404 -81.9944
45.000000 82.592 -82.8743
45.500000 82.759 -83.8186
46.200001 82.944 -85.1738
46.799999 83.084 -86.0571
47.500000 83.275 -86.9789
48.200001 83.430 -87.9975
48.700001 83.493 -88.5201
49.400002 83.593 -88.8399
50.000000 83.741 -89.3024
50.799999 83.926 -90.8236
51.500000 84.022 -92.3151
52.200001 84.148 -93.4610
53.000000 84.330 -94.7561
53.799999 84.459 -95.9771
54.500000 84.577 -96.8729
55.200001 84.730 -98.0655
56.000000 84.859 -99.7531
57.000000 84.948 -101.3660
58.000000 85.040 -102.6867
59.000000 85.112 -103.9599
60.000000 85.266 -105.0695
60.799999 85.423 -106.1471
61.500000 85.526 -107.1633
62.200001 85.594 -108.1310
63.000000 85.647 -109.1387
64.000000 85.728 -110.2184
65.000000 85.848 -111.2988
66.000000 85.953 -112.5354
67.000000 86.028 -113.7249
68.000000 86.113 -114.8422
69.000000 86.214 -116.0406
70.000000 86.302 -117.2632
71.000000 86.382 -118.3865
72.000000 86.462 -119.4319
73.000000 86.532 -120.4220
74.000000 86.591 -121.4675
75.000000 86.638 -122.6041
76.199997 86.701 -123.9540
77.500000 86.771 -125.2989
78.800003 86.843 -126.6080
80.000000 86.908 -127.8793
81.199997 86.958 -128.9766
82.500000 87.008 -130.1839
83.800003 87.062 -131.6873
85.000000 87.123 -132.9924
86.199997 87.188 -134.1618
87.500000 87.218 -135.3443
88.500000 87.223 -136.1127
90.000000 87.223 -137.2955
91.199997 87.216 -138.4373
92.500000 87.209 -139.6794
93.800003 87.208 -140.6914
95.000000 87.181 -141.4048
96.199997 87.152 -142.0941
97.500000 87.134 -143.1801
98.800003 87.128 -144.2575
100.000000 87.163 -144.9768
101.500000 87.227 -145.9275
103.000000 87.242 -146.9403
104.400002 87.223 -147.9693
106.000000 87.179 -149.2558
107.500000 87.128 -150.3110
109.000000 87.077 -151.2540
110.599998 87.019 -152.1412
112.000000 86.968 -152.7827
113.800003 86.914 -153.5427
115.000000 86.883 -154.0513
117.199997 86.833 -155.0026
118.000000 86.818 -155.3201
120.599998 86.740 -156.1444
122.000000 86.699 -156.5811
124.099998 86.653 -157.1403
125.000000 86.637 -157.3221
126.500000 86.622 -157.6798
128.000000 86.617 -158.0983
131.500000 86.591 -158.9707
132.000000 86.589 -159.0941
134.000000 86.590 -159.6065
136.000000 86.602 -160.0536
138.000000 86.598 -160.5892
140.000000 86.569 -161.2981
143.000000 86.543 -162.1765
145.000000 86.550 -162.5520
147.500000 86.550 -162.9612
150.000000 86.512 -163.4218
152.500000 86.503 -164.5650
155.000000 86.487 -165.5298
157.500000 86.422 -166.1994
160.000000 86.384 -166.4850
162.500000 86.410 -167.0777
165.000000 86.386 -167.8927
167.500000 86.392 -168.5071
170.000000 86.394 -168.9237
172.500000 86.352 -169.5948
175.000000 86.314 -170.3616
177.500000 86.275 -171.1850
180.000000 86.204 -171.6398
182.500000 86.111 -172.0349
185.000000 86.042 -172.2557
187.500000 85.997 -172.8459
190.000000 85.963 -173.3956
192.500000 85.900 -173.7364
195.000000 85.800 -174.2484
197.500000 85.716 -174.5235
200.000000 85.679 -174.7471
203.000000 85.640 -175.5135
206.000000 85.588 -176.0343
209.000000 85.530 -176.1306
212.000000 85.487 -175.9506
214.000000 85.450 -175.9396
218.000000 85.340 -176.1597
220.000000 85.303 -176.5905
224.000000 85.268 -177.0919
227.000000 85.244 -177.1118
230.000000 85.193 -177.1553
233.000000 85.110 -177.1723
236.000000 84.969 -176.5818
240.000000 84.845 -176.1130
243.000000 84.884 -177.2507
247.000000 84.890 -178.2483
250.000000 84.851 -178.6131
254.000000 84.784 -178.7441
258.000000 84.727 -178.6559
262.000000 84.670 -178.6486
265.000000 84.629 -178.5639
269.000000 84.578 -178.4624
272.000000 84.538 -178.6043
276.000000 84.479 -178.8561
280.000000 84.425 -179.0394
285.000000 84.392 -179.0863
290.000000 84.306 -179.0374
295.000000 84.269 -179.0771
300.000000 84.259 -179.0953
304.000000 84.213 -178.7912
307.000000 84.160 -178.5340
311.000000 84.077 -178.3113
315.000000 84.018 -178.1932
320.000000 84.028 -178.1461
325.000000 84.024 -178.0021
330.000000 83.987 -178.1046
335.000000 83.923 -178.1321
340.000000 83.867 -178.0609
345.000000 83.819 -178.0371
350.000000 83.806 -178.0286
355.000000 83.786 -178.0577
360.000000 83.704 -177.9081
365.000000 83.628 -177.7037
370.000000 83.567 -177.5279
375.000000 83.539 -177.2277
382.000000 83.585 -177.0961
387.000000 83.604 -177.1371
395.000000 83.541 -177.0071
400.000000 83.502 -177.0535
406.000000 83.451 -176.9760
412.000000 83.404 -176.6734
418.000000 83.370 -176.4733
425.000000 83.362 -176.2783
431.000000 83.357 -176.2590
437.000000 83.332 -176.0878
444.000000 83.281 -175.5152
450.000000 83.254 -175.1091
455.000000 83.257 -174.9570
462.000000 83.236 -175.0341
468.000000 83.180 -174.6690
475.000000 83.118 -174.4166
482.000000 83.086 -174.1466
487.000000 83.086 -173.7027
494.000000 83.105 -173.3338
500.000000 83.109 -173.1308
508.000000 83.064 -173.0549
515.000000 83.040 -172.7774
522.000000 83.005 -172.4502
530.000000 82.962 -172.2234
538.000000 82.968 -171.8541
545.000000 82.972 -171.5363
552.000000 82.974 -171.3377
560.000000 82.970 -171.0534
570.000000 82.956 -170.7109
580.000000 82.954 -170.3199
590.000000 82.968 -169.9660
600.000000 82.967 -169.8103
608.000000 82.922 -169.3893
615.000000 82.896 -168.8333
622.000000 82.897 -168.3481
630.000000 82.906 -168.0472
640.000000 82.905 -167.7052
650.000000 82.889 -167.1680
660.000000 82.910 -166.6995
670.000000 82.938 -166.4713
680.000000 82.953 -166.3287
690.000000 82.982 -166.0171
700.000000 83.010 -165.5117
710.000000 83.012 -164.9781
720.000000 83.009 -164.5552
730.000000 83.002 -164.2113
740.000000 83.003 -163.9261
750.000000 83.028 -163.6457
762.000000 83.064 -163.2894
775.000000 83.076 -162.8170
788.000000 83.127 -162.3510
800.000000 83.162 -161.9749
812.000000 83.163 -161.7786
825.000000 83.152 -161.3646
838.000000 83.179 -160.7834
850.000000 83.226 -160.2291
862.000000 83.256 -159.6760
875.000000 83.259 -159.3981
885.000000 83.273 -159.1822
900.000000 83.321 -158.6258
912.000000 83.363 -158.1493
925.000000 83.378 -157.7240
938.000000 83.399 -157.2619
950.000000 83.437 -156.8484
962.000000 83.466 -156.4488
975.000000 83.492 -155.9128
988.000000 83.518 -155.4887
1000.000000 83.553 -155.1136
1015.000000 83.599 -154.5479
1030.000000 83.627 -153.8453
1044.000000 83.667 -153.1580
1060.000000 83.722 -152.3979
1075.000000 83.785 -151.9074
1090.000000 83.845 -151.4149
1106.000000 83.901 -150.8978
1120.000000 83.959 -150.4380
1138.000000 84.026 -149.7512
1150.000000 84.078 -149.1961
1172.000000 84.188 -148.2336
1180.000000 84.234 -147.9166
1206.000000 84.388 -147.0572
1220.000000 84.474 -146.7639
1241.000000 84.598 -146.1814
1250.000000 84.650 -145.8782
1265.000000 84.732 -145.2558
1280.000000 84.813 -144.6624
1315.000000 85.023 -143.5355
1320.000000 85.062 -143.3993
1340.000000 85.216 -142.8731
1360.000000 85.347 -142.2418
1380.000000 85.471 -141.6583
1400.000000 85.624 -141.1630
1430.000000 85.852 -140.3777
1450.000000 85.995 -140.0021
1475.000000 86.161 -139.2393
1500.000000 86.357 -137.9390
1525.000000 86.689 -136.5068
1550.000000 87.117 -136.0734
1575.000000 87.458 -136.6375
1600.000000 87.691 -137.3463
1625.000000 87.906 -137.8111
1650.000000 88.122 -138.1101
1675.000000 88.322 -138.2522
1700.000000 88.539 -138.2887
1725.000000 88.778 -138.4833
1750.000000 89.022 -138.8394
1775.000000 89.251 -139.1815
1800.000000 89.507 -139.4652
1825.000000 89.781 -139.9811
1850.000000 90.045 -140.6933
1875.000000 90.307 -141.5364
1900.000000 90.543 -142.6448
1925.000000 90.723 -143.7164
1950.000000 90.937 -144.5058
1975.000000 91.196 -145.5349
2000.000000 91.415 -146.9246
2030.000000 91.618 -148.5098
2060.000000 91.812 -150.0533
2090.000000 92.014 -151.6941
2120.000000 92.201 -153.5959
2140.000000 92.302 -154.8815
2180.000000 92.451 -157.0777
2200.000000 92.541 -158.0917
2240.000000 92.724 -160.7252
2270.000000 92.797 -162.8045
2300.000000 92.838 -164.6927
2330.000000 92.879 -166.3460
2360.000000 92.956 -168.0228
2400.000000 93.034 -170.9684
2430.000000 93.003 -173.4364
2470.000000 92.860 -176.3640
2500.000000 92.677 -178.1073
2540.000000 92.421 -179.4176
2580.000000 92.270 -179.9893
2620.000000 92.214 179.2394
2650.000000 92.205 178.6290
2690.000000 92.199 177.4991
2720.000000 92.186 176.7658
2760.000000 92.216 175.6936
2800.000000 92.269 174.3573
2850.000000 92.344 171.9432
2900.000000 92.257 168.8766
2950.000000 92.021 166.2516
3000.000000 91.705 164.4147
3040.000000 91.452 163.9163
3070.000000 91.334 163.8788
3110.000000 91.239 163.6789
3150.000000 91.177 163.6031
3200.000000 91.245 163.5345
3250.000000 91.407 162.5045
3300.000000 91.572 160.6709
3350.000000 91.704 158.1845
3400.000000 91.783 155.0511
3450.000000 91.747 151.3759
3500.000000 91.586 147.7045
3550.000000 91.318 144.5073
3600.000000 91.065 141.9379
3650.000000 90.892 139.2150
3700.000000 90.676 135.9374
3750.000000 90.419 132.9125
3820.000000 90.182 128.3098
3870.000000 90.092 123.9675
3950.000000 89.945 113.1228
4000.000000 89.557 103.5354
4060.000000 88.558 90.2358
4120.000000 86.958 75.9969
4180.000000 84.824 60.7700
4250.000000 81.951 38.9762
4310.000000 79.575 11.4600
4370.000000 78.270 -25.1216
4440.000000 79.237 -63.1230
4500.000000 80.848 -83.8859
4550.000000 82.069 -95.3632
4620.000000 83.439 -105.5898
4680.000000 84.527 -110.2051
4750.000000 85.916 -113.3771
4820.000000 87.471 -115.9678
4870.000000 88.682 -118.3962
4940.000000 90.422 -123.5347
5000.000000 91.859 -129.9288
