* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 8, 2024 9:20:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Atticus (Or SL) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.670 -104.9820
20.600000 81.737 -105.7412
20.900000 81.797 -106.5139
21.200001 81.846 -107.1777
21.400000 81.880 -107.5417
21.799999 81.966 -108.1127
22.000000 82.022 -108.3591
22.400000 82.159 -108.8947
22.700001 82.269 -109.4004
23.000000 82.370 -110.0020
23.299999 82.453 -110.6561
23.600000 82.519 -111.3023
24.000000 82.593 -112.0839
24.299999 82.653 -112.6188
24.700001 82.750 -113.3500
25.000000 82.831 -113.9666
25.400000 82.929 -114.8717
25.799999 83.001 -115.7406
26.200001 83.051 -116.3961
26.500000 83.087 -116.7028
26.900000 83.156 -116.9504
27.200001 83.228 -117.1375
27.600000 83.335 -117.5508
28.000000 83.433 -118.1936
28.500000 83.516 -119.1378
29.000000 83.577 -119.9446
29.500000 83.663 -120.5272
30.000000 83.786 -121.0464
30.400000 83.890 -121.5091
30.700001 83.959 -121.8761
31.100000 84.035 -122.3493
31.500000 84.099 -122.7831
32.000000 84.179 -123.3310
32.500000 84.263 -123.9926
33.000000 84.342 -124.7767
33.500000 84.413 -125.5825
34.000000 84.482 -126.3501
34.500000 84.548 -127.1196
35.000000 84.596 -127.9232
35.500000 84.615 -128.6875
36.000000 84.621 -129.3091
36.500000 84.643 -129.7949
37.000000 84.698 -130.2619
37.500000 84.773 -130.8003
38.200001 84.890 -131.6450
38.700001 84.978 -132.2896
39.500000 85.111 -133.4674
40.000000 85.163 -134.2066
40.599998 85.190 -134.8601
41.200001 85.210 -135.2251
41.799999 85.234 -135.5433
42.500000 85.246 -136.0978
43.099998 85.249 -136.6959
43.700001 85.270 -137.3784
44.400002 85.316 -138.2430
45.000000 85.354 -138.8426
45.500000 85.392 -139.1687
46.200001 85.466 -139.6480
46.799999 85.511 -140.3773
47.500000 85.491 -141.4114
48.200001 85.435 -142.1166
48.700001 85.422 -142.3689
49.400002 85.449 -142.6345
50.000000 85.474 -142.9115
50.799999 85.470 -143.2616
51.500000 85.442 -143.5101
52.200001 85.410 -143.7352
53.000000 85.390 -143.9199
53.799999 85.409 -144.0475
54.500000 85.452 -144.2054
55.200001 85.498 -144.3808
56.000000 85.552 -144.4722
57.000000 85.651 -144.4426
58.000000 85.781 -144.5496
59.000000 85.908 -144.9779
60.000000 86.009 -145.5850
60.799999 86.079 -146.0705
61.500000 86.137 -146.5290
62.200001 86.181 -147.0591
63.000000 86.205 -147.7005
64.000000 86.213 -148.4045
65.000000 86.237 -148.9657
66.000000 86.280 -149.4368
67.000000 86.316 -149.8448
68.000000 86.328 -150.1703
69.000000 86.346 -150.5031
70.000000 86.376 -150.9643
71.000000 86.406 -151.3410
72.000000 86.446 -151.6051
73.000000 86.486 -151.9729
74.000000 86.515 -152.3826
75.000000 86.543 -152.6712
76.199997 86.589 -152.9086
77.500000 86.636 -153.3235
78.800003 86.665 -153.8404
80.000000 86.689 -154.2132
81.199997 86.729 -154.5045
82.500000 86.781 -154.7524
83.800003 86.842 -155.0176
85.000000 86.886 -155.3034
86.199997 86.937 -155.5906
87.500000 87.009 -155.9796
88.500000 87.071 -156.2511
90.000000 87.167 -156.7283
91.199997 87.231 -157.2483
92.500000 87.299 -157.8033
93.800003 87.371 -158.3874
95.000000 87.421 -158.9992
96.199997 87.458 -159.5873
97.500000 87.488 -160.1788
98.800003 87.511 -160.7118
100.000000 87.533 -161.1434
101.500000 87.571 -161.6480
103.000000 87.619 -162.2171
104.400002 87.661 -162.7823
106.000000 87.702 -163.4511
107.500000 87.739 -164.0746
109.000000 87.775 -164.6919
110.599998 87.802 -165.4184
112.000000 87.813 -166.0929
113.800003 87.814 -166.8903
115.000000 87.809 -167.3825
117.199997 87.787 -168.1798
118.000000 87.776 -168.4150
120.599998 87.744 -168.9218
122.000000 87.742 -169.1401
124.099998 87.757 -169.4557
125.000000 87.767 -169.5745
126.500000 87.790 -169.7668
128.000000 87.820 -169.9609
131.500000 87.927 -170.4747
132.000000 87.948 -170.5764
134.000000 88.040 -171.0804
136.000000 88.134 -171.7253
138.000000 88.216 -172.5261
140.000000 88.282 -173.4169
143.000000 88.356 -174.8549
145.000000 88.389 -175.8397
147.500000 88.405 -177.0918
150.000000 88.395 -178.3222
152.500000 88.370 -179.4324
155.000000 88.347 179.6498
157.500000 88.335 178.7950
160.000000 88.327 177.8248
162.500000 88.310 176.8018
165.000000 88.281 175.7884
167.500000 88.240 174.7942
170.000000 88.188 173.8441
172.500000 88.129 172.9784
175.000000 88.070 172.1814
177.500000 88.014 171.4084
180.000000 87.960 170.6359
182.500000 87.906 169.8736
185.000000 87.848 169.1019
187.500000 87.781 168.3463
190.000000 87.706 167.6251
192.500000 87.630 166.9472
195.000000 87.555 166.3078
197.500000 87.478 165.6969
200.000000 87.399 165.1301
203.000000 87.307 164.4943
206.000000 87.221 163.8887
209.000000 87.138 163.2684
212.000000 87.053 162.6278
214.000000 86.995 162.2051
218.000000 86.873 161.3822
220.000000 86.809 160.9648
224.000000 86.673 160.1367
227.000000 86.567 159.5583
230.000000 86.460 159.0130
233.000000 86.347 158.4703
236.000000 86.230 157.9470
240.000000 86.068 157.3445
243.000000 85.943 156.9511
247.000000 85.776 156.4717
250.000000 85.651 156.1438
254.000000 85.484 155.7419
258.000000 85.317 155.3900
262.000000 85.148 155.0937
265.000000 85.020 154.8934
269.000000 84.844 154.6472
272.000000 84.707 154.4852
276.000000 84.521 154.3429
280.000000 84.335 154.3117
285.000000 84.110 154.4202
290.000000 83.889 154.6140
295.000000 83.678 154.8992
300.000000 83.481 155.2521
304.000000 83.324 155.5523
307.000000 83.205 155.7827
311.000000 83.048 156.1438
315.000000 82.896 156.5779
320.000000 82.713 157.1709
325.000000 82.536 157.7964
330.000000 82.361 158.4816
335.000000 82.195 159.2195
340.000000 82.032 159.9972
345.000000 81.873 160.8048
350.000000 81.714 161.6804
355.000000 81.551 162.6781
360.000000 81.394 163.8142
365.000000 81.247 165.0608
370.000000 81.108 166.3874
375.000000 80.980 167.8817
382.000000 80.836 170.3328
387.000000 80.771 172.2467
395.000000 80.749 175.5256
400.000000 80.801 177.6162
406.000000 80.942 179.9647
412.000000 81.146 -178.0341
418.000000 81.387 -176.4309
425.000000 81.691 -175.0981
431.000000 81.955 -174.3873
437.000000 82.210 -174.0631
444.000000 82.473 -174.0281
450.000000 82.667 -174.1763
455.000000 82.805 -174.4487
462.000000 82.954 -174.9748
468.000000 83.047 -175.3486
475.000000 83.135 -175.7323
482.000000 83.206 -176.0767
487.000000 83.248 -176.2833
494.000000 83.296 -176.5163
500.000000 83.333 -176.6666
508.000000 83.383 -176.8273
515.000000 83.428 -176.9267
522.000000 83.469 -177.0241
530.000000 83.515 -177.1111
538.000000 83.570 -177.1636
545.000000 83.624 -177.2352
552.000000 83.678 -177.3586
560.000000 83.737 -177.5256
570.000000 83.818 -177.8089
580.000000 83.892 -178.2686
590.000000 83.953 -178.8260
600.000000 83.990 -179.4830
608.000000 83.998 179.9829
615.000000 83.993 179.5493
622.000000 83.979 179.1507
630.000000 83.951 178.7588
640.000000 83.915 178.4306
650.000000 83.887 178.1584
660.000000 83.861 177.8728
670.000000 83.832 177.5454
680.000000 83.794 177.2181
690.000000 83.747 176.9128
700.000000 83.691 176.6169
710.000000 83.618 176.3382
720.000000 83.524 176.1716
730.000000 83.416 176.1956
740.000000 83.310 176.4719
750.000000 83.224 177.0035
762.000000 83.171 177.8754
775.000000 83.194 178.7692
788.000000 83.267 179.2342
800.000000 83.331 179.2884
812.000000 83.369 179.1397
825.000000 83.373 178.9428
838.000000 83.351 178.8588
850.000000 83.326 178.9039
862.000000 83.307 179.0358
875.000000 83.298 179.1923
885.000000 83.298 179.3075
900.000000 83.306 179.4646
912.000000 83.314 179.5797
925.000000 83.329 179.7126
938.000000 83.356 179.8203
950.000000 83.389 179.8672
962.000000 83.431 179.8264
975.000000 83.480 179.6283
988.000000 83.520 179.2657
1000.000000 83.544 178.8176
1015.000000 83.555 178.1177
1030.000000 83.531 177.2090
1044.000000 83.441 176.1734
1060.000000 83.209 175.3265
1075.000000 82.948 175.7238
1090.000000 82.820 176.9227
1106.000000 82.823 177.7713
1120.000000 82.843 177.9550
1138.000000 82.828 177.8396
1150.000000 82.790 177.7146
1172.000000 82.678 177.5706
1180.000000 82.629 177.5630
1206.000000 82.454 177.7047
1220.000000 82.346 177.8586
1241.000000 82.159 178.3246
1250.000000 82.076 178.6528
1265.000000 81.943 179.3554
1280.000000 81.825 -179.7737
1315.000000 81.636 -177.2276
1320.000000 81.620 -176.8303
1340.000000 81.587 -175.2178
1360.000000 81.600 -173.6595
1380.000000 81.650 -172.2270
1400.000000 81.727 -170.9680
1430.000000 81.864 -169.4428
1450.000000 81.954 -168.6198
1475.000000 82.060 -167.7282
1500.000000 82.157 -166.9194
1525.000000 82.247 -166.1374
1550.000000 82.338 -165.3475
1575.000000 82.443 -164.6333
1600.000000 82.536 -164.1544
1625.000000 82.570 -163.6624
1650.000000 82.589 -162.5961
1675.000000 82.691 -161.1823
1700.000000 82.859 -160.0838
1725.000000 83.033 -159.3134
1750.000000 83.201 -158.6698
1775.000000 83.366 -158.1104
1800.000000 83.533 -157.6369
1825.000000 83.695 -157.2338
1850.000000 83.853 -156.8730
1875.000000 84.008 -156.5229
1900.000000 84.164 -156.1747
1925.000000 84.324 -155.8459
1950.000000 84.489 -155.5526
1975.000000 84.655 -155.2969
2000.000000 84.823 -155.0652
2030.000000 85.026 -154.7936
2060.000000 85.236 -154.5036
2090.000000 85.460 -154.1602
2120.000000 85.715 -153.7990
2140.000000 85.911 -153.6147
2180.000000 86.350 -153.6422
2200.000000 86.577 -153.9252
2240.000000 87.005 -154.9033
2270.000000 87.298 -155.8270
2300.000000 87.581 -156.8598
2330.000000 87.857 -158.0160
2360.000000 88.131 -159.3298
2400.000000 88.481 -161.4624
2430.000000 88.711 -163.3342
2470.000000 88.958 -166.0533
2500.000000 89.097 -168.1829
2540.000000 89.228 -171.0017
2580.000000 89.310 -173.7473
2620.000000 89.351 -176.4237
2650.000000 89.358 -178.3820
2690.000000 89.337 179.0956
2720.000000 89.301 177.2842
2760.000000 89.230 174.9919
2800.000000 89.141 172.8414
2850.000000 89.011 170.3336
2900.000000 88.867 167.9735
2950.000000 88.707 165.6996
3000.000000 88.523 163.5176
3040.000000 88.356 161.9144
3070.000000 88.225 160.8324
3110.000000 88.058 159.5408
3150.000000 87.913 158.3165
3200.000000 87.755 156.6477
3250.000000 87.597 154.6663
3300.000000 87.392 152.3214
3350.000000 87.090 149.8762
3400.000000 86.698 147.7344
3450.000000 86.256 146.0416
3500.000000 85.791 144.7398
3550.000000 85.309 143.7509
3600.000000 84.808 143.0636
3650.000000 84.289 142.6882
3700.000000 83.750 142.6406
3750.000000 83.192 142.9605
3820.000000 82.384 144.1729
3870.000000 81.793 145.6773
3950.000000 80.842 149.4895
4000.000000 80.281 153.0718
4060.000000 79.758 158.9815
4120.000000 79.614 165.9131
4180.000000 79.810 170.9205
4250.000000 79.871 174.2040
4310.000000 79.693 178.0096
4370.000000 79.552 -176.0858
4440.000000 79.722 -166.7164
4500.000000 80.436 -157.1840
4550.000000 81.596 -149.7306
4620.000000 83.922 -144.1084
4680.000000 86.033 -146.1351
4750.000000 87.834 -155.7816
4820.000000 88.398 -168.5665
4870.000000 88.095 -176.0776
4940.000000 87.202 178.6768
5000.000000 86.536 178.9828
5080.000000 86.307 -176.9348
5150.000000 86.768 -172.9803
5220.000000 87.708 -170.5415
5300.000000 89.160 -170.9822
5380.000000 90.723 -175.7614
5450.000000 91.937 176.5197
5520.000000 92.829 166.0580
5600.000000 93.280 151.7797
