* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:26:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Au Hy Solid) L6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.597 -96.2669
20.600000 91.690 -97.1353
20.900000 91.791 -98.0631
21.200001 91.892 -98.9859
21.400000 91.959 -99.6003
21.799999 92.091 -100.8373
22.000000 92.155 -101.4608
22.400000 92.276 -102.7072
22.700001 92.360 -103.6241
23.000000 92.438 -104.5082
23.299999 92.512 -105.3495
23.600000 92.587 -106.1480
24.000000 92.689 -107.1652
24.299999 92.770 -107.9148
24.700001 92.882 -108.9271
25.000000 92.964 -109.7062
25.400000 93.069 -110.7677
25.799999 93.162 -111.8332
26.200001 93.244 -112.8731
26.500000 93.299 -113.6210
26.900000 93.366 -114.5640
27.200001 93.414 -115.2295
27.600000 93.478 -116.0686
28.000000 93.545 -116.8697
28.500000 93.634 -117.8515
29.000000 93.723 -118.8422
29.500000 93.809 -119.8510
30.000000 93.890 -120.8662
30.400000 93.951 -121.6721
30.700001 93.995 -122.2689
31.100000 94.053 -123.0530
31.500000 94.110 -123.8240
32.000000 94.179 -124.7742
32.500000 94.245 -125.7178
33.000000 94.306 -126.6594
33.500000 94.362 -127.5911
34.000000 94.416 -128.4983
34.500000 94.471 -129.3752
35.000000 94.529 -130.2313
35.500000 94.585 -131.0741
36.000000 94.633 -131.8928
36.500000 94.671 -132.6699
37.000000 94.706 -133.4118
37.500000 94.742 -134.1589
38.200001 94.797 -135.2907
38.700001 94.833 -136.1507
39.500000 94.883 -137.4716
40.000000 94.917 -138.2153
40.599998 94.966 -139.0855
41.200001 95.013 -140.0362
41.799999 95.038 -141.0764
42.500000 95.029 -142.2293
43.099998 95.009 -143.0335
43.700001 95.006 -143.7228
44.400002 95.025 -144.5839
45.000000 95.036 -145.4231
45.500000 95.031 -146.1273
46.200001 95.009 -147.0201
46.799999 94.984 -147.7050
47.500000 94.950 -148.4719
48.200001 94.908 -149.2115
48.700001 94.874 -149.7002
49.400002 94.824 -150.3024
50.000000 94.780 -150.7367
50.799999 94.718 -151.2124
51.500000 94.663 -151.5430
52.200001 94.613 -151.7851
53.000000 94.574 -151.9506
53.799999 94.560 -152.0431
54.500000 94.562 -152.1168
55.200001 94.571 -152.2088
56.000000 94.586 -152.3391
57.000000 94.613 -152.5466
58.000000 94.641 -152.7710
59.000000 94.673 -152.9518
60.000000 94.721 -153.1705
60.799999 94.768 -153.3970
61.500000 94.815 -153.6200
62.200001 94.866 -153.8950
63.000000 94.922 -154.2875
64.000000 94.989 -154.8405
65.000000 95.050 -155.4412
66.000000 95.094 -156.0700
67.000000 95.119 -156.7112
68.000000 95.131 -157.3742
69.000000 95.138 -158.0224
70.000000 95.138 -158.6414
71.000000 95.120 -159.1710
72.000000 95.088 -159.5254
73.000000 95.057 -159.7120
74.000000 95.035 -159.7785
75.000000 95.030 -159.7633
76.199997 95.056 -159.7119
77.500000 95.117 -159.7018
78.800003 95.194 -159.7602
80.000000 95.271 -159.8987
81.199997 95.351 -160.1240
82.500000 95.446 -160.4351
83.800003 95.545 -160.8380
85.000000 95.633 -161.2669
86.199997 95.724 -161.7404
87.500000 95.824 -162.3523
88.500000 95.896 -162.8860
90.000000 95.998 -163.7739
91.199997 96.074 -164.5434
92.500000 96.149 -165.4137
93.800003 96.210 -166.3238
95.000000 96.253 -167.2105
96.199997 96.286 -168.1247
97.500000 96.311 -169.1258
98.800003 96.324 -170.1173
100.000000 96.324 -171.0208
101.500000 96.311 -172.1785
103.000000 96.273 -173.3460
104.400002 96.212 -174.3475
106.000000 96.117 -175.3144
107.500000 96.009 -176.0339
109.000000 95.896 -176.5299
110.599998 95.788 -176.8153
112.000000 95.711 -176.9149
113.800003 95.638 -176.9250
115.000000 95.604 -176.9088
117.199997 95.564 -176.8766
118.000000 95.556 -176.8718
120.599998 95.553 -176.8636
122.000000 95.570 -176.8255
124.099998 95.614 -176.8563
125.000000 95.637 -176.9048
126.500000 95.679 -177.0433
128.000000 95.723 -177.2678
131.500000 95.815 -178.0677
132.000000 95.825 -178.1968
134.000000 95.857 -178.7030
136.000000 95.883 -179.1739
138.000000 95.905 -179.6268
140.000000 95.924 179.8896
143.000000 95.941 179.1742
145.000000 95.944 178.7735
147.500000 95.948 178.4459
150.000000 95.978 178.2853
152.500000 96.046 178.1181
155.000000 96.145 177.7770
157.500000 96.255 177.2255
160.000000 96.361 176.4722
162.500000 96.454 175.5732
165.000000 96.530 174.5845
167.500000 96.590 173.5352
170.000000 96.635 172.4694
172.500000 96.667 171.4190
175.000000 96.688 170.4122
177.500000 96.709 169.4735
180.000000 96.741 168.5379
182.500000 96.773 167.5036
185.000000 96.801 166.3420
187.500000 96.817 165.0537
190.000000 96.807 163.6715
192.500000 96.769 162.3061
195.000000 96.705 161.0406
197.500000 96.623 159.8967
200.000000 96.533 158.8878
203.000000 96.423 157.8489
206.000000 96.321 156.9718
209.000000 96.232 156.2106
212.000000 96.153 155.4760
214.000000 96.104 154.9729
218.000000 96.027 153.9301
220.000000 95.996 153.3918
224.000000 95.930 152.2433
227.000000 95.870 151.3321
230.000000 95.804 150.4300
233.000000 95.736 149.5547
236.000000 95.669 148.6800
240.000000 95.583 147.4061
243.000000 95.513 146.2774
247.000000 95.381 144.7007
250.000000 95.251 143.6085
254.000000 95.056 142.3528
258.000000 94.854 141.2887
262.000000 94.657 140.3568
265.000000 94.514 139.7121
269.000000 94.324 138.9139
272.000000 94.184 138.3401
276.000000 93.998 137.5739
280.000000 93.809 136.8054
285.000000 93.563 135.8359
290.000000 93.287 134.8776
295.000000 92.983 134.0943
300.000000 92.665 133.5433
304.000000 92.402 133.2587
307.000000 92.202 133.1687
311.000000 91.939 133.1883
315.000000 91.679 133.3518
320.000000 91.367 133.8091
325.000000 91.084 134.4960
330.000000 90.832 135.3833
335.000000 90.619 136.3767
340.000000 90.444 137.4417
345.000000 90.314 138.4971
350.000000 90.220 139.3919
355.000000 90.150 140.1272
360.000000 90.090 140.7069
365.000000 90.034 141.1553
370.000000 89.980 141.4886
375.000000 89.919 141.7056
382.000000 89.817 141.8937
387.000000 89.738 142.0042
395.000000 89.597 142.0676
400.000000 89.489 142.0994
406.000000 89.342 142.2095
412.000000 89.182 142.4448
418.000000 89.025 142.8694
425.000000 88.860 143.4114
431.000000 88.718 143.8826
437.000000 88.577 144.4059
444.000000 88.418 145.1266
450.000000 88.292 145.9164
455.000000 88.205 146.6565
462.000000 88.112 147.6949
468.000000 88.052 148.5098
475.000000 87.991 149.3548
482.000000 87.937 150.1483
487.000000 87.900 150.6954
494.000000 87.855 151.4229
500.000000 87.823 152.0269
508.000000 87.782 152.7819
515.000000 87.748 153.3930
522.000000 87.714 154.0054
530.000000 87.683 154.7788
538.000000 87.662 155.5360
545.000000 87.646 156.1760
552.000000 87.643 156.8293
560.000000 87.661 157.5245
570.000000 87.699 158.1373
580.000000 87.720 158.5207
590.000000 87.718 158.8791
600.000000 87.702 159.3499
608.000000 87.690 159.8085
615.000000 87.692 160.2517
622.000000 87.707 160.6683
630.000000 87.735 161.1045
640.000000 87.783 161.5620
650.000000 87.843 161.8526
660.000000 87.900 161.9563
670.000000 87.934 161.8580
680.000000 87.932 161.6678
690.000000 87.887 161.6086
700.000000 87.839 161.9853
710.000000 87.850 162.6325
720.000000 87.914 163.0534
730.000000 87.995 163.1304
740.000000 88.067 162.8862
750.000000 88.102 162.4591
762.000000 88.106 161.9536
775.000000 88.095 161.4601
788.000000 88.072 160.8555
800.000000 88.005 160.2013
812.000000 87.898 159.6881
825.000000 87.743 159.3677
838.000000 87.557 159.4594
850.000000 87.407 160.1151
862.000000 87.339 160.9785
875.000000 87.327 161.6819
885.000000 87.350 162.0539
900.000000 87.377 162.0592
912.000000 87.361 161.9747
925.000000 87.335 161.8244
938.000000 87.276 161.6340
950.000000 87.205 161.5255
962.000000 87.109 161.4462
975.000000 86.980 161.5919
988.000000 86.857 162.0960
1000.000000 86.780 162.8094
1015.000000 86.758 163.6351
1030.000000 86.758 164.0150
1044.000000 86.740 164.1966
1060.000000 86.688 164.3572
1075.000000 86.618 164.6279
1090.000000 86.539 165.0298
1106.000000 86.463 165.8140
1120.000000 86.451 166.6175
1138.000000 86.484 167.2882
1150.000000 86.501 167.5277
1172.000000 86.514 167.8303
1180.000000 86.506 167.8834
1206.000000 86.466 168.5287
1220.000000 86.483 168.9099
1241.000000 86.524 169.1690
1250.000000 86.541 169.1759
1265.000000 86.549 169.0238
1280.000000 86.528 168.8661
1315.000000 86.396 168.6923
1320.000000 86.372 168.7321
1340.000000 86.277 169.0067
1360.000000 86.196 169.5198
1380.000000 86.144 170.0173
1400.000000 86.090 170.4819
1430.000000 86.030 171.4543
1450.000000 86.035 172.0293
1475.000000 86.047 172.4394
1500.000000 86.045 172.6622
1525.000000 86.015 172.8235
1550.000000 85.969 172.9678
1575.000000 85.894 172.9695
1600.000000 85.748 173.1028
1625.000000 85.567 173.9848
1650.000000 85.483 175.5054
1675.000000 85.496 176.6807
1700.000000 85.510 177.4526
1725.000000 85.505 178.1985
1750.000000 85.508 178.9796
1775.000000 85.521 179.6650
1800.000000 85.529 -179.7357
1825.000000 85.529 -179.1908
1850.000000 85.515 -178.6396
1875.000000 85.492 -178.0246
1900.000000 85.463 -177.3277
1925.000000 85.434 -176.4990
1950.000000 85.415 -175.5783
1975.000000 85.409 -174.5870
2000.000000 85.417 -173.5042
2030.000000 85.461 -172.0722
2060.000000 85.567 -170.7440
2090.000000 85.693 -169.9102
2120.000000 85.771 -169.3598
2140.000000 85.796 -168.9228
2180.000000 85.826 -167.7369
2200.000000 85.841 -166.9880
2240.000000 85.888 -165.1070
2270.000000 85.979 -163.2573
2300.000000 86.166 -161.2902
2330.000000 86.439 -159.6417
2360.000000 86.758 -158.4613
2400.000000 87.207 -157.5154
2430.000000 87.547 -157.2542
2470.000000 87.975 -157.4176
2500.000000 88.270 -157.7977
2540.000000 88.637 -158.5360
2580.000000 88.978 -159.5789
2620.000000 89.279 -160.9203
2650.000000 89.473 -162.0651
2690.000000 89.688 -163.6870
2720.000000 89.820 -164.9418
2760.000000 89.960 -166.6515
2800.000000 90.053 -168.3699
2850.000000 90.105 -170.3325
2900.000000 90.127 -171.9787
2950.000000 90.121 -173.5215
3000.000000 90.069 -174.7770
3040.000000 90.004 -175.3609
3070.000000 89.967 -175.3951
3110.000000 89.999 -174.9426
3150.000000 90.184 -174.4328
3200.000000 90.592 -174.8249
3250.000000 91.020 -176.8790
3300.000000 91.346 179.9183
3350.000000 91.546 175.9919
3400.000000 91.595 171.5862
3450.000000 91.475 167.1023
3500.000000 91.208 162.9352
3550.000000 90.836 159.2517
3600.000000 90.391 156.0771
3650.000000 89.893 153.3674
3700.000000 89.351 151.0738
3750.000000 88.767 149.1779
3820.000000 87.874 147.2460
3870.000000 87.186 146.4813
3950.000000 86.025 146.4739
4000.000000 85.276 147.3076
4060.000000 84.377 149.2491
4120.000000 83.505 152.1494
4180.000000 82.655 156.0196
4250.000000 81.717 162.4489
4310.000000 81.169 169.9704
4370.000000 81.006 176.5482
4440.000000 80.560 -178.8864
4500.000000 79.673 -171.2406
4550.000000 79.156 -158.0724
4620.000000 80.347 -131.5465
4680.000000 83.248 -114.8416
4750.000000 87.077 -111.0068
4820.000000 90.051 -119.6591
4870.000000 91.319 -129.7062
4940.000000 91.887 -143.8830
5000.000000 91.609 -152.5971
5080.000000 90.984 -157.5472
5150.000000 90.794 -157.3314
5220.000000 91.164 -155.8787
5300.000000 92.134 -155.8325
5380.000000 93.366 -159.1203
5450.000000 94.423 -165.0455
5520.000000 95.267 -173.6554
5600.000000 95.759 174.0777
5700.000000 95.491 157.6185
5800.000000 94.299 142.8455
