* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 17, 2024 6:55:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD 490 Pro PP R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.505 -106.5054
20.600000 84.590 -107.1377
20.900000 84.694 -107.8326
21.200001 84.804 -108.5884
21.400000 84.876 -109.1336
21.799999 85.009 -110.2939
22.000000 85.067 -110.8826
22.400000 85.170 -112.0099
22.700001 85.242 -112.7811
23.000000 85.313 -113.4908
23.299999 85.387 -114.1651
23.600000 85.466 -114.8384
24.000000 85.571 -115.7795
24.299999 85.647 -116.5260
24.700001 85.741 -117.5499
25.000000 85.806 -118.3115
25.400000 85.889 -119.2906
25.799999 85.973 -120.2311
26.200001 86.056 -121.1592
26.500000 86.114 -121.8560
26.900000 86.181 -122.7699
27.200001 86.224 -123.4211
27.600000 86.281 -124.2231
28.000000 86.348 -124.9728
28.500000 86.451 -125.9348
29.000000 86.556 -126.9913
29.500000 86.637 -128.0499
30.000000 86.693 -128.9599
30.400000 86.736 -129.5846
30.700001 86.773 -130.0591
31.100000 86.825 -130.7908
31.500000 86.866 -131.6667
32.000000 86.888 -132.8365
32.500000 86.894 -133.8530
33.000000 86.930 -134.6269
33.500000 87.016 -135.3234
34.000000 87.127 -136.1357
34.500000 87.220 -137.0600
35.000000 87.274 -137.9392
35.500000 87.308 -138.6753
36.000000 87.343 -139.3345
36.500000 87.385 -140.0568
37.000000 87.423 -140.8983
37.500000 87.447 -141.7891
38.200001 87.463 -142.9356
38.700001 87.481 -143.6702
39.500000 87.526 -144.8769
40.000000 87.550 -145.6835
40.599998 87.568 -146.6198
41.200001 87.582 -147.4573
41.799999 87.594 -148.2294
42.500000 87.596 -149.1109
43.099998 87.584 -149.8142
43.700001 87.578 -150.4229
44.400002 87.605 -151.0948
45.000000 87.643 -151.7615
45.500000 87.660 -152.3678
46.200001 87.659 -153.1532
46.799999 87.671 -153.8120
47.500000 87.709 -154.8104
48.200001 87.714 -155.7269
48.700001 87.705 -155.8448
49.400002 87.776 -155.3329
50.000000 87.922 -155.2678
50.799999 88.014 -156.7218
51.500000 87.897 -158.4886
52.200001 87.749 -159.6695
53.000000 87.701 -160.5678
53.799999 87.691 -161.4103
54.500000 87.660 -161.9472
55.200001 87.638 -162.4304
56.000000 87.617 -163.1001
57.000000 87.581 -163.8902
58.000000 87.511 -164.8182
59.000000 87.382 -165.6857
60.000000 87.348 -166.2003
60.799999 87.377 -166.6373
61.500000 87.373 -166.9738
62.200001 87.344 -167.2650
63.000000 87.304 -167.7593
64.000000 87.264 -168.5812
65.000000 87.257 -169.2607
66.000000 87.228 -169.7465
67.000000 87.159 -170.0627
68.000000 87.118 -170.5242
69.000000 87.089 -171.2239
70.000000 87.026 -171.6578
71.000000 86.960 -171.6963
72.000000 86.921 -171.8025
73.000000 86.891 -172.0831
74.000000 86.860 -172.2971
75.000000 86.833 -172.4519
76.199997 86.804 -172.6877
77.500000 86.778 -172.9665
78.800003 86.758 -173.2708
80.000000 86.745 -173.5071
81.199997 86.727 -173.6502
82.500000 86.708 -173.9124
83.800003 86.700 -174.4074
85.000000 86.693 -174.8156
86.199997 86.673 -175.0888
87.500000 86.655 -175.3889
88.500000 86.652 -175.7038
90.000000 86.648 -176.1268
91.199997 86.638 -176.3650
92.500000 86.625 -176.6558
93.800003 86.606 -177.0223
95.000000 86.596 -177.3764
96.199997 86.600 -177.7612
97.500000 86.608 -178.0355
98.800003 86.595 -178.4457
100.000000 86.538 -179.1624
101.500000 86.469 -179.9576
103.000000 86.442 179.6620
104.400002 86.395 179.2626
106.000000 86.301 178.8231
107.500000 86.214 178.5768
109.000000 86.145 178.3777
110.599998 86.087 178.2204
112.000000 86.041 178.1372
113.800003 85.987 177.9286
115.000000 85.951 177.7889
117.199997 85.883 177.6789
118.000000 85.864 177.6211
120.599998 85.783 177.6268
122.000000 85.727 177.6167
124.099998 85.666 177.6045
125.000000 85.643 177.6220
126.500000 85.606 177.6396
128.000000 85.567 177.6605
131.500000 85.456 177.5707
132.000000 85.447 177.5637
134.000000 85.442 177.6704
136.000000 85.431 177.8113
138.000000 85.403 177.8234
140.000000 85.375 177.9032
143.000000 85.353 178.1981
145.000000 85.363 178.1223
147.500000 85.361 178.0406
150.000000 85.290 177.8579
152.500000 85.247 177.7384
155.000000 85.280 177.7818
157.500000 85.271 177.7555
160.000000 85.226 178.1438
162.500000 85.159 178.6597
165.000000 85.178 178.0975
167.500000 85.196 177.4863
170.000000 85.184 176.9337
172.500000 85.189 177.1102
175.000000 85.208 177.2866
177.500000 85.233 177.1459
180.000000 85.219 176.8648
182.500000 85.178 176.5812
185.000000 85.151 176.8194
187.500000 85.153 176.9128
190.000000 85.141 176.7781
192.500000 85.068 176.6288
195.000000 85.033 176.4895
197.500000 84.998 176.2495
200.000000 84.934 175.2600
203.000000 84.927 174.6569
206.000000 85.001 176.0121
209.000000 85.070 176.5010
212.000000 85.051 176.8722
214.000000 84.975 177.0347
218.000000 84.916 176.6473
220.000000 84.924 176.5469
224.000000 84.885 176.5173
227.000000 84.866 176.5171
230.000000 84.860 176.5380
233.000000 84.838 176.5123
236.000000 84.830 176.1279
240.000000 84.833 175.6992
243.000000 84.796 175.5615
247.000000 84.742 176.1456
250.000000 84.714 176.5315
254.000000 84.702 176.6239
258.000000 84.702 176.5187
262.000000 84.690 176.5585
265.000000 84.679 176.5843
269.000000 84.648 176.5749
272.000000 84.626 176.5179
276.000000 84.619 176.3599
280.000000 84.608 176.3365
285.000000 84.573 176.4630
290.000000 84.540 176.6190
295.000000 84.500 176.7951
300.000000 84.479 176.7958
304.000000 84.464 176.7256
307.000000 84.461 176.6490
311.000000 84.466 176.6101
315.000000 84.447 176.7677
320.000000 84.436 176.9562
325.000000 84.430 176.9598
330.000000 84.432 176.9315
335.000000 84.428 176.9062
340.000000 84.390 176.8787
345.000000 84.366 176.8607
350.000000 84.361 176.9000
355.000000 84.351 176.9678
360.000000 84.334 177.0698
365.000000 84.315 177.0419
370.000000 84.314 177.0460
375.000000 84.310 177.1075
382.000000 84.284 177.2877
387.000000 84.275 177.4319
395.000000 84.269 177.6208
400.000000 84.241 177.7292
406.000000 84.218 177.8604
412.000000 84.230 177.9848
418.000000 84.235 177.9529
425.000000 84.246 177.7493
431.000000 84.243 177.6255
437.000000 84.228 177.5847
444.000000 84.220 177.7048
450.000000 84.209 177.7866
455.000000 84.200 177.7611
462.000000 84.196 177.6911
468.000000 84.192 177.7196
475.000000 84.181 177.7938
482.000000 84.159 177.8055
487.000000 84.149 177.7889
494.000000 84.145 177.7651
500.000000 84.142 177.7488
508.000000 84.135 177.7577
515.000000 84.135 177.6653
522.000000 84.140 177.5006
530.000000 84.137 177.2759
538.000000 84.127 176.9606
545.000000 84.104 176.5919
552.000000 84.056 176.1705
560.000000 83.968 175.6326
570.000000 83.805 175.0498
580.000000 83.547 174.9856
590.000000 83.272 176.1188
600.000000 83.150 178.0551
608.000000 83.179 179.4602
615.000000 83.247 -179.6646
622.000000 83.318 -179.1112
630.000000 83.394 -178.7228
640.000000 83.481 -178.5508
650.000000 83.536 -178.6271
660.000000 83.554 -178.7845
670.000000 83.529 -178.9310
680.000000 83.457 -178.8002
690.000000 83.395 -178.1742
700.000000 83.389 -177.3433
710.000000 83.434 -176.6224
720.000000 83.508 -176.0829
730.000000 83.592 -175.8322
740.000000 83.670 -175.6751
750.000000 83.737 -175.6123
762.000000 83.807 -175.6082
775.000000 83.862 -175.7133
788.000000 83.899 -175.8453
800.000000 83.942 -175.9935
812.000000 83.971 -176.1628
825.000000 84.001 -176.3601
838.000000 84.013 -176.6667
850.000000 84.008 -176.9937
862.000000 83.995 -177.2394
875.000000 83.980 -177.3455
885.000000 83.967 -177.4704
900.000000 83.924 -177.5750
912.000000 83.901 -177.5203
925.000000 83.881 -177.5883
938.000000 83.855 -177.5397
950.000000 83.851 -177.4501
962.000000 83.861 -177.4903
975.000000 83.877 -177.6012
988.000000 83.893 -177.9160
1000.000000 83.871 -178.4110
1015.000000 83.782 -178.9672
1030.000000 83.644 -179.1268
1044.000000 83.532 -178.9110
1060.000000 83.448 -178.3907
1075.000000 83.415 -178.0168
1090.000000 83.384 -177.6469
1106.000000 83.393 -177.3925
1120.000000 83.385 -177.6502
1138.000000 83.283 -178.0587
1150.000000 83.170 -177.9562
1172.000000 83.042 -176.9549
1180.000000 83.037 -176.7378
1206.000000 82.957 -176.6470
1220.000000 82.882 -176.3639
1241.000000 82.780 -175.5906
1250.000000 82.750 -175.2632
1265.000000 82.699 -174.7239
1280.000000 82.681 -174.0470
1315.000000 82.678 -173.7225
1320.000000 82.654 -173.7630
1340.000000 82.487 -173.6893
1360.000000 82.282 -172.6631
1380.000000 82.186 -170.7639
1400.000000 82.241 -169.0995
1430.000000 82.367 -168.0912
1450.000000 82.359 -167.4710
1475.000000 82.434 -166.2193
1500.000000 82.524 -166.1449
1525.000000 82.444 -165.9530
1550.000000 82.381 -164.8766
1575.000000 82.429 -163.6829
1600.000000 82.506 -163.5698
1625.000000 82.396 -163.4897
1650.000000 82.286 -162.1529
1675.000000 82.317 -161.0320
1700.000000 82.248 -160.7024
1725.000000 82.084 -159.1073
1750.000000 82.114 -156.7705
1775.000000 82.199 -155.6181
1800.000000 82.175 -154.1121
1825.000000 82.281 -151.7178
1850.000000 82.534 -150.3049
1875.000000 82.670 -149.9630
1900.000000 82.710 -148.8757
1925.000000 82.860 -147.4208
1950.000000 83.028 -146.7623
1975.000000 83.111 -146.0859
2000.000000 83.201 -144.8850
2030.000000 83.413 -143.4954
2060.000000 83.587 -143.0483
2090.000000 83.637 -142.2114
2120.000000 83.704 -140.3757
2140.000000 83.846 -138.6918
2180.000000 84.334 -136.7236
2200.000000 84.529 -136.3395
2240.000000 84.923 -135.1470
2270.000000 85.253 -134.8038
2300.000000 85.493 -134.7410
2330.000000 85.717 -133.9689
2360.000000 86.072 -133.0046
2400.000000 86.634 -133.3269
2430.000000 86.918 -134.2820
2470.000000 87.203 -135.0438
2500.000000 87.426 -135.3461
2540.000000 87.778 -135.8412
2580.000000 88.118 -137.1312
2620.000000 88.324 -138.5699
2650.000000 88.441 -139.2363
2690.000000 88.651 -139.7302
2720.000000 88.861 -140.3556
2760.000000 89.075 -141.8784
2800.000000 89.174 -143.0488
2850.000000 89.318 -143.8620
2900.000000 89.517 -144.4111
2950.000000 89.765 -145.4419
3000.000000 89.958 -146.4779
3040.000000 90.159 -147.1922
3070.000000 90.326 -148.0937
3110.000000 90.470 -149.6939
3150.000000 90.545 -150.9062
3200.000000 90.649 -152.0739
3250.000000 90.815 -152.9571
3300.000000 91.025 -154.5896
3350.000000 91.136 -156.5511
3400.000000 91.192 -158.3681
3450.000000 91.201 -160.1765
3500.000000 91.132 -161.6799
3550.000000 91.039 -162.5391
3600.000000 90.976 -162.7954
3650.000000 90.992 -162.6178
3700.000000 91.116 -162.4013
3750.000000 91.313 -162.5799
3820.000000 91.641 -163.5792
3870.000000 91.874 -164.8039
3950.000000 92.204 -167.4260
4000.000000 92.387 -169.4786
4060.000000 92.530 -172.4650
4120.000000 92.553 -175.6036
4180.000000 92.466 -178.5444
4250.000000 92.271 178.5334
4310.000000 92.048 176.5767
4370.000000 91.820 175.2162
4440.000000 91.580 174.0211
4500.000000 91.374 173.3292
4550.000000 91.218 173.0838
4620.000000 91.060 173.1107
4680.000000 90.989 173.2238
4750.000000 90.955 173.3123
4820.000000 90.967 173.3875
4870.000000 91.003 173.3919
4940.000000 91.087 173.3091
5000.000000 91.195 173.1471
5080.000000 91.397 172.6541
5150.000000 91.615 171.7865
5220.000000 91.841 170.4012
5300.000000 92.074 168.2857
5380.000000 92.267 165.6999
5450.000000 92.392 163.1000
5520.000000 92.467 160.2555
5600.000000 92.484 156.8020
5700.000000 92.398 152.3292
