* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:45:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyS) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.331 -92.5074
20.600000 88.425 -93.2318
20.900000 88.530 -93.9812
21.200001 88.636 -94.7023
21.400000 88.708 -95.1724
21.799999 88.853 -96.1077
22.000000 88.924 -96.5793
22.400000 89.063 -97.5348
22.700001 89.161 -98.2560
23.000000 89.253 -98.9715
23.299999 89.342 -99.6722
23.600000 89.429 -100.3532
24.000000 89.545 -101.2311
24.299999 89.633 -101.8736
24.700001 89.752 -102.7220
25.000000 89.841 -103.3581
25.400000 89.955 -104.2056
25.799999 90.063 -105.0430
26.200001 90.163 -105.8593
26.500000 90.236 -106.4568
26.900000 90.331 -107.2411
27.200001 90.402 -107.8276
27.600000 90.495 -108.6127
28.000000 90.584 -109.3953
28.500000 90.690 -110.3464
29.000000 90.794 -111.2531
29.500000 90.901 -112.1401
30.000000 91.007 -113.0502
30.400000 91.088 -113.8001
30.700001 91.143 -114.3596
31.100000 91.212 -115.0719
31.500000 91.277 -115.7202
32.000000 91.363 -116.4460
32.500000 91.455 -117.1414
33.000000 91.547 -117.8802
33.500000 91.628 -118.6763
34.000000 91.694 -119.4823
34.500000 91.755 -120.2500
35.000000 91.819 -120.9776
35.500000 91.888 -121.6951
36.000000 91.957 -122.4156
36.500000 92.020 -123.1188
37.000000 92.079 -123.7852
37.500000 92.138 -124.4276
38.200001 92.225 -125.3416
38.700001 92.285 -126.0015
39.500000 92.372 -126.9841
40.000000 92.425 -127.5476
40.599998 92.488 -128.2323
41.200001 92.545 -128.9717
41.799999 92.598 -129.7637
42.500000 92.658 -130.7219
43.099998 92.706 -131.5145
43.700001 92.744 -132.1905
44.400002 92.792 -132.7921
45.000000 92.847 -133.2713
45.500000 92.900 -133.7509
46.200001 92.971 -134.5625
46.799999 93.022 -135.2942
47.500000 93.079 -136.1154
48.200001 93.128 -136.9149
48.700001 93.155 -137.4681
49.400002 93.182 -138.1947
50.000000 93.204 -138.7863
50.799999 93.237 -139.5867
51.500000 93.265 -140.3159
52.200001 93.289 -141.0623
53.000000 93.308 -141.8947
53.799999 93.318 -142.6362
54.500000 93.323 -143.1882
55.200001 93.328 -143.6683
56.000000 93.337 -144.1686
57.000000 93.355 -144.7886
58.000000 93.377 -145.4251
59.000000 93.402 -146.0974
60.000000 93.418 -146.7885
60.799999 93.422 -147.2888
61.500000 93.422 -147.6823
62.200001 93.416 -148.0327
63.000000 93.406 -148.3428
64.000000 93.412 -148.5826
65.000000 93.452 -148.7781
66.000000 93.519 -149.0683
67.000000 93.595 -149.5209
68.000000 93.664 -150.1111
69.000000 93.717 -150.7660
70.000000 93.753 -151.4353
71.000000 93.775 -152.0962
72.000000 93.788 -152.7263
73.000000 93.793 -153.3178
74.000000 93.789 -153.8622
75.000000 93.773 -154.2777
76.199997 93.765 -154.5334
77.500000 93.803 -154.7256
78.800003 93.864 -155.1324
80.000000 93.906 -155.6292
81.199997 93.940 -156.0614
82.500000 93.994 -156.4436
83.800003 94.073 -156.9462
85.000000 94.147 -157.6151
86.199997 94.202 -158.4395
87.500000 94.230 -159.3967
88.500000 94.231 -160.0793
90.000000 94.213 -160.9646
91.199997 94.187 -161.5170
92.500000 94.161 -161.9361
93.800003 94.148 -162.2353
95.000000 94.153 -162.5663
96.199997 94.166 -162.9585
97.500000 94.188 -163.3838
98.800003 94.213 -163.8380
100.000000 94.238 -164.3046
101.500000 94.265 -164.9634
103.000000 94.280 -165.6935
104.400002 94.281 -166.3854
106.000000 94.266 -167.1335
107.500000 94.239 -167.7947
109.000000 94.203 -168.3953
110.599998 94.154 -168.9451
112.000000 94.109 -169.3377
113.800003 94.055 -169.7133
115.000000 94.024 -169.9191
117.199997 93.979 -170.2323
118.000000 93.967 -170.3114
120.599998 93.945 -170.5036
122.000000 93.944 -170.5954
124.099998 93.954 -170.7828
125.000000 93.962 -170.8908
126.500000 93.977 -171.0931
128.000000 93.991 -171.3289
131.500000 94.015 -171.9890
132.000000 94.018 -172.0848
134.000000 94.026 -172.4513
136.000000 94.032 -172.7958
138.000000 94.039 -173.1181
140.000000 94.049 -173.4336
143.000000 94.075 -173.9458
145.000000 94.094 -174.3145
147.500000 94.112 -174.8256
150.000000 94.126 -175.3891
152.500000 94.134 -175.9576
155.000000 94.139 -176.4982
157.500000 94.141 -177.0260
160.000000 94.140 -177.5750
162.500000 94.136 -178.1254
165.000000 94.126 -178.6653
167.500000 94.111 -179.1835
170.000000 94.091 -179.6604
172.500000 94.072 179.8893
175.000000 94.054 179.4437
177.500000 94.039 178.9985
180.000000 94.023 178.5544
182.500000 94.003 178.0739
185.000000 93.974 177.5881
187.500000 93.935 177.1743
190.000000 93.896 176.8740
192.500000 93.869 176.6388
195.000000 93.852 176.3925
197.500000 93.842 176.1092
200.000000 93.833 175.7756
203.000000 93.817 175.3228
206.000000 93.795 174.8585
209.000000 93.767 174.4248
212.000000 93.738 174.0222
214.000000 93.719 173.7477
218.000000 93.677 173.1901
220.000000 93.654 172.9150
224.000000 93.603 172.3702
227.000000 93.556 171.9866
230.000000 93.503 171.6774
233.000000 93.455 171.4544
236.000000 93.417 171.2651
240.000000 93.377 170.9550
243.000000 93.348 170.6789
247.000000 93.302 170.2910
250.000000 93.260 170.0178
254.000000 93.203 169.7257
258.000000 93.150 169.4864
262.000000 93.100 169.2747
265.000000 93.066 169.1335
269.000000 93.025 168.9478
272.000000 92.997 168.8016
276.000000 92.959 168.5833
280.000000 92.919 168.3959
285.000000 92.880 168.2213
290.000000 92.852 167.9912
295.000000 92.823 167.6624
300.000000 92.788 167.3172
304.000000 92.752 166.9904
307.000000 92.719 166.7553
311.000000 92.671 166.4742
315.000000 92.616 166.2293
320.000000 92.544 166.0146
325.000000 92.472 165.8580
330.000000 92.402 165.8016
335.000000 92.345 165.8279
340.000000 92.302 165.8918
345.000000 92.271 165.9380
350.000000 92.247 165.9518
355.000000 92.234 165.9847
360.000000 92.239 165.9631
365.000000 92.249 165.7687
370.000000 92.245 165.4306
375.000000 92.218 165.0779
382.000000 92.166 164.7438
387.000000 92.138 164.6140
395.000000 92.117 164.3349
400.000000 92.107 164.0853
406.000000 92.095 163.6979
412.000000 92.073 163.2145
418.000000 92.037 162.6633
425.000000 91.970 162.0033
431.000000 91.891 161.5228
437.000000 91.811 161.1484
444.000000 91.721 160.7189
450.000000 91.638 160.3542
455.000000 91.562 160.0545
462.000000 91.449 159.6620
468.000000 91.339 159.3369
475.000000 91.187 159.0645
482.000000 91.030 159.0391
487.000000 90.925 159.0941
494.000000 90.778 159.2232
500.000000 90.650 159.4594
508.000000 90.494 159.9567
515.000000 90.376 160.5095
522.000000 90.274 161.1182
530.000000 90.179 161.9277
538.000000 90.117 162.7528
545.000000 90.090 163.3873
552.000000 90.060 163.8434
560.000000 90.012 164.4502
570.000000 89.974 165.3960
580.000000 89.983 166.3516
590.000000 90.023 167.0863
600.000000 90.066 167.7009
608.000000 90.116 168.0641
615.000000 90.150 168.1617
622.000000 90.148 168.1921
630.000000 90.109 168.5215
640.000000 90.110 169.5766
650.000000 90.198 170.5463
660.000000 90.343 171.3836
670.000000 90.558 171.7914
680.000000 90.764 171.3956
690.000000 90.896 170.6558
700.000000 90.973 169.9646
710.000000 91.023 169.3847
720.000000 91.075 168.8986
730.000000 91.130 168.2746
740.000000 91.158 167.5189
750.000000 91.149 166.8197
762.000000 91.116 166.2327
775.000000 91.087 165.8576
788.000000 91.101 165.6053
800.000000 91.129 165.1022
812.000000 91.145 164.5734
825.000000 91.168 163.9190
838.000000 91.187 163.0702
850.000000 91.180 162.1152
862.000000 91.130 161.0417
875.000000 91.000 159.9924
885.000000 90.878 159.7008
900.000000 90.785 159.6157
912.000000 90.746 159.2922
925.000000 90.704 158.8084
938.000000 90.653 158.1891
950.000000 90.589 157.4846
962.000000 90.483 156.8105
975.000000 90.363 156.3599
988.000000 90.247 155.7094
1000.000000 90.073 155.1879
1015.000000 89.865 155.2978
1030.000000 89.714 155.3595
1044.000000 89.577 155.6057
1060.000000 89.482 155.8856
1075.000000 89.398 155.6468
1090.000000 89.235 155.4097
1106.000000 89.060 155.5574
1120.000000 88.888 155.6980
1138.000000 88.681 156.5884
1150.000000 88.596 157.2162
1172.000000 88.480 158.1558
1180.000000 88.437 158.3788
1206.000000 88.274 159.5054
1220.000000 88.208 160.0428
1241.000000 88.065 161.0957
1250.000000 88.020 161.7989
1265.000000 87.990 162.9894
1280.000000 88.002 164.2129
1315.000000 88.238 166.3000
1320.000000 88.285 166.4034
1340.000000 88.429 166.1854
1360.000000 88.460 165.7400
1380.000000 88.406 165.7280
1400.000000 88.392 166.3224
1430.000000 88.496 166.9128
1450.000000 88.561 166.6905
1475.000000 88.555 166.3413
1500.000000 88.527 166.4742
1525.000000 88.569 166.6268
1550.000000 88.590 166.2724
1575.000000 88.562 165.9525
1600.000000 88.507 165.6100
1625.000000 88.407 165.5076
1650.000000 88.313 165.7055
1675.000000 88.230 166.0978
1700.000000 88.187 166.5095
1725.000000 88.116 166.8335
1750.000000 88.076 167.6647
1775.000000 88.107 168.0898
1800.000000 88.096 168.1870
1825.000000 88.047 168.3543
1850.000000 87.973 168.6933
1875.000000 87.889 169.3282
1900.000000 87.819 170.2455
1925.000000 87.799 171.4669
1950.000000 87.823 172.4127
1975.000000 87.794 173.3460
2000.000000 87.786 175.2020
2030.000000 87.998 177.6898
2060.000000 88.324 179.0729
2090.000000 88.641 179.7003
2120.000000 88.913 -179.8763
2140.000000 89.110 -179.4677
2180.000000 89.589 -179.0627
2200.000000 89.853 -179.1917
2240.000000 90.388 179.8415
2270.000000 90.785 178.3311
2300.000000 91.060 176.1298
2330.000000 91.219 174.3802
2360.000000 91.414 173.2072
2400.000000 91.780 171.3543
2430.000000 92.066 169.5841
2470.000000 92.492 166.8143
2500.000000 92.839 164.2725
2540.000000 93.336 159.9474
2580.000000 93.807 154.3083
2620.000000 94.225 147.4825
2650.000000 94.514 141.3344
2690.000000 94.731 131.2686
2720.000000 94.684 122.7100
2760.000000 94.276 110.6578
2800.000000 93.567 99.2307
2850.000000 92.774 83.9615
2900.000000 91.584 64.8395
2950.000000 89.882 44.2968
3000.000000 88.047 21.8112
3040.000000 86.761 2.5748
3070.000000 86.097 -12.3026
3110.000000 85.702 -31.3824
3150.000000 85.899 -48.1022
3200.000000 86.678 -65.1972
3250.000000 87.661 -78.3858
3300.000000 88.682 -88.5579
3350.000000 89.677 -96.7496
3400.000000 90.605 -103.5844
3450.000000 91.496 -109.2810
3500.000000 92.406 -114.3422
3550.000000 93.339 -119.3120
3600.000000 94.265 -124.6047
3650.000000 95.167 -130.2562
3700.000000 96.034 -136.5779
3750.000000 96.826 -143.6556
3820.000000 97.715 -154.9580
3870.000000 98.144 -163.7407
3950.000000 98.410 -178.4953
4000.000000 98.292 172.1922
4060.000000 97.842 161.4537
4120.000000 97.069 151.6870
4180.000000 95.998 143.4730
4250.000000 94.452 136.8170
4310.000000 93.042 134.1951
4370.000000 91.740 134.1797
4440.000000 90.550 136.4158
4500.000000 89.844 138.5931
4550.000000 89.367 139.8702
4620.000000 88.640 141.2783
4680.000000 87.916 143.4227
4750.000000 87.072 148.0516
4820.000000 86.456 155.6527
4870.000000 86.359 162.4922
4940.000000 86.818 171.5218
5000.000000 87.567 176.9596
5080.000000 88.690 -178.8074
5150.000000 89.735 -176.6219
5220.000000 90.900 -175.6642
5300.000000 92.388 -176.7161
5380.000000 93.984 179.3117
5450.000000 95.374 172.7047
5520.000000 96.525 162.6783
5600.000000 97.206 147.9852
5700.000000 96.899 128.7528
5800.000000 95.627 112.1633
5900.000000 93.740 98.9578
6000.000000 91.327 89.4025
