* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:23:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PP HB) r5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 73.617 -42.8106
20.600000 73.771 -43.3852
20.900000 73.941 -44.0060
21.200001 74.116 -44.6348
21.400000 74.236 -45.0600
21.799999 74.486 -45.9277
22.000000 74.616 -46.3684
22.400000 74.883 -47.2521
22.700001 75.083 -47.9044
23.000000 75.278 -48.5373
23.299999 75.462 -49.1443
23.600000 75.634 -49.7222
24.000000 75.844 -50.4496
24.299999 75.991 -50.9701
24.700001 76.183 -51.6517
25.000000 76.330 -52.1743
25.400000 76.537 -52.9187
25.799999 76.757 -53.7378
26.200001 76.985 -54.6176
26.500000 77.154 -55.2857
26.900000 77.372 -56.1333
27.200001 77.530 -56.7106
27.600000 77.736 -57.4049
28.000000 77.938 -58.0649
28.500000 78.183 -58.9511
29.000000 78.407 -59.9471
29.500000 78.606 -60.9496
30.000000 78.800 -61.8203
30.400000 78.970 -62.4119
30.700001 79.109 -62.8337
31.100000 79.302 -63.4229
31.500000 79.490 -64.0656
32.000000 79.698 -64.8962
32.500000 79.879 -65.6837
33.000000 80.055 -66.4425
33.500000 80.240 -67.2622
34.000000 80.434 -68.1734
34.500000 80.633 -69.1075
35.000000 80.838 -69.9951
35.500000 81.041 -70.8409
36.000000 81.224 -71.6676
36.500000 81.376 -72.4519
37.000000 81.510 -73.1780
37.500000 81.651 -73.9235
38.200001 81.874 -75.1907
38.700001 82.032 -76.1841
39.500000 82.279 -77.5031
40.000000 82.440 -78.1663
40.599998 82.614 -79.0277
41.200001 82.733 -79.9396
41.799999 82.828 -80.6817
42.500000 83.011 -81.4799
43.099998 83.230 -82.5561
43.700001 83.420 -83.9864
44.400002 83.554 -85.4782
45.000000 83.650 -86.3214
45.500000 83.753 -86.8916
46.200001 83.928 -87.8477
46.799999 84.077 -88.8265
47.500000 84.245 -89.9460
48.200001 84.415 -90.9660
48.700001 84.535 -91.6927
49.400002 84.685 -92.8026
50.000000 84.784 -93.8149
50.799999 84.887 -94.9811
51.500000 85.003 -95.7034
52.200001 85.169 -96.4206
53.000000 85.355 -97.5675
53.799999 85.483 -98.8589
54.500000 85.586 -99.9091
55.200001 85.711 -100.9994
56.000000 85.842 -102.3342
57.000000 85.953 -103.8677
58.000000 86.049 -105.5484
59.000000 86.121 -107.3784
60.000000 86.231 -108.5191
60.799999 86.370 -109.1180
61.500000 86.475 -109.7280
62.200001 86.548 -110.4312
63.000000 86.622 -111.3120
64.000000 86.734 -112.5075
65.000000 86.848 -113.6749
66.000000 86.946 -114.7817
67.000000 87.032 -115.9320
68.000000 87.123 -117.1594
69.000000 87.214 -118.3970
70.000000 87.292 -119.5818
71.000000 87.353 -120.7051
72.000000 87.411 -121.7883
73.000000 87.475 -122.8770
74.000000 87.536 -123.9830
75.000000 87.584 -125.0320
76.199997 87.636 -126.2363
77.500000 87.693 -127.5620
78.800003 87.758 -128.8086
80.000000 87.813 -129.9214
81.199997 87.847 -131.0407
82.500000 87.878 -132.1897
83.800003 87.914 -133.2445
85.000000 87.952 -134.2522
86.199997 87.994 -135.4288
87.500000 88.029 -136.6953
88.500000 88.043 -137.5329
90.000000 88.052 -138.7094
91.199997 88.062 -139.6541
92.500000 88.089 -140.6070
93.800003 88.117 -141.4505
95.000000 88.136 -142.2143
96.199997 88.152 -143.0966
97.500000 88.185 -144.1646
98.800003 88.226 -145.1498
100.000000 88.250 -146.0115
101.500000 88.227 -147.1208
103.000000 88.194 -148.1176
104.400002 88.177 -148.9890
106.000000 88.157 -150.0230
107.500000 88.137 -150.9364
109.000000 88.116 -151.8664
110.599998 88.090 -152.8991
112.000000 88.059 -153.7340
113.800003 88.007 -154.6627
115.000000 87.967 -155.2071
117.199997 87.901 -156.1446
118.000000 87.877 -156.4618
120.599998 87.823 -157.4312
122.000000 87.816 -158.0243
124.099998 87.782 -158.8104
125.000000 87.761 -159.1107
126.500000 87.730 -159.5452
128.000000 87.708 -159.9104
131.500000 87.678 -160.8972
132.000000 87.677 -161.0452
134.000000 87.679 -161.6754
136.000000 87.687 -162.3753
138.000000 87.684 -163.1277
140.000000 87.679 -163.9786
143.000000 87.618 -165.4264
145.000000 87.527 -166.2992
147.500000 87.390 -166.9267
150.000000 87.280 -167.1183
152.500000 87.229 -167.2214
155.000000 87.209 -167.5636
157.500000 87.168 -167.9702
160.000000 87.130 -168.4415
162.500000 87.147 -168.9309
165.000000 87.151 -169.4857
167.500000 87.130 -170.0739
170.000000 87.083 -170.6895
172.500000 87.027 -171.1555
175.000000 86.956 -171.5277
177.500000 86.902 -171.9296
180.000000 86.884 -172.1338
182.500000 86.863 -172.0743
185.000000 86.791 -172.2377
187.500000 86.693 -172.6711
190.000000 86.646 -173.0791
192.500000 86.639 -173.1582
195.000000 86.648 -173.1160
197.500000 86.650 -173.2603
200.000000 86.648 -173.6636
203.000000 86.659 -174.4067
206.000000 86.661 -174.9853
209.000000 86.640 -175.3869
212.000000 86.620 -175.6609
214.000000 86.592 -175.9169
218.000000 86.493 -176.3394
220.000000 86.446 -176.7177
224.000000 86.368 -177.1653
227.000000 86.318 -177.4359
230.000000 86.266 -177.8161
233.000000 86.176 -177.9583
236.000000 85.985 -178.0342
240.000000 85.813 -178.5619
243.000000 85.924 -178.8670
247.000000 85.980 -179.0812
250.000000 85.945 -179.2391
254.000000 85.879 -179.3801
258.000000 85.815 -179.5696
262.000000 85.763 -179.7227
265.000000 85.724 -179.7367
269.000000 85.679 -179.7997
272.000000 85.646 -179.8666
276.000000 85.595 -179.9493
280.000000 85.550 179.9624
285.000000 85.498 179.9544
290.000000 85.443 179.8441
295.000000 85.376 179.5776
300.000000 85.357 179.4758
304.000000 85.307 179.4896
307.000000 85.263 179.4863
311.000000 85.209 179.4426
315.000000 85.151 179.4538
320.000000 85.080 179.6852
325.000000 85.041 179.9109
330.000000 85.021 179.9149
335.000000 84.967 179.9705
340.000000 84.924 179.9950
345.000000 84.935 179.9880
350.000000 84.910 -179.9506
355.000000 84.850 -179.8399
360.000000 84.828 -179.7886
365.000000 84.816 -179.7174
370.000000 84.781 -179.6178
375.000000 84.751 -179.5896
382.000000 84.722 -179.5218
387.000000 84.707 -179.5292
395.000000 84.671 -179.6407
400.000000 84.624 -179.5547
406.000000 84.588 -179.2141
412.000000 84.584 -179.0817
418.000000 84.565 -179.3342
425.000000 84.530 -179.8391
431.000000 84.503 179.8936
437.000000 84.449 179.6693
444.000000 84.344 179.4300
450.000000 84.234 179.2587
455.000000 84.129 179.2607
462.000000 83.970 179.5408
468.000000 83.848 -179.9930
475.000000 83.745 -179.2001
482.000000 83.682 -178.3156
487.000000 83.661 -177.6806
494.000000 83.647 -176.8854
500.000000 83.635 -176.3204
508.000000 83.637 -175.6055
515.000000 83.654 -174.9999
522.000000 83.667 -174.5461
530.000000 83.696 -174.1170
538.000000 83.723 -173.7139
545.000000 83.735 -173.4194
552.000000 83.746 -173.2119
560.000000 83.762 -172.9820
570.000000 83.773 -172.6770
580.000000 83.767 -172.3929
590.000000 83.769 -172.0528
600.000000 83.781 -171.6985
608.000000 83.784 -171.4215
615.000000 83.788 -171.2063
622.000000 83.799 -170.9531
630.000000 83.806 -170.7046
640.000000 83.804 -170.3625
650.000000 83.798 -169.9936
660.000000 83.796 -169.6729
670.000000 83.799 -169.3333
680.000000 83.804 -168.9825
690.000000 83.810 -168.6185
700.000000 83.822 -168.2045
710.000000 83.843 -167.7919
720.000000 83.868 -167.4614
730.000000 83.885 -167.1676
740.000000 83.897 -166.8672
750.000000 83.914 -166.5566
762.000000 83.932 -166.1811
775.000000 83.950 -165.8246
788.000000 83.970 -165.4623
800.000000 83.986 -165.1061
812.000000 84.005 -164.7428
825.000000 84.030 -164.2802
838.000000 84.053 -163.8754
850.000000 84.078 -163.5154
862.000000 84.108 -163.1326
875.000000 84.139 -162.7676
885.000000 84.161 -162.4803
900.000000 84.188 -162.0691
912.000000 84.203 -161.7155
925.000000 84.221 -161.2615
938.000000 84.249 -160.8389
950.000000 84.279 -160.4691
962.000000 84.314 -160.1169
975.000000 84.352 -159.7563
988.000000 84.389 -159.3739
1000.000000 84.426 -159.0509
1015.000000 84.461 -158.6502
1030.000000 84.496 -158.0975
1044.000000 84.533 -157.6006
1060.000000 84.577 -157.0444
1075.000000 84.634 -156.5263
1090.000000 84.691 -156.0228
1106.000000 84.752 -155.5093
1120.000000 84.804 -155.1507
1138.000000 84.878 -154.6302
1150.000000 84.933 -154.2348
1172.000000 85.016 -153.6489
1180.000000 85.044 -153.4029
1206.000000 85.151 -152.3671
1220.000000 85.217 -151.8032
1241.000000 85.345 -151.0058
1250.000000 85.405 -150.6961
1265.000000 85.502 -150.1642
1280.000000 85.596 -149.6415
1315.000000 85.855 -148.4978
1320.000000 85.892 -148.3579
1340.000000 86.038 -147.8601
1360.000000 86.190 -147.3535
1380.000000 86.353 -146.8936
1400.000000 86.530 -146.5141
1430.000000 86.791 -146.2139
1450.000000 86.934 -146.1108
1475.000000 87.106 -145.7818
1500.000000 87.289 -145.2339
1525.000000 87.530 -144.3707
1550.000000 87.896 -143.8307
1575.000000 88.242 -144.3183
1600.000000 88.502 -145.0875
1625.000000 88.723 -145.8087
1650.000000 88.919 -146.5434
1675.000000 89.064 -147.2769
1700.000000 89.177 -147.4838
1725.000000 89.392 -147.2630
1750.000000 89.684 -147.6391
1775.000000 89.924 -148.6491
1800.000000 90.095 -149.4898
1825.000000 90.284 -150.0169
1850.000000 90.501 -150.7699
1875.000000 90.695 -151.6019
1900.000000 90.905 -152.3508
1925.000000 91.148 -153.3683
1950.000000 91.365 -154.8095
1975.000000 91.526 -156.2350
2000.000000 91.679 -157.5635
2030.000000 91.854 -159.1994
2060.000000 92.051 -160.8752
2090.000000 92.243 -163.0391
2120.000000 92.350 -165.6068
2140.000000 92.359 -167.2570
2180.000000 92.319 -169.8624
2200.000000 92.306 -170.9754
2240.000000 92.287 -173.0810
2270.000000 92.244 -174.6642
2300.000000 92.198 -175.9376
2330.000000 92.186 -177.1363
2360.000000 92.189 -178.5402
2400.000000 92.133 179.6918
2430.000000 92.129 178.4822
2470.000000 92.106 176.2660
2500.000000 92.007 174.5630
2540.000000 91.813 172.8892
2580.000000 91.675 171.8571
2620.000000 91.584 170.2057
2650.000000 91.413 168.9742
2690.000000 91.159 168.3687
2720.000000 91.014 168.1996
2760.000000 90.889 168.2438
2800.000000 90.856 168.2290
2850.000000 90.894 167.8712
2900.000000 90.961 166.4955
2950.000000 90.912 164.8483
3000.000000 90.816 163.2467
3040.000000 90.686 162.1847
3070.000000 90.585 161.5734
3110.000000 90.430 160.9972
3150.000000 90.309 161.1021
3200.000000 90.323 161.4601
3250.000000 90.483 161.2391
3300.000000 90.739 160.0602
3350.000000 90.962 157.0984
3400.000000 90.916 153.4486
3450.000000 90.720 150.2988
3500.000000 90.390 147.7313
3550.000000 90.017 146.6275
3600.000000 89.828 146.8026
3650.000000 89.943 146.6583
3700.000000 90.233 144.8142
3750.000000 90.543 140.7686
3820.000000 90.520 132.2057
3870.000000 90.227 126.0073
3950.000000 89.460 115.1439
4000.000000 88.730 107.8286
4060.000000 87.634 97.7309
4120.000000 85.878 85.7429
4180.000000 83.174 75.2469
4250.000000 79.374 61.8241
4310.000000 75.912 37.5184
4370.000000 75.245 -34.7349
4440.000000 78.404 -90.0702
4500.000000 81.274 -106.8400
4550.000000 83.184 -116.0236
4620.000000 85.131 -125.9979
4680.000000 86.408 -132.4865
4750.000000 87.608 -138.8861
4820.000000 88.619 -143.8782
4870.000000 89.376 -146.8698
4940.000000 90.524 -151.4192
5000.000000 91.565 -156.3964
5080.000000 92.836 -165.6094
