* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:09:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (ZMF Lamb Perf) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.481 -90.0403
20.600000 78.563 -90.5763
20.900000 78.652 -91.1519
21.200001 78.740 -91.7240
21.400000 78.802 -92.1009
21.799999 78.938 -92.8499
22.000000 79.016 -93.2305
22.400000 79.190 -94.0354
22.700001 79.327 -94.6977
23.000000 79.458 -95.4099
23.299999 79.573 -96.1457
23.600000 79.666 -96.8616
24.000000 79.759 -97.7145
24.299999 79.819 -98.2653
24.700001 79.912 -98.9599
25.000000 80.002 -99.5535
25.400000 80.145 -100.5729
25.799999 80.289 -101.8410
26.200001 80.404 -103.1217
26.500000 80.468 -103.8685
26.900000 80.550 -104.3419
27.200001 80.635 -104.2852
27.600000 80.810 -103.9012
28.000000 81.046 -103.6168
28.500000 81.337 -103.9481
29.000000 81.509 -105.0224
29.500000 81.529 -106.2846
30.000000 81.471 -107.2329
30.400000 81.445 -107.7334
30.700001 81.459 -108.0669
31.100000 81.523 -108.5997
31.500000 81.613 -109.2936
32.000000 81.724 -110.2922
32.500000 81.818 -111.2642
33.000000 81.900 -112.1515
33.500000 81.977 -113.0223
34.000000 82.049 -113.9207
34.500000 82.120 -114.7829
35.000000 82.204 -115.4866
35.500000 82.316 -115.9634
36.000000 82.460 -116.2672
36.500000 82.617 -116.5495
37.000000 82.756 -116.9515
37.500000 82.842 -117.5079
38.200001 82.863 -118.3746
38.700001 82.842 -118.8954
39.500000 82.860 -119.5590
40.000000 82.936 -120.0914
40.599998 83.056 -121.0513
41.200001 83.144 -122.1933
41.799999 83.187 -123.0899
42.500000 83.257 -123.6319
43.099998 83.365 -124.0926
43.700001 83.453 -124.8253
44.400002 83.470 -125.6102
45.000000 83.473 -125.9205
45.500000 83.520 -126.1666
46.200001 83.614 -126.9588
46.799999 83.657 -127.8331
47.500000 83.695 -128.5372
48.200001 83.794 -129.1457
48.700001 83.872 -129.8081
49.400002 83.926 -130.8603
50.000000 83.939 -131.4971
50.799999 84.003 -132.0664
51.500000 84.091 -132.7715
52.200001 84.153 -133.5700
53.000000 84.214 -134.2137
53.799999 84.287 -134.7896
54.500000 84.306 -135.3511
55.200001 84.297 -135.7376
56.000000 84.348 -136.1615
57.000000 84.457 -137.3470
58.000000 84.441 -138.5127
59.000000 84.365 -139.0937
60.000000 84.305 -139.5761
60.799999 84.281 -139.8169
61.500000 84.276 -139.9237
62.200001 84.269 -140.1083
63.000000 84.265 -140.5667
64.000000 84.313 -141.2229
65.000000 84.436 -141.2255
66.000000 84.540 -140.7718
67.000000 84.518 -140.7239
68.000000 84.467 -141.3401
69.000000 84.509 -142.2619
70.000000 84.586 -142.7398
71.000000 84.655 -142.7679
72.000000 84.710 -143.1641
73.000000 84.736 -143.8947
74.000000 84.771 -144.3380
75.000000 84.844 -144.5528
76.199997 84.934 -144.9964
77.500000 85.005 -145.5414
78.800003 85.096 -146.1013
80.000000 85.160 -146.6561
81.199997 85.203 -147.1252
82.500000 85.243 -147.7373
83.800003 85.267 -148.4135
85.000000 85.283 -148.8903
86.199997 85.333 -149.3404
87.500000 85.390 -150.1093
88.500000 85.401 -150.7563
90.000000 85.405 -151.4984
91.199997 85.424 -151.8665
92.500000 85.449 -152.4319
93.800003 85.454 -153.1642
95.000000 85.470 -153.7497
96.199997 85.492 -154.2959
97.500000 85.502 -154.9235
98.800003 85.492 -155.4804
100.000000 85.486 -155.9244
101.500000 85.492 -156.5098
103.000000 85.515 -157.1518
104.400002 85.511 -157.7509
106.000000 85.467 -158.3658
107.500000 85.432 -158.8813
109.000000 85.405 -159.2918
110.599998 85.369 -159.7246
112.000000 85.345 -160.1048
113.800003 85.317 -160.4696
115.000000 85.288 -160.7073
117.199997 85.242 -161.0496
118.000000 85.222 -161.0931
120.599998 85.168 -161.1093
122.000000 85.161 -161.2740
124.099998 85.153 -161.4385
125.000000 85.153 -161.4773
126.500000 85.156 -161.5266
128.000000 85.161 -161.5588
131.500000 85.189 -161.7309
132.000000 85.196 -161.7754
134.000000 85.227 -161.9925
136.000000 85.249 -162.3032
138.000000 85.260 -162.6402
140.000000 85.274 -162.8956
143.000000 85.277 -163.3175
145.000000 85.264 -163.5583
147.500000 85.259 -163.8310
150.000000 85.239 -164.0815
152.500000 85.244 -164.1622
155.000000 85.255 -164.1644
157.500000 85.260 -164.4045
160.000000 85.283 -164.6531
162.500000 85.310 -164.9017
165.000000 85.322 -165.0006
167.500000 85.340 -165.1820
170.000000 85.372 -165.5031
172.500000 85.396 -165.8552
175.000000 85.410 -166.1111
177.500000 85.418 -166.3017
180.000000 85.444 -166.5005
182.500000 85.454 -166.8441
185.000000 85.444 -167.1750
187.500000 85.448 -167.4596
190.000000 85.451 -167.7675
192.500000 85.445 -168.0900
195.000000 85.438 -168.3031
197.500000 85.437 -168.4279
200.000000 85.436 -168.6288
203.000000 85.434 -168.9249
206.000000 85.426 -169.1910
209.000000 85.429 -169.5282
212.000000 85.423 -169.8553
214.000000 85.411 -170.0126
218.000000 85.387 -170.2111
220.000000 85.376 -170.4063
224.000000 85.353 -170.8451
227.000000 85.329 -171.0606
230.000000 85.304 -171.2193
233.000000 85.286 -171.3382
236.000000 85.271 -171.3497
240.000000 85.261 -171.2654
243.000000 85.248 -171.3203
247.000000 85.234 -171.4696
250.000000 85.232 -171.6960
254.000000 85.234 -172.0341
258.000000 85.222 -172.1856
262.000000 85.221 -172.2827
265.000000 85.220 -172.3701
269.000000 85.203 -172.5754
272.000000 85.187 -172.7456
276.000000 85.169 -173.0128
280.000000 85.152 -173.3063
285.000000 85.110 -173.5593
290.000000 85.077 -173.4984
295.000000 85.033 -173.4657
300.000000 84.986 -173.4853
304.000000 84.976 -173.5288
307.000000 84.977 -173.5737
311.000000 84.976 -173.5637
315.000000 84.962 -173.6411
320.000000 84.950 -173.7157
325.000000 84.944 -173.7819
330.000000 84.914 -173.7921
335.000000 84.874 -173.8463
340.000000 84.850 -173.8280
345.000000 84.849 -173.7357
350.000000 84.841 -173.7503
355.000000 84.806 -173.7722
360.000000 84.769 -173.7418
365.000000 84.804 -173.8642
370.000000 84.827 -174.0164
375.000000 84.814 -174.0309
382.000000 84.789 -174.1211
387.000000 84.768 -174.2246
395.000000 84.741 -174.1839
400.000000 84.722 -174.2374
406.000000 84.683 -174.3579
412.000000 84.641 -174.3799
418.000000 84.619 -174.3864
425.000000 84.597 -174.4263
431.000000 84.562 -174.3292
437.000000 84.527 -174.0822
444.000000 84.510 -173.8572
450.000000 84.503 -173.8818
455.000000 84.491 -173.9370
462.000000 84.463 -173.9023
468.000000 84.431 -173.8043
475.000000 84.397 -173.6938
482.000000 84.361 -173.6159
487.000000 84.328 -173.4919
494.000000 84.290 -173.2242
500.000000 84.264 -173.0486
508.000000 84.242 -172.8735
515.000000 84.217 -172.7111
522.000000 84.190 -172.4376
530.000000 84.175 -172.1189
538.000000 84.163 -171.8207
545.000000 84.144 -171.5425
552.000000 84.119 -171.2171
560.000000 84.100 -170.8237
570.000000 84.093 -170.3004
580.000000 84.096 -169.8268
590.000000 84.099 -169.4650
600.000000 84.106 -169.1474
608.000000 84.116 -168.7704
615.000000 84.133 -168.3736
622.000000 84.160 -168.0323
630.000000 84.192 -167.7496
640.000000 84.226 -167.4633
650.000000 84.253 -167.2369
660.000000 84.268 -166.9536
670.000000 84.286 -166.5993
680.000000 84.308 -166.2871
690.000000 84.337 -165.9514
700.000000 84.384 -165.5942
710.000000 84.435 -165.2975
720.000000 84.490 -165.0580
730.000000 84.549 -164.8889
740.000000 84.603 -164.8316
750.000000 84.639 -164.8497
762.000000 84.656 -164.7561
775.000000 84.687 -164.4188
788.000000 84.756 -164.0609
800.000000 84.838 -163.9680
812.000000 84.902 -163.8504
825.000000 84.976 -163.8467
838.000000 85.058 -163.9380
850.000000 85.129 -164.0340
862.000000 85.218 -164.2533
875.000000 85.303 -164.9681
885.000000 85.329 -165.7710
900.000000 85.255 -167.1573
912.000000 85.069 -167.8270
925.000000 84.830 -167.2821
938.000000 84.718 -165.8265
950.000000 84.758 -164.5356
962.000000 84.885 -163.6754
975.000000 85.052 -163.4525
988.000000 85.179 -163.9015
1000.000000 85.231 -164.5461
1015.000000 85.213 -165.1233
1030.000000 85.173 -165.2914
1044.000000 85.149 -165.3187
1060.000000 85.141 -165.3242
1075.000000 85.141 -165.4878
1090.000000 85.130 -165.8123
1106.000000 85.072 -166.2185
1120.000000 84.993 -166.3940
1138.000000 84.872 -166.3604
1150.000000 84.788 -166.0944
1172.000000 84.706 -165.2139
1180.000000 84.705 -164.9728
1206.000000 84.682 -164.6389
1220.000000 84.652 -164.5405
1241.000000 84.566 -164.5853
1250.000000 84.504 -164.4725
1265.000000 84.403 -164.0255
1280.000000 84.323 -163.2798
1315.000000 84.247 -161.9942
1320.000000 84.228 -161.8487
1340.000000 84.131 -161.1131
1360.000000 84.050 -160.0734
1380.000000 83.994 -158.8716
1400.000000 83.980 -157.6097
1430.000000 83.989 -155.8739
1450.000000 83.979 -154.6573
1475.000000 84.021 -152.8889
1500.000000 84.169 -151.1816
1525.000000 84.302 -150.5666
1550.000000 84.341 -149.6886
1575.000000 84.420 -148.5529
1600.000000 84.478 -147.7620
1625.000000 84.501 -146.4733
1650.000000 84.598 -144.9895
1675.000000 84.709 -143.7372
1700.000000 84.851 -142.4551
1725.000000 85.008 -141.4743
1750.000000 85.147 -140.5141
1775.000000 85.305 -139.5403
1800.000000 85.451 -138.8200
1825.000000 85.563 -137.9928
1850.000000 85.694 -136.8220
1875.000000 85.874 -135.7682
1900.000000 86.049 -134.8554
1925.000000 86.249 -133.8427
1950.000000 86.474 -133.0963
1975.000000 86.677 -132.6035
2000.000000 86.845 -132.1269
2030.000000 87.045 -131.1446
2060.000000 87.315 -130.1686
2090.000000 87.583 -129.6131
2120.000000 87.806 -128.7676
2140.000000 88.018 -127.8321
2180.000000 88.596 -127.3001
2200.000000 88.816 -127.7313
2240.000000 89.130 -127.9512
2270.000000 89.413 -127.6769
2300.000000 89.719 -127.7466
2330.000000 90.004 -127.8417
2360.000000 90.311 -127.8246
2400.000000 90.804 -128.1525
2430.000000 91.140 -129.1466
2470.000000 91.494 -130.3186
2500.000000 91.779 -131.0906
2540.000000 92.154 -132.5309
2580.000000 92.467 -134.2429
2620.000000 92.727 -135.8311
2650.000000 92.922 -136.9148
2690.000000 93.183 -138.5146
2720.000000 93.349 -139.8433
2760.000000 93.523 -141.4211
2800.000000 93.708 -142.7009
2850.000000 93.959 -144.2132
2900.000000 94.288 -145.8191
2950.000000 94.595 -148.2462
3000.000000 94.803 -150.6130
3040.000000 94.992 -152.3800
3070.000000 95.121 -153.9126
3110.000000 95.261 -155.8681
3150.000000 95.425 -157.7640
3200.000000 95.606 -160.6034
3250.000000 95.743 -163.4260
3300.000000 95.855 -166.6074
3350.000000 95.860 -169.8350
3400.000000 95.813 -172.7291
3450.000000 95.729 -175.3890
3500.000000 95.638 -177.7219
3550.000000 95.555 -179.9133
3600.000000 95.478 177.8664
3650.000000 95.363 175.5706
3700.000000 95.226 173.5081
3750.000000 95.075 171.4744
3820.000000 94.817 168.9072
3870.000000 94.604 167.3502
3950.000000 94.264 165.4817
4000.000000 94.072 164.6878
4060.000000 93.880 163.8443
4120.000000 93.710 163.1282
4180.000000 93.558 162.5182
4250.000000 93.433 162.1420
4310.000000 93.382 161.6665
4370.000000 93.357 161.1322
4440.000000 93.347 160.3152
4500.000000 93.364 159.5988
4550.000000 93.402 158.8556
4620.000000 93.467 157.5788
4680.000000 93.541 156.2658
4750.000000 93.624 154.3905
4820.000000 93.714 152.2619
4870.000000 93.781 150.4680
4940.000000 93.864 147.5040
