* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 7, 2024 11:35:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Aut Hy Solid) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.972 -104.3339
20.600000 85.037 -104.7804
20.900000 85.113 -105.2203
21.200001 85.197 -105.6523
21.400000 85.255 -105.9537
21.799999 85.376 -106.6160
22.000000 85.437 -106.9787
22.400000 85.555 -107.7496
22.700001 85.640 -108.3458
23.000000 85.723 -108.9399
23.299999 85.803 -109.5226
23.600000 85.881 -110.0888
24.000000 85.980 -110.8086
24.299999 86.048 -111.3117
24.700001 86.132 -111.9170
25.000000 86.192 -112.3191
25.400000 86.273 -112.8050
25.799999 86.358 -113.2767
26.200001 86.446 -113.7755
26.500000 86.512 -114.1723
26.900000 86.599 -114.7121
27.200001 86.665 -115.1107
27.600000 86.758 -115.6355
28.000000 86.857 -116.1842
28.500000 86.976 -116.9441
29.000000 87.073 -117.7384
29.500000 87.149 -118.4480
30.000000 87.227 -119.0433
30.400000 87.301 -119.5057
30.700001 87.360 -119.8801
31.100000 87.434 -120.4103
31.500000 87.499 -120.9290
32.000000 87.574 -121.5098
32.500000 87.652 -122.0688
33.000000 87.724 -122.6795
33.500000 87.782 -123.2757
34.000000 87.843 -123.7511
34.500000 87.935 -124.1833
35.000000 88.048 -124.7539
35.500000 88.139 -125.4072
36.000000 88.201 -125.8401
36.500000 88.289 -125.9458
37.000000 88.438 -126.0642
37.500000 88.592 -126.5369
38.200001 88.678 -127.2998
38.700001 88.685 -127.2655
39.500000 88.813 -126.8515
40.000000 88.911 -127.2577
40.599998 88.907 -128.1231
41.200001 88.852 -128.4730
41.799999 88.947 -128.6465
42.500000 89.190 -130.0863
43.099998 89.297 -131.8811
43.700001 89.335 -132.7439
44.400002 89.525 -132.5041
45.000000 89.771 -132.6369
45.500000 89.879 -133.3130
46.200001 89.801 -134.2837
46.799999 89.677 -134.6410
47.500000 89.698 -135.1318
48.200001 89.881 -136.3946
48.700001 90.016 -137.5107
49.400002 90.122 -138.6599
50.000000 90.134 -138.9945
50.799999 90.128 -139.0012
51.500000 90.177 -139.4265
52.200001 90.272 -140.5865
53.000000 90.355 -142.2149
53.799999 90.369 -143.3387
54.500000 90.361 -143.8420
55.200001 90.376 -144.3014
56.000000 90.425 -145.0831
57.000000 90.480 -146.2233
58.000000 90.485 -147.1872
59.000000 90.467 -148.0771
60.000000 90.472 -148.9290
60.799999 90.497 -149.5041
61.500000 90.516 -149.9527
62.200001 90.528 -150.4305
63.000000 90.540 -151.1337
64.000000 90.544 -152.2560
65.000000 90.514 -153.3254
66.000000 90.462 -154.2299
67.000000 90.394 -155.0668
68.000000 90.306 -155.5526
69.000000 90.231 -155.4724
70.000000 90.187 -155.3672
71.000000 90.135 -155.5970
72.000000 90.081 -155.8411
73.000000 90.060 -155.9063
74.000000 90.073 -155.9167
75.000000 90.103 -156.0020
76.199997 90.144 -156.1275
77.500000 90.180 -156.3049
78.800003 90.208 -156.6049
80.000000 90.230 -157.0987
81.199997 90.227 -157.6060
82.500000 90.213 -158.0301
83.800003 90.205 -158.3473
85.000000 90.205 -158.5827
86.199997 90.200 -158.7343
87.500000 90.187 -158.6824
88.500000 90.174 -158.5106
90.000000 90.163 -158.1731
91.199997 90.179 -157.8995
92.500000 90.225 -157.6712
93.800003 90.294 -157.5204
95.000000 90.385 -157.3816
96.199997 90.502 -157.2631
97.500000 90.634 -157.2318
98.800003 90.754 -157.3464
100.000000 90.856 -157.6442
101.500000 90.987 -158.2852
103.000000 91.115 -159.0372
104.400002 91.205 -159.6792
106.000000 91.271 -160.4607
107.500000 91.326 -161.1982
109.000000 91.386 -161.8100
110.599998 91.448 -162.4010
112.000000 91.500 -162.9833
113.800003 91.572 -163.8529
115.000000 91.619 -164.4532
117.199997 91.700 -165.5432
118.000000 91.744 -165.8368
120.599998 91.833 -166.8906
122.000000 91.754 -167.8991
124.099998 91.662 -169.1426
125.000000 91.634 -169.5446
126.500000 91.582 -170.1492
128.000000 91.525 -170.6463
131.500000 91.398 -171.1346
132.000000 91.383 -171.1245
134.000000 91.345 -170.9667
136.000000 91.351 -170.7060
138.000000 91.401 -170.4491
140.000000 91.490 -170.3254
143.000000 91.667 -170.6006
145.000000 91.785 -171.0527
147.500000 91.913 -171.8411
150.000000 92.019 -172.6961
152.500000 92.113 -173.5202
155.000000 92.218 -174.3709
157.500000 92.336 -175.3967
160.000000 92.443 -176.6263
162.500000 92.526 -178.0167
165.000000 92.588 -179.5256
167.500000 92.626 178.9143
170.000000 92.636 177.3585
172.500000 92.624 175.7920
175.000000 92.591 174.2250
177.500000 92.536 172.6971
180.000000 92.460 171.2309
182.500000 92.364 169.8297
185.000000 92.248 168.5190
187.500000 92.123 167.3585
190.000000 91.995 166.3227
192.500000 91.861 165.3764
195.000000 91.725 164.4983
197.500000 91.590 163.6723
200.000000 91.455 162.8908
203.000000 91.289 162.0397
206.000000 91.120 161.2809
209.000000 90.953 160.6029
212.000000 90.788 160.0137
214.000000 90.678 159.6483
218.000000 90.451 159.0262
220.000000 90.332 158.7617
224.000000 90.098 158.2931
227.000000 89.936 158.0090
230.000000 89.778 157.8025
233.000000 89.624 157.6622
236.000000 89.475 157.5712
240.000000 89.288 157.4242
243.000000 89.147 157.3403
247.000000 88.949 157.2662
250.000000 88.795 157.2693
254.000000 88.589 157.4147
258.000000 88.400 157.6841
262.000000 88.231 158.0479
265.000000 88.112 158.3270
269.000000 87.958 158.7077
272.000000 87.847 159.0159
276.000000 87.708 159.4315
280.000000 87.578 159.8633
285.000000 87.426 160.4101
290.000000 87.284 160.9561
295.000000 87.144 161.4838
300.000000 87.001 162.0065
304.000000 86.888 162.4242
307.000000 86.803 162.7436
311.000000 86.686 163.2233
315.000000 86.569 163.7795
320.000000 86.425 164.5636
325.000000 86.277 165.4288
330.000000 86.133 166.4424
335.000000 86.004 167.6515
340.000000 85.907 169.0525
345.000000 85.849 170.5396
350.000000 85.831 172.0721
355.000000 85.857 173.5341
360.000000 85.925 174.8203
365.000000 86.023 175.8724
370.000000 86.129 176.6274
375.000000 86.235 177.1271
382.000000 86.372 177.4565
387.000000 86.447 177.4582
395.000000 86.504 177.2271
400.000000 86.503 177.0468
406.000000 86.462 176.8417
412.000000 86.382 176.7766
418.000000 86.273 176.9232
425.000000 86.126 177.4388
431.000000 86.001 178.2289
437.000000 85.893 179.3052
444.000000 85.805 -179.1197
450.000000 85.778 -177.5845
455.000000 85.795 -176.2524
462.000000 85.878 -174.4410
468.000000 85.997 -173.0500
475.000000 86.178 -171.7127
482.000000 86.381 -170.7318
487.000000 86.529 -170.2198
494.000000 86.737 -169.7327
500.000000 86.912 -169.5282
508.000000 87.124 -169.5367
515.000000 87.281 -169.7225
522.000000 87.415 -169.9842
530.000000 87.544 -170.3467
538.000000 87.646 -170.7657
545.000000 87.715 -171.1635
552.000000 87.762 -171.5652
560.000000 87.788 -171.9591
570.000000 87.788 -172.2521
580.000000 87.770 -172.2602
590.000000 87.755 -171.9294
600.000000 87.772 -171.3391
608.000000 87.818 -170.7717
615.000000 87.883 -170.2706
622.000000 87.970 -169.8067
630.000000 88.092 -169.4031
640.000000 88.260 -169.1505
650.000000 88.430 -169.1208
660.000000 88.594 -169.2516
670.000000 88.745 -169.5182
680.000000 88.886 -169.8127
690.000000 89.030 -170.1178
700.000000 89.186 -170.5378
710.000000 89.347 -171.1605
720.000000 89.497 -172.0078
730.000000 89.621 -173.0470
740.000000 89.711 -174.1732
750.000000 89.768 -175.3192
762.000000 89.803 -176.6678
775.000000 89.802 -178.0033
788.000000 89.776 -179.1332
800.000000 89.745 179.9919
812.000000 89.717 179.2370
825.000000 89.699 178.4688
838.000000 89.686 177.6472
850.000000 89.664 176.8201
862.000000 89.626 175.9851
875.000000 89.572 175.1161
885.000000 89.523 174.5103
900.000000 89.448 173.7421
912.000000 89.396 173.1454
925.000000 89.338 172.4600
938.000000 89.272 171.7673
950.000000 89.207 171.1526
962.000000 89.141 170.5471
975.000000 89.067 169.8710
988.000000 88.987 169.1309
1000.000000 88.902 168.3956
1015.000000 88.777 167.4141
1030.000000 88.616 166.3123
1044.000000 88.396 165.2163
1060.000000 88.029 164.5092
1075.000000 87.670 165.0543
1090.000000 87.438 166.3026
1106.000000 87.319 167.4089
1120.000000 87.255 168.0090
1138.000000 87.175 168.4519
1150.000000 87.113 168.6335
1172.000000 86.976 168.8943
1180.000000 86.919 168.9919
1206.000000 86.727 169.4600
1220.000000 86.627 169.7661
1241.000000 86.464 170.1691
1250.000000 86.384 170.3931
1265.000000 86.248 170.9180
1280.000000 86.122 171.5998
1315.000000 85.889 173.4808
1320.000000 85.863 173.7693
1340.000000 85.774 174.9582
1360.000000 85.713 176.1613
1380.000000 85.680 177.2792
1400.000000 85.662 178.2816
1430.000000 85.648 179.5841
1450.000000 85.639 -179.6504
1475.000000 85.624 -178.7778
1500.000000 85.598 -177.9634
1525.000000 85.560 -177.1414
1550.000000 85.516 -176.2221
1575.000000 85.482 -175.2587
1600.000000 85.438 -174.4019
1625.000000 85.351 -173.4268
1650.000000 85.263 -171.9229
1675.000000 85.247 -170.1261
1700.000000 85.283 -168.5365
1725.000000 85.326 -167.0813
1750.000000 85.375 -165.5989
1775.000000 85.443 -164.0996
1800.000000 85.528 -162.6321
1825.000000 85.627 -161.1859
1850.000000 85.742 -159.7543
1875.000000 85.872 -158.3478
1900.000000 86.020 -156.9543
1925.000000 86.188 -155.5927
1950.000000 86.375 -154.3040
1975.000000 86.578 -153.1008
2000.000000 86.795 -151.9753
2030.000000 87.078 -150.7096
2060.000000 87.394 -149.5995
2090.000000 87.735 -148.7722
2120.000000 88.078 -148.2887
2140.000000 88.297 -148.1152
2180.000000 88.698 -147.9249
2200.000000 88.885 -147.8048
2240.000000 89.268 -147.3795
2270.000000 89.594 -146.9655
2300.000000 89.969 -146.6219
2330.000000 90.394 -146.5089
2360.000000 90.862 -146.7699
2400.000000 91.525 -147.9023
2430.000000 92.017 -149.4473
2470.000000 92.617 -152.3459
2500.000000 93.004 -155.0450
2540.000000 93.409 -159.1555
2580.000000 93.674 -163.5568
2620.000000 93.810 -167.9767
2650.000000 93.836 -171.1905
2690.000000 93.785 -175.2084
2720.000000 93.696 -177.9661
2760.000000 93.531 178.7193
2800.000000 93.331 175.8018
2850.000000 93.054 172.6509
2900.000000 92.762 169.9805
2950.000000 92.473 167.7049
3000.000000 92.201 165.7112
3040.000000 91.998 164.2253
3070.000000 91.854 163.1189
3110.000000 91.662 161.5963
3150.000000 91.458 160.0236
3200.000000 91.180 158.1522
3250.000000 90.917 156.3958
3300.000000 90.679 154.2454
3350.000000 90.362 151.3896
3400.000000 89.870 148.4611
3450.000000 89.231 146.2000
3500.000000 88.520 144.7897
3550.000000 87.782 144.1308
3600.000000 87.032 144.1128
3650.000000 86.276 144.6841
3700.000000 85.515 145.8558
3750.000000 84.756 147.6792
3820.000000 83.726 151.4082
3870.000000 83.042 154.8233
3950.000000 82.027 161.0913
4000.000000 81.371 165.6363
4060.000000 80.547 173.1690
4120.000000 80.046 -175.5391
4180.000000 80.254 -164.7319
4250.000000 80.422 -157.0274
4310.000000 80.293 -146.3195
4370.000000 80.996 -130.1975
4440.000000 83.145 -114.4383
4500.000000 85.504 -106.8772
4550.000000 87.565 -104.3198
4620.000000 90.409 -105.7959
4680.000000 92.622 -111.7326
4750.000000 94.546 -123.6636
4820.000000 95.366 -138.0031
4870.000000 95.310 -146.8903
4940.000000 94.798 -154.8745
5000.000000 94.423 -157.8681
5080.000000 94.364 -159.2060
5150.000000 94.697 -159.9302
5220.000000 95.328 -161.1728
5300.000000 96.373 -164.4227
5380.000000 97.562 -171.1469
5450.000000 98.440 179.7250
