* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 4:05:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 650 (Worn Pads) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.124 -90.4316
20.600000 78.237 -91.1188
20.900000 78.363 -91.8533
21.200001 78.485 -92.5752
21.400000 78.563 -93.0457
21.799999 78.707 -93.9574
22.000000 78.772 -94.3962
22.400000 78.893 -95.2331
22.700001 78.978 -95.8253
23.000000 79.064 -96.3980
23.299999 79.157 -96.9735
23.600000 79.257 -97.5787
24.000000 79.398 -98.4633
24.299999 79.502 -99.1779
24.700001 79.628 -100.1333
25.000000 79.711 -100.7880
25.400000 79.813 -101.5072
25.799999 79.920 -102.0564
26.200001 80.043 -102.5433
26.500000 80.145 -102.9565
26.900000 80.279 -103.6444
27.200001 80.368 -104.2554
27.600000 80.464 -105.1137
28.000000 80.540 -105.9090
28.500000 80.631 -106.7270
29.000000 80.739 -107.4286
29.500000 80.855 -108.1619
30.000000 80.957 -108.9528
30.400000 81.027 -109.5762
30.700001 81.081 -110.0295
31.100000 81.165 -110.6595
31.500000 81.264 -111.3962
32.000000 81.386 -112.5068
32.500000 81.471 -113.6461
33.000000 81.515 -114.4856
33.500000 81.557 -114.8832
34.000000 81.640 -115.0824
34.500000 81.756 -115.4925
35.000000 81.863 -116.2781
35.500000 81.934 -117.2421
36.000000 81.982 -118.0882
36.500000 82.042 -118.7114
37.000000 82.121 -119.2218
37.500000 82.202 -119.7588
38.200001 82.293 -120.6398
38.700001 82.359 -121.4047
39.500000 82.490 -122.9738
40.000000 82.566 -124.0183
40.599998 82.629 -124.9690
41.200001 82.674 -125.4589
41.799999 82.713 -125.7746
42.500000 82.741 -126.3998
43.099998 82.753 -127.2133
43.700001 82.786 -128.1374
44.400002 82.865 -129.2139
45.000000 82.934 -130.0486
45.500000 82.976 -130.6557
46.200001 83.019 -131.5051
46.799999 83.046 -132.4304
47.500000 83.055 -133.7692
48.200001 83.028 -135.1419
48.700001 82.985 -136.0313
49.400002 82.894 -137.1195
50.000000 82.795 -137.8988
50.799999 82.663 -138.6807
51.500000 82.542 -139.0423
52.200001 82.379 -138.8877
53.000000 82.144 -137.8463
53.799999 81.957 -136.1769
54.500000 81.911 -134.8295
55.200001 81.972 -133.9159
56.000000 82.114 -133.1309
57.000000 82.356 -132.0952
58.000000 82.643 -131.4339
59.000000 82.932 -131.4825
60.000000 83.184 -132.0427
60.799999 83.325 -132.6140
61.500000 83.414 -133.1593
62.200001 83.490 -133.8361
63.000000 83.577 -134.7169
64.000000 83.712 -135.7297
65.000000 83.842 -136.6768
66.000000 83.899 -137.4569
67.000000 83.917 -137.9583
68.000000 83.921 -138.3026
69.000000 83.914 -138.5088
70.000000 83.918 -138.7849
71.000000 83.936 -139.0978
72.000000 84.014 -139.1533
73.000000 84.154 -139.2746
74.000000 84.274 -139.6773
75.000000 84.370 -140.0973
76.199997 84.513 -140.7597
77.500000 84.651 -141.6987
78.800003 84.753 -142.6784
80.000000 84.806 -143.6235
81.199997 84.840 -144.4505
82.500000 84.872 -145.1683
83.800003 84.908 -146.0051
85.000000 84.967 -146.8724
86.199997 85.036 -147.6384
87.500000 85.060 -148.3288
88.500000 85.065 -148.9324
90.000000 85.084 -149.9185
91.199997 85.075 -150.4602
92.500000 85.065 -150.8733
93.800003 85.078 -151.6324
95.000000 85.062 -152.3065
96.199997 85.060 -152.5562
97.500000 85.094 -152.7265
98.800003 85.110 -153.0707
100.000000 85.118 -153.5483
101.500000 85.153 -154.2578
103.000000 85.178 -154.9130
104.400002 85.177 -155.5572
106.000000 85.174 -156.3098
107.500000 85.146 -157.0233
109.000000 85.100 -157.8489
110.599998 85.037 -158.5898
112.000000 84.958 -159.0923
113.800003 84.829 -159.5381
115.000000 84.739 -159.5409
117.199997 84.613 -158.9390
118.000000 84.589 -158.6389
120.599998 84.661 -158.0620
122.000000 84.789 -158.0915
124.099998 84.920 -158.5724
125.000000 84.953 -158.8538
126.500000 84.987 -159.3715
128.000000 84.989 -159.9688
131.500000 84.901 -161.0412
132.000000 84.884 -161.1231
134.000000 84.814 -161.2445
136.000000 84.763 -161.0132
138.000000 84.766 -160.7194
140.000000 84.804 -160.5917
143.000000 84.881 -160.6587
145.000000 84.947 -160.7747
147.500000 85.011 -161.1291
150.000000 85.015 -161.5619
152.500000 85.020 -161.9979
155.000000 85.055 -162.5652
157.500000 85.076 -162.9541
160.000000 85.094 -163.3766
162.500000 85.093 -163.8180
165.000000 85.072 -164.3279
167.500000 85.051 -164.6060
170.000000 85.059 -164.8885
172.500000 85.093 -165.2756
175.000000 85.095 -165.7598
177.500000 85.064 -166.2681
180.000000 85.029 -166.6106
182.500000 85.035 -166.7433
185.000000 85.045 -166.8741
187.500000 85.042 -166.8824
190.000000 85.030 -166.9752
192.500000 85.014 -167.0180
195.000000 85.007 -167.0443
197.500000 85.009 -167.7448
200.000000 84.986 -168.2230
203.000000 84.972 -168.2149
206.000000 84.995 -168.2457
209.000000 85.006 -168.7369
212.000000 84.964 -168.9591
214.000000 84.937 -168.9321
218.000000 84.905 -169.1598
220.000000 84.888 -169.3281
224.000000 84.845 -169.6046
227.000000 84.814 -169.5298
230.000000 84.754 -169.7161
233.000000 84.719 -169.8769
236.000000 84.699 -170.0312
240.000000 84.645 -170.2902
243.000000 84.626 -170.1514
247.000000 84.621 -170.0438
250.000000 84.603 -170.1513
254.000000 84.578 -170.2618
258.000000 84.563 -170.3227
262.000000 84.547 -170.3029
265.000000 84.556 -170.3135
269.000000 84.550 -170.2696
272.000000 84.529 -170.2598
276.000000 84.478 -170.1575
280.000000 84.415 -169.9483
285.000000 84.398 -170.1173
290.000000 84.406 -170.2822
295.000000 84.411 -170.4346
300.000000 84.423 -170.5360
304.000000 84.427 -170.4432
307.000000 84.395 -170.3081
311.000000 84.360 -170.2611
315.000000 84.358 -170.3119
320.000000 84.343 -170.4180
325.000000 84.309 -170.2169
330.000000 84.281 -170.0838
335.000000 84.282 -170.2248
340.000000 84.263 -170.4006
345.000000 84.236 -170.2941
350.000000 84.232 -169.8730
355.000000 84.246 -169.5524
360.000000 84.264 -169.3624
365.000000 84.249 -169.3561
370.000000 84.210 -169.3090
375.000000 84.163 -169.1238
382.000000 84.150 -169.2056
387.000000 84.144 -169.0139
395.000000 84.149 -168.5355
400.000000 84.172 -168.3440
406.000000 84.170 -168.1192
412.000000 84.166 -167.9223
418.000000 84.178 -167.7889
425.000000 84.180 -167.6076
431.000000 84.168 -167.5967
437.000000 84.174 -167.4927
444.000000 84.176 -167.3890
450.000000 84.166 -167.3116
455.000000 84.154 -167.2173
462.000000 84.142 -167.0440
468.000000 84.155 -166.8758
475.000000 84.151 -166.6289
482.000000 84.153 -166.5342
487.000000 84.161 -166.5875
494.000000 84.156 -166.5422
500.000000 84.146 -166.4913
508.000000 84.171 -166.3096
515.000000 84.196 -166.1345
522.000000 84.185 -166.0368
530.000000 84.157 -166.0116
538.000000 84.141 -165.9047
545.000000 84.123 -165.7165
552.000000 84.082 -165.6475
560.000000 84.044 -165.4261
570.000000 84.038 -164.8728
580.000000 84.011 -164.4251
590.000000 84.001 -163.8593
600.000000 84.013 -163.1883
608.000000 84.011 -162.6653
615.000000 84.020 -162.2448
622.000000 84.050 -161.8767
630.000000 84.087 -161.5512
640.000000 84.132 -161.1760
650.000000 84.184 -160.8461
660.000000 84.230 -160.6312
670.000000 84.257 -160.3921
680.000000 84.302 -160.1747
690.000000 84.346 -160.0353
700.000000 84.371 -159.8448
710.000000 84.390 -159.4542
720.000000 84.418 -159.0638
730.000000 84.445 -158.8237
740.000000 84.476 -158.6881
750.000000 84.503 -158.4124
762.000000 84.546 -158.0018
775.000000 84.602 -157.7832
788.000000 84.655 -157.6161
800.000000 84.707 -157.3511
812.000000 84.763 -157.2065
825.000000 84.806 -157.1075
838.000000 84.843 -157.0914
850.000000 84.879 -157.1032
862.000000 84.915 -157.1396
875.000000 84.930 -157.2771
885.000000 84.915 -157.4688
900.000000 84.880 -157.7227
912.000000 84.815 -157.8545
925.000000 84.688 -157.7354
938.000000 84.532 -157.2295
950.000000 84.411 -156.1300
962.000000 84.384 -154.4666
975.000000 84.471 -152.8136
988.000000 84.604 -151.7812
1000.000000 84.700 -151.1170
1015.000000 84.800 -150.5342
1030.000000 84.921 -149.8925
1044.000000 85.036 -149.4160
1060.000000 85.150 -148.8596
1075.000000 85.251 -148.4678
1090.000000 85.365 -148.3178
1106.000000 85.500 -148.3171
1120.000000 85.567 -148.3954
1138.000000 85.620 -148.2684
1150.000000 85.654 -148.0833
1172.000000 85.750 -147.5532
1180.000000 85.802 -147.4044
1206.000000 85.940 -146.9682
1220.000000 85.991 -146.9298
1241.000000 86.043 -146.7995
1250.000000 86.065 -146.6189
1265.000000 86.132 -146.2363
1280.000000 86.233 -145.9799
1315.000000 86.430 -145.8038
1320.000000 86.450 -145.7775
1340.000000 86.523 -145.6050
1360.000000 86.586 -145.4202
1380.000000 86.632 -145.1535
1400.000000 86.695 -144.8066
1430.000000 86.810 -144.4692
1450.000000 86.876 -144.3242
1475.000000 86.984 -143.9898
1500.000000 87.055 -143.8759
1525.000000 87.128 -143.3948
1550.000000 87.265 -142.7844
1575.000000 87.407 -142.6286
1600.000000 87.500 -142.8259
1625.000000 87.554 -142.6492
1650.000000 87.618 -142.2491
1675.000000 87.746 -141.6877
1700.000000 87.893 -141.8104
1725.000000 87.915 -142.0626
1750.000000 87.917 -141.4878
1775.000000 88.016 -140.7882
1800.000000 88.094 -140.4980
1825.000000 88.174 -139.9069
1850.000000 88.299 -139.4658
1875.000000 88.389 -139.1871
1900.000000 88.468 -138.4687
1925.000000 88.626 -137.6726
1950.000000 88.823 -137.4264
1975.000000 88.937 -137.4876
2000.000000 89.002 -137.0668
2030.000000 89.150 -135.9910
2060.000000 89.401 -135.0948
2090.000000 89.687 -134.9152
2120.000000 89.881 -135.1721
2140.000000 89.975 -134.8966
2180.000000 90.347 -134.0846
2200.000000 90.545 -134.3481
2240.000000 90.839 -134.7893
2270.000000 91.062 -135.0285
2300.000000 91.286 -135.3752
2330.000000 91.487 -135.9320
2360.000000 91.641 -136.3468
2400.000000 91.893 -136.2732
2430.000000 92.160 -136.4310
2470.000000 92.493 -137.3203
2500.000000 92.721 -138.0015
2540.000000 93.024 -139.1031
2580.000000 93.281 -140.3754
2620.000000 93.507 -141.6208
2650.000000 93.672 -142.4347
2690.000000 93.914 -143.7114
2720.000000 94.070 -144.8649
2760.000000 94.230 -146.2878
2800.000000 94.385 -147.5052
2850.000000 94.589 -148.8323
2900.000000 94.821 -149.9741
2950.000000 95.156 -151.1128
3000.000000 95.527 -153.2171
3040.000000 95.775 -155.3172
3070.000000 95.932 -157.0809
3110.000000 96.079 -159.5419
3150.000000 96.183 -161.8048
3200.000000 96.302 -164.4316
3250.000000 96.444 -167.1195
3300.000000 96.562 -170.1856
3350.000000 96.616 -173.4732
3400.000000 96.607 -176.7956
3450.000000 96.524 179.9055
3500.000000 96.381 176.9144
3550.000000 96.205 174.2378
3600.000000 96.031 171.8692
3650.000000 95.852 169.4689
3700.000000 95.638 167.2103
3750.000000 95.407 165.1337
3820.000000 95.045 162.5125
3870.000000 94.780 160.9720
3950.000000 94.357 158.6690
4000.000000 94.070 157.4221
4060.000000 93.708 156.1973
4120.000000 93.336 155.4185
4180.000000 92.983 155.0856
4250.000000 92.627 155.1528
4310.000000 92.392 155.4601
4370.000000 92.202 155.6703
4440.000000 92.031 156.0072
4500.000000 91.938 156.2285
4550.000000 91.903 156.2429
4620.000000 91.874 155.7491
4680.000000 91.841 154.9247
4750.000000 91.738 153.6328
4820.000000 91.593 152.4231
4870.000000 91.469 151.4659
4940.000000 91.246 150.1981
5000.000000 91.028 149.2625
