* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 5:05:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss PP S2 (PP HB) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.435 -48.1732
20.600000 77.599 -48.9303
20.900000 77.779 -49.7845
21.200001 77.957 -50.6646
21.400000 78.073 -51.2524
21.799999 78.304 -52.4055
22.000000 78.418 -52.9627
22.400000 78.644 -54.0275
22.700001 78.807 -54.7766
23.000000 78.962 -55.4766
23.299999 79.110 -56.1213
23.600000 79.252 -56.7104
24.000000 79.443 -57.4309
24.299999 79.592 -57.9565
24.700001 79.806 -58.7002
25.000000 79.976 -59.3214
25.400000 80.209 -60.2435
25.799999 80.439 -61.2380
26.200001 80.656 -62.2467
26.500000 80.809 -62.9828
26.900000 80.995 -63.9140
27.200001 81.121 -64.5655
27.600000 81.276 -65.3619
28.000000 81.425 -66.0776
28.500000 81.623 -66.9200
29.000000 81.848 -67.8521
29.500000 82.082 -68.9921
30.000000 82.289 -70.2602
30.400000 82.426 -71.2049
30.700001 82.517 -71.7996
31.100000 82.640 -72.4340
31.500000 82.778 -72.9739
32.000000 82.971 -73.7215
32.500000 83.159 -74.6600
33.000000 83.318 -75.6887
33.500000 83.457 -76.6406
34.000000 83.605 -77.4867
34.500000 83.774 -78.3377
35.000000 83.955 -79.2902
35.500000 84.129 -80.3259
36.000000 84.287 -81.3595
36.500000 84.426 -82.3248
37.000000 84.551 -83.2072
37.500000 84.668 -84.0319
38.200001 84.836 -85.1774
38.700001 84.965 -86.0273
39.500000 85.185 -87.3560
40.000000 85.328 -88.1091
40.599998 85.501 -88.9980
41.200001 85.654 -89.9892
41.799999 85.775 -91.0970
42.500000 85.901 -92.4630
43.099998 86.029 -93.7033
43.700001 86.166 -94.9849
44.400002 86.311 -96.3107
45.000000 86.423 -97.1546
45.500000 86.520 -97.7270
46.200001 86.654 -98.5794
46.799999 86.757 -99.4391
47.500000 86.866 -100.4940
48.200001 86.985 -101.5250
48.700001 87.077 -102.2535
49.400002 87.201 -103.2705
50.000000 87.292 -104.1348
50.799999 87.394 -105.2946
51.500000 87.479 -106.3167
52.200001 87.587 -107.2970
53.000000 87.754 -108.3802
53.799999 87.917 -109.5213
54.500000 87.989 -110.4538
55.200001 88.008 -111.1330
56.000000 88.052 -111.8370
57.000000 88.175 -113.3539
58.000000 88.288 -115.2338
59.000000 88.390 -116.8573
60.000000 88.463 -118.2278
60.799999 88.514 -119.0477
61.500000 88.573 -119.6696
62.200001 88.634 -120.3533
63.000000 88.691 -121.2248
64.000000 88.758 -122.3559
65.000000 88.840 -123.5029
66.000000 88.922 -124.6452
67.000000 88.989 -125.7602
68.000000 89.051 -126.9013
69.000000 89.106 -128.0207
70.000000 89.160 -129.0115
71.000000 89.207 -129.9693
72.000000 89.240 -130.9328
73.000000 89.273 -131.9038
74.000000 89.312 -132.9086
75.000000 89.353 -133.8822
76.199997 89.400 -134.9994
77.500000 89.434 -136.1699
78.800003 89.462 -137.2755
80.000000 89.496 -138.2376
81.199997 89.534 -139.1824
82.500000 89.573 -140.2207
83.800003 89.610 -141.2917
85.000000 89.638 -142.2752
86.199997 89.663 -143.2343
87.500000 89.683 -144.2713
88.500000 89.692 -145.0511
90.000000 89.700 -146.2021
91.199997 89.706 -147.0803
92.500000 89.707 -147.9866
93.800003 89.705 -148.8299
95.000000 89.701 -149.5629
96.199997 89.701 -150.2649
97.500000 89.709 -151.0300
98.800003 89.721 -151.8137
100.000000 89.737 -152.5431
101.500000 89.757 -153.5103
103.000000 89.759 -154.5222
104.400002 89.749 -155.4502
106.000000 89.730 -156.4683
107.500000 89.706 -157.4044
109.000000 89.678 -158.3154
110.599998 89.643 -159.2174
112.000000 89.604 -159.9573
113.800003 89.550 -160.8247
115.000000 89.514 -161.3322
117.199997 89.450 -162.1696
118.000000 89.431 -162.4245
120.599998 89.378 -163.1816
122.000000 89.349 -163.7648
124.099998 89.305 -164.5973
125.000000 89.285 -164.9112
126.500000 89.248 -165.3849
128.000000 89.213 -165.8106
131.500000 89.150 -166.7004
132.000000 89.144 -166.8172
134.000000 89.128 -167.3118
136.000000 89.118 -167.8817
138.000000 89.106 -168.5240
140.000000 89.084 -169.2075
143.000000 89.030 -170.2311
145.000000 88.981 -170.8533
147.500000 88.913 -171.5336
150.000000 88.835 -172.1051
152.500000 88.753 -172.5298
155.000000 88.697 -172.8643
157.500000 88.659 -173.1649
160.000000 88.626 -173.4995
162.500000 88.594 -173.8615
165.000000 88.567 -174.2339
167.500000 88.541 -174.6286
170.000000 88.513 -175.0462
172.500000 88.480 -175.4850
175.000000 88.447 -175.9267
177.500000 88.414 -176.3344
180.000000 88.379 -176.7267
182.500000 88.340 -177.0542
185.000000 88.301 -177.4048
187.500000 88.260 -177.7485
190.000000 88.218 -178.0542
192.500000 88.178 -178.3232
195.000000 88.145 -178.5495
197.500000 88.118 -178.7474
200.000000 88.097 -178.9501
203.000000 88.075 -179.2701
206.000000 88.056 -179.6304
209.000000 88.037 179.9772
212.000000 88.015 179.5060
214.000000 87.994 179.1770
218.000000 87.940 178.5695
220.000000 87.910 178.2672
224.000000 87.841 177.7180
227.000000 87.779 177.3480
230.000000 87.710 176.9951
233.000000 87.647 176.6817
236.000000 87.584 176.4427
240.000000 87.497 176.1984
243.000000 87.437 175.9688
247.000000 87.361 175.6923
250.000000 87.306 175.5346
254.000000 87.231 175.3846
258.000000 87.150 175.2692
262.000000 87.074 175.2127
265.000000 87.023 175.1608
269.000000 86.966 175.0940
272.000000 86.931 175.0850
276.000000 86.884 175.0740
280.000000 86.832 174.9681
285.000000 86.763 175.0497
290.000000 86.713 175.1208
295.000000 86.663 175.0721
300.000000 86.613 175.0163
304.000000 86.567 174.9236
307.000000 86.533 174.8552
311.000000 86.483 174.7910
315.000000 86.433 174.7743
320.000000 86.371 174.8202
325.000000 86.311 174.8595
330.000000 86.257 174.8927
335.000000 86.219 174.9629
340.000000 86.181 175.0540
345.000000 86.135 175.1626
350.000000 86.095 175.2540
355.000000 86.058 175.2839
360.000000 86.024 175.2748
365.000000 85.999 175.3902
370.000000 85.973 175.4726
375.000000 85.940 175.5161
382.000000 85.891 175.5573
387.000000 85.859 175.6044
395.000000 85.811 175.7693
400.000000 85.791 175.7024
406.000000 85.768 175.6199
412.000000 85.736 175.5594
418.000000 85.701 175.4962
425.000000 85.650 175.3784
431.000000 85.591 175.2189
437.000000 85.518 175.0977
444.000000 85.415 175.0279
450.000000 85.321 175.1008
455.000000 85.237 175.2493
462.000000 85.124 175.5065
468.000000 85.037 175.8463
475.000000 84.947 176.4089
482.000000 84.878 177.0166
487.000000 84.840 177.4977
494.000000 84.806 178.1450
500.000000 84.792 178.6274
508.000000 84.778 179.1832
515.000000 84.760 179.7372
522.000000 84.746 -179.7145
530.000000 84.746 -179.1522
538.000000 84.755 -178.6949
545.000000 84.763 -178.3402
552.000000 84.772 -178.0172
560.000000 84.780 -177.6665
570.000000 84.790 -177.2792
580.000000 84.796 -176.9453
590.000000 84.801 -176.6398
600.000000 84.801 -176.3167
608.000000 84.797 -176.0501
615.000000 84.795 -175.8143
622.000000 84.794 -175.5825
630.000000 84.790 -175.3171
640.000000 84.783 -174.9623
650.000000 84.784 -174.6171
660.000000 84.791 -174.2735
670.000000 84.795 -173.9027
680.000000 84.800 -173.5537
690.000000 84.809 -173.2174
700.000000 84.816 -172.8708
710.000000 84.823 -172.5681
720.000000 84.830 -172.2871
730.000000 84.837 -171.9507
740.000000 84.851 -171.6074
750.000000 84.873 -171.2811
762.000000 84.891 -170.9674
775.000000 84.896 -170.6177
788.000000 84.906 -170.2481
800.000000 84.918 -169.8778
812.000000 84.930 -169.4775
825.000000 84.952 -169.0529
838.000000 84.979 -168.6778
850.000000 85.004 -168.3214
862.000000 85.028 -167.9960
875.000000 85.047 -167.6583
885.000000 85.059 -167.3921
900.000000 85.074 -166.9693
912.000000 85.088 -166.6101
925.000000 85.111 -166.1702
938.000000 85.141 -165.7170
950.000000 85.170 -165.3223
962.000000 85.200 -164.9471
975.000000 85.231 -164.5773
988.000000 85.264 -164.2034
1000.000000 85.292 -163.8517
1015.000000 85.330 -163.3632
1030.000000 85.377 -162.8413
1044.000000 85.425 -162.3774
1060.000000 85.483 -161.8916
1075.000000 85.537 -161.4322
1090.000000 85.591 -160.9960
1106.000000 85.654 -160.5046
1120.000000 85.717 -160.0775
1138.000000 85.803 -159.6520
1150.000000 85.853 -159.3942
1172.000000 85.936 -158.8420
1180.000000 85.968 -158.6192
1206.000000 86.072 -157.9108
1220.000000 86.124 -157.4896
1241.000000 86.222 -156.7312
1250.000000 86.275 -156.4335
1265.000000 86.364 -156.0461
1280.000000 86.443 -155.6657
1315.000000 86.656 -154.5094
1320.000000 86.694 -154.3568
1340.000000 86.860 -153.8143
1360.000000 87.036 -153.3748
1380.000000 87.210 -153.0761
1400.000000 87.379 -152.8730
1430.000000 87.623 -152.7912
1450.000000 87.779 -152.7344
1475.000000 87.960 -152.7046
1500.000000 88.123 -152.6414
1525.000000 88.295 -152.4053
1550.000000 88.510 -152.0381
1575.000000 88.779 -151.9144
1600.000000 89.048 -152.1945
1625.000000 89.283 -152.7363
1650.000000 89.484 -153.3239
1675.000000 89.678 -153.8113
1700.000000 89.886 -154.2706
1725.000000 90.111 -154.8713
1750.000000 90.317 -155.7314
1775.000000 90.477 -156.6176
1800.000000 90.648 -157.1528
1825.000000 90.879 -157.8239
1850.000000 91.098 -158.8931
1875.000000 91.296 -159.9974
1900.000000 91.484 -161.2381
1925.000000 91.666 -162.5499
1950.000000 91.837 -164.1068
1975.000000 91.956 -165.8656
2000.000000 92.036 -167.4125
2030.000000 92.138 -169.2177
2060.000000 92.223 -171.0827
2090.000000 92.299 -173.0974
2120.000000 92.306 -175.3285
2140.000000 92.263 -176.6335
2180.000000 92.195 -178.3708
2200.000000 92.198 -179.3681
2240.000000 92.115 178.5128
2270.000000 92.043 177.4628
2300.000000 92.028 176.4925
2330.000000 92.022 175.1580
2360.000000 91.971 173.7971
2400.000000 91.877 172.1535
2430.000000 91.801 171.0746
2470.000000 91.710 169.5687
2500.000000 91.593 168.4860
2540.000000 91.451 167.6646
2580.000000 91.365 166.8384
2620.000000 91.284 165.9893
2650.000000 91.234 165.3273
2690.000000 91.171 164.4625
2720.000000 91.137 163.7585
2760.000000 91.063 162.6561
2800.000000 90.979 161.8244
2850.000000 90.893 160.6237
2900.000000 90.777 159.6363
2950.000000 90.701 158.7628
3000.000000 90.614 157.9090
3040.000000 90.573 157.3179
3070.000000 90.551 156.8929
3110.000000 90.567 156.3618
3150.000000 90.626 155.5010
3200.000000 90.725 153.8265
3250.000000 90.742 151.3183
3300.000000 90.642 149.0853
3350.000000 90.544 147.0363
3400.000000 90.441 145.0062
3450.000000 90.354 142.9530
3500.000000 90.283 140.5833
3550.000000 90.178 137.6523
3600.000000 89.971 134.7448
3650.000000 89.794 132.1900
3700.000000 89.674 129.0541
3750.000000 89.558 125.2374
3820.000000 89.324 117.9102
3870.000000 89.007 111.4070
3950.000000 88.168 97.8458
4000.000000 87.130 87.1789
4060.000000 85.108 74.4085
4120.000000 82.416 61.9369
4180.000000 79.126 47.3521
4250.000000 75.006 15.2727
4310.000000 73.199 -43.7045
4370.000000 74.622 -83.7798
4440.000000 77.651 -98.0052
4500.000000 80.330 -101.8231
4550.000000 82.422 -105.0488
4620.000000 84.872 -111.0699
4680.000000 86.570 -116.5630
4750.000000 88.301 -122.8488
4820.000000 89.824 -129.4809
4870.000000 90.825 -134.3138
4940.000000 92.177 -141.7067
5000.000000 93.259 -149.0085
5080.000000 94.482 -160.6629
5150.000000 95.178 -172.3337
5220.000000 95.478 175.5246
5300.000000 95.338 162.1874
5380.000000 94.804 150.4553
