* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:24:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Au Hy Solid) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.883 -96.7299
20.600000 91.973 -97.6191
20.900000 92.072 -98.5656
21.200001 92.170 -99.5023
21.400000 92.235 -100.1223
21.799999 92.364 -101.3585
22.000000 92.427 -101.9757
22.400000 92.549 -103.2043
22.700001 92.636 -104.1136
23.000000 92.719 -105.0067
23.299999 92.799 -105.8815
23.600000 92.877 -106.7390
24.000000 92.978 -107.8601
24.299999 93.051 -108.6866
24.700001 93.146 -109.7675
25.000000 93.215 -110.5586
25.400000 93.303 -111.5830
25.799999 93.388 -112.5747
26.200001 93.470 -113.5429
26.500000 93.529 -114.2589
26.900000 93.604 -115.2009
27.200001 93.658 -115.8947
27.600000 93.726 -116.7976
28.000000 93.795 -117.6773
28.500000 93.882 -118.7620
29.000000 93.969 -119.8511
29.500000 94.050 -120.9415
30.000000 94.123 -122.0065
30.400000 94.179 -122.8280
30.700001 94.220 -123.4281
31.100000 94.274 -124.2148
31.500000 94.328 -124.9931
32.000000 94.391 -125.9552
32.500000 94.449 -126.9005
33.000000 94.503 -127.8317
33.500000 94.553 -128.7563
34.000000 94.601 -129.6724
34.500000 94.647 -130.5698
35.000000 94.696 -131.4486
35.500000 94.747 -132.3214
36.000000 94.795 -133.1946
36.500000 94.836 -134.0551
37.000000 94.871 -134.8892
37.500000 94.904 -135.7067
38.200001 94.948 -136.8701
38.700001 94.975 -137.7168
39.500000 95.005 -139.0306
40.000000 95.019 -139.8163
40.599998 95.033 -140.7598
41.200001 95.038 -141.7171
41.799999 95.036 -142.6563
42.500000 95.035 -143.7079
43.099998 95.036 -144.5960
43.700001 95.027 -145.4654
44.400002 94.995 -146.3875
45.000000 94.957 -147.0770
45.500000 94.924 -147.6113
46.200001 94.872 -148.3345
46.799999 94.822 -148.9028
47.500000 94.763 -149.4525
48.200001 94.708 -149.8833
48.700001 94.673 -150.1297
49.400002 94.627 -150.3828
50.000000 94.597 -150.5139
50.799999 94.577 -150.6076
51.500000 94.579 -150.6614
52.200001 94.598 -150.7241
53.000000 94.637 -150.8551
53.799999 94.680 -151.1000
54.500000 94.712 -151.4080
55.200001 94.732 -151.7481
56.000000 94.750 -152.1074
57.000000 94.775 -152.5187
58.000000 94.792 -152.9008
59.000000 94.818 -153.2133
60.000000 94.877 -153.5958
60.799999 94.931 -153.9870
61.500000 94.973 -154.3322
62.200001 95.010 -154.6785
63.000000 95.047 -155.1209
64.000000 95.082 -155.7568
65.000000 95.105 -156.4305
66.000000 95.112 -157.0992
67.000000 95.104 -157.7214
68.000000 95.083 -158.2537
69.000000 95.052 -158.6575
70.000000 95.011 -158.9084
71.000000 94.973 -158.9794
72.000000 94.956 -158.8809
73.000000 94.964 -158.6777
74.000000 94.998 -158.4435
75.000000 95.058 -158.2722
76.199997 95.154 -158.2434
77.500000 95.272 -158.3766
78.800003 95.399 -158.6261
80.000000 95.513 -158.9799
81.199997 95.619 -159.4148
82.500000 95.732 -159.9606
83.800003 95.842 -160.5983
85.000000 95.938 -161.2680
86.199997 96.027 -162.0067
87.500000 96.114 -162.8296
88.500000 96.174 -163.4780
90.000000 96.254 -164.5164
91.199997 96.313 -165.3934
92.500000 96.370 -166.3614
93.800003 96.412 -167.3405
95.000000 96.439 -168.2601
96.199997 96.456 -169.2070
97.500000 96.467 -170.2548
98.800003 96.469 -171.2898
100.000000 96.460 -172.2305
101.500000 96.429 -173.4084
103.000000 96.372 -174.5405
104.400002 96.296 -175.5146
106.000000 96.187 -176.4911
107.500000 96.071 -177.2242
109.000000 95.948 -177.7396
110.599998 95.820 -178.0556
112.000000 95.720 -178.1548
113.800003 95.617 -178.1122
115.000000 95.564 -178.0233
117.199997 95.502 -177.7893
118.000000 95.490 -177.7011
120.599998 95.481 -177.4688
122.000000 95.492 -177.3836
124.099998 95.521 -177.3333
125.000000 95.537 -177.3477
126.500000 95.565 -177.4115
128.000000 95.595 -177.5153
131.500000 95.665 -177.7954
132.000000 95.675 -177.8329
134.000000 95.722 -177.9866
136.000000 95.782 -178.1782
138.000000 95.849 -178.4680
140.000000 95.915 -178.8841
143.000000 95.987 -179.6433
145.000000 96.016 179.9085
147.500000 96.045 179.5139
150.000000 96.099 179.2488
152.500000 96.191 178.9594
155.000000 96.305 178.4901
157.500000 96.420 177.8108
160.000000 96.524 176.9655
162.500000 96.613 175.9935
165.000000 96.685 174.9456
167.500000 96.741 173.8787
170.000000 96.782 172.8243
172.500000 96.813 171.8056
175.000000 96.840 170.8442
177.500000 96.873 169.9289
180.000000 96.918 168.9702
182.500000 96.968 167.8719
185.000000 97.009 166.6049
187.500000 97.025 165.2044
190.000000 97.008 163.7578
192.500000 96.959 162.3659
195.000000 96.886 161.0794
197.500000 96.793 159.9396
200.000000 96.690 159.0000
203.000000 96.574 158.1450
206.000000 96.487 157.4592
209.000000 96.429 156.7775
212.000000 96.386 156.0259
214.000000 96.360 155.4800
218.000000 96.308 154.3154
220.000000 96.281 153.7146
224.000000 96.222 152.4733
227.000000 96.173 151.5248
230.000000 96.123 150.5829
233.000000 96.078 149.6357
236.000000 96.040 148.6248
240.000000 95.982 147.0355
243.000000 95.913 145.6772
247.000000 95.771 143.8734
250.000000 95.634 142.6370
254.000000 95.433 141.1840
258.000000 95.222 139.9277
262.000000 95.012 138.7985
265.000000 94.852 138.0131
269.000000 94.634 137.0572
272.000000 94.470 136.4088
276.000000 94.253 135.6078
280.000000 94.034 134.8731
285.000000 93.762 134.0483
290.000000 93.480 133.2890
295.000000 93.185 132.6845
300.000000 92.894 132.2650
304.000000 92.664 132.0276
307.000000 92.494 131.9206
311.000000 92.276 131.8587
315.000000 92.067 131.8479
320.000000 91.816 131.9149
325.000000 91.579 131.9893
330.000000 91.348 132.0844
335.000000 91.118 132.2245
340.000000 90.888 132.4397
345.000000 90.665 132.7490
350.000000 90.447 133.0840
355.000000 90.233 133.4884
360.000000 90.025 133.9919
365.000000 89.826 134.5787
370.000000 89.639 135.2449
375.000000 89.465 135.9638
382.000000 89.245 137.0681
387.000000 89.113 137.9561
395.000000 88.961 139.3185
400.000000 88.893 140.0266
406.000000 88.827 140.7096
412.000000 88.763 141.1696
418.000000 88.690 141.4331
425.000000 88.574 141.5380
431.000000 88.431 141.6271
437.000000 88.259 141.9174
444.000000 88.053 142.5768
450.000000 87.898 143.3667
455.000000 87.791 144.0501
462.000000 87.657 144.9037
468.000000 87.540 145.5903
475.000000 87.396 146.4630
482.000000 87.254 147.4662
487.000000 87.159 148.2667
494.000000 87.044 149.5107
500.000000 86.969 150.6548
508.000000 86.909 152.1738
515.000000 86.885 153.4195
522.000000 86.880 154.5702
530.000000 86.894 155.7805
538.000000 86.924 156.8193
545.000000 86.955 157.5760
552.000000 86.982 158.2131
560.000000 87.009 158.8509
570.000000 87.034 159.5137
580.000000 87.039 160.0614
590.000000 87.022 160.6416
600.000000 86.991 161.3038
608.000000 86.960 161.9134
615.000000 86.932 162.5536
622.000000 86.911 163.3068
630.000000 86.908 164.3049
640.000000 86.952 165.6036
650.000000 87.046 166.7785
660.000000 87.179 167.7194
670.000000 87.319 168.2219
680.000000 87.413 168.5074
690.000000 87.492 169.1521
700.000000 87.651 169.9578
710.000000 87.863 170.1945
720.000000 88.059 169.9466
730.000000 88.234 169.3920
740.000000 88.373 168.4881
750.000000 88.451 167.3668
762.000000 88.475 166.0781
775.000000 88.453 164.8522
788.000000 88.386 163.6634
800.000000 88.279 162.7467
812.000000 88.157 162.0365
825.000000 87.994 161.2692
838.000000 87.765 160.7994
850.000000 87.531 161.0229
862.000000 87.342 161.7854
875.000000 87.207 162.8350
885.000000 87.159 163.7526
900.000000 87.169 164.7163
912.000000 87.184 165.1026
925.000000 87.178 165.3241
938.000000 87.147 165.6032
950.000000 87.128 165.9350
962.000000 87.108 166.1760
975.000000 87.078 166.5102
988.000000 87.060 166.9478
1000.000000 87.073 167.4376
1015.000000 87.132 167.7409
1030.000000 87.182 167.6552
1044.000000 87.206 167.3435
1060.000000 87.170 166.7317
1075.000000 87.062 166.3710
1090.000000 86.925 166.3080
1106.000000 86.756 166.8186
1120.000000 86.671 167.8454
1138.000000 86.703 168.9449
1150.000000 86.746 169.1313
1172.000000 86.730 169.1314
1180.000000 86.705 169.2235
1206.000000 86.661 169.9844
1220.000000 86.679 170.2424
1241.000000 86.688 170.3952
1250.000000 86.689 170.4138
1265.000000 86.669 170.3656
1280.000000 86.629 170.4284
1315.000000 86.550 170.8549
1320.000000 86.540 170.9214
1340.000000 86.507 171.2183
1360.000000 86.479 171.4275
1380.000000 86.448 171.6574
1400.000000 86.420 171.8574
1430.000000 86.374 172.1317
1450.000000 86.344 172.2727
1475.000000 86.303 172.3924
1500.000000 86.247 172.3975
1525.000000 86.167 172.4443
1550.000000 86.066 172.4775
1575.000000 85.942 172.5778
1600.000000 85.769 172.8026
1625.000000 85.566 173.6946
1650.000000 85.453 175.2060
1675.000000 85.440 176.4211
1700.000000 85.433 177.1956
1725.000000 85.403 177.8896
1750.000000 85.370 178.6404
1775.000000 85.342 179.3704
1800.000000 85.315 -179.9309
1825.000000 85.286 -179.2244
1850.000000 85.256 -178.5082
1875.000000 85.229 -177.7893
1900.000000 85.199 -177.0694
1925.000000 85.167 -176.3076
1950.000000 85.136 -175.4919
1975.000000 85.106 -174.6179
2000.000000 85.081 -173.6450
2030.000000 85.081 -172.3070
2060.000000 85.143 -171.0230
2090.000000 85.227 -170.2323
2120.000000 85.264 -169.7740
2140.000000 85.258 -169.4583
2180.000000 85.196 -168.6100
2200.000000 85.148 -167.9984
2240.000000 85.051 -166.2892
2270.000000 85.013 -164.5723
2300.000000 85.039 -162.6616
2330.000000 85.123 -160.9074
2360.000000 85.223 -159.3877
2400.000000 85.341 -157.4521
2430.000000 85.424 -155.8052
2470.000000 85.595 -153.1805
2500.000000 85.793 -151.1485
2540.000000 86.141 -148.5416
2580.000000 86.603 -146.1801
2620.000000 87.172 -144.5171
2650.000000 87.629 -143.9057
2690.000000 88.229 -143.8779
2720.000000 88.654 -144.3477
2760.000000 89.176 -145.5122
2800.000000 89.626 -147.2025
2850.000000 90.058 -149.7381
2900.000000 90.369 -152.2582
2950.000000 90.589 -154.7250
3000.000000 90.720 -156.8804
3040.000000 90.788 -158.2017
3070.000000 90.841 -158.8717
3110.000000 90.968 -159.3888
3150.000000 91.202 -159.9526
3200.000000 91.578 -161.5373
3250.000000 91.926 -164.1548
3300.000000 92.190 -167.4348
3350.000000 92.359 -171.1799
3400.000000 92.408 -175.2671
3450.000000 92.316 -179.3731
3500.000000 92.100 176.8336
3550.000000 91.792 173.5215
3600.000000 91.425 170.7518
3650.000000 91.024 168.5198
3700.000000 90.609 166.7634
3750.000000 90.193 165.3876
3820.000000 89.610 163.9550
3870.000000 89.191 163.2431
3950.000000 88.517 162.5724
4000.000000 88.082 162.4017
4060.000000 87.533 162.5477
4120.000000 86.960 163.2236
4180.000000 86.367 164.5053
4250.000000 85.658 167.2579
4310.000000 85.171 171.1511
4370.000000 84.949 174.9960
4440.000000 84.642 177.5142
4500.000000 84.080 -179.0853
4550.000000 83.597 -173.4791
4620.000000 83.484 -160.7757
4680.000000 84.520 -147.8007
4750.000000 87.028 -138.7954
4820.000000 89.641 -142.0661
4870.000000 90.878 -150.1132
4940.000000 91.411 -163.8773
5000.000000 90.924 -173.8265
5080.000000 89.539 179.0981
5150.000000 88.223 179.4155
5220.000000 87.324 -175.2156
5300.000000 87.232 -166.0756
5380.000000 88.214 -158.3149
5450.000000 89.650 -155.9834
5520.000000 91.139 -159.0234
5600.000000 92.383 -167.9848
5700.000000 92.809 176.9023
5800.000000 91.986 162.6221
