* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 12:47:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (ZUniHyP) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 74.047 95.8812
20.600000 73.997 94.8237
20.900000 74.013 93.5319
21.200001 74.142 92.1790
21.400000 74.292 91.3271
21.799999 74.704 89.9773
22.000000 74.938 89.5645
22.400000 75.393 89.3506
22.700001 75.687 89.6541
23.000000 75.924 90.1607
23.299999 76.101 90.6021
23.600000 76.212 90.6961
24.000000 76.254 89.9421
24.299999 76.207 88.6890
24.700001 76.075 86.4422
25.000000 75.975 84.7188
25.400000 75.940 82.8715
25.799999 76.096 81.5893
26.200001 76.415 80.3595
26.500000 76.677 79.1292
26.900000 76.935 77.0077
27.200001 77.018 75.2920
27.600000 77.015 73.4057
28.000000 77.023 72.4750
28.500000 77.296 72.5040
29.000000 77.861 72.6457
29.500000 78.381 72.2907
30.000000 78.570 72.2764
30.400000 78.477 73.2284
30.700001 78.339 74.5408
31.100000 78.176 76.5051
31.500000 78.101 77.6974
32.000000 78.093 77.0382
32.500000 78.096 74.4279
33.000000 78.112 71.4220
33.500000 78.213 69.2395
34.000000 78.415 67.9976
34.500000 78.639 67.2004
35.000000 78.799 66.5560
35.500000 78.883 66.1319
36.000000 78.955 65.9743
36.500000 79.071 65.8448
37.000000 79.217 65.4118
37.500000 79.324 64.6227
38.200001 79.345 63.5482
38.700001 79.331 63.2522
39.500000 79.466 63.0836
40.000000 79.632 62.3910
40.599998 79.776 60.7912
41.200001 79.802 59.0242
41.799999 79.791 57.7257
42.500000 79.867 56.8285
43.099998 80.004 56.3277
43.700001 80.145 56.0222
44.400002 80.276 55.7473
45.000000 80.343 55.2059
45.500000 80.356 54.4321
46.200001 80.333 53.1521
46.799999 80.331 52.2127
47.500000 80.388 51.4122
48.200001 80.473 50.8426
48.700001 80.534 50.5404
49.400002 80.623 50.1281
50.000000 80.704 49.6007
50.799999 80.793 48.5921
51.500000 80.843 47.6595
52.200001 80.896 46.8197
53.000000 80.978 45.8399
53.799999 81.050 44.7625
54.500000 81.080 43.9139
55.200001 81.098 43.2667
56.000000 81.139 42.4906
57.000000 81.175 41.1584
58.000000 81.201 40.2925
59.000000 81.341 39.8463
60.000000 81.447 38.9167
60.799999 81.433 38.1199
61.500000 81.411 37.4791
62.200001 81.417 36.7466
63.000000 81.452 35.8048
64.000000 81.508 34.6547
65.000000 81.538 33.4932
66.000000 81.517 32.3084
67.000000 81.474 31.2961
68.000000 81.444 30.4672
69.000000 81.427 29.6500
70.000000 81.414 28.6944
71.000000 81.389 27.6901
72.000000 81.360 26.7899
73.000000 81.317 26.1285
74.000000 81.265 25.8192
75.000000 81.210 25.6959
76.199997 81.150 25.5066
77.500000 81.117 24.7311
78.800003 81.083 23.5520
80.000000 81.058 22.5354
81.199997 81.025 21.9925
82.500000 80.996 22.1374
83.800003 80.972 22.3151
85.000000 80.942 22.2218
86.199997 80.914 21.8632
87.500000 80.873 20.9758
88.500000 80.857 19.9038
90.000000 80.901 18.7416
91.199997 80.918 18.9643
92.500000 80.794 19.6949
93.800003 80.687 19.6593
95.000000 80.707 18.9305
96.199997 80.726 18.6320
97.500000 80.718 18.3040
98.800003 80.753 17.4117
100.000000 80.788 16.7040
101.500000 80.761 16.2451
103.000000 80.745 15.7073
104.400002 80.718 15.4760
106.000000 80.598 15.4043
107.500000 80.505 15.6229
109.000000 80.473 15.2753
110.599998 80.400 14.5786
112.000000 80.317 14.5397
113.800003 80.299 14.7992
115.000000 80.300 14.6729
117.199997 80.191 14.3124
118.000000 80.156 14.2087
120.599998 80.134 13.7975
122.000000 80.102 13.8261
124.099998 80.009 14.0272
125.000000 79.974 14.1738
126.500000 79.962 14.3693
128.000000 79.986 14.3492
131.500000 79.901 13.6700
132.000000 79.880 13.6803
134.000000 79.775 13.9644
136.000000 79.697 14.3319
138.000000 79.712 14.9844
140.000000 79.752 15.0806
143.000000 79.730 14.0497
145.000000 79.651 13.3108
147.500000 79.566 12.7644
150.000000 79.545 12.2896
152.500000 79.596 12.1836
155.000000 79.650 12.8091
157.500000 79.660 13.9482
160.000000 79.592 15.2302
162.500000 79.513 16.3693
165.000000 79.433 16.9753
167.500000 79.398 16.5472
170.000000 79.508 15.5328
172.500000 79.637 16.0816
175.000000 79.531 17.3283
177.500000 79.395 16.9161
180.000000 79.437 16.6841
182.500000 79.452 17.2730
185.000000 79.434 17.6271
187.500000 79.439 18.0364
190.000000 79.464 18.4625
192.500000 79.486 19.1338
195.000000 79.545 19.6913
197.500000 79.626 20.2836
200.000000 79.544 21.2662
203.000000 79.304 19.0125
206.000000 79.414 18.2529
209.000000 79.858 17.8052
212.000000 79.895 16.4420
214.000000 79.697 15.7788
218.000000 79.533 16.3072
220.000000 79.528 17.0569
224.000000 79.591 17.7564
227.000000 79.665 18.5256
230.000000 79.717 19.7202
233.000000 79.763 20.6951
236.000000 79.759 21.1323
240.000000 79.714 20.6603
243.000000 79.716 20.1885
247.000000 79.752 19.9716
250.000000 79.753 20.2787
254.000000 79.746 20.8530
258.000000 79.743 21.4006
262.000000 79.633 21.6680
265.000000 79.566 21.4459
269.000000 79.613 21.2299
272.000000 79.665 21.6866
276.000000 79.624 22.4520
280.000000 79.548 22.5139
285.000000 79.597 22.7585
290.000000 79.580 23.2774
295.000000 79.463 23.7025
300.000000 79.330 24.3166
304.000000 79.386 24.2360
307.000000 79.561 24.1880
311.000000 79.758 25.4200
315.000000 79.785 26.7104
320.000000 79.814 27.3611
325.000000 79.903 27.8939
330.000000 79.978 28.2606
335.000000 80.040 28.5864
340.000000 80.154 28.7779
345.000000 80.248 28.8355
350.000000 80.310 29.0967
355.000000 80.401 29.4340
360.000000 80.465 29.4721
365.000000 80.507 29.3033
370.000000 80.563 29.6662
375.000000 80.611 30.0305
382.000000 80.688 30.2402
387.000000 80.750 30.4986
395.000000 80.836 30.3545
400.000000 80.875 30.4937
406.000000 80.820 30.7752
412.000000 80.901 31.2238
418.000000 81.056 31.4136
425.000000 81.227 31.3160
431.000000 81.277 31.3297
437.000000 81.280 31.2031
444.000000 81.312 31.2090
450.000000 81.359 31.2724
455.000000 81.359 31.3174
462.000000 81.370 31.4978
468.000000 81.432 31.7378
475.000000 81.489 31.6877
482.000000 81.524 31.6985
487.000000 81.540 31.9375
494.000000 81.536 32.7338
500.000000 81.471 33.7810
508.000000 81.432 33.6678
515.000000 81.600 33.7555
522.000000 81.717 33.9236
530.000000 81.793 33.3951
538.000000 81.891 33.3682
545.000000 81.948 33.5968
552.000000 82.008 33.9452
560.000000 82.068 34.4201
570.000000 82.099 34.6143
580.000000 82.251 34.9516
590.000000 82.398 35.4431
600.000000 82.520 35.7702
608.000000 82.573 35.7472
615.000000 82.589 35.2530
622.000000 82.585 35.3579
630.000000 82.611 35.6544
640.000000 82.669 36.1446
650.000000 82.728 36.5543
660.000000 82.794 37.2986
670.000000 82.895 37.9557
680.000000 83.015 38.1047
690.000000 83.107 38.5395
700.000000 83.273 39.4066
710.000000 83.434 39.9129
720.000000 83.519 40.1915
730.000000 83.670 40.1630
740.000000 83.819 40.1590
750.000000 83.931 40.3626
762.000000 84.057 40.4909
775.000000 84.261 40.3481
788.000000 84.492 40.4154
800.000000 84.663 40.3496
812.000000 84.827 39.9773
825.000000 85.020 39.6947
838.000000 85.208 39.5331
850.000000 85.356 39.5275
862.000000 85.534 39.2627
875.000000 85.763 38.7821
885.000000 85.945 38.2708
900.000000 86.214 37.2837
912.000000 86.431 36.4648
925.000000 86.615 35.3018
938.000000 86.777 34.0241
950.000000 86.924 32.6251
962.000000 87.034 30.9526
975.000000 87.110 29.1968
988.000000 87.150 27.6378
1000.000000 87.166 26.0321
1015.000000 87.145 23.8900
1030.000000 87.056 21.8731
1044.000000 86.922 20.3536
1060.000000 86.755 19.1619
1075.000000 86.624 18.3089
1090.000000 86.502 17.4159
1106.000000 86.350 16.4254
1120.000000 86.183 15.7315
1138.000000 85.946 15.1877
1150.000000 85.803 15.0347
1172.000000 85.557 14.8464
1180.000000 85.466 14.8305
1206.000000 85.181 15.4466
1220.000000 85.066 15.9718
1241.000000 84.935 16.6631
1250.000000 84.889 16.9316
1265.000000 84.817 17.3899
1280.000000 84.742 17.8667
1315.000000 84.595 19.1273
1320.000000 84.579 19.3732
1340.000000 84.525 20.4558
1360.000000 84.506 21.5077
1380.000000 84.510 22.3877
1400.000000 84.535 23.1800
1430.000000 84.591 24.0614
1450.000000 84.616 24.6697
1475.000000 84.632 25.5098
1500.000000 84.679 26.3161
1525.000000 84.716 26.9133
1550.000000 84.738 27.9022
1575.000000 84.842 29.0010
1600.000000 84.973 29.5214
1625.000000 85.071 29.6993
1650.000000 85.110 29.8435
1675.000000 85.112 30.3375
1700.000000 85.123 31.1500
1725.000000 85.167 32.1349
1750.000000 85.261 33.1805
1775.000000 85.383 34.0872
1800.000000 85.530 34.9919
1825.000000 85.705 35.5353
1850.000000 85.826 35.6950
1875.000000 85.927 36.1456
1900.000000 86.044 36.5961
1925.000000 86.133 36.9281
1950.000000 86.199 37.4821
1975.000000 86.277 38.3800
2000.000000 86.402 39.5599
2030.000000 86.626 41.0810
2060.000000 86.946 42.4827
2090.000000 87.325 43.2695
2120.000000 87.723 43.4822
2140.000000 87.989 43.3091
2180.000000 88.469 42.0964
2200.000000 88.654 41.2141
2240.000000 88.877 39.6928
2270.000000 88.998 39.2411
2300.000000 89.170 39.1252
2330.000000 89.396 38.9217
2360.000000 89.649 38.5529
2400.000000 90.016 37.7062
2430.000000 90.280 36.8300
2470.000000 90.649 35.3069
2500.000000 90.902 33.6412
2540.000000 91.141 31.0171
2580.000000 91.257 28.4254
2620.000000 91.315 26.2497
2650.000000 91.326 24.8244
2690.000000 91.305 23.4389
2720.000000 91.297 22.4315
2760.000000 91.297 21.2914
2800.000000 91.295 20.3920
2850.000000 91.355 19.4929
2900.000000 91.496 18.2568
2950.000000 91.623 16.7700
3000.000000 91.738 15.0121
3040.000000 91.807 13.3378
3070.000000 91.817 12.0212
3110.000000 91.768 10.4083
3150.000000 91.689 8.9562
3200.000000 91.583 7.4904
3250.000000 91.488 6.2824
3300.000000 91.362 5.4312
3350.000000 91.243 4.8744
3400.000000 91.139 4.7396
3450.000000 91.106 4.9008
3500.000000 91.139 4.9837
3550.000000 91.191 4.7250
3600.000000 91.246 4.4498
3650.000000 91.310 4.2484
3700.000000 91.409 4.0806
3750.000000 91.543 3.8365
3820.000000 91.804 3.3197
3870.000000 92.054 2.4744
3950.000000 92.430 -0.2726
4000.000000 92.577 -2.5630
4060.000000 92.650 -5.4831
4120.000000 92.626 -8.3115
4180.000000 92.530 -10.9148
4250.000000 92.329 -13.5985
4310.000000 92.095 -15.3702
4370.000000 91.839 -16.4945
4440.000000 91.558 -16.9231
4500.000000 91.386 -16.5283
4550.000000 91.340 -15.8006
4620.000000 91.464 -14.7782
4680.000000 91.724 -14.5132
4750.000000 92.119 -15.4146
4820.000000 92.491 -17.7458
4870.000000 92.670 -20.0742
4940.000000 92.738 -23.5380
5000.000000 92.656 -25.8273
5080.000000 92.583 -26.9028
5150.000000 92.883 -26.5999
5220.000000 93.679 -27.6911
5300.000000 94.824 -33.9664
5380.000000 95.484 -45.6987
5450.000000 95.310 -57.4641
5520.000000 94.515 -67.6899
5600.000000 93.222 -75.9003
5700.000000 91.621 -81.5239
5800.000000 90.374 -84.5019
5900.000000 89.522 -87.2780
6000.000000 88.965 -91.7838
6080.000000 88.562 -97.7156
6150.000000 88.048 -104.8249
6220.000000 87.223 -113.1567
6300.000000 85.781 -122.7231
6400.000000 83.332 -132.2935
6500.000000 80.626 -138.4274
6600.000000 78.314 -144.6792
6700.000000 76.645 -157.9020
6800.000000 75.441 177.9767
