* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:12:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (ZMF Lamb Perf) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.730 -89.7324
20.600000 77.823 -90.2184
20.900000 77.936 -90.8474
21.200001 78.047 -91.6177
21.400000 78.113 -92.1854
21.799999 78.221 -93.3074
22.000000 78.266 -93.7926
22.400000 78.362 -94.5253
22.700001 78.459 -94.9204
23.000000 78.583 -95.3177
23.299999 78.724 -95.8475
23.600000 78.861 -96.5726
24.000000 79.004 -97.7719
24.299999 79.073 -98.7017
24.700001 79.133 -99.7695
25.000000 79.178 -100.3845
25.400000 79.266 -101.0279
25.799999 79.388 -101.6228
26.200001 79.521 -102.2417
26.500000 79.617 -102.6793
26.900000 79.745 -103.1475
27.200001 79.853 -103.4174
27.600000 80.027 -103.7969
28.000000 80.220 -104.3799
28.500000 80.424 -105.4681
29.000000 80.523 -106.6282
29.500000 80.521 -107.3508
30.000000 80.491 -107.4470
30.400000 80.502 -107.2790
30.700001 80.543 -107.2060
31.100000 80.637 -107.3858
31.500000 80.757 -107.9959
32.000000 80.908 -109.2998
32.500000 81.031 -110.9039
33.000000 81.115 -112.4253
33.500000 81.176 -113.6141
34.000000 81.229 -114.4328
34.500000 81.281 -114.9537
35.000000 81.337 -115.2366
35.500000 81.413 -115.3731
36.000000 81.518 -115.5872
36.500000 81.627 -116.1207
37.000000 81.698 -116.9734
37.500000 81.725 -117.8736
38.200001 81.794 -118.8237
38.700001 81.929 -119.4566
39.500000 82.174 -120.7584
40.000000 82.234 -121.3744
40.599998 82.216 -121.4537
41.200001 82.197 -121.2073
41.799999 82.223 -121.5464
42.500000 82.275 -122.9897
43.099998 82.335 -124.3626
43.700001 82.436 -125.2008
44.400002 82.568 -125.4667
45.000000 82.623 -125.3792
45.500000 82.622 -125.2546
46.200001 82.617 -125.2537
46.799999 82.666 -125.5651
47.500000 82.779 -126.1372
48.200001 82.881 -126.6006
48.700001 82.919 -126.8666
49.400002 82.915 -127.4092
50.000000 82.891 -128.1469
50.799999 82.926 -129.1866
51.500000 83.077 -129.7948
52.200001 83.274 -130.2086
53.000000 83.408 -130.7707
53.799999 83.431 -131.6138
54.500000 83.435 -132.6393
55.200001 83.439 -133.5476
56.000000 83.446 -133.6042
57.000000 83.537 -132.8098
58.000000 83.625 -133.4318
59.000000 83.642 -134.9573
60.000000 83.722 -136.0004
60.799999 83.782 -136.3926
61.500000 83.801 -136.5946
62.200001 83.799 -136.9516
63.000000 83.789 -137.5903
64.000000 83.818 -138.2614
65.000000 83.883 -138.5911
66.000000 83.927 -138.7781
67.000000 83.961 -139.2382
68.000000 83.979 -139.8475
69.000000 83.986 -139.8981
70.000000 84.043 -139.5279
71.000000 84.171 -139.8997
72.000000 84.272 -141.1337
73.000000 84.324 -142.1453
74.000000 84.371 -142.6851
75.000000 84.419 -143.0668
76.199997 84.489 -143.6205
77.500000 84.520 -144.3184
78.800003 84.543 -144.8858
80.000000 84.573 -145.3634
81.199997 84.586 -145.7706
82.500000 84.608 -146.4237
83.800003 84.650 -147.2483
85.000000 84.679 -147.7344
86.199997 84.698 -148.1288
87.500000 84.714 -148.6231
88.500000 84.732 -148.8846
90.000000 84.779 -149.1993
91.199997 84.786 -149.8623
92.500000 84.770 -150.5746
93.800003 84.819 -151.0304
95.000000 84.870 -151.4649
96.199997 84.888 -151.8669
97.500000 84.911 -152.3649
98.800003 84.947 -152.9176
100.000000 84.970 -153.4431
101.500000 84.978 -154.0248
103.000000 84.981 -154.4970
104.400002 84.984 -154.9471
106.000000 84.987 -155.5060
107.500000 84.990 -156.0325
109.000000 84.983 -156.5280
110.599998 84.975 -157.0566
112.000000 84.973 -157.5362
113.800003 84.969 -158.1438
115.000000 84.951 -158.5739
117.199997 84.893 -159.2659
118.000000 84.875 -159.4994
120.599998 84.828 -159.9207
122.000000 84.799 -159.8573
124.099998 84.773 -159.9357
125.000000 84.769 -159.9941
126.500000 84.766 -160.0565
128.000000 84.773 -160.1156
131.500000 84.808 -160.4565
132.000000 84.812 -160.5164
134.000000 84.833 -160.7681
136.000000 84.855 -161.1303
138.000000 84.865 -161.5548
140.000000 84.860 -161.9827
143.000000 84.834 -162.5558
145.000000 84.800 -162.8517
147.500000 84.750 -163.0609
150.000000 84.699 -163.1488
152.500000 84.673 -163.1263
155.000000 84.673 -163.0993
157.500000 84.690 -163.0501
160.000000 84.717 -163.0494
162.500000 84.749 -163.0789
165.000000 84.781 -163.2388
167.500000 84.806 -163.4601
170.000000 84.828 -163.6615
172.500000 84.850 -163.8554
175.000000 84.870 -164.1013
177.500000 84.886 -164.3842
180.000000 84.894 -164.6216
182.500000 84.899 -164.7937
185.000000 84.906 -164.9568
187.500000 84.915 -165.1576
190.000000 84.925 -165.3775
192.500000 84.933 -165.5952
195.000000 84.940 -165.8182
197.500000 84.952 -165.9982
200.000000 84.961 -166.1450
203.000000 84.959 -166.4220
206.000000 84.958 -166.7088
209.000000 84.962 -166.9443
212.000000 84.959 -167.1591
214.000000 84.957 -167.2849
218.000000 84.954 -167.4903
220.000000 84.954 -167.5831
224.000000 84.953 -167.7711
227.000000 84.954 -167.9582
230.000000 84.952 -168.1512
233.000000 84.943 -168.3336
236.000000 84.933 -168.5056
240.000000 84.931 -168.7193
243.000000 84.943 -168.7937
247.000000 84.945 -168.9340
250.000000 84.933 -169.0977
254.000000 84.910 -169.3214
258.000000 84.898 -169.4498
262.000000 84.893 -169.6048
265.000000 84.897 -169.6613
269.000000 84.907 -169.7408
272.000000 84.918 -169.8265
276.000000 84.910 -169.9914
280.000000 84.899 -170.0979
285.000000 84.910 -170.2992
290.000000 84.902 -170.5815
295.000000 84.880 -170.7234
300.000000 84.848 -170.6508
304.000000 84.837 -170.6507
307.000000 84.842 -170.7520
311.000000 84.856 -170.9088
315.000000 84.867 -171.1159
320.000000 84.864 -171.4059
325.000000 84.841 -171.6329
330.000000 84.818 -171.8441
335.000000 84.791 -171.9688
340.000000 84.763 -172.0607
345.000000 84.746 -172.0997
350.000000 84.727 -172.0612
355.000000 84.716 -172.0143
360.000000 84.714 -172.1398
365.000000 84.702 -172.1963
370.000000 84.671 -172.2249
375.000000 84.646 -172.2054
382.000000 84.635 -172.1867
387.000000 84.631 -172.1829
395.000000 84.645 -172.0932
400.000000 84.634 -172.1470
406.000000 84.610 -172.2865
412.000000 84.590 -172.2490
418.000000 84.583 -172.2202
425.000000 84.568 -172.2877
431.000000 84.543 -172.3336
437.000000 84.528 -172.3393
444.000000 84.523 -172.3685
450.000000 84.516 -172.4227
455.000000 84.503 -172.4584
462.000000 84.474 -172.4713
468.000000 84.449 -172.4268
475.000000 84.425 -172.4156
482.000000 84.392 -172.5217
487.000000 84.366 -172.5267
494.000000 84.334 -172.4308
500.000000 84.310 -172.3345
508.000000 84.279 -172.2244
515.000000 84.236 -172.0945
522.000000 84.188 -171.8857
530.000000 84.153 -171.6781
538.000000 84.126 -171.4508
545.000000 84.092 -171.1804
552.000000 84.051 -170.8409
560.000000 84.021 -170.3751
570.000000 84.016 -169.8443
580.000000 84.009 -169.3000
590.000000 84.014 -168.7288
600.000000 84.038 -168.1655
608.000000 84.065 -167.8509
615.000000 84.093 -167.6070
622.000000 84.118 -167.3629
630.000000 84.141 -167.0165
640.000000 84.190 -166.6439
650.000000 84.244 -166.4575
660.000000 84.271 -166.3266
670.000000 84.286 -166.0892
680.000000 84.297 -165.8158
690.000000 84.313 -165.4833
700.000000 84.351 -165.0880
710.000000 84.401 -164.7704
720.000000 84.450 -164.5387
730.000000 84.502 -164.2659
740.000000 84.561 -164.0567
750.000000 84.608 -163.9293
762.000000 84.659 -163.6059
775.000000 84.757 -163.1155
788.000000 84.886 -162.8790
800.000000 85.004 -162.9305
812.000000 85.112 -163.1712
825.000000 85.218 -163.5577
838.000000 85.302 -163.9734
850.000000 85.377 -164.4074
862.000000 85.460 -164.9178
875.000000 85.543 -165.8050
885.000000 85.572 -166.7655
900.000000 85.512 -168.4587
912.000000 85.333 -169.6636
925.000000 85.033 -169.9181
938.000000 84.788 -168.7899
950.000000 84.705 -167.2698
962.000000 84.763 -165.8756
975.000000 84.923 -165.1051
988.000000 85.071 -165.1954
1000.000000 85.148 -165.6690
1015.000000 85.147 -166.2926
1030.000000 85.094 -166.3747
1044.000000 85.084 -165.9668
1060.000000 85.165 -165.7011
1075.000000 85.242 -166.0387
1090.000000 85.285 -166.6346
1106.000000 85.264 -167.6015
1120.000000 85.161 -168.1831
1138.000000 85.018 -168.3380
1150.000000 84.925 -168.2546
1172.000000 84.848 -167.6222
1180.000000 84.843 -167.5466
1206.000000 84.800 -167.5922
1220.000000 84.745 -167.7724
1241.000000 84.594 -167.7375
1250.000000 84.525 -167.5283
1265.000000 84.425 -166.9395
1280.000000 84.388 -166.0110
1315.000000 84.438 -166.0694
1320.000000 84.405 -166.2015
1340.000000 84.209 -165.9893
1360.000000 84.079 -164.9689
1380.000000 84.016 -164.1189
1400.000000 83.961 -163.2363
1430.000000 83.882 -162.4503
1450.000000 83.771 -161.6091
1475.000000 83.671 -160.2595
1500.000000 83.616 -158.5907
1525.000000 83.633 -156.9046
1550.000000 83.702 -155.6756
1575.000000 83.693 -155.0316
1600.000000 83.622 -153.5493
1625.000000 83.643 -151.7605
1650.000000 83.710 -150.2547
1675.000000 83.794 -148.8358
1700.000000 83.891 -147.7135
1725.000000 83.947 -146.6868
1750.000000 83.963 -145.4209
1775.000000 84.034 -143.5017
1800.000000 84.198 -142.0184
1825.000000 84.322 -140.8692
1850.000000 84.463 -139.4976
1875.000000 84.640 -138.2300
1900.000000 84.845 -137.2053
1925.000000 85.022 -136.6996
1950.000000 85.120 -136.1925
1975.000000 85.189 -135.2389
2000.000000 85.286 -133.9772
2030.000000 85.451 -132.3314
2060.000000 85.675 -130.8217
2090.000000 85.868 -129.7605
2120.000000 85.997 -128.0106
2140.000000 86.173 -126.2402
2180.000000 86.697 -123.9805
2200.000000 86.934 -123.1776
2240.000000 87.465 -121.2878
2270.000000 87.958 -120.2408
2300.000000 88.463 -119.9816
2330.000000 88.924 -120.2161
2360.000000 89.336 -120.6163
2400.000000 89.891 -121.1507
2430.000000 90.299 -122.0932
2470.000000 90.750 -123.5262
2500.000000 91.069 -124.5813
2540.000000 91.462 -126.2896
2580.000000 91.769 -127.9858
2620.000000 92.053 -129.4598
2650.000000 92.244 -130.5308
2690.000000 92.509 -131.6981
2720.000000 92.713 -132.8015
2760.000000 92.910 -134.1999
2800.000000 93.121 -135.0030
2850.000000 93.458 -135.9119
2900.000000 93.901 -137.0114
2950.000000 94.354 -138.8579
3000.000000 94.795 -141.2609
3040.000000 95.101 -143.4908
3070.000000 95.308 -145.2654
3110.000000 95.548 -147.7206
3150.000000 95.768 -150.1922
3200.000000 96.005 -153.5151
3250.000000 96.178 -156.9098
3300.000000 96.304 -160.3038
3350.000000 96.378 -163.6337
3400.000000 96.414 -166.9422
3450.000000 96.392 -170.0893
3500.000000 96.356 -172.9349
3550.000000 96.319 -175.7071
3600.000000 96.273 -178.5098
3650.000000 96.185 178.6884
3700.000000 96.089 176.0889
3750.000000 95.975 173.3057
3820.000000 95.716 169.5781
3870.000000 95.485 167.1717
3950.000000 95.034 163.9528
4000.000000 94.728 162.5665
4060.000000 94.399 161.5317
4120.000000 94.142 160.7895
4180.000000 93.931 160.1395
4250.000000 93.742 159.5027
4310.000000 93.624 158.8417
4370.000000 93.512 158.1396
4440.000000 93.410 157.3432
4500.000000 93.348 156.6815
4550.000000 93.329 156.0530
4620.000000 93.325 154.9325
4680.000000 93.341 153.7339
4750.000000 93.361 151.9601
4820.000000 93.359 149.8526
4870.000000 93.344 148.1546
4940.000000 93.280 145.4664
