* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 8, 2024 9:18:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Atticus (Or SL) L6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.291 -129.7997
20.600000 85.316 -130.3413
20.900000 85.344 -130.9231
21.200001 85.376 -131.5142
21.400000 85.398 -131.9164
21.799999 85.447 -132.7409
22.000000 85.472 -133.1596
22.400000 85.518 -133.9944
22.700001 85.547 -134.6045
23.000000 85.571 -135.1900
23.299999 85.590 -135.7445
23.600000 85.603 -136.2663
24.000000 85.618 -136.9183
24.299999 85.630 -137.3868
24.700001 85.650 -138.0052
25.000000 85.668 -138.4728
25.400000 85.695 -139.0969
25.799999 85.722 -139.6982
26.200001 85.747 -140.2487
26.500000 85.765 -140.6218
26.900000 85.787 -141.0792
27.200001 85.801 -141.4100
27.600000 85.814 -141.8626
28.000000 85.819 -142.3483
28.500000 85.817 -143.0114
29.000000 85.814 -143.7268
29.500000 85.816 -144.4603
30.000000 85.822 -145.1386
30.400000 85.826 -145.5760
30.700001 85.829 -145.8171
31.100000 85.834 -146.0234
31.500000 85.843 -146.1376
32.000000 85.859 -146.2590
32.500000 85.874 -146.4626
33.000000 85.883 -146.7701
33.500000 85.889 -147.1109
34.000000 85.898 -147.3832
34.500000 85.913 -147.5066
35.000000 85.937 -147.4497
35.500000 85.970 -147.2588
36.000000 86.017 -147.0694
36.500000 86.074 -147.0406
37.000000 86.132 -147.2241
37.500000 86.187 -147.5101
38.200001 86.288 -147.8076
38.700001 86.397 -147.9613
39.500000 86.577 -148.4591
40.000000 86.643 -148.9660
40.599998 86.673 -149.6564
41.200001 86.701 -150.4619
41.799999 86.754 -151.4830
42.500000 86.831 -152.7565
43.099998 86.904 -153.6141
43.700001 86.980 -154.2492
44.400002 87.026 -154.9177
45.000000 87.004 -155.3976
45.500000 86.969 -155.6663
46.200001 86.958 -156.0164
46.799999 86.982 -156.5210
47.500000 86.995 -157.2312
48.200001 86.974 -157.6833
48.700001 86.957 -157.8004
49.400002 86.944 -157.8891
50.000000 86.935 -158.0739
50.799999 86.904 -158.4993
51.500000 86.865 -158.8943
52.200001 86.839 -159.2589
53.000000 86.838 -159.7836
53.799999 86.831 -160.3936
54.500000 86.814 -160.7565
55.200001 86.810 -160.9262
56.000000 86.816 -161.1068
57.000000 86.805 -161.4389
58.000000 86.787 -161.8906
59.000000 86.767 -162.4038
60.000000 86.755 -162.5814
60.799999 86.766 -162.5312
61.500000 86.771 -162.5273
62.200001 86.756 -162.5970
63.000000 86.728 -162.7407
64.000000 86.703 -162.9895
65.000000 86.691 -163.1887
66.000000 86.690 -163.1714
67.000000 86.715 -163.1518
68.000000 86.731 -163.3289
69.000000 86.730 -163.4741
70.000000 86.739 -163.5128
71.000000 86.757 -163.5197
72.000000 86.770 -163.5088
73.000000 86.775 -163.5035
74.000000 86.785 -163.4975
75.000000 86.805 -163.4958
76.199997 86.827 -163.4883
77.500000 86.857 -163.4694
78.800003 86.909 -163.4573
80.000000 86.943 -163.3348
81.199997 86.971 -163.2313
82.500000 87.031 -163.2079
83.800003 87.130 -163.1852
85.000000 87.207 -163.2182
86.199997 87.269 -163.2422
87.500000 87.342 -163.3665
88.500000 87.396 -163.5283
90.000000 87.504 -163.7276
91.199997 87.605 -163.8853
92.500000 87.706 -164.1349
93.800003 87.798 -164.5461
95.000000 87.882 -164.9809
96.199997 87.958 -165.4750
97.500000 88.030 -166.0811
98.800003 88.093 -166.7454
100.000000 88.136 -167.3721
101.500000 88.172 -168.1185
103.000000 88.199 -168.8515
104.400002 88.208 -169.5203
106.000000 88.201 -170.1696
107.500000 88.188 -170.6689
109.000000 88.172 -171.0579
110.599998 88.162 -171.3667
112.000000 88.159 -171.5602
113.800003 88.165 -171.7281
115.000000 88.181 -171.8079
117.199997 88.226 -171.9406
118.000000 88.243 -172.0079
120.599998 88.320 -172.2889
122.000000 88.377 -172.5024
124.099998 88.469 -172.8681
125.000000 88.511 -173.0410
126.500000 88.583 -173.3813
128.000000 88.654 -173.7911
131.500000 88.811 -174.9350
132.000000 88.830 -175.1203
134.000000 88.901 -175.9043
136.000000 88.965 -176.7066
138.000000 89.026 -177.4993
140.000000 89.086 -178.3279
143.000000 89.166 -179.6937
145.000000 89.207 179.3107
147.500000 89.240 178.0126
150.000000 89.248 176.6576
152.500000 89.230 175.3192
155.000000 89.183 174.1627
157.500000 89.134 173.2251
160.000000 89.101 172.3101
162.500000 89.071 171.3359
165.000000 89.031 170.3480
167.500000 88.979 169.3796
170.000000 88.915 168.4565
172.500000 88.844 167.5706
175.000000 88.766 166.7383
177.500000 88.680 166.0317
180.000000 88.594 165.4781
182.500000 88.518 165.0447
185.000000 88.465 164.6857
187.500000 88.438 164.3155
190.000000 88.428 163.8393
192.500000 88.421 163.1978
195.000000 88.404 162.4179
197.500000 88.372 161.5579
200.000000 88.326 160.6617
203.000000 88.250 159.5976
206.000000 88.154 158.6057
209.000000 88.046 157.6968
212.000000 87.932 156.8706
214.000000 87.856 156.3678
218.000000 87.706 155.4345
220.000000 87.632 154.9872
224.000000 87.483 154.1268
227.000000 87.366 153.5152
230.000000 87.244 152.9223
233.000000 87.121 152.3549
236.000000 86.997 151.8210
240.000000 86.831 151.1519
243.000000 86.706 150.6846
247.000000 86.534 150.0964
250.000000 86.401 149.6999
254.000000 86.221 149.2187
258.000000 86.041 148.7893
262.000000 85.864 148.4014
265.000000 85.731 148.1439
269.000000 85.551 147.8622
272.000000 85.415 147.6761
276.000000 85.234 147.4788
280.000000 85.056 147.3359
285.000000 84.837 147.1774
290.000000 84.617 147.0450
295.000000 84.394 147.0069
300.000000 84.173 147.0015
304.000000 83.995 146.9927
307.000000 83.860 147.0109
311.000000 83.676 147.0840
315.000000 83.489 147.2360
320.000000 83.254 147.5115
325.000000 83.017 147.8746
330.000000 82.783 148.3069
335.000000 82.549 148.7975
340.000000 82.320 149.3905
345.000000 82.097 150.0858
350.000000 81.874 150.8724
355.000000 81.653 151.7303
360.000000 81.441 152.6865
365.000000 81.240 153.7047
370.000000 81.042 154.7919
375.000000 80.843 155.9627
382.000000 80.568 157.8039
387.000000 80.378 159.3250
395.000000 80.104 162.1223
400.000000 79.971 164.1133
406.000000 79.865 166.6276
412.000000 79.813 169.1672
418.000000 79.817 171.6771
425.000000 79.884 174.3588
431.000000 79.980 176.3779
437.000000 80.088 178.1207
444.000000 80.202 179.8855
450.000000 80.294 -178.6768
455.000000 80.366 -177.4954
462.000000 80.461 -175.7672
468.000000 80.558 -174.1627
475.000000 80.713 -172.2722
482.000000 80.904 -170.5110
487.000000 81.059 -169.3355
494.000000 81.305 -167.8071
500.000000 81.545 -166.6754
508.000000 81.887 -165.5441
515.000000 82.187 -164.9052
522.000000 82.473 -164.5336
530.000000 82.783 -164.3070
538.000000 83.086 -164.2758
545.000000 83.343 -164.4163
552.000000 83.588 -164.6828
560.000000 83.855 -165.1682
570.000000 84.166 -166.1023
580.000000 84.432 -167.3730
590.000000 84.635 -168.8391
600.000000 84.771 -170.3384
608.000000 84.840 -171.4460
615.000000 84.880 -172.2970
622.000000 84.908 -173.0469
630.000000 84.932 -173.8196
640.000000 84.962 -174.6017
650.000000 85.007 -175.3369
660.000000 85.054 -176.1643
670.000000 85.088 -177.0950
680.000000 85.096 -178.0735
690.000000 85.074 -178.9924
700.000000 85.029 -179.7763
710.000000 84.971 179.6034
720.000000 84.917 179.1685
730.000000 84.876 178.8721
740.000000 84.853 178.6228
750.000000 84.847 178.3499
762.000000 84.850 177.8548
775.000000 84.835 177.1370
788.000000 84.789 176.3431
800.000000 84.713 175.6829
812.000000 84.615 175.2058
825.000000 84.504 174.9617
838.000000 84.414 174.9357
850.000000 84.361 174.9904
862.000000 84.332 174.9556
875.000000 84.305 174.7234
885.000000 84.269 174.4544
900.000000 84.180 174.1228
912.000000 84.101 174.0388
925.000000 84.030 174.0676
938.000000 83.976 174.1248
950.000000 83.935 174.1564
962.000000 83.901 174.1545
975.000000 83.867 174.0789
988.000000 83.830 173.9211
1000.000000 83.787 173.7014
1015.000000 83.709 173.3522
1030.000000 83.590 173.0508
1044.000000 83.444 173.0429
1060.000000 83.288 173.5381
1075.000000 83.200 174.2283
1090.000000 83.161 174.7597
1106.000000 83.128 175.0643
1120.000000 83.086 175.2450
1138.000000 83.016 175.5002
1150.000000 82.966 175.7137
1172.000000 82.882 176.2129
1180.000000 82.855 176.4066
1206.000000 82.774 176.9131
1220.000000 82.715 177.1385
1241.000000 82.606 177.6954
1250.000000 82.564 178.0193
1265.000000 82.505 178.6185
1280.000000 82.457 179.2609
1315.000000 82.388 -179.1511
1320.000000 82.384 -178.9249
1340.000000 82.380 -178.0371
1360.000000 82.394 -177.2189
1380.000000 82.419 -176.5038
1400.000000 82.447 -175.8711
1430.000000 82.494 -175.0176
1450.000000 82.534 -174.5207
1475.000000 82.592 -174.0226
1500.000000 82.655 -173.7059
1525.000000 82.717 -173.7119
1550.000000 82.738 -174.2507
1575.000000 82.613 -175.1850
1600.000000 82.310 -175.2340
1625.000000 82.057 -174.0642
1650.000000 81.797 -173.3801
1675.000000 81.313 -171.3001
1700.000000 81.015 -165.6285
1725.000000 81.296 -159.7523
1750.000000 81.832 -156.5376
1775.000000 82.313 -155.0875
1800.000000 82.696 -154.2793
1825.000000 83.017 -153.6566
1850.000000 83.307 -153.0872
1875.000000 83.584 -152.5449
1900.000000 83.857 -152.0512
1925.000000 84.131 -151.6272
1950.000000 84.406 -151.2825
1975.000000 84.685 -151.0274
2000.000000 84.968 -150.8686
2030.000000 85.314 -150.8359
2060.000000 85.661 -150.9883
2090.000000 86.008 -151.3122
2120.000000 86.356 -151.8047
2140.000000 86.592 -152.2515
2180.000000 87.059 -153.5213
2200.000000 87.280 -154.3478
2240.000000 87.684 -156.3107
2270.000000 87.947 -157.9809
2300.000000 88.174 -159.7407
2330.000000 88.375 -161.5519
2360.000000 88.549 -163.4364
2400.000000 88.728 -166.0397
2430.000000 88.821 -167.9505
2470.000000 88.908 -170.3209
2500.000000 88.962 -171.9763
2540.000000 89.031 -174.1515
2580.000000 89.083 -176.3763
2620.000000 89.108 -178.5785
2650.000000 89.115 179.7971
2690.000000 89.109 177.6024
2720.000000 89.084 175.9560
2760.000000 89.024 173.8406
2800.000000 88.943 171.8457
2850.000000 88.824 169.5202
2900.000000 88.699 167.3104
2950.000000 88.560 165.1056
3000.000000 88.395 162.9820
3040.000000 88.253 161.3737
3070.000000 88.144 160.1986
3110.000000 87.996 158.5983
3150.000000 87.828 156.9176
3200.000000 87.566 154.8588
3250.000000 87.257 153.0945
3300.000000 86.938 151.7359
3350.000000 86.653 150.6096
3400.000000 86.397 149.2870
3450.000000 86.102 147.6805
3500.000000 85.736 146.1334
3550.000000 85.317 144.8743
3600.000000 84.867 143.9182
3650.000000 84.395 143.2573
3700.000000 83.903 142.9067
3750.000000 83.397 142.8721
3820.000000 82.668 143.3705
3870.000000 82.140 144.1331
3950.000000 81.289 146.0694
4000.000000 80.752 147.7654
4060.000000 80.113 150.3750
4120.000000 79.489 153.5054
4180.000000 78.829 157.1181
4250.000000 77.972 163.0175
4310.000000 77.260 170.6277
4370.000000 76.795 -178.5946
4440.000000 77.044 -162.4005
4500.000000 78.273 -148.3848
4550.000000 79.946 -139.8034
4620.000000 82.667 -135.7411
4680.000000 84.693 -139.7169
4750.000000 86.043 -149.6176
4820.000000 86.214 -158.8928
4870.000000 85.948 -162.4227
4940.000000 85.624 -162.7773
5000.000000 85.709 -160.4839
5080.000000 86.454 -157.1005
5150.000000 87.513 -156.0580
5220.000000 88.710 -157.5011
5300.000000 90.044 -161.9605
5380.000000 91.225 -168.8575
5450.000000 92.093 -176.5637
5520.000000 92.765 174.2209
5600.000000 93.174 161.8754
