* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:09:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Ov Su Solid) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.228 -104.4511
20.600000 89.298 -105.3326
20.900000 89.374 -106.2755
21.200001 89.450 -107.2046
21.400000 89.500 -107.8126
21.799999 89.603 -109.0001
22.000000 89.655 -109.5788
22.400000 89.755 -110.7018
22.700001 89.825 -111.5091
23.000000 89.889 -112.2816
23.299999 89.946 -113.0162
23.600000 89.997 -113.7121
24.000000 90.062 -114.5866
24.299999 90.111 -115.2149
24.700001 90.183 -116.0439
25.000000 90.242 -116.6785
25.400000 90.326 -117.5581
25.799999 90.409 -118.4668
26.200001 90.483 -119.3645
26.500000 90.532 -119.9983
26.900000 90.591 -120.7603
27.200001 90.636 -121.2681
27.600000 90.705 -121.8927
28.000000 90.791 -122.5203
28.500000 90.917 -123.4069
29.000000 91.051 -124.4502
29.500000 91.176 -125.6035
30.000000 91.282 -126.7830
30.400000 91.351 -127.7115
30.700001 91.396 -128.3990
31.100000 91.447 -129.3163
31.500000 91.491 -130.2483
32.000000 91.538 -131.4405
32.500000 91.582 -132.6471
33.000000 91.627 -133.8403
33.500000 91.670 -134.9968
34.000000 91.709 -136.1064
34.500000 91.736 -137.1772
35.000000 91.751 -138.2366
35.500000 91.752 -139.3161
36.000000 91.740 -140.4250
36.500000 91.715 -141.5416
37.000000 91.680 -142.6318
37.500000 91.634 -143.6734
38.200001 91.544 -145.0313
38.700001 91.455 -145.9066
39.500000 91.274 -147.0702
40.000000 91.146 -147.6066
40.599998 90.989 -147.9981
41.200001 90.842 -148.0667
41.799999 90.722 -147.8524
42.500000 90.620 -147.4053
43.099998 90.556 -146.9095
43.700001 90.524 -146.2846
44.400002 90.548 -145.5145
45.000000 90.610 -145.0375
45.500000 90.666 -144.8036
46.200001 90.732 -144.5542
46.799999 90.799 -144.3170
47.500000 90.909 -144.1435
48.200001 91.026 -144.1977
48.700001 91.094 -144.3016
49.400002 91.176 -144.4179
50.000000 91.256 -144.5389
50.799999 91.382 -144.9367
51.500000 91.490 -145.4881
52.200001 91.585 -146.0545
53.000000 91.684 -146.6531
53.799999 91.766 -147.2682
54.500000 91.824 -147.8385
55.200001 91.879 -148.4608
56.000000 91.929 -149.2523
57.000000 91.951 -150.2522
58.000000 91.929 -151.1655
59.000000 91.875 -151.7966
60.000000 91.836 -151.9884
60.799999 91.823 -151.9504
61.500000 91.816 -151.7979
62.200001 91.819 -151.5462
63.000000 91.847 -151.2445
64.000000 91.910 -150.9169
65.000000 92.014 -150.5642
66.000000 92.163 -150.2991
67.000000 92.329 -150.2573
68.000000 92.500 -150.4368
69.000000 92.679 -150.8664
70.000000 92.850 -151.4789
71.000000 93.012 -152.1551
72.000000 93.164 -152.9640
73.000000 93.290 -153.9016
74.000000 93.394 -154.8344
75.000000 93.487 -155.7687
76.199997 93.583 -156.9088
77.500000 93.671 -158.1257
78.800003 93.748 -159.3704
80.000000 93.809 -160.5241
81.199997 93.863 -161.6538
82.500000 93.909 -162.8712
83.800003 93.933 -164.0527
85.000000 93.941 -165.0977
86.199997 93.941 -166.0626
87.500000 93.946 -166.9845
88.500000 93.949 -167.6649
90.000000 93.954 -168.7392
91.199997 93.959 -169.6464
92.500000 93.954 -170.5946
93.800003 93.943 -171.4194
95.000000 93.944 -172.1792
96.199997 93.951 -173.0793
97.500000 93.949 -174.2193
98.800003 93.932 -175.4430
100.000000 93.884 -176.6410
101.500000 93.750 -178.0745
103.000000 93.559 -179.2029
104.400002 93.345 -179.8630
106.000000 93.078 179.9991
107.500000 92.857 -179.4028
109.000000 92.724 -178.3034
110.599998 92.703 -177.0506
112.000000 92.771 -176.1883
113.800003 92.919 -175.6106
115.000000 93.029 -175.5379
117.199997 93.210 -175.9050
118.000000 93.266 -176.1634
120.599998 93.404 -177.2509
122.000000 93.451 -177.8628
124.099998 93.493 -178.6866
125.000000 93.506 -178.9893
126.500000 93.531 -179.4317
128.000000 93.571 -179.8603
131.500000 93.677 178.7394
132.000000 93.685 178.5019
134.000000 93.687 177.6048
136.000000 93.668 176.9711
138.000000 93.674 176.5983
140.000000 93.726 176.2081
143.000000 93.838 175.2245
145.000000 93.902 174.4039
147.500000 93.962 173.2321
150.000000 93.998 172.0732
152.500000 94.002 170.8239
155.000000 93.999 169.5613
157.500000 93.994 168.4398
160.000000 93.973 167.4109
162.500000 93.954 166.1238
165.000000 93.922 164.9032
167.500000 93.881 163.7781
170.000000 93.836 162.7080
172.500000 93.787 161.7169
175.000000 93.742 160.7437
177.500000 93.709 159.7702
180.000000 93.678 158.7166
182.500000 93.637 157.7067
185.000000 93.566 156.7476
187.500000 93.483 155.7282
190.000000 93.399 154.6495
192.500000 93.304 153.6299
195.000000 93.213 152.6171
197.500000 93.123 151.6423
200.000000 93.021 150.8345
203.000000 92.920 149.8125
206.000000 92.821 148.7951
209.000000 92.713 147.7897
212.000000 92.578 146.6608
214.000000 92.476 145.8815
218.000000 92.258 144.4833
220.000000 92.144 143.9485
224.000000 91.922 143.0681
227.000000 91.770 142.4746
230.000000 91.628 141.8495
233.000000 91.486 141.1340
236.000000 91.345 140.1872
240.000000 91.173 138.6838
243.000000 90.979 138.1440
247.000000 90.684 137.5107
250.000000 90.469 136.9852
254.000000 90.181 136.3973
258.000000 89.878 135.9539
262.000000 89.561 135.6576
265.000000 89.316 135.5854
269.000000 88.988 135.7200
272.000000 88.749 136.0354
276.000000 88.451 136.7209
280.000000 88.191 137.6481
285.000000 87.935 138.8834
290.000000 87.738 139.9944
295.000000 87.563 140.8115
300.000000 87.414 141.5469
304.000000 87.294 142.2230
307.000000 87.191 142.7615
311.000000 87.047 143.4227
315.000000 86.906 144.1528
320.000000 86.743 145.3818
325.000000 86.618 146.6888
330.000000 86.553 147.9919
335.000000 86.547 149.1638
340.000000 86.579 149.8799
345.000000 86.621 150.1174
350.000000 86.635 149.9243
355.000000 86.559 149.5996
360.000000 86.412 149.7444
365.000000 86.251 150.4981
370.000000 86.114 151.5443
375.000000 86.026 152.5954
382.000000 86.002 153.9089
387.000000 86.035 154.6494
395.000000 86.079 155.3713
400.000000 86.073 155.5829
406.000000 86.056 155.7685
412.000000 86.058 156.2131
418.000000 86.123 156.5855
425.000000 86.215 156.2099
431.000000 86.193 155.3709
437.000000 86.077 154.5310
444.000000 85.873 153.9908
450.000000 85.659 154.0611
455.000000 85.476 154.4675
462.000000 85.257 155.4150
468.000000 85.113 156.4087
475.000000 84.986 157.6796
482.000000 84.912 158.8944
487.000000 84.875 159.6841
494.000000 84.828 160.7314
500.000000 84.788 161.6382
508.000000 84.746 163.0359
515.000000 84.735 164.4267
522.000000 84.762 165.9189
530.000000 84.883 167.6249
538.000000 85.098 168.8389
545.000000 85.301 169.2773
552.000000 85.483 169.3186
560.000000 85.649 168.9715
570.000000 85.772 168.2751
580.000000 85.821 167.6152
590.000000 85.826 167.1702
600.000000 85.810 166.9605
608.000000 85.812 166.9671
615.000000 85.831 166.9084
622.000000 85.853 166.7134
630.000000 85.868 166.4332
640.000000 85.875 166.0918
650.000000 85.885 165.6694
660.000000 85.873 165.0218
670.000000 85.812 164.3185
680.000000 85.719 163.7509
690.000000 85.608 163.3309
700.000000 85.484 163.0976
710.000000 85.360 163.0327
720.000000 85.238 163.0347
730.000000 85.117 163.1286
740.000000 84.998 163.2699
750.000000 84.876 163.4910
762.000000 84.734 163.9399
775.000000 84.631 164.7212
788.000000 84.573 165.1080
800.000000 84.494 165.1886
812.000000 84.384 165.2669
825.000000 84.235 165.4570
838.000000 84.047 165.8303
850.000000 83.850 166.4908
862.000000 83.660 167.6367
875.000000 83.521 169.3763
885.000000 83.492 170.7591
900.000000 83.501 172.1757
912.000000 83.495 173.1774
925.000000 83.509 174.3097
938.000000 83.554 175.2538
950.000000 83.603 175.8047
962.000000 83.624 176.1152
975.000000 83.594 176.4428
988.000000 83.520 176.9973
1000.000000 83.455 177.9489
1015.000000 83.461 179.4305
1030.000000 83.540 -179.6474
1044.000000 83.567 -179.1695
1060.000000 83.553 -178.3690
1075.000000 83.568 -177.4002
1090.000000 83.581 -176.6375
1106.000000 83.587 -175.4806
1120.000000 83.648 -174.3549
1138.000000 83.789 -173.3523
1150.000000 83.864 -173.0774
1172.000000 83.887 -172.7106
1180.000000 83.859 -172.4104
1206.000000 83.834 -169.4559
1220.000000 84.074 -167.5854
1241.000000 84.490 -167.2799
1250.000000 84.608 -167.4522
1265.000000 84.765 -167.8228
1280.000000 84.865 -168.3130
1315.000000 84.980 -168.8360
1320.000000 84.992 -168.8864
1340.000000 85.020 -168.9824
1360.000000 85.054 -168.7875
1380.000000 85.122 -168.5869
1400.000000 85.189 -168.6535
1430.000000 85.252 -168.5903
1450.000000 85.319 -168.6595
1475.000000 85.360 -169.0399
1500.000000 85.333 -169.3094
1525.000000 85.290 -169.2169
1550.000000 85.273 -168.9570
1575.000000 85.252 -168.8533
1600.000000 85.201 -168.6466
1625.000000 85.145 -168.2790
1650.000000 85.070 -167.9006
1675.000000 84.931 -167.2553
1700.000000 84.789 -165.4587
1725.000000 84.846 -162.9076
1750.000000 85.077 -161.2386
1775.000000 85.304 -160.6015
1800.000000 85.467 -160.3627
1825.000000 85.573 -160.1421
1850.000000 85.663 -159.7201
1875.000000 85.766 -159.3074
1900.000000 85.857 -158.9974
1925.000000 85.929 -158.6097
1950.000000 86.008 -158.0462
1975.000000 86.111 -157.4589
2000.000000 86.227 -156.9236
2030.000000 86.387 -156.3755
2060.000000 86.553 -156.0714
2090.000000 86.693 -155.9457
2120.000000 86.809 -155.7570
2140.000000 86.883 -155.5834
2180.000000 87.029 -155.1438
2200.000000 87.103 -154.8669
2240.000000 87.266 -154.1334
2270.000000 87.426 -153.4958
2300.000000 87.621 -152.9271
2330.000000 87.847 -152.4973
2360.000000 88.098 -152.3368
2400.000000 88.429 -152.6439
2430.000000 88.640 -153.1443
2470.000000 88.877 -153.8339
2500.000000 89.042 -154.3208
2540.000000 89.250 -154.9889
2580.000000 89.453 -155.6178
2620.000000 89.666 -156.3326
2650.000000 89.822 -157.0069
2690.000000 90.003 -157.9840
2720.000000 90.128 -158.6963
2760.000000 90.290 -159.6313
2800.000000 90.455 -160.5921
2850.000000 90.663 -161.9795
2900.000000 90.844 -163.6318
2950.000000 90.976 -165.3878
3000.000000 91.070 -167.1122
3040.000000 91.119 -168.4686
3070.000000 91.137 -169.4322
3110.000000 91.139 -170.5428
3150.000000 91.143 -171.3561
3200.000000 91.211 -172.0839
3250.000000 91.365 -173.1725
3300.000000 91.503 -175.0444
3350.000000 91.536 -177.2763
3400.000000 91.470 -179.2593
3450.000000 91.368 179.2333
3500.000000 91.275 178.0255
3550.000000 91.190 176.9578
3600.000000 91.107 176.0128
3650.000000 91.034 175.1765
3700.000000 90.976 174.3752
3750.000000 90.924 173.5370
3820.000000 90.841 172.2593
3870.000000 90.766 171.3027
3950.000000 90.600 169.7935
4000.000000 90.457 168.9080
4060.000000 90.236 168.0879
4120.000000 89.979 167.7391
4180.000000 89.707 167.9315
4250.000000 89.417 168.9847
4310.000000 89.226 170.2451
4370.000000 89.038 171.8619
4440.000000 88.848 174.7289
4500.000000 88.761 178.2475
4550.000000 88.801 -177.8327
4620.000000 89.231 -170.5249
4680.000000 90.282 -163.2050
4750.000000 92.495 -157.9649
4820.000000 94.987 -161.8128
4870.000000 96.319 -169.6190
4940.000000 97.256 176.7955
5000.000000 97.389 165.8507
5080.000000 97.069 153.8303
5150.000000 96.550 145.4681
5220.000000 95.910 138.9825
5300.000000 95.170 133.8666
5380.000000 94.610 130.5667
5450.000000 94.367 127.8785
5520.000000 94.273 124.1177
5600.000000 94.102 118.0881
5700.000000 93.497 109.4308
