* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 13, 2024 8:03:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (Transtek Fabric) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.437 -79.2666
20.600000 78.563 -79.9234
20.900000 78.695 -80.5964
21.200001 78.822 -81.2231
21.400000 78.902 -81.6181
21.799999 79.057 -82.3825
22.000000 79.130 -82.7653
22.400000 79.270 -83.5557
22.700001 79.372 -84.1789
23.000000 79.475 -84.8303
23.299999 79.582 -85.5082
23.600000 79.696 -86.2054
24.000000 79.855 -87.1341
24.299999 79.976 -87.7886
24.700001 80.129 -88.5208
25.000000 80.236 -88.9091
25.400000 80.370 -89.1734
25.799999 80.505 -89.2058
26.200001 80.653 -89.1944
26.500000 80.774 -89.3133
26.900000 80.937 -89.8147
27.200001 81.049 -90.4884
27.600000 81.169 -91.6976
28.000000 81.256 -93.0342
28.500000 81.352 -94.4772
29.000000 81.487 -95.4454
29.500000 81.683 -96.1114
30.000000 81.886 -96.7757
30.400000 82.007 -97.3489
30.700001 82.061 -97.7443
31.100000 82.097 -98.1512
31.500000 82.126 -98.4289
32.000000 82.198 -98.8003
32.500000 82.321 -99.4534
33.000000 82.459 -100.3555
33.500000 82.588 -101.1772
34.000000 82.722 -101.6825
34.500000 82.874 -102.0014
35.000000 83.020 -102.4772
35.500000 83.112 -103.2827
36.000000 83.133 -104.2837
36.500000 83.121 -105.2231
37.000000 83.145 -105.9800
37.500000 83.250 -106.6316
38.200001 83.491 -107.5566
38.700001 83.656 -108.1691
39.500000 83.819 -108.7770
40.000000 83.873 -108.9382
40.599998 83.940 -109.1651
41.200001 84.048 -109.7118
41.799999 84.193 -110.6488
42.500000 84.362 -111.9240
43.099998 84.468 -112.7944
43.700001 84.539 -113.3135
44.400002 84.612 -113.6981
45.000000 84.684 -114.1684
45.500000 84.745 -114.7573
46.200001 84.812 -115.7186
46.799999 84.848 -116.4125
47.500000 84.885 -116.9576
48.200001 84.939 -117.4402
48.700001 84.980 -117.8540
49.400002 85.036 -118.4361
50.000000 85.095 -118.8284
50.799999 85.204 -119.3844
51.500000 85.288 -120.1352
52.200001 85.329 -120.9529
53.000000 85.379 -121.6123
53.799999 85.488 -122.1413
54.500000 85.590 -122.7057
55.200001 85.659 -123.2671
56.000000 85.715 -123.8665
57.000000 85.778 -124.7844
58.000000 85.841 -125.7708
59.000000 85.920 -126.7765
60.000000 85.957 -127.7477
60.799999 85.965 -128.3218
61.500000 85.978 -128.7874
62.200001 85.988 -129.2739
63.000000 85.988 -129.7328
64.000000 85.985 -130.1093
65.000000 85.984 -130.4534
66.000000 85.998 -130.8085
67.000000 86.045 -131.1049
68.000000 86.103 -131.3395
69.000000 86.150 -131.5105
70.000000 86.206 -131.6553
71.000000 86.275 -131.9081
72.000000 86.342 -132.2171
73.000000 86.407 -132.5943
74.000000 86.454 -133.0388
75.000000 86.492 -133.3632
76.199997 86.564 -133.6406
77.500000 86.660 -133.9758
78.800003 86.744 -134.3326
80.000000 86.821 -134.6420
81.199997 86.920 -135.0282
82.500000 87.024 -135.5403
83.800003 87.115 -135.9934
85.000000 87.191 -136.4301
86.199997 87.261 -136.9654
87.500000 87.347 -137.5672
88.500000 87.422 -137.9730
90.000000 87.519 -138.5073
91.199997 87.577 -138.9823
92.500000 87.638 -139.5748
93.800003 87.710 -140.1662
95.000000 87.780 -140.7161
96.199997 87.839 -141.2859
97.500000 87.895 -141.8939
98.800003 87.947 -142.4895
100.000000 87.994 -143.0574
101.500000 88.049 -143.8103
103.000000 88.095 -144.5927
104.400002 88.126 -145.3039
106.000000 88.158 -146.0411
107.500000 88.183 -146.7103
109.000000 88.207 -147.3176
110.599998 88.230 -147.8828
112.000000 88.248 -148.3727
113.800003 88.268 -149.0281
115.000000 88.282 -149.4780
117.199997 88.302 -150.3111
118.000000 88.310 -150.5628
120.599998 88.329 -151.3562
122.000000 88.329 -151.8293
124.099998 88.334 -152.4524
125.000000 88.335 -152.6960
126.500000 88.332 -153.0834
128.000000 88.330 -153.4455
131.500000 88.339 -154.1389
132.000000 88.341 -154.2356
134.000000 88.350 -154.6263
136.000000 88.359 -155.0132
138.000000 88.363 -155.3794
140.000000 88.367 -155.7138
143.000000 88.384 -156.1595
145.000000 88.400 -156.4604
147.500000 88.420 -156.8162
150.000000 88.438 -157.1781
152.500000 88.457 -157.5486
155.000000 88.478 -157.8582
157.500000 88.498 -158.1774
160.000000 88.525 -158.5094
162.500000 88.550 -158.8207
165.000000 88.576 -159.1320
167.500000 88.601 -159.4348
170.000000 88.631 -159.7293
172.500000 88.667 -159.9918
175.000000 88.710 -160.2648
177.500000 88.754 -160.5847
180.000000 88.798 -160.9564
182.500000 88.842 -161.3651
185.000000 88.884 -161.8189
187.500000 88.920 -162.2910
190.000000 88.948 -162.7683
192.500000 88.966 -163.2385
195.000000 88.976 -163.7101
197.500000 88.982 -164.1223
200.000000 88.991 -164.4908
203.000000 89.015 -164.9264
206.000000 89.043 -165.4055
209.000000 89.060 -165.9324
212.000000 89.063 -166.4268
214.000000 89.062 -166.7314
218.000000 89.062 -167.3633
220.000000 89.068 -167.6599
224.000000 89.079 -168.2091
227.000000 89.077 -168.6319
230.000000 89.069 -169.0511
233.000000 89.055 -169.4358
236.000000 89.039 -169.7258
240.000000 89.032 -170.0459
243.000000 89.040 -170.2670
247.000000 89.061 -170.6063
250.000000 89.078 -170.9128
254.000000 89.091 -171.3897
258.000000 89.097 -171.8414
262.000000 89.102 -172.2790
265.000000 89.106 -172.5923
269.000000 89.114 -173.0407
272.000000 89.117 -173.4035
276.000000 89.113 -173.9037
280.000000 89.107 -174.3841
285.000000 89.100 -174.9331
290.000000 89.084 -175.4495
295.000000 89.069 -175.9568
300.000000 89.049 -176.4322
304.000000 89.032 -176.8053
307.000000 89.023 -177.0754
311.000000 89.012 -177.4162
315.000000 88.996 -177.7780
320.000000 88.978 -178.2413
325.000000 88.958 -178.6522
330.000000 88.933 -179.0138
335.000000 88.912 -179.3851
340.000000 88.892 -179.7610
345.000000 88.872 179.8824
350.000000 88.853 179.5237
355.000000 88.832 179.1331
360.000000 88.810 178.7542
365.000000 88.782 178.4010
370.000000 88.748 178.0491
375.000000 88.710 177.7093
382.000000 88.661 177.2805
387.000000 88.624 177.0446
395.000000 88.578 176.7290
400.000000 88.552 176.4857
406.000000 88.519 176.2311
412.000000 88.484 176.0303
418.000000 88.461 175.7978
425.000000 88.440 175.4723
431.000000 88.405 175.2122
437.000000 88.373 174.9867
444.000000 88.345 174.6540
450.000000 88.313 174.3661
455.000000 88.284 174.1825
462.000000 88.249 173.9432
468.000000 88.223 173.7299
475.000000 88.190 173.4783
482.000000 88.149 173.2444
487.000000 88.121 173.1171
494.000000 88.096 172.9036
500.000000 88.081 172.6703
508.000000 88.053 172.3224
515.000000 88.018 172.0408
522.000000 87.984 171.8438
530.000000 87.951 171.5419
538.000000 87.913 171.1623
545.000000 87.868 170.8528
552.000000 87.819 170.6188
560.000000 87.768 170.3871
570.000000 87.709 170.0965
580.000000 87.648 169.8489
590.000000 87.590 169.5997
600.000000 87.532 169.3130
608.000000 87.483 169.0933
615.000000 87.438 168.9388
622.000000 87.395 168.8015
630.000000 87.350 168.6375
640.000000 87.296 168.4011
650.000000 87.230 168.1316
660.000000 87.161 167.9171
670.000000 87.096 167.7030
680.000000 87.027 167.4963
690.000000 86.956 167.3017
700.000000 86.881 167.1243
710.000000 86.803 166.9883
720.000000 86.728 166.9049
730.000000 86.656 166.8007
740.000000 86.579 166.7110
750.000000 86.507 166.6668
762.000000 86.427 166.5778
775.000000 86.322 166.4838
788.000000 86.217 166.5797
800.000000 86.144 166.6414
812.000000 86.067 166.6442
825.000000 85.988 166.7629
838.000000 85.933 166.7526
850.000000 85.869 166.6013
862.000000 85.795 166.4388
875.000000 85.700 166.1339
885.000000 85.609 165.8773
900.000000 85.432 165.4703
912.000000 85.226 165.3132
925.000000 84.974 165.8609
938.000000 84.792 167.0641
950.000000 84.717 168.2473
962.000000 84.709 169.1413
975.000000 84.721 169.6376
988.000000 84.704 169.7818
1000.000000 84.649 169.8336
1015.000000 84.554 170.1137
1030.000000 84.469 170.4736
1044.000000 84.392 170.8512
1060.000000 84.322 171.2078
1075.000000 84.231 171.3978
1090.000000 84.119 171.7311
1106.000000 83.997 172.1554
1120.000000 83.874 172.5471
1138.000000 83.696 173.4059
1150.000000 83.591 174.2262
1172.000000 83.491 176.0676
1180.000000 83.486 176.6039
1206.000000 83.467 177.9147
1220.000000 83.464 178.4791
1241.000000 83.401 178.8552
1250.000000 83.336 179.1351
1265.000000 83.224 179.9790
1280.000000 83.157 -178.7619
1315.000000 83.212 -176.9430
1320.000000 83.204 -176.8406
1340.000000 83.122 -176.2316
1360.000000 83.024 -175.1329
1380.000000 82.977 -173.6010
1400.000000 83.010 -172.3207
1430.000000 83.020 -171.2789
1450.000000 82.957 -170.3171
1475.000000 82.917 -168.7393
1500.000000 82.948 -167.2216
1525.000000 82.944 -166.2239
1550.000000 82.886 -164.7431
1575.000000 82.889 -162.8613
1600.000000 82.935 -161.2350
1625.000000 82.982 -159.6487
1650.000000 83.039 -158.0418
1675.000000 83.109 -156.3327
1700.000000 83.225 -154.7384
1725.000000 83.315 -153.5643
1750.000000 83.330 -152.0493
1775.000000 83.418 -149.6210
1800.000000 83.653 -147.5591
1825.000000 83.878 -146.3461
1850.000000 84.046 -145.0676
1875.000000 84.237 -143.6661
1900.000000 84.435 -142.3554
1925.000000 84.645 -141.0454
1950.000000 84.861 -139.8386
1975.000000 85.074 -138.6162
2000.000000 85.309 -137.1899
2030.000000 85.672 -135.6155
2060.000000 86.044 -134.5548
2090.000000 86.413 -133.5447
2120.000000 86.816 -132.5008
2140.000000 87.132 -131.9860
2180.000000 87.745 -132.0890
2200.000000 87.997 -132.3655
2240.000000 88.491 -132.5018
2270.000000 88.921 -133.0270
2300.000000 89.273 -134.1719
2330.000000 89.562 -135.1568
2360.000000 89.842 -136.0459
2400.000000 90.204 -137.4837
2430.000000 90.396 -138.6283
2470.000000 90.667 -139.4521
2500.000000 90.912 -140.2552
2540.000000 91.209 -141.5568
2580.000000 91.482 -142.8651
2620.000000 91.741 -144.1743
2650.000000 91.934 -145.1951
2690.000000 92.177 -146.6604
2720.000000 92.331 -147.8120
2760.000000 92.514 -149.0478
2800.000000 92.747 -150.0363
2850.000000 93.117 -151.8295
2900.000000 93.401 -154.4204
2950.000000 93.572 -157.0348
3000.000000 93.665 -158.8876
3040.000000 93.797 -160.0054
3070.000000 93.919 -160.7802
3110.000000 94.152 -161.7935
3150.000000 94.446 -163.3261
3200.000000 94.808 -166.0846
3250.000000 95.094 -169.7294
3300.000000 95.214 -173.8338
3350.000000 95.174 -177.5405
3400.000000 95.081 179.5611
3450.000000 95.020 177.1453
3500.000000 95.002 174.8292
3550.000000 95.014 172.2543
3600.000000 94.975 169.2284
3650.000000 94.833 166.3300
3700.000000 94.652 163.8771
3750.000000 94.452 161.7526
3820.000000 94.186 159.3607
3870.000000 94.019 157.9524
3950.000000 93.831 155.8955
4000.000000 93.743 154.5361
4060.000000 93.658 152.8031
4120.000000 93.582 150.8209
4180.000000 93.466 148.6923
4250.000000 93.314 146.3416
4310.000000 93.176 144.3549
4370.000000 93.036 142.4142
4440.000000 92.889 140.1699
4500.000000 92.767 138.1159
4550.000000 92.670 136.3693
4620.000000 92.558 133.6707
4680.000000 92.466 130.8513
4750.000000 92.273 126.8370
4820.000000 91.930 122.5792
4870.000000 91.591 119.6143
4940.000000 91.005 115.9759
5000.000000 90.459 113.3912
5080.000000 89.697 110.2625
5150.000000 88.943 107.7959
5220.000000 88.095 106.0399
5300.000000 87.066 105.1408
5380.000000 86.034 105.5516
5450.000000 85.181 106.8442
