* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 6, 2024 8:15:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser HD 569 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 95.400 -139.2932
20.600000 95.443 -140.2160
20.900000 95.486 -141.1895
21.200001 95.523 -142.1213
21.400000 95.547 -142.7133
21.799999 95.593 -143.8382
22.000000 95.617 -144.3817
22.400000 95.663 -145.4591
22.700001 95.694 -146.2738
23.000000 95.721 -147.0965
23.299999 95.742 -147.9189
23.600000 95.758 -148.7287
24.000000 95.777 -149.7730
24.299999 95.791 -150.5270
24.700001 95.812 -151.5018
25.000000 95.828 -152.2170
25.400000 95.848 -153.1532
25.799999 95.865 -154.0656
26.200001 95.879 -154.9514
26.500000 95.890 -155.6033
26.900000 95.906 -156.4692
27.200001 95.920 -157.1236
27.600000 95.939 -158.0029
28.000000 95.957 -158.8773
28.500000 95.980 -159.9410
29.000000 96.002 -160.9685
29.500000 96.018 -161.9765
30.000000 96.020 -162.9678
30.400000 96.010 -163.7337
30.700001 95.997 -164.2847
31.100000 95.977 -164.9891
31.500000 95.959 -165.6720
32.000000 95.942 -166.5221
32.500000 95.933 -167.3818
33.000000 95.930 -168.2441
33.500000 95.931 -169.1000
34.000000 95.932 -169.9469
34.500000 95.926 -170.7772
35.000000 95.911 -171.5740
35.500000 95.892 -172.3292
36.000000 95.874 -173.0561
36.500000 95.859 -173.7722
37.000000 95.845 -174.4718
37.500000 95.831 -175.1283
38.200001 95.815 -175.9582
38.700001 95.807 -176.5391
39.500000 95.790 -177.5952
40.000000 95.763 -178.3515
40.599998 95.711 -179.2878
41.200001 95.648 179.8290
41.799999 95.590 179.0322
42.500000 95.540 178.1702
43.099998 95.511 177.4368
43.700001 95.486 176.6896
44.400002 95.450 175.8184
45.000000 95.405 175.1097
45.500000 95.360 174.5724
46.200001 95.295 173.9075
46.799999 95.249 173.3712
47.500000 95.203 172.7168
48.200001 95.152 172.0615
48.700001 95.111 171.6365
49.400002 95.053 171.0866
50.000000 95.007 170.5835
50.799999 94.947 169.8139
51.500000 94.892 169.1188
52.200001 94.838 168.4917
53.000000 94.774 167.9143
53.799999 94.712 167.4358
54.500000 94.660 166.9730
55.200001 94.602 166.4387
56.000000 94.528 165.8636
57.000000 94.439 165.2396
58.000000 94.345 164.5448
59.000000 94.234 163.8533
60.000000 94.120 163.3163
60.799999 94.024 163.0234
61.500000 93.940 162.7866
62.200001 93.853 162.4816
63.000000 93.752 162.1280
64.000000 93.651 161.9505
65.000000 93.592 161.9811
66.000000 93.527 161.9920
67.000000 93.442 161.9064
68.000000 93.358 161.8042
69.000000 93.309 161.7311
70.000000 93.271 161.4821
71.000000 93.199 161.1908
72.000000 93.113 161.1373
73.000000 93.034 161.3564
74.000000 92.962 161.7341
75.000000 92.897 161.9823
76.199997 92.826 162.1766
77.500000 92.822 162.5239
78.800003 92.859 162.9620
80.000000 92.912 163.3496
81.199997 92.957 163.3916
82.500000 92.997 163.3729
83.800003 93.069 163.4619
85.000000 93.157 163.2659
86.199997 93.210 162.8624
87.500000 93.266 162.3141
88.500000 93.372 161.6024
90.000000 93.607 160.0499
91.199997 93.616 159.4145
92.500000 93.524 159.5421
93.800003 93.481 159.0280
95.000000 93.481 158.2787
96.199997 93.480 157.5229
97.500000 93.460 156.6892
98.800003 93.422 155.9206
100.000000 93.373 155.3027
101.500000 93.316 154.5599
103.000000 93.252 153.8541
104.400002 93.181 153.2370
106.000000 93.097 152.6425
107.500000 93.022 152.1228
109.000000 92.959 151.6441
110.599998 92.886 151.2986
112.000000 92.821 151.0906
113.800003 92.745 150.7642
115.000000 92.703 150.5141
117.199997 92.670 150.2815
118.000000 92.665 150.2615
120.599998 92.619 149.8257
122.000000 92.583 149.5459
124.099998 92.536 149.2386
125.000000 92.521 149.0973
126.500000 92.510 148.8583
128.000000 92.509 148.5571
131.500000 92.482 147.7698
132.000000 92.475 147.6427
134.000000 92.445 147.1112
136.000000 92.416 146.5704
138.000000 92.383 146.0626
140.000000 92.343 145.6500
143.000000 92.300 145.1596
145.000000 92.294 144.8188
147.500000 92.281 144.3005
150.000000 92.269 143.6830
152.500000 92.256 143.0663
155.000000 92.262 142.3590
157.500000 92.272 141.5392
160.000000 92.257 140.6951
162.500000 92.233 139.7784
165.000000 92.197 138.7416
167.500000 92.162 137.7247
170.000000 92.112 136.6973
172.500000 92.039 135.6021
175.000000 91.959 134.4947
177.500000 91.878 133.4691
180.000000 91.784 132.4312
182.500000 91.676 131.4059
185.000000 91.559 130.5637
187.500000 91.430 129.6454
190.000000 91.293 128.7755
192.500000 91.136 127.9151
195.000000 90.954 127.1198
197.500000 90.764 126.5333
200.000000 90.584 126.1333
203.000000 90.379 125.8653
206.000000 90.208 125.7607
209.000000 90.071 125.8228
212.000000 89.964 125.7837
214.000000 89.907 125.6002
218.000000 89.770 124.9039
220.000000 89.689 124.4553
224.000000 89.485 123.5311
227.000000 89.308 122.9323
230.000000 89.119 122.4966
233.000000 88.919 122.2232
236.000000 88.722 122.0871
240.000000 88.494 122.0742
243.000000 88.337 122.0465
247.000000 88.117 121.6796
250.000000 87.944 121.3574
254.000000 87.687 121.2037
258.000000 87.406 121.3303
262.000000 87.133 121.7407
265.000000 86.929 122.1591
269.000000 86.666 122.8668
272.000000 86.486 123.4305
276.000000 86.274 124.2324
280.000000 86.088 125.1929
285.000000 85.877 126.5657
290.000000 85.695 127.9337
295.000000 85.545 129.1553
300.000000 85.397 130.3181
304.000000 85.276 131.3744
307.000000 85.193 132.2045
311.000000 85.100 133.2753
315.000000 85.019 134.3213
320.000000 84.931 135.6872
325.000000 84.861 137.1150
330.000000 84.800 138.5357
335.000000 84.752 140.0432
340.000000 84.728 141.6659
345.000000 84.739 143.2732
350.000000 84.790 144.8889
355.000000 84.882 146.3239
360.000000 85.003 147.4592
365.000000 85.125 148.3236
370.000000 85.236 149.0444
375.000000 85.331 149.6794
382.000000 85.446 150.4798
387.000000 85.522 151.0550
395.000000 85.652 152.0140
400.000000 85.744 152.5985
406.000000 85.865 153.1964
412.000000 85.991 153.6879
418.000000 86.114 154.0853
425.000000 86.251 154.4626
431.000000 86.361 154.7061
437.000000 86.470 154.9348
444.000000 86.598 155.1995
450.000000 86.708 155.4190
455.000000 86.798 155.5905
462.000000 86.928 155.8061
468.000000 87.042 155.9455
475.000000 87.182 156.0825
482.000000 87.341 156.1647
487.000000 87.464 156.1222
494.000000 87.633 155.8537
500.000000 87.763 155.4407
508.000000 87.898 154.7603
515.000000 87.990 154.1802
522.000000 88.063 153.6490
530.000000 88.131 153.1081
538.000000 88.189 152.6432
545.000000 88.236 152.2839
552.000000 88.279 151.9687
560.000000 88.329 151.6514
570.000000 88.393 151.3080
580.000000 88.454 151.0451
590.000000 88.522 150.8647
600.000000 88.609 150.7316
608.000000 88.692 150.5707
615.000000 88.771 150.3453
622.000000 88.848 150.0242
630.000000 88.924 149.5679
640.000000 88.998 148.9819
650.000000 89.056 148.4679
660.000000 89.107 148.0273
670.000000 89.157 147.6374
680.000000 89.206 147.2861
690.000000 89.258 146.9670
700.000000 89.316 146.6352
710.000000 89.374 146.2896
720.000000 89.432 145.9419
730.000000 89.487 145.5759
740.000000 89.534 145.1932
750.000000 89.576 144.8311
762.000000 89.623 144.4426
775.000000 89.675 144.0826
788.000000 89.731 143.7739
800.000000 89.788 143.5314
812.000000 89.858 143.3030
825.000000 89.948 143.0026
838.000000 90.044 142.6051
850.000000 90.134 142.1207
862.000000 90.214 141.5284
875.000000 90.282 140.8280
885.000000 90.321 140.2805
900.000000 90.357 139.5135
912.000000 90.373 139.0007
925.000000 90.389 138.5426
938.000000 90.410 138.1284
950.000000 90.434 137.7607
962.000000 90.456 137.3921
975.000000 90.477 136.9993
988.000000 90.494 136.6196
1000.000000 90.508 136.2912
1015.000000 90.526 135.9380
1030.000000 90.546 135.6089
1044.000000 90.565 135.3299
1060.000000 90.589 135.0397
1075.000000 90.613 134.7692
1090.000000 90.638 134.5126
1106.000000 90.661 134.2541
1120.000000 90.679 134.0319
1138.000000 90.700 133.7496
1150.000000 90.711 133.5997
1172.000000 90.727 133.4323
1180.000000 90.733 133.4045
1206.000000 90.774 133.4157
1220.000000 90.812 133.4101
1241.000000 90.872 133.3400
1250.000000 90.897 133.3097
1265.000000 90.942 133.2396
1280.000000 90.987 133.1205
1315.000000 91.071 132.9002
1320.000000 91.084 132.8871
1340.000000 91.141 132.8335
1360.000000 91.203 132.7489
1380.000000 91.263 132.6454
1400.000000 91.323 132.5711
1430.000000 91.421 132.5102
1450.000000 91.496 132.4338
1475.000000 91.589 132.2512
1500.000000 91.668 132.0312
1525.000000 91.737 131.8275
1550.000000 91.802 131.6544
1575.000000 91.862 131.5109
1600.000000 91.921 131.3993
1625.000000 91.977 131.3133
1650.000000 92.032 131.2681
1675.000000 92.088 131.2676
1700.000000 92.144 131.3087
1725.000000 92.203 131.3854
1750.000000 92.267 131.4937
1775.000000 92.337 131.6219
1800.000000 92.411 131.7443
1825.000000 92.489 131.8535
1850.000000 92.567 131.9450
1875.000000 92.644 132.0154
1900.000000 92.716 132.0888
1925.000000 92.785 132.1827
1950.000000 92.852 132.3166
1975.000000 92.921 132.5044
2000.000000 92.994 132.7296
2030.000000 93.089 133.0195
2060.000000 93.186 133.3387
2090.000000 93.285 133.7452
2120.000000 93.402 134.2366
2140.000000 93.490 134.5594
2180.000000 93.692 135.2013
2200.000000 93.804 135.4490
2240.000000 94.032 135.7735
2270.000000 94.199 135.9536
2300.000000 94.371 136.1434
2330.000000 94.555 136.3302
2360.000000 94.752 136.4615
2400.000000 95.030 136.4609
2430.000000 95.237 136.3194
2470.000000 95.506 136.0483
2500.000000 95.705 135.7646
2540.000000 95.959 135.3611
2580.000000 96.229 135.0401
2620.000000 96.534 134.4536
2650.000000 96.750 133.7510
2690.000000 97.007 132.6854
2720.000000 97.183 131.8500
2760.000000 97.402 130.6922
2800.000000 97.607 129.4572
2850.000000 97.826 127.7552
2900.000000 97.984 126.1164
2950.000000 98.125 124.8439
3000.000000 98.297 123.7718
3040.000000 98.459 122.9099
3070.000000 98.594 122.2214
3110.000000 98.793 121.2072
3150.000000 99.012 120.0192
3200.000000 99.307 118.1619
3250.000000 99.593 115.7670
3300.000000 99.855 113.0666
3350.000000 100.148 109.7717
3400.000000 100.364 105.3399
3450.000000 100.407 100.1938
3500.000000 100.248 94.7782
3550.000000 99.872 89.5605
3600.000000 99.302 85.1739
3650.000000 98.638 81.8394
3700.000000 97.905 79.3399
3750.000000 97.137 77.9411
3820.000000 96.112 77.2699
3870.000000 95.395 77.4441
3950.000000 94.310 79.2229
4000.000000 93.730 80.8492
4060.000000 93.092 82.8428
4120.000000 92.458 85.0339
4180.000000 91.815 87.7473
4250.000000 91.101 91.9917
4310.000000 90.605 96.5568
4370.000000 90.281 101.5184
4440.000000 90.122 106.9089
4500.000000 90.088 110.6302
4550.000000 90.060 113.1346
4620.000000 89.964 116.2177
4680.000000 89.829 118.9034
4750.000000 89.659 122.3741
4820.000000 89.517 126.1477
4870.000000 89.446 128.9586
4940.000000 89.399 132.9517
5000.000000 89.412 136.2765
5080.000000 89.477 140.2859
5150.000000 89.532 143.4374
5220.000000 89.572 146.4838
5300.000000 89.614 149.9587
5380.000000 89.653 153.4072
5450.000000 89.672 156.4954
5520.000000 89.687 159.9146
5600.000000 89.770 164.5382
5700.000000 90.166 170.8751
5800.000000 90.932 175.6060
5900.000000 91.825 176.9640
6000.000000 92.473 174.9556
6080.000000 92.654 172.0200
6150.000000 92.537 169.3873
6220.000000 92.195 167.3722
6300.000000 91.619 166.3527
6400.000000 90.779 167.0919
6500.000000 89.916 169.6985
6600.000000 89.086 174.0175
6700.000000 88.373 179.9519
