* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:22:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (Worn Pads) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.863 -65.9152
20.600000 77.972 -66.6194
20.900000 78.088 -67.3302
21.200001 78.209 -67.9838
21.400000 78.296 -68.3932
21.799999 78.492 -69.1876
22.000000 78.603 -69.5920
22.400000 78.841 -70.4519
22.700001 79.027 -71.1526
23.000000 79.206 -71.8924
23.299999 79.373 -72.6467
23.600000 79.521 -73.3814
24.000000 79.687 -74.2705
24.299999 79.795 -74.8409
24.700001 79.931 -75.4758
25.000000 80.035 -75.8933
25.400000 80.187 -76.4539
25.799999 80.353 -77.1005
26.200001 80.525 -77.8652
26.500000 80.651 -78.4954
26.900000 80.810 -79.3526
27.200001 80.925 -79.9724
27.600000 81.074 -80.7449
28.000000 81.223 -81.4700
28.500000 81.406 -82.3616
29.000000 81.579 -83.2634
29.500000 81.741 -84.1438
30.000000 81.900 -84.9714
30.400000 82.032 -85.6150
30.700001 82.135 -86.1107
31.100000 82.271 -86.8067
31.500000 82.399 -87.5315
32.000000 82.540 -88.4114
32.500000 82.668 -89.1961
33.000000 82.799 -89.9107
33.500000 82.941 -90.6655
34.000000 83.082 -91.5378
34.500000 83.210 -92.4920
35.000000 83.327 -93.4250
35.500000 83.444 -94.2763
36.000000 83.569 -95.0728
36.500000 83.695 -95.8746
37.000000 83.808 -96.7006
37.500000 83.902 -97.5184
38.200001 84.014 -98.5861
38.700001 84.098 -99.3113
39.500000 84.262 -100.5654
40.000000 84.367 -101.4816
40.599998 84.464 -102.6757
41.200001 84.512 -103.8158
41.799999 84.525 -104.7736
42.500000 84.530 -105.6928
43.099998 84.531 -106.3488
43.700001 84.523 -106.7296
44.400002 84.536 -106.6362
45.000000 84.613 -106.3425
45.500000 84.725 -106.2810
46.200001 84.912 -106.7143
46.799999 85.078 -107.4244
47.500000 85.277 -108.4105
48.200001 85.451 -109.4731
48.700001 85.535 -110.2175
49.400002 85.598 -111.2043
50.000000 85.629 -112.1401
50.799999 85.641 -113.7359
51.500000 85.609 -115.1846
52.200001 85.551 -116.2629
53.000000 85.471 -117.0131
53.799999 85.342 -117.3210
54.500000 85.210 -117.0323
55.200001 85.133 -116.1561
56.000000 85.164 -114.6381
57.000000 85.393 -112.6462
58.000000 85.729 -111.6900
59.000000 86.069 -111.8634
60.000000 86.459 -112.8804
60.799999 86.742 -114.2464
61.500000 86.909 -115.4956
62.200001 87.013 -116.6555
63.000000 87.069 -117.9898
64.000000 87.048 -119.4335
65.000000 87.013 -119.8938
66.000000 87.080 -119.5061
67.000000 87.267 -119.2297
68.000000 87.514 -119.6722
69.000000 87.748 -120.6765
70.000000 87.943 -121.8995
71.000000 88.093 -123.2623
72.000000 88.203 -124.6699
73.000000 88.295 -125.9734
74.000000 88.376 -127.2029
75.000000 88.435 -128.4738
76.199997 88.469 -130.0564
77.500000 88.460 -131.6117
78.800003 88.416 -132.7353
80.000000 88.399 -133.4271
81.199997 88.424 -134.0407
82.500000 88.475 -134.7794
83.800003 88.519 -135.6537
85.000000 88.540 -136.4257
86.199997 88.559 -137.0976
87.500000 88.597 -137.8323
88.500000 88.638 -138.5180
90.000000 88.681 -139.7395
91.199997 88.680 -140.7675
92.500000 88.633 -141.7778
93.800003 88.550 -142.4741
95.000000 88.481 -142.7609
96.199997 88.452 -142.7741
97.500000 88.472 -142.6837
98.800003 88.538 -142.8041
100.000000 88.614 -143.3038
101.500000 88.674 -144.2202
103.000000 88.688 -145.1327
104.400002 88.658 -145.9079
106.000000 88.571 -146.4919
107.500000 88.494 -146.5673
109.000000 88.476 -146.3032
110.599998 88.537 -145.9839
112.000000 88.629 -145.9594
113.800003 88.754 -146.3837
115.000000 88.828 -146.8517
117.199997 88.928 -147.8388
118.000000 88.955 -148.2058
120.599998 88.995 -149.1979
122.000000 89.001 -149.6157
124.099998 89.031 -150.2537
125.000000 89.049 -150.5283
126.500000 89.077 -150.9875
128.000000 89.101 -151.4634
131.500000 89.141 -152.5664
132.000000 89.146 -152.7291
134.000000 89.164 -153.3532
136.000000 89.181 -153.9300
138.000000 89.201 -154.5049
140.000000 89.212 -155.1042
143.000000 89.218 -155.9416
145.000000 89.223 -156.4440
147.500000 89.231 -157.1996
150.000000 89.232 -157.9549
152.500000 89.220 -158.3483
155.000000 89.215 -158.8900
157.500000 89.223 -159.4835
160.000000 89.221 -159.9595
162.500000 89.197 -160.3923
165.000000 89.181 -160.8505
167.500000 89.175 -161.2838
170.000000 89.169 -161.7023
172.500000 89.166 -162.1372
175.000000 89.167 -162.5678
177.500000 89.175 -162.9498
180.000000 89.168 -163.3315
182.500000 89.145 -163.7556
185.000000 89.119 -164.2258
187.500000 89.102 -164.5599
190.000000 89.091 -164.8035
192.500000 89.079 -165.1402
195.000000 89.066 -165.5326
197.500000 89.052 -165.9724
200.000000 89.031 -166.3755
203.000000 89.009 -166.6699
206.000000 88.979 -166.8506
209.000000 88.951 -167.1496
212.000000 88.929 -167.4666
214.000000 88.927 -167.6426
218.000000 88.914 -167.9832
220.000000 88.901 -168.1889
224.000000 88.875 -168.5587
227.000000 88.857 -168.8296
230.000000 88.845 -169.0935
233.000000 88.843 -169.2171
236.000000 88.864 -169.1222
240.000000 88.829 -169.5133
243.000000 88.774 -170.0517
247.000000 88.724 -170.4705
250.000000 88.689 -170.6791
254.000000 88.639 -170.9531
258.000000 88.592 -171.2005
262.000000 88.549 -171.3262
265.000000 88.516 -171.3813
269.000000 88.480 -171.4408
272.000000 88.453 -171.4660
276.000000 88.413 -171.4318
280.000000 88.370 -171.3434
285.000000 88.328 -171.2076
290.000000 88.312 -171.0332
295.000000 88.337 -170.9194
300.000000 88.379 -170.8722
304.000000 88.415 -170.9125
307.000000 88.437 -171.0246
311.000000 88.450 -171.2812
315.000000 88.448 -171.5874
320.000000 88.424 -171.8532
325.000000 88.380 -172.0998
330.000000 88.349 -172.2468
335.000000 88.322 -172.4303
340.000000 88.287 -172.5176
345.000000 88.257 -172.5211
350.000000 88.223 -172.5067
355.000000 88.191 -172.3409
360.000000 88.195 -172.1610
365.000000 88.220 -172.1053
370.000000 88.235 -172.1829
375.000000 88.234 -172.3540
382.000000 88.217 -172.5486
387.000000 88.194 -172.5872
395.000000 88.166 -172.5594
400.000000 88.144 -172.5122
406.000000 88.114 -172.6523
412.000000 88.083 -172.6534
418.000000 88.054 -172.5667
425.000000 88.018 -172.5492
431.000000 87.991 -172.4646
437.000000 87.973 -172.2363
444.000000 87.963 -171.9292
450.000000 87.961 -171.7295
455.000000 87.965 -171.6035
462.000000 87.975 -171.3808
468.000000 87.990 -171.2379
475.000000 88.007 -171.1622
482.000000 88.021 -171.0349
487.000000 88.031 -170.9468
494.000000 88.048 -170.8873
500.000000 88.059 -170.9050
508.000000 88.061 -170.9015
515.000000 88.058 -170.7965
522.000000 88.062 -170.6288
530.000000 88.082 -170.4568
538.000000 88.100 -170.4294
545.000000 88.107 -170.4377
552.000000 88.110 -170.3940
560.000000 88.119 -170.1698
570.000000 88.166 -169.9703
580.000000 88.227 -169.9842
590.000000 88.274 -170.3640
600.000000 88.284 -170.9509
608.000000 88.244 -171.6584
615.000000 88.128 -172.2587
622.000000 87.932 -172.3188
630.000000 87.715 -171.1112
640.000000 87.688 -168.6728
650.000000 87.861 -167.3192
660.000000 88.021 -166.9561
670.000000 88.131 -166.8949
680.000000 88.195 -166.9164
690.000000 88.226 -166.8106
700.000000 88.262 -166.5130
710.000000 88.321 -166.2311
720.000000 88.392 -166.0035
730.000000 88.463 -165.8559
740.000000 88.523 -165.7517
750.000000 88.584 -165.5795
762.000000 88.671 -165.3773
775.000000 88.770 -165.3468
788.000000 88.856 -165.3681
800.000000 88.931 -165.3963
812.000000 89.009 -165.3848
825.000000 89.104 -165.4576
838.000000 89.198 -165.6419
850.000000 89.279 -165.9235
862.000000 89.343 -166.2542
875.000000 89.393 -166.6603
885.000000 89.415 -166.9372
900.000000 89.443 -167.2038
912.000000 89.462 -167.3725
925.000000 89.485 -167.4527
938.000000 89.517 -167.5026
950.000000 89.554 -167.5706
962.000000 89.593 -167.6703
975.000000 89.639 -167.8069
988.000000 89.679 -168.0801
1000.000000 89.685 -168.3693
1015.000000 89.685 -168.3507
1030.000000 89.714 -168.3307
1044.000000 89.736 -168.3243
1060.000000 89.781 -168.2594
1075.000000 89.828 -168.3115
1090.000000 89.850 -168.3346
1106.000000 89.893 -168.0335
1120.000000 89.982 -167.9416
1138.000000 90.082 -168.2808
1150.000000 90.108 -168.6254
1172.000000 90.099 -168.5986
1180.000000 90.117 -168.3963
1206.000000 90.264 -168.0726
1220.000000 90.346 -168.1672
1241.000000 90.451 -168.4822
1250.000000 90.474 -168.6501
1265.000000 90.487 -168.6478
1280.000000 90.525 -168.1902
1315.000000 90.923 -167.3078
1320.000000 90.999 -167.4408
1340.000000 91.253 -168.6905
1360.000000 91.339 -170.3453
1380.000000 91.307 -171.2615
1400.000000 91.312 -171.3485
1430.000000 91.482 -171.3757
1450.000000 91.647 -171.9343
1475.000000 91.771 -173.1485
1500.000000 91.846 -173.7841
1525.000000 92.039 -174.2812
1550.000000 92.272 -175.9286
1575.000000 92.344 -178.2023
1600.000000 92.280 -179.9026
1625.000000 92.255 179.1908
1650.000000 92.268 177.9880
1675.000000 92.228 176.7354
1700.000000 92.175 175.9958
1725.000000 92.200 175.2867
1750.000000 92.191 173.9971
1775.000000 92.120 173.2791
1800.000000 92.154 172.7506
1825.000000 92.196 171.5050
1850.000000 92.179 170.0534
1875.000000 92.081 168.4555
1900.000000 91.887 167.5128
1925.000000 91.770 167.3868
1950.000000 91.731 166.7181
1975.000000 91.574 165.7669
2000.000000 91.379 166.1725
2030.000000 91.446 167.1964
2060.000000 91.566 165.9171
2090.000000 91.403 164.4960
2120.000000 91.179 164.9131
2140.000000 91.158 165.9355
2180.000000 91.469 166.7097
2200.000000 91.619 165.7877
2240.000000 91.584 163.6005
2270.000000 91.483 163.7919
2300.000000 91.625 164.5760
2330.000000 91.899 164.0761
2360.000000 92.121 162.8323
2400.000000 92.386 160.8380
2430.000000 92.570 158.9319
2470.000000 92.767 156.1140
2500.000000 92.882 153.8543
2540.000000 93.040 150.9081
2580.000000 93.281 147.7712
2620.000000 93.598 143.6084
2650.000000 93.853 139.7905
2690.000000 94.162 133.1760
2720.000000 94.300 127.5301
2760.000000 94.495 119.0011
2800.000000 94.551 108.3356
2850.000000 94.296 92.9865
2900.000000 93.650 75.9274
2950.000000 92.920 56.7625
3000.000000 91.855 33.6161
3040.000000 90.655 14.3242
3070.000000 89.823 -0.3445
3110.000000 88.872 -20.2156
3150.000000 88.168 -38.8949
3200.000000 87.778 -59.2585
3250.000000 87.828 -75.6768
3300.000000 88.115 -88.4836
3350.000000 88.498 -98.4098
3400.000000 88.897 -106.0178
3450.000000 89.317 -111.8081
3500.000000 89.767 -116.3394
3550.000000 90.241 -120.0731
3600.000000 90.714 -123.2502
3650.000000 91.212 -125.8738
3700.000000 91.743 -128.2288
3750.000000 92.344 -130.4249
3820.000000 93.262 -134.2093
3870.000000 93.894 -137.5154
3950.000000 94.870 -143.3515
4000.000000 95.473 -147.6542
4060.000000 96.146 -153.7355
4120.000000 96.642 -161.0420
4180.000000 96.885 -168.7656
4250.000000 96.879 -177.4406
4310.000000 96.690 175.6569
4370.000000 96.330 169.3512
4440.000000 95.735 163.4390
4500.000000 95.175 159.5928
4550.000000 94.693 157.1761
4620.000000 94.043 155.0164
4680.000000 93.558 154.2101
4750.000000 93.160 154.0684
4820.000000 92.946 153.9326
4870.000000 92.871 153.5865
4940.000000 92.819 152.4631
5000.000000 92.753 150.9471
5080.000000 92.537 148.7363
