* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:08:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Ov Su Solid) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.926 -102.9727
20.600000 89.004 -103.7684
20.900000 89.089 -104.6385
21.200001 89.172 -105.5301
21.400000 89.226 -106.1354
21.799999 89.329 -107.3592
22.000000 89.377 -107.9662
22.400000 89.468 -109.1356
22.700001 89.533 -109.9498
23.000000 89.599 -110.7005
23.299999 89.666 -111.3943
23.600000 89.737 -112.0491
24.000000 89.834 -112.9017
24.299999 89.907 -113.5510
24.700001 89.999 -114.4482
25.000000 90.062 -115.1431
25.400000 90.137 -116.0810
25.799999 90.202 -117.0037
26.200001 90.261 -117.8786
26.500000 90.305 -118.4863
26.900000 90.367 -119.2195
27.200001 90.419 -119.7147
27.600000 90.500 -120.3279
28.000000 90.595 -120.9382
28.500000 90.723 -121.7853
29.000000 90.846 -122.7836
29.500000 90.951 -123.9143
30.000000 91.033 -125.1056
30.400000 91.088 -126.0568
30.700001 91.126 -126.7572
31.100000 91.176 -127.6733
31.500000 91.226 -128.5777
32.000000 91.288 -129.7093
32.500000 91.344 -130.8513
33.000000 91.392 -131.9935
33.500000 91.433 -133.1137
34.000000 91.472 -134.1998
34.500000 91.509 -135.2631
35.000000 91.538 -136.3250
35.500000 91.552 -137.3933
36.000000 91.544 -138.4606
36.500000 91.517 -139.5257
37.000000 91.478 -140.6028
37.500000 91.428 -141.6973
38.200001 91.342 -143.1840
38.700001 91.266 -144.1184
39.500000 91.110 -145.2812
40.000000 90.986 -145.7925
40.599998 90.807 -146.1559
41.200001 90.619 -146.1944
41.799999 90.458 -145.9394
42.500000 90.323 -145.4094
43.099998 90.239 -144.7586
43.700001 90.183 -143.8320
44.400002 90.185 -142.4854
45.000000 90.255 -141.4035
45.500000 90.348 -140.7161
46.200001 90.505 -140.1164
46.799999 90.649 -139.8815
47.500000 90.819 -139.8503
48.200001 90.986 -139.9885
48.700001 91.109 -140.1813
49.400002 91.280 -140.6405
50.000000 91.406 -141.1991
50.799999 91.526 -141.9709
51.500000 91.606 -142.5387
52.200001 91.690 -143.0847
53.000000 91.788 -143.8269
53.799999 91.875 -144.6768
54.500000 91.932 -145.4080
55.200001 91.974 -146.0873
56.000000 92.009 -146.8701
57.000000 92.025 -147.8755
58.000000 92.028 -148.6790
59.000000 92.035 -149.2249
60.000000 92.022 -149.5004
60.799999 92.010 -149.5082
61.500000 92.018 -149.4473
62.200001 92.049 -149.3962
63.000000 92.104 -149.3793
64.000000 92.179 -149.4162
65.000000 92.256 -149.5085
66.000000 92.340 -149.6138
67.000000 92.444 -149.6222
68.000000 92.577 -149.6135
69.000000 92.729 -149.8329
70.000000 92.882 -150.3405
71.000000 93.029 -151.0016
72.000000 93.167 -151.7256
73.000000 93.294 -152.5341
74.000000 93.406 -153.4322
75.000000 93.502 -154.3540
76.199997 93.601 -155.4261
77.500000 93.699 -156.6187
78.800003 93.785 -157.8257
80.000000 93.845 -158.9205
81.199997 93.887 -159.9999
82.500000 93.928 -161.2105
83.800003 93.954 -162.3841
85.000000 93.968 -163.3675
86.199997 93.978 -164.2928
87.500000 93.993 -165.2440
88.500000 94.007 -165.9619
90.000000 94.028 -167.0285
91.199997 94.044 -167.9128
92.500000 94.051 -168.9513
93.800003 94.044 -170.0259
95.000000 94.028 -171.0066
96.199997 94.007 -171.9649
97.500000 93.982 -172.9721
98.800003 93.948 -174.0095
100.000000 93.892 -175.0652
101.500000 93.769 -176.4179
103.000000 93.600 -177.5175
104.400002 93.420 -178.1738
106.000000 93.200 -178.4345
107.500000 93.006 -178.2771
109.000000 92.855 -177.7868
110.599998 92.758 -177.0208
112.000000 92.732 -176.2691
113.800003 92.775 -175.3721
115.000000 92.840 -174.9377
117.199997 92.999 -174.6345
118.000000 93.063 -174.6791
120.599998 93.255 -175.2133
122.000000 93.325 -175.6974
124.099998 93.393 -176.5234
125.000000 93.411 -176.8468
126.500000 93.436 -177.3179
128.000000 93.470 -177.7399
131.500000 93.572 -178.9214
132.000000 93.580 -179.1272
134.000000 93.588 -179.9258
136.000000 93.577 179.5045
138.000000 93.586 179.2250
140.000000 93.638 179.0134
143.000000 93.766 178.2902
145.000000 93.846 177.5482
147.500000 93.926 176.4113
150.000000 93.977 175.1520
152.500000 94.024 174.0379
155.000000 94.053 172.9056
157.500000 94.048 171.8044
160.000000 94.028 170.6749
162.500000 94.021 169.3665
165.000000 93.998 168.1895
167.500000 93.966 167.1214
170.000000 93.931 166.1221
172.500000 93.896 165.1978
175.000000 93.869 164.3238
177.500000 93.855 163.4050
180.000000 93.840 162.4116
182.500000 93.815 161.3231
185.000000 93.771 160.1493
187.500000 93.703 159.0347
190.000000 93.639 157.8916
192.500000 93.578 156.8140
195.000000 93.515 155.8134
197.500000 93.444 154.8057
200.000000 93.357 153.8776
203.000000 93.232 152.6516
206.000000 93.109 151.5525
209.000000 92.998 150.5595
212.000000 92.887 149.4250
214.000000 92.800 148.6049
218.000000 92.596 147.0428
220.000000 92.483 146.3649
224.000000 92.257 145.0832
227.000000 92.096 144.2749
230.000000 91.936 143.4884
233.000000 91.764 142.6036
236.000000 91.553 141.6306
240.000000 91.230 140.5878
243.000000 91.029 139.7059
247.000000 90.742 138.7784
250.000000 90.510 138.2787
254.000000 90.196 137.7733
258.000000 89.868 137.4341
262.000000 89.515 137.2111
265.000000 89.242 137.1616
269.000000 88.868 137.4094
272.000000 88.591 137.8442
276.000000 88.247 138.7369
280.000000 87.943 139.9397
285.000000 87.623 141.5229
290.000000 87.345 143.0008
295.000000 87.098 144.5249
300.000000 86.819 146.5212
304.000000 86.600 148.4242
307.000000 86.474 149.8489
311.000000 86.341 151.8817
315.000000 86.265 154.0270
320.000000 86.293 156.7619
325.000000 86.440 159.3026
330.000000 86.641 161.3513
335.000000 86.887 162.7895
340.000000 87.160 163.5540
345.000000 87.442 163.7586
350.000000 87.692 163.4061
355.000000 87.880 162.7611
360.000000 88.004 161.7027
365.000000 88.064 160.3177
370.000000 88.044 158.7746
375.000000 87.932 157.4051
382.000000 87.647 156.1940
387.000000 87.395 156.1161
395.000000 87.054 157.3611
400.000000 86.958 158.6229
406.000000 86.951 160.3769
412.000000 87.040 161.5757
418.000000 87.163 162.1312
425.000000 87.304 162.1010
431.000000 87.391 161.7009
437.000000 87.440 161.1693
444.000000 87.463 160.5025
450.000000 87.450 159.9861
455.000000 87.424 159.5723
462.000000 87.378 158.9740
468.000000 87.329 158.4561
475.000000 87.259 157.9074
482.000000 87.184 157.2861
487.000000 87.119 156.7928
494.000000 86.998 155.9641
500.000000 86.844 155.2326
508.000000 86.555 154.6595
515.000000 86.261 154.7534
522.000000 85.974 155.5175
530.000000 85.723 157.0578
538.000000 85.594 158.7780
545.000000 85.550 160.0852
552.000000 85.546 161.1310
560.000000 85.556 161.9063
570.000000 85.559 162.5601
580.000000 85.534 163.1353
590.000000 85.485 163.6360
600.000000 85.407 164.2415
608.000000 85.349 165.0842
615.000000 85.334 166.0083
622.000000 85.362 166.9305
630.000000 85.443 167.8573
640.000000 85.596 168.5243
650.000000 85.751 168.5137
660.000000 85.853 167.9991
670.000000 85.897 167.3593
680.000000 85.913 166.6584
690.000000 85.879 165.8362
700.000000 85.785 165.0804
710.000000 85.652 164.6416
720.000000 85.501 164.4051
730.000000 85.332 164.3535
740.000000 85.158 164.5947
750.000000 85.007 165.1500
762.000000 84.880 165.9536
775.000000 84.809 166.8367
788.000000 84.778 167.4837
800.000000 84.752 167.7064
812.000000 84.691 167.6544
825.000000 84.586 167.5968
838.000000 84.437 167.4999
850.000000 84.236 167.6320
862.000000 84.005 168.3101
875.000000 83.793 169.7123
885.000000 83.696 170.9751
900.000000 83.621 172.4920
912.000000 83.572 173.5363
925.000000 83.522 174.6733
938.000000 83.480 175.7964
950.000000 83.449 176.7762
962.000000 83.427 177.7618
975.000000 83.418 178.8072
988.000000 83.403 179.6779
1000.000000 83.358 -179.4099
1015.000000 83.356 -177.6730
1030.000000 83.477 -176.4314
1044.000000 83.549 -176.1797
1060.000000 83.503 -175.8251
1075.000000 83.428 -174.8249
1090.000000 83.391 -173.6286
1106.000000 83.367 -172.0767
1120.000000 83.432 -170.4691
1138.000000 83.601 -169.1391
1150.000000 83.679 -168.8013
1172.000000 83.669 -168.0235
1180.000000 83.643 -167.4641
1206.000000 83.686 -164.0221
1220.000000 83.941 -162.1302
1241.000000 84.392 -161.4860
1250.000000 84.538 -161.6306
1265.000000 84.726 -162.0967
1280.000000 84.833 -162.7479
1315.000000 84.908 -163.1410
1320.000000 84.919 -163.1147
1340.000000 84.985 -162.9128
1360.000000 85.068 -162.8950
1380.000000 85.138 -163.0969
1400.000000 85.159 -163.5300
1430.000000 85.059 -163.7321
1450.000000 84.992 -163.3111
1475.000000 84.935 -162.6273
1500.000000 84.896 -161.7254
1525.000000 84.905 -160.7483
1550.000000 84.930 -159.8120
1575.000000 84.982 -158.9072
1600.000000 85.053 -158.2022
1625.000000 85.100 -157.8405
1650.000000 85.077 -157.5080
1675.000000 84.986 -156.8019
1700.000000 84.893 -155.0836
1725.000000 84.967 -152.7140
1750.000000 85.186 -151.0720
1775.000000 85.400 -150.2762
1800.000000 85.562 -149.7108
1825.000000 85.701 -149.1951
1850.000000 85.814 -148.6976
1875.000000 85.927 -148.0673
1900.000000 86.052 -147.5020
1925.000000 86.171 -146.9967
1950.000000 86.283 -146.4599
1975.000000 86.399 -145.9152
2000.000000 86.516 -145.3915
2030.000000 86.659 -144.7600
2060.000000 86.807 -144.1756
2090.000000 86.948 -143.6415
2120.000000 87.080 -143.0271
2140.000000 87.173 -142.5676
2180.000000 87.372 -141.5736
2200.000000 87.482 -141.0256
2240.000000 87.739 -139.8911
2270.000000 87.964 -139.0763
2300.000000 88.227 -138.3222
2330.000000 88.529 -137.8190
2360.000000 88.846 -137.6635
2400.000000 89.260 -138.0244
2430.000000 89.527 -138.6713
2470.000000 89.814 -139.5481
2500.000000 90.008 -140.1087
2540.000000 90.261 -140.8164
2580.000000 90.519 -141.4995
2620.000000 90.789 -142.3596
2650.000000 90.979 -143.1648
2690.000000 91.208 -144.3305
2720.000000 91.363 -145.2389
2760.000000 91.558 -146.4410
2800.000000 91.747 -147.7036
2850.000000 91.963 -149.4489
2900.000000 92.140 -151.3721
2950.000000 92.263 -153.3218
3000.000000 92.342 -155.1956
3040.000000 92.370 -156.6141
3070.000000 92.367 -157.5513
3110.000000 92.343 -158.4476
3150.000000 92.352 -158.8031
3200.000000 92.512 -159.0103
3250.000000 92.802 -160.1553
3300.000000 93.039 -162.5198
3350.000000 93.124 -165.3706
3400.000000 93.076 -167.9444
3450.000000 92.976 -169.9374
3500.000000 92.879 -171.5582
3550.000000 92.789 -173.0150
3600.000000 92.700 -174.3312
3650.000000 92.621 -175.5349
3700.000000 92.555 -176.7140
3750.000000 92.493 -177.9498
3820.000000 92.396 -179.7917
3870.000000 92.308 178.8328
3950.000000 92.127 176.5910
4000.000000 91.981 175.1601
4060.000000 91.751 173.4994
4120.000000 91.465 172.1736
4180.000000 91.153 171.2483
4250.000000 90.780 170.6293
4310.000000 90.460 170.3502
4370.000000 90.105 170.3188
4440.000000 89.644 170.9833
4500.000000 89.223 172.3985
4550.000000 88.867 174.4803
4620.000000 88.484 179.6444
4680.000000 88.564 -173.3993
4750.000000 89.644 -165.0350
4820.000000 91.469 -163.5516
4870.000000 92.540 -167.9052
4940.000000 93.185 -177.1914
5000.000000 93.081 175.7402
5080.000000 92.546 169.7026
5150.000000 92.048 167.0898
5220.000000 91.670 165.9755
5300.000000 91.436 165.6042
5380.000000 91.451 165.3351
5450.000000 91.659 164.1536
5520.000000 91.916 161.2278
5600.000000 92.024 155.8618
