* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:28:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PPO (ZUniHyS) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.595 -110.7464
20.600000 91.674 -111.4841
20.900000 91.763 -112.2739
21.200001 91.852 -113.0657
21.400000 91.910 -113.5956
21.799999 92.021 -114.6588
22.000000 92.073 -115.1881
22.400000 92.166 -116.2268
22.700001 92.228 -116.9779
23.000000 92.286 -117.7017
23.299999 92.342 -118.4027
23.600000 92.398 -119.0908
24.000000 92.478 -120.0078
24.299999 92.541 -120.7043
24.700001 92.628 -121.6423
25.000000 92.695 -122.3416
25.400000 92.781 -123.2482
25.799999 92.865 -124.1117
26.200001 92.942 -124.9347
26.500000 92.994 -125.5337
26.900000 93.053 -126.3179
27.200001 93.089 -126.8962
27.600000 93.129 -127.6500
28.000000 93.165 -128.3817
28.500000 93.214 -129.2807
29.000000 93.274 -130.1951
29.500000 93.342 -131.1359
30.000000 93.408 -132.0666
30.400000 93.458 -132.7709
30.700001 93.496 -133.2695
31.100000 93.546 -133.9080
31.500000 93.597 -134.5427
32.000000 93.658 -135.3644
32.500000 93.709 -136.2148
33.000000 93.752 -137.0545
33.500000 93.792 -137.8531
34.000000 93.836 -138.6209
34.500000 93.887 -139.3906
35.000000 93.939 -140.1773
35.500000 93.987 -140.9637
36.000000 94.030 -141.7247
36.500000 94.070 -142.4577
37.000000 94.106 -143.1822
37.500000 94.137 -143.9144
38.200001 94.167 -144.9394
38.700001 94.184 -145.6517
39.500000 94.215 -146.7601
40.000000 94.236 -147.4437
40.599998 94.259 -148.2412
41.200001 94.278 -148.9897
41.799999 94.295 -149.6894
42.500000 94.311 -150.4769
43.099998 94.319 -151.1468
43.700001 94.321 -151.8104
44.400002 94.319 -152.5552
45.000000 94.317 -153.1401
45.500000 94.320 -153.5806
46.200001 94.335 -154.1568
46.799999 94.353 -154.6596
47.500000 94.367 -155.2546
48.200001 94.375 -155.7891
48.700001 94.386 -156.1269
49.400002 94.415 -156.6061
50.000000 94.443 -157.0678
50.799999 94.472 -157.7248
51.500000 94.497 -158.3231
52.200001 94.527 -159.0059
53.000000 94.560 -159.9067
53.799999 94.580 -160.8240
54.500000 94.588 -161.5703
55.200001 94.589 -162.2754
56.000000 94.584 -163.0646
57.000000 94.572 -164.0124
58.000000 94.554 -164.8773
59.000000 94.526 -165.6960
60.000000 94.490 -166.4964
60.799999 94.458 -167.1057
61.500000 94.427 -167.5738
62.200001 94.399 -167.9667
63.000000 94.375 -168.3918
64.000000 94.349 -169.0039
65.000000 94.316 -169.6501
66.000000 94.277 -170.2484
67.000000 94.234 -170.7652
68.000000 94.191 -171.2060
69.000000 94.147 -171.5876
70.000000 94.107 -171.8836
71.000000 94.075 -172.1216
72.000000 94.049 -172.3307
73.000000 94.031 -172.5212
74.000000 94.028 -172.7243
75.000000 94.038 -172.9340
76.199997 94.059 -173.1716
77.500000 94.081 -173.4884
78.800003 94.110 -173.9584
80.000000 94.143 -174.4755
81.199997 94.171 -175.0197
82.500000 94.194 -175.6908
83.800003 94.207 -176.3762
85.000000 94.216 -176.9755
86.199997 94.227 -177.6271
87.500000 94.232 -178.3902
88.500000 94.220 -178.9838
90.000000 94.182 -179.8558
91.199997 94.157 179.4686
92.500000 94.130 178.7570
93.800003 94.088 178.0879
95.000000 94.039 177.5245
96.199997 93.989 177.0209
97.500000 93.935 176.5119
98.800003 93.878 176.0356
100.000000 93.823 175.6332
101.500000 93.760 175.1974
103.000000 93.706 174.7711
104.400002 93.654 174.3744
106.000000 93.593 173.9253
107.500000 93.533 173.5107
109.000000 93.475 173.1247
110.599998 93.409 172.7129
112.000000 93.346 172.3611
113.800003 93.261 172.0016
115.000000 93.203 171.7961
117.199997 93.104 171.5652
118.000000 93.071 171.5682
120.599998 92.991 171.6216
122.000000 92.975 171.5206
124.099998 92.960 171.2870
125.000000 92.952 171.2096
126.500000 92.935 171.0685
128.000000 92.918 170.8929
131.500000 92.874 170.3759
132.000000 92.867 170.2982
134.000000 92.830 169.9467
136.000000 92.786 169.5724
138.000000 92.749 169.2361
140.000000 92.718 168.8904
143.000000 92.669 168.3763
145.000000 92.633 168.0220
147.500000 92.583 167.5728
150.000000 92.540 167.0948
152.500000 92.501 166.6555
155.000000 92.439 166.1369
157.500000 92.373 165.5873
160.000000 92.311 164.9815
162.500000 92.237 164.4938
165.000000 92.159 163.9871
167.500000 92.063 163.5624
170.000000 91.949 163.2070
172.500000 91.833 162.9281
175.000000 91.727 162.8038
177.500000 91.627 162.7182
180.000000 91.538 162.6021
182.500000 91.460 162.4924
185.000000 91.382 162.3539
187.500000 91.301 162.2228
190.000000 91.220 162.0432
192.500000 91.141 161.8624
195.000000 91.064 161.7614
197.500000 90.985 161.6902
200.000000 90.906 161.5922
203.000000 90.811 161.4611
206.000000 90.714 161.3600
209.000000 90.617 161.2600
212.000000 90.513 161.2110
214.000000 90.442 161.2123
218.000000 90.307 161.2668
220.000000 90.244 161.3152
224.000000 90.122 161.4217
227.000000 90.025 161.4755
230.000000 89.932 161.5453
233.000000 89.850 161.6038
236.000000 89.767 161.6686
240.000000 89.636 161.8079
243.000000 89.532 162.0278
247.000000 89.401 162.3640
250.000000 89.316 162.6472
254.000000 89.221 163.1590
258.000000 89.153 163.7053
262.000000 89.106 164.1837
265.000000 89.074 164.3824
269.000000 89.026 164.4473
272.000000 88.983 164.4263
276.000000 88.918 164.4603
280.000000 88.842 164.4875
285.000000 88.720 164.5068
290.000000 88.591 164.8239
295.000000 88.480 165.2352
300.000000 88.387 165.5638
304.000000 88.313 165.7895
307.000000 88.253 165.9548
311.000000 88.170 166.1761
315.000000 88.083 166.3694
320.000000 87.963 166.5725
325.000000 87.832 166.9254
330.000000 87.704 167.4851
335.000000 87.605 168.2176
340.000000 87.548 168.9309
345.000000 87.502 169.4775
350.000000 87.453 169.8789
355.000000 87.387 170.1622
360.000000 87.307 170.3206
365.000000 87.234 170.5506
370.000000 87.171 170.9249
375.000000 87.097 171.2557
382.000000 86.975 171.5948
387.000000 86.873 171.8972
395.000000 86.695 172.5782
400.000000 86.583 172.8298
406.000000 86.422 173.1006
412.000000 86.265 173.8366
418.000000 86.107 174.7682
425.000000 85.949 176.0239
431.000000 85.841 177.1885
437.000000 85.753 178.2548
444.000000 85.661 179.4390
450.000000 85.588 -179.5316
455.000000 85.530 -178.7055
462.000000 85.456 -177.5889
468.000000 85.392 -176.6367
475.000000 85.322 -175.4508
482.000000 85.256 -174.0982
487.000000 85.222 -173.1059
494.000000 85.197 -171.7582
500.000000 85.198 -170.6312
508.000000 85.225 -169.3245
515.000000 85.245 -168.3590
522.000000 85.263 -167.5655
530.000000 85.274 -166.7978
538.000000 85.257 -166.0511
545.000000 85.226 -165.5322
552.000000 85.158 -165.1853
560.000000 84.983 -164.6358
570.000000 84.663 -162.3850
580.000000 84.562 -158.3236
590.000000 84.769 -154.8045
600.000000 85.059 -152.7202
608.000000 85.259 -151.6790
615.000000 85.418 -150.9613
622.000000 85.566 -150.3566
630.000000 85.715 -149.7298
640.000000 85.891 -149.0992
650.000000 86.052 -148.7575
660.000000 86.178 -148.5357
670.000000 86.282 -148.2137
680.000000 86.389 -147.9748
690.000000 86.479 -147.9352
700.000000 86.526 -147.9226
710.000000 86.550 -147.7291
720.000000 86.586 -147.3615
730.000000 86.607 -147.1549
740.000000 86.620 -146.9296
750.000000 86.645 -146.6096
762.000000 86.670 -146.4714
775.000000 86.664 -146.4878
788.000000 86.623 -146.3070
800.000000 86.569 -145.9580
812.000000 86.529 -145.4539
825.000000 86.523 -144.9268
838.000000 86.501 -144.6612
850.000000 86.436 -144.4328
862.000000 86.349 -144.1523
875.000000 86.220 -143.7220
885.000000 86.116 -143.1246
900.000000 85.995 -141.7235
912.000000 85.949 -140.5602
925.000000 85.917 -139.4411
938.000000 85.902 -138.5757
950.000000 85.866 -137.9701
962.000000 85.792 -137.1537
975.000000 85.716 -135.9667
988.000000 85.673 -134.7740
1000.000000 85.639 -133.7459
1015.000000 85.603 -132.2691
1030.000000 85.616 -130.7628
1044.000000 85.628 -129.7290
1060.000000 85.617 -128.4453
1075.000000 85.634 -127.2023
1090.000000 85.652 -126.0846
1106.000000 85.674 -124.8358
1120.000000 85.697 -123.9326
1138.000000 85.693 -122.7430
1150.000000 85.703 -121.8397
1172.000000 85.730 -120.4939
1180.000000 85.721 -120.0423
1206.000000 85.693 -118.4744
1220.000000 85.681 -117.7110
1241.000000 85.625 -116.4646
1250.000000 85.582 -115.8384
1265.000000 85.518 -114.4854
1280.000000 85.494 -113.1191
1315.000000 85.432 -110.1645
1320.000000 85.426 -109.7075
1340.000000 85.404 -107.8321
1360.000000 85.412 -105.7657
1380.000000 85.434 -103.8858
1400.000000 85.474 -101.9966
1430.000000 85.523 -99.4659
1450.000000 85.499 -97.8652
1475.000000 85.445 -94.1555
1500.000000 85.778 -90.5607
1525.000000 86.076 -88.9988
1550.000000 86.288 -87.6061
1575.000000 86.424 -86.6630
1600.000000 86.506 -85.2723
1625.000000 86.573 -83.8923
1650.000000 86.631 -82.1628
1675.000000 86.733 -80.2811
1700.000000 86.838 -78.3954
1725.000000 87.000 -76.4164
1750.000000 87.164 -74.8984
1775.000000 87.298 -73.3955
1800.000000 87.425 -71.8831
1825.000000 87.570 -70.2685
1850.000000 87.718 -68.8296
1875.000000 87.865 -67.1816
1900.000000 88.066 -65.5940
1925.000000 88.262 -64.4338
1950.000000 88.427 -63.2848
1975.000000 88.593 -61.9254
2000.000000 88.803 -60.3996
2030.000000 89.135 -58.9555
2060.000000 89.474 -58.2547
2090.000000 89.786 -58.1355
2120.000000 90.036 -58.4000
2140.000000 90.173 -58.6396
2180.000000 90.381 -59.4159
2200.000000 90.438 -59.9672
2240.000000 90.432 -61.1131
2270.000000 90.326 -61.5730
2300.000000 90.210 -61.5333
2330.000000 90.119 -61.4149
2360.000000 89.990 -61.6756
2400.000000 89.638 -61.8366
2430.000000 89.261 -61.0876
2470.000000 88.717 -58.4143
2500.000000 88.375 -55.0661
2540.000000 88.183 -49.1772
2580.000000 88.421 -43.6296
2620.000000 88.812 -40.4499
2650.000000 89.054 -39.0768
2690.000000 89.274 -37.9024
2720.000000 89.371 -37.2299
2760.000000 89.395 -36.4944
2800.000000 89.284 -35.5284
2850.000000 89.022 -33.1009
2900.000000 88.759 -29.1329
2950.000000 88.639 -23.6318
3000.000000 88.780 -17.6583
3040.000000 89.051 -13.3114
3070.000000 89.301 -10.4697
3110.000000 89.658 -7.0217
3150.000000 90.064 -3.7154
3200.000000 90.672 -0.1822
3250.000000 91.338 2.2913
3300.000000 91.968 3.4577
3350.000000 92.482 4.1664
3400.000000 92.969 4.7292
3450.000000 93.439 4.9421
3500.000000 93.878 4.6073
3550.000000 94.254 3.8627
3600.000000 94.576 2.7311
3650.000000 94.824 1.1166
3700.000000 94.944 -0.9742
3750.000000 94.907 -3.0147
3820.000000 94.664 -5.2469
3870.000000 94.371 -6.4548
3950.000000 93.668 -7.0219
4000.000000 93.158 -5.9620
4060.000000 92.585 -3.5571
4120.000000 92.049 -0.2124
4180.000000 91.578 4.4094
4250.000000 91.231 10.9113
4310.000000 91.097 16.8242
4370.000000 91.107 23.1667
4440.000000 91.379 30.7193
4500.000000 91.811 36.4928
4550.000000 92.249 40.6302
4620.000000 92.926 45.6097
4680.000000 93.556 49.3210
4750.000000 94.365 53.1055
4820.000000 95.273 56.1754
4870.000000 95.981 57.7981
4940.000000 97.066 59.1518
5000.000000 98.093 59.1952
5080.000000 99.567 56.7486
5150.000000 100.810 51.3881
5220.000000 101.756 42.8134
5300.000000 102.142 30.2604
5380.000000 101.620 17.7895
5450.000000 100.563 9.4486
5520.000000 99.224 4.4575
