* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:26:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (Worn Pads) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.777 -50.0152
20.600000 76.940 -50.7842
20.900000 77.113 -51.6195
21.200001 77.280 -52.4357
21.400000 77.390 -52.9592
21.799999 77.615 -53.9603
22.000000 77.731 -54.4459
22.400000 77.968 -55.4106
22.700001 78.148 -56.1394
23.000000 78.327 -56.8758
23.299999 78.502 -57.6202
23.600000 78.675 -58.3760
24.000000 78.901 -59.4135
24.299999 79.067 -60.2189
24.700001 79.278 -61.3144
25.000000 79.428 -62.1243
25.400000 79.618 -63.1370
25.799999 79.799 -64.0383
26.200001 79.980 -64.8424
26.500000 80.117 -65.4178
26.900000 80.297 -66.2013
27.200001 80.428 -66.8214
27.600000 80.593 -67.6883
28.000000 80.750 -68.5758
28.500000 80.945 -69.6827
29.000000 81.146 -70.7894
29.500000 81.348 -71.8968
30.000000 81.539 -72.9535
30.400000 81.685 -73.7174
30.700001 81.793 -74.2392
31.100000 81.940 -74.8992
31.500000 82.090 -75.5760
32.000000 82.272 -76.5160
32.500000 82.435 -77.5519
33.000000 82.579 -78.6037
33.500000 82.717 -79.6235
34.000000 82.866 -80.6589
34.500000 83.024 -81.7914
35.000000 83.176 -83.0231
35.500000 83.310 -84.2496
36.000000 83.432 -85.3550
36.500000 83.559 -86.3308
37.000000 83.697 -87.2832
37.500000 83.836 -88.3206
38.200001 83.997 -89.8875
38.700001 84.081 -90.9544
39.500000 84.189 -92.5175
40.000000 84.244 -93.5422
40.599998 84.286 -94.8943
41.200001 84.302 -96.2318
41.799999 84.318 -97.3589
42.500000 84.354 -98.3049
43.099998 84.373 -98.7169
43.700001 84.372 -98.6232
44.400002 84.410 -98.0144
45.000000 84.530 -97.6431
45.500000 84.679 -97.7814
46.200001 84.902 -98.5556
46.799999 85.083 -99.3217
47.500000 85.295 -100.0750
48.200001 85.499 -100.9255
48.700001 85.617 -101.7132
49.400002 85.742 -102.9529
50.000000 85.841 -103.9645
50.799999 86.011 -105.1617
51.500000 86.181 -106.1562
52.200001 86.330 -107.1535
53.000000 86.450 -108.3189
53.799999 86.524 -109.5544
54.500000 86.574 -110.7018
55.200001 86.627 -111.9068
56.000000 86.692 -113.3459
57.000000 86.743 -115.1638
58.000000 86.730 -116.9971
59.000000 86.628 -118.7228
60.000000 86.465 -119.7783
60.799999 86.333 -119.8453
61.500000 86.245 -119.2965
62.200001 86.225 -118.3401
63.000000 86.329 -117.2233
64.000000 86.620 -116.5916
65.000000 86.962 -117.0426
66.000000 87.241 -118.3409
67.000000 87.412 -120.0825
68.000000 87.492 -121.7999
69.000000 87.515 -123.1924
70.000000 87.506 -124.2375
71.000000 87.492 -124.9587
72.000000 87.519 -125.3845
73.000000 87.608 -125.7862
74.000000 87.727 -126.4682
75.000000 87.833 -127.5008
76.199997 87.904 -129.0254
77.500000 87.889 -130.6582
78.800003 87.776 -131.6712
80.000000 87.680 -131.5806
81.199997 87.724 -130.9632
82.500000 87.916 -130.7775
83.800003 88.131 -131.4426
85.000000 88.285 -132.5945
86.199997 88.382 -133.8576
87.500000 88.444 -135.0551
88.500000 88.476 -135.8912
90.000000 88.512 -137.1052
91.199997 88.536 -138.0422
92.500000 88.562 -138.9922
93.800003 88.588 -139.8838
95.000000 88.602 -140.7414
96.199997 88.603 -141.6036
97.500000 88.605 -142.3586
98.800003 88.606 -143.0204
100.000000 88.588 -143.7610
101.500000 88.569 -144.7969
103.000000 88.556 -145.6964
104.400002 88.520 -146.3148
106.000000 88.475 -146.8957
107.500000 88.441 -147.2796
109.000000 88.414 -147.5684
110.599998 88.402 -147.8496
112.000000 88.409 -148.0407
113.800003 88.440 -148.2905
115.000000 88.474 -148.4947
117.199997 88.560 -149.0675
118.000000 88.600 -149.3292
120.599998 88.682 -150.2971
122.000000 88.682 -150.8727
124.099998 88.689 -151.7613
125.000000 88.691 -152.1408
126.500000 88.693 -152.7670
128.000000 88.688 -153.3384
131.500000 88.657 -154.4066
132.000000 88.654 -154.5519
134.000000 88.638 -155.1535
136.000000 88.606 -155.7045
138.000000 88.574 -156.0433
140.000000 88.569 -156.2409
143.000000 88.605 -156.7386
145.000000 88.633 -157.2404
147.500000 88.629 -157.9272
150.000000 88.601 -158.6505
152.500000 88.612 -159.1303
155.000000 88.617 -159.6375
157.500000 88.626 -160.2488
160.000000 88.625 -160.7053
162.500000 88.610 -161.1122
165.000000 88.606 -161.5380
167.500000 88.598 -161.9540
170.000000 88.585 -162.3744
172.500000 88.573 -162.7843
175.000000 88.568 -163.2160
177.500000 88.564 -163.5507
180.000000 88.554 -163.8210
182.500000 88.520 -164.1931
185.000000 88.495 -164.6409
187.500000 88.497 -164.9988
190.000000 88.490 -165.4293
192.500000 88.466 -165.8672
195.000000 88.433 -166.2651
197.500000 88.413 -166.7137
200.000000 88.419 -167.0283
203.000000 88.422 -167.1862
206.000000 88.392 -167.4894
209.000000 88.354 -167.7750
212.000000 88.320 -168.1947
214.000000 88.300 -168.4581
218.000000 88.284 -168.7292
220.000000 88.277 -168.8254
224.000000 88.257 -169.0889
227.000000 88.237 -169.3507
230.000000 88.216 -169.5788
233.000000 88.200 -169.6601
236.000000 88.188 -169.3952
240.000000 88.176 -169.7625
243.000000 88.156 -170.3527
247.000000 88.123 -170.7883
250.000000 88.094 -171.0250
254.000000 88.058 -171.3066
258.000000 88.019 -171.4777
262.000000 87.974 -171.6471
265.000000 87.947 -171.7919
269.000000 87.922 -171.9572
272.000000 87.906 -172.0235
276.000000 87.879 -172.1139
280.000000 87.844 -172.2112
285.000000 87.816 -172.3357
290.000000 87.798 -172.4136
295.000000 87.803 -172.5157
300.000000 87.793 -172.5578
304.000000 87.774 -172.5511
307.000000 87.757 -172.6096
311.000000 87.730 -172.7634
315.000000 87.713 -172.9359
320.000000 87.692 -172.9515
325.000000 87.652 -172.9711
330.000000 87.632 -172.9395
335.000000 87.630 -172.9229
340.000000 87.624 -172.9699
345.000000 87.611 -173.0301
350.000000 87.595 -173.1651
355.000000 87.583 -173.3175
360.000000 87.562 -173.3357
365.000000 87.544 -173.3435
370.000000 87.534 -173.3750
375.000000 87.523 -173.4129
382.000000 87.491 -173.4809
387.000000 87.463 -173.4650
395.000000 87.412 -173.3867
400.000000 87.376 -173.3723
406.000000 87.351 -173.4147
412.000000 87.323 -173.2665
418.000000 87.311 -173.1709
425.000000 87.308 -173.1488
431.000000 87.289 -173.0726
437.000000 87.262 -172.8387
444.000000 87.247 -172.5114
450.000000 87.249 -172.2837
455.000000 87.244 -172.1246
462.000000 87.239 -171.9160
468.000000 87.245 -171.7682
475.000000 87.251 -171.6518
482.000000 87.256 -171.4400
487.000000 87.263 -171.2652
494.000000 87.283 -171.0733
500.000000 87.303 -170.9735
508.000000 87.337 -170.8314
515.000000 87.362 -170.6613
522.000000 87.384 -170.5572
530.000000 87.411 -170.4708
538.000000 87.442 -170.4238
545.000000 87.476 -170.3463
552.000000 87.514 -170.3133
560.000000 87.556 -170.3122
570.000000 87.615 -170.4454
580.000000 87.673 -170.7026
590.000000 87.722 -171.2128
600.000000 87.745 -171.9520
608.000000 87.731 -172.7490
615.000000 87.653 -173.5709
622.000000 87.495 -174.2101
630.000000 87.255 -174.2522
640.000000 86.979 -173.1348
650.000000 86.849 -171.0028
660.000000 86.908 -168.9978
670.000000 87.062 -167.7822
680.000000 87.222 -167.2835
690.000000 87.342 -167.1352
700.000000 87.421 -167.0809
710.000000 87.477 -166.9781
720.000000 87.536 -166.7359
730.000000 87.602 -166.5506
740.000000 87.655 -166.4574
750.000000 87.697 -166.3579
762.000000 87.746 -166.1984
775.000000 87.799 -165.9221
788.000000 87.867 -165.5407
800.000000 87.946 -165.3627
812.000000 88.025 -165.2205
825.000000 88.125 -165.0562
838.000000 88.221 -164.9707
850.000000 88.315 -164.9850
862.000000 88.402 -165.1388
875.000000 88.476 -165.4196
885.000000 88.505 -165.6397
900.000000 88.518 -165.7003
912.000000 88.532 -165.5160
925.000000 88.586 -165.0896
938.000000 88.691 -164.7330
950.000000 88.808 -164.6289
962.000000 88.926 -164.6771
975.000000 89.056 -164.8916
988.000000 89.167 -165.3992
1000.000000 89.218 -165.9913
1015.000000 89.243 -166.3786
1030.000000 89.282 -166.5661
1044.000000 89.311 -166.6566
1060.000000 89.362 -166.5623
1075.000000 89.457 -166.5469
1090.000000 89.549 -166.7935
1106.000000 89.643 -167.0317
1120.000000 89.718 -167.4376
1138.000000 89.755 -167.8528
1150.000000 89.782 -167.9422
1172.000000 89.874 -167.9453
1180.000000 89.922 -167.9980
1206.000000 90.066 -168.3630
1220.000000 90.144 -168.5853
1241.000000 90.234 -169.0960
1250.000000 90.263 -169.2139
1265.000000 90.319 -169.3099
1280.000000 90.399 -169.2710
1315.000000 90.704 -169.9771
1320.000000 90.744 -170.1607
1340.000000 90.890 -171.1755
1360.000000 90.968 -172.3357
1380.000000 90.984 -173.2499
1400.000000 91.014 -173.5964
1430.000000 91.174 -174.2275
1450.000000 91.305 -175.0305
1475.000000 91.409 -176.4568
1500.000000 91.459 -177.5914
1525.000000 91.520 -178.5719
1550.000000 91.621 -179.7533
1575.000000 91.670 178.6066
1600.000000 91.646 177.1302
1625.000000 91.596 176.0090
1650.000000 91.573 175.2118
1675.000000 91.583 174.2365
1700.000000 91.580 173.0946
1725.000000 91.539 171.8481
1750.000000 91.441 170.8795
1775.000000 91.385 170.3826
1800.000000 91.371 169.7379
1825.000000 91.368 168.8236
1850.000000 91.313 167.6589
1875.000000 91.185 166.7461
1900.000000 91.083 166.4713
1925.000000 91.015 165.9262
1950.000000 90.888 165.4920
1975.000000 90.746 165.6257
2000.000000 90.655 166.5845
2030.000000 90.805 168.1966
2060.000000 91.147 168.1645
2090.000000 91.397 166.5107
2120.000000 91.445 164.7527
2140.000000 91.451 164.1666
2180.000000 91.572 162.9448
2200.000000 91.610 162.1643
2240.000000 91.712 161.3945
2270.000000 91.974 160.8170
2300.000000 92.271 158.7132
2330.000000 92.419 156.0180
2360.000000 92.496 153.6960
2400.000000 92.656 151.0175
2430.000000 92.851 148.5729
2470.000000 93.116 144.5245
2500.000000 93.301 140.8958
2540.000000 93.546 135.5090
2580.000000 93.805 128.8079
2620.000000 93.992 120.5964
2650.000000 94.040 113.3219
2690.000000 93.906 102.4400
2720.000000 93.651 93.4304
2760.000000 92.981 80.7529
2800.000000 92.119 69.1725
2850.000000 91.418 52.2049
2900.000000 90.392 30.4098
2950.000000 88.993 6.7780
3000.000000 87.670 -16.6337
3040.000000 87.024 -34.6185
3070.000000 86.811 -47.3970
3110.000000 86.734 -62.9100
3150.000000 86.790 -75.6625
3200.000000 87.136 -87.9377
3250.000000 87.633 -97.6814
3300.000000 88.145 -105.3506
3350.000000 88.675 -111.4369
3400.000000 89.199 -116.4836
3450.000000 89.707 -120.6367
3500.000000 90.240 -124.1223
3550.000000 90.782 -127.2965
3600.000000 91.344 -130.1261
3650.000000 91.953 -132.8331
3700.000000 92.613 -135.6532
3750.000000 93.326 -138.8572
3820.000000 94.367 -144.5182
3870.000000 95.081 -149.6512
3950.000000 96.055 -159.7006
4000.000000 96.485 -167.1978
4060.000000 96.708 -176.9222
4120.000000 96.574 173.3511
4180.000000 96.107 164.5134
4250.000000 95.256 156.2454
4310.000000 94.398 151.4261
4370.000000 93.617 148.4444
4440.000000 92.899 145.7587
4500.000000 92.349 143.4269
4550.000000 91.880 141.4392
4620.000000 91.103 138.8541
4680.000000 90.300 137.9331
4750.000000 89.427 139.1943
4820.000000 88.866 141.8311
4870.000000 88.667 143.3785
4940.000000 88.462 144.2961
5000.000000 88.220 144.7584
5080.000000 87.864 146.0609
5150.000000 87.617 147.9542
